time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-03-29 16:14:32,CHS,0.0,0,0,0.01,1,0,0.42,down,0.0,0,0,0.01,1,0,0.26,down,0,18.0
2026-03-29 14:32:43,CHS,0.0,0,0,0.01,1,0,0.42,down,0.0,0,0,0.01,1,0,0.26,down,0,11.0
2026-03-29 12:12:19,CHS,0.0,0,0,0.0,0,0,0.42,down,0.42,5,1,0.0,0,0,0.26,down,0,14.0
2026-03-29 10:25:34,CHS,0.0,0,0,0.42,55,0,0.55,down,0.42,5,2,0.25,33,0,0.34,down,0,14.0
2026-03-29 08:18:32,CHS,1.0,12,6,0.4,53,0,0.55,down,0.42,5,3,0.23,31,0,0.34,down,0,18.0
2026-03-29 06:10:02,CHS,0.58,7,4,0.36,47,0,0.55,down,0.42,5,4,0.2,27,0,0.34,down,0,22.0
2026-03-28 22:42:54,CHS,0.83,10,5,0.15,19,0,0.55,down,0.42,5,5,0.08,10,0,0.34,down,0,29.0
2026-03-28 22:22:00,CHS,1.5,18,5,0.11,13,0,0.55,down,0.42,5,2,0.06,7,0,0.34,down,0,32.0
2026-03-28 20:08:38,CHS,0.58,7,5,0.07,8,0,0.55,up,0.0,0,0,0.03,3,0,0.34,down,0,29.0
2026-03-28 18:04:26,CHS,0.0,0,0,0.01,1,0,0.55,up,0.0,0,0,0.02,2,0,0.34,down,0,25.0
2026-03-28 16:14:43,CHS,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.02,2,0,0.34,down,0,29.0
2026-03-28 14:10:29,CHS,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.02,2,0,0.34,down,0,11.0
2026-03-28 12:06:50,CHS,0.0,0,0,0.0,0,0,0.55,down,0.42,5,2,0.01,1,0,0.34,down,0,11.0
2026-03-28 10:22:39,CHS,1.42,17,4,0.54,103,0,0.48,down,0.75,5,4,0.32,57,0,0.27,down,0,18.0
2026-03-28 08:01:24,CHS,1.91,14,7,0.51,96,0,0.48,down,1.5,18,13,0.29,52,0,0.27,up,0,18.0
2026-03-28 06:05:12,CHS,1.64,16,10,0.48,87,0,0.48,down,0.42,5,5,0.21,38,0,0.27,down,0,22.0
2026-03-27 22:01:59,CHS,1.67,20,13,0.12,20,0,0.48,down,0.46,6,6,0.05,8,0,0.27,down,0,22.0
2026-03-27 20:12:49,CHS,0.25,3,1,0.03,5,0,0.48,up,0.08,1,1,0.01,1,0,0.27,down,0,18.0
2026-03-27 18:01:30,CHS,0.0,0,0,0.01,2,0,0.48,up,0.0,0,0,0.0,0,0,0.27,down,0,14.0
2026-03-27 15:51:58,CHS,0.0,0,0,0.01,1,0,0.48,down,0.0,0,0,0.0,0,0,0.27,down,0,11.0
2026-03-27 14:41:53,CHS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.27,down,0,7.0
2026-03-27 14:02:26,CHS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.27,down,0,11.0
2026-03-27 12:13:46,CHS,0.0,0,0,0.0,0,0,0.48,down,0.42,5,2,0.0,0,0,0.27,down,0,14.0
2026-03-27 10:26:22,CHS,0.0,0,0,0.48,82,0,0.38,down,0.42,5,2,0.25,44,0,0.26,down,0,11.0
2026-03-27 10:12:19,CHS,3.0,36,5,0.48,82,0,0.38,down,0.79,10,5,0.24,42,0,0.26,down,0,11.0
2026-03-27 08:09:35,CHS,1.63,20,9,0.44,74,0,0.38,up,1.08,13,8,0.22,38,0,0.26,up,0,14.0
2026-03-27 06:03:44,CHS,1.67,20,10,0.37,62,0,0.38,down,1.11,10,7,0.17,29,0,0.26,down,0,25.0
2026-03-26 22:04:48,CHS,0.75,9,4,0.07,11,0,0.38,up,0.42,5,2,0.02,3,0,0.26,down,0,14.0
2026-03-26 20:07:33,CHS,0.33,4,2,0.04,5,0,0.38,down,0.0,0,0,0.01,1,0,0.26,down,0,0.0
2026-03-26 18:07:43,CHS,0.42,5,1,0.02,3,0,0.38,down,0.0,0,0,0.0,0,0,0.26,down,0,7.0
2026-03-26 16:17:32,CHS,0.0,0,0,0.01,1,0,0.38,down,0.0,0,0,0.0,0,0,0.26,down,0,0.0
2026-03-26 14:02:33,CHS,0.0,0,0,0.01,1,0,0.38,down,0.0,0,0,0.0,0,0,0.26,down,0,0.0
2026-03-26 12:22:00,CHS,0.0,0,0,0.0,0,0,0.38,down,0.42,5,1,0.0,0,0,0.26,down,0,0.0
2026-03-26 10:04:21,CHS,0.42,5,2,0.38,56,0,0.37,down,0.77,5,2,0.22,34,0,0.24,up,0,7.0
2026-03-26 08:17:11,CHS,1.0,12,5,0.38,56,0,0.37,down,0.88,10,6,0.22,34,0,0.24,down,0,11.0
2026-03-26 08:07:42,CHS,1.36,13,6,0.37,54,0,0.37,down,0.42,5,6,0.21,32,0,0.24,up,0,11.0
2026-03-26 06:19:02,CHS,1.17,14,10,0.35,51,0,0.37,up,0.42,5,5,0.18,28,0,0.24,down,0,14.0
2026-03-25 22:01:30,CHS,0.75,9,6,0.08,11,0,0.37,down,1.04,7,3,0.04,5,0,0.24,down,0,18.0
2026-03-25 20:04:53,CHS,0.5,6,2,0.04,5,0,0.37,down,0.0,0,0,0.01,1,0,0.24,down,0,14.0
2026-03-25 18:17:26,CHS,0.33,4,2,0.03,3,0,0.37,up,0.0,0,0,0.01,1,0,0.24,down,0,18.0
2026-03-25 16:55:45,CHS,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.24,down,0,14.0
2026-03-25 14:20:44,CHS,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.24,down,0,14.0
2026-03-25 12:01:58,CHS,0.0,0,0,0.0,0,0,0.37,down,0.42,5,2,0.0,0,0,0.24,down,0,22.0
2026-03-25 10:07:50,CHS,0.0,0,0,0.36,58,0,0.52,down,0.92,8,8,0.23,35,0,0.28,down,0,18.0
2026-03-25 07:57:46,CHS,0.61,3,3,0.36,57,0,0.52,up,0.42,5,4,0.18,27,0,0.28,down,0,14.0
2026-03-25 06:20:28,CHS,1.05,10,7,0.34,53,0,0.52,up,0.64,5,3,0.15,23,0,0.28,up,0,18.0
2026-03-24 21:56:15,CHS,0.42,5,2,0.1,13,0,0.52,up,0.42,5,1,0.02,3,0,0.28,up,0,22.0
2026-03-24 19:56:20,CHS,0.92,11,7,0.08,10,0,0.52,up,0.0,0,0,0.02,2,0,0.28,up,0,22.0
2026-03-24 18:36:06,CHS,0.58,7,2,0.02,2,0,0.52,down,0.0,0,0,0.02,2,0,0.28,down,0,14.0
2026-03-24 16:11:19,CHS,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.02,2,0,0.28,down,0,22.0
2026-03-24 14:00:56,CHS,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.01,1,0,0.28,down,0,32.0
2026-03-24 12:20:34,CHS,0.0,0,0,0.0,0,0,0.52,down,0.42,5,3,0.0,0,0,0.28,down,0,29.0
2026-03-24 10:39:38,CHS,0.0,0,0,0.5,73,0,0.55,up,0.67,8,6,0.25,36,0,0.28,down,0,29.0
2026-03-24 08:20:08,CHS,2.42,29,11,0.48,69,0,0.55,up,2.26,22,6,0.19,27,0,0.28,down,0,7.0
2026-03-24 06:24:43,CHS,2.61,27,8,0.4,57,0,0.55,down,0.42,5,2,0.15,22,0,0.28,down,0,14.0
2026-03-23 22:00:49,CHS,0.42,5,3,0.14,18,0,0.55,up,0.42,5,1,0.02,3,0,0.28,down,0,22.0
2026-03-23 20:14:54,CHS,0.75,9,5,0.1,12,0,0.55,down,0.0,0,0,0.01,1,0,0.28,down,0,18.0
2026-03-23 20:05:52,CHS,0.75,9,5,0.1,12,0,0.55,down,0.0,0,0,0.01,1,0,0.28,down,0,18.0
2026-03-23 17:57:37,CHS,1.67,15,4,0.04,5,0,0.55,down,0.0,0,0,0.01,1,0,0.28,down,0,14.0
2026-03-23 15:59:47,CHS,0.0,0,0,0.01,1,0,0.55,down,0.0,0,0,0.01,1,0,0.28,down,0,18.0
2026-03-23 14:19:12,CHS,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.01,1,0,0.28,down,0,14.0
2026-03-23 12:01:46,CHS,0.0,0,0,0.0,0,0,0.55,down,1.0,12,5,0.0,0,0,0.28,down,0,11.0
2026-03-23 10:12:49,CHS,1.83,22,4,0.54,91,0,0.34,down,0.42,5,3,0.25,40,0,0.23,down,0,14.0
2026-03-23 08:01:30,CHS,2.11,22,12,0.51,86,0,0.34,down,0.69,5,5,0.23,36,0,0.23,up,0,22.0
2026-03-23 06:17:07,CHS,1.33,16,10,0.44,73,0,0.34,down,0.42,5,5,0.19,29,0,0.23,down,0,25.0
2026-03-22 22:09:19,CHS,1.33,16,10,0.09,15,0,0.34,down,0.42,5,5,0.04,5,0,0.23,down,0,18.0
2026-03-22 20:02:09,CHS,0.67,8,2,0.03,4,0,0.34,up,0.0,0,0,0.0,0,0,0.23,down,0,11.0
2026-03-22 18:18:06,CHS,0.63,8,1,0.01,1,0,0.34,down,0.0,0,0,0.0,0,0,0.23,down,0,11.0
2026-03-22 15:57:36,CHS,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.23,down,0,11.0
2026-03-22 13:58:46,CHS,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.23,down,0,7.0
2026-03-22 10:00:34,CHS,0.0,0,0,0.34,49,0,0.44,down,0.42,5,3,0.22,32,0,0.27,down,0,11.0
2026-03-22 08:07:45,CHS,1.17,14,7,0.31,44,0,0.44,down,0.42,5,5,0.19,28,0,0.27,down,0,14.0
2026-03-21 21:55:30,CHS,0.58,7,1,0.04,5,0,0.44,up,0.42,5,0,0.02,3,0,0.27,down,0,14.0
2026-03-21 20:05:07,CHS,0.63,8,2,0.03,3,0,0.44,down,0.0,0,0,0.03,3,0,0.27,down,0,18.0
2026-03-21 18:21:50,CHS,0.42,5,1,0.01,1,0,0.44,up,0.0,0,0,0.03,3,0,0.27,down,0,14.0
2026-03-21 14:01:44,CHS,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.02,2,0,0.27,down,0,11.0
2026-03-21 12:01:05,CHS,0.0,0,0,0.0,0,0,0.44,down,0.42,5,1,0.0,0,0,0.27,down,0,11.0
2026-03-20 22:10:29,CHS,1.02,8,3,0.04,6,0,0.54,down,0.42,5,1,0.01,2,0,0.27,down,0,11.0
2026-03-20 19:58:42,CHS,0.46,6,1,0.01,2,0,0.54,down,0.0,0,0,0.01,1,0,0.27,down,0,0.0
2026-03-20 18:19:09,CHS,0.38,4,0,0.01,2,0,0.54,up,0.0,0,0,0.01,1,0,0.27,down,0,0.0
2026-03-19 22:10:20,CHS,1.17,14,10,0.14,22,0,0.52,up,0.42,5,3,0.07,11,0,0.31,down,0,22.0
2026-03-19 19:58:35,CHS,0.25,3,2,0.04,6,0,0.52,up,0.83,10,2,0.03,5,0,0.31,up,0,7.0
2026-03-19 18:02:00,CHS,0.42,5,1,0.01,2,0,0.52,down,0.0,0,0,0.01,2,0,0.31,down,0,7.0
2026-03-18 22:21:32,CHS,0.88,10,4,0.21,26,0,0.55,down,0.42,5,3,0.04,6,0,0.44,down,0,11.0
2026-03-18 22:09:32,CHS,0.88,10,4,0.21,26,0,0.55,down,0.42,5,3,0.04,6,0,0.44,down,0,11.0
2026-03-18 20:08:17,CHS,2.42,26,11,0.17,20,0,0.55,down,0.0,0,0,0.01,1,0,0.44,down,0,18.0
2026-03-18 18:06:56,CHS,1.08,13,5,0.05,6,0,0.55,up,0.0,0,0,0.0,0,0,0.44,down,0,18.0
2026-03-17 22:03:29,CHS,1.29,16,8,0.16,20,0,0.59,down,0.63,8,6,0.09,10,0,0.47,up,0,18.0
2026-03-17 20:42:57,CHS,1.38,13,8,0.11,14,0,0.59,down,0.21,2,1,0.03,4,0,0.47,up,0,22.0
2026-03-17 13:40:45,CHS,0.0,0,0,0.0,0,0,0.59,down,0.0,0,0,0.02,2,0,0.47,down,0,18.0
2026-03-17 10:53:43,CHS,0.0,0,0,0.59,85,0,0.55,down,5.0,86,7,0.45,61,0,0.37,down,0,22.0
