time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-30 20:12:37,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-30 18:21:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-30 16:08:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-30 14:12:26,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-30 12:03:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-30 10:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-30 06:05:41,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 22:02:56,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-29 20:03:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 18:02:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 16:17:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 14:03:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 12:02:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-29 10:04:01,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 08:05:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-29 06:06:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 23:15:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 20:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 18:19:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 16:20:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 14:07:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 12:02:41,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 10:08:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 08:03:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 06:09:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 22:04:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 18:05:02,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 16:08:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 14:02:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 12:09:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 10:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 08:03:22,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 06:07:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 22:35:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 20:26:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 18:22:01,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 16:03:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 14:05:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 12:02:37,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 10:15:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 08:08:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 06:09:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 22:57:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 20:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 18:07:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 16:05:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:03:17,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 12:03:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-25 10:11:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 08:08:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 06:04:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-24 22:03:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 20:06:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 16:22:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 14:06:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 12:31:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 10:05:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:20:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:04:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 22:03:23,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 20:21:32,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 18:09:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 14:02:51,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 12:02:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 10:02:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:12:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:03:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 06:05:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 22:03:12,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 20:05:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-22 18:03:03,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-22 16:17:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 14:03:56,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 12:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:03:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 08:03:28,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 06:06:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 22:13:18,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:03:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 18:12:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 16:17:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 14:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 12:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 10:04:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 08:19:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:40:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 22:12:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 20:13:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 18:32:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:06:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:10:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:36:28,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 10:08:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:06:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 06:38:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 22:17:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 20:04:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 18:14:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 16:18:03,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 14:02:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 12:02:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 10:22:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:04:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 06:14:42,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 22:35:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 20:04:44,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 18:43:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 16:21:16,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:20:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:18:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:18:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 06:19:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 22:24:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 20:13:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 16:18:02,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:42:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:09:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 08:34:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 06:36:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 22:25:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 20:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 18:04:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 16:12:24,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 14:05:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 12:04:44,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 10:04:18,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:03:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 06:25:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:07:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:09:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:04:21,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 14:09:42,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:03:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 10:07:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:32:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:04:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 06:24:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 22:03:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 20:12:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 18:32:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 16:18:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:03:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:02:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:32:58,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 08:05:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 06:14:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 22:04:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 20:06:22,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 18:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 16:19:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:04:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 14:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 12:03:16,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 10:06:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 08:04:51,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 06:19:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 22:32:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:25:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 20:09:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 18:07:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 16:07:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 12:02:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:14:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 08:03:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 06:08:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 22:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 20:22:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:04:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 16:18:12,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 14:02:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 12:02:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:02:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:13:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 06:13:40,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 22:07:02,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:39:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:14:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:18:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:20:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 12:25:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:46:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 08:04:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:12:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 22:04:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:17:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 18:07:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:19:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:03:12,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:50:24,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:04:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:04:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 06:11:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:13:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 20:06:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:06:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 16:19:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 12:02:42,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:17:22,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:18:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 06:05:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 22:06:23,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 20:08:18,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 18:29:13,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:05:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:21:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:03:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:29:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:02:51,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 06:04:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 22:18:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 20:14:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 18:35:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:17:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:08:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 12:06:17,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:11:32,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 08:16:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 06:09:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:10:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:12:24,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 18:06:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:15:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 14:09:26,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:09:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:06:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 08:20:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 06:14:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 22:25:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 20:06:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
