time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-07 06:07:30,RHO,0.0,0,0,0.0,0,0,0.1,down,0.0,0,0,0.0,0,0,0.03,down,0,14
2026-04-06 22:21:41,RHO,0.0,0,0,0.06,2,0,0.2,down,0.42,5,0,0.0,0,0,0.04,down,0,18
2026-04-06 20:18:19,RHO,0.0,0,0,0.03,1,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,11
2026-04-06 18:39:00,RHO,0.0,0,0,0.03,1,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,7
2026-04-06 16:20:42,RHO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,7
2026-04-06 14:12:34,RHO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,7
2026-04-06 12:12:09,RHO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,4
2026-04-06 10:15:25,RHO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,4
2026-04-06 08:19:00,RHO,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.04,down,0,4
2026-04-05 22:14:12,RHO,0.0,0,0,0.11,5,0,0.26,down,0.0,0,0,0.02,1,0,0.06,up,0,18
2026-04-05 20:16:00,RHO,0.0,0,0,0.11,5,0,0.26,down,0.42,5,0,0.0,0,0,0.06,down,0,18
2026-04-05 18:09:57,RHO,0.0,0,0,0.09,4,0,0.26,up,0.42,5,0,0.0,0,0,0.06,down,0,14
2026-04-05 16:18:39,RHO,0.33,4,1,0.07,3,0,0.26,down,0.42,5,0,0.0,0,0,0.06,down,0,7
2026-04-05 14:13:34,RHO,0.0,0,0,0.05,2,0,0.26,down,0.0,0,0,0.0,0,0,0.06,down,0,7
2026-04-05 12:13:18,RHO,0.0,0,0,0.02,1,0,0.26,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-04-05 10:09:50,RHO,0.0,0,0,0.02,1,0,0.26,down,0.0,0,0,0.0,0,0,0.06,down,0,0
2026-04-05 08:24:00,RHO,0.0,0,0,0.02,1,0,0.26,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-04-05 06:17:24,RHO,0.0,0,0,0.02,1,0,0.26,down,0.0,0,0,0.0,0,0,0.06,down,0,4
2026-04-04 22:28:39,RHO,0.0,0,0,0.16,8,0,0.39,down,0.0,0,0,0.04,2,0,0.31,down,0,11
2026-04-04 20:09:40,RHO,1.08,13,3,0.16,8,0,0.39,down,0.42,5,2,0.04,2,0,0.31,down,0,7
2026-04-04 18:08:08,RHO,0.92,11,2,0.1,5,0,0.39,down,0.42,5,0,0.0,0,0,0.31,down,0,22
2026-04-04 16:30:33,RHO,0.25,3,2,0.06,3,0,0.39,down,0.42,5,0,0.0,0,0,0.31,down,0,11
2026-04-04 14:18:44,RHO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.31,down,0,22
2026-04-04 12:08:39,RHO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.31,down,0,4
2026-04-04 10:30:47,RHO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.31,down,0,4
2026-04-04 08:23:47,RHO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.31,down,0,7
2026-04-04 06:28:03,RHO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.31,down,0,7
2026-04-03 22:13:43,RHO,0.0,0,0,0.24,9,0,0.49,down,0.0,0,0,0.2,7,0,0.22,down,0,11
2026-04-03 20:10:51,RHO,0.0,0,0,0.16,6,0,0.49,down,0.0,0,0,0.17,6,0,0.22,down,0,7
2026-04-03 18:06:41,RHO,1.25,15,1,0.13,5,0,0.49,down,0.42,5,2,0.14,5,0,0.22,down,0,11
2026-04-03 16:19:29,RHO,0.67,8,1,0.11,4,0,0.49,down,0.0,0,0,0.09,3,0,0.22,down,0,14
2026-04-03 14:23:56,RHO,0.0,0,0,0.06,2,0,0.49,down,0.0,0,0,0.09,3,0,0.22,down,0,14
2026-04-03 12:12:08,RHO,0.0,0,0,0.03,1,0,0.49,down,0.0,0,0,0.03,1,0,0.22,down,0,7
2026-04-03 10:07:14,RHO,0.0,0,0,0.03,1,0,0.49,down,0.0,0,0,0.03,1,0,0.22,down,0,7
2026-04-03 08:19:54,RHO,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.0,0,0,0.22,down,0,11
2026-04-03 06:07:36,RHO,0.0,0,0,0.0,0,0,0.49,down,0.0,0,0,0.0,0,0,0.22,down,0,11
2026-04-02 22:38:21,RHO,1.67,20,5,0.3,17,0,0.25,up,0.54,6,1,0.12,7,0,0.1,down,0,11
2026-04-02 20:06:56,RHO,1.42,17,3,0.19,11,0,0.25,down,0.42,5,1,0.1,6,0,0.1,down,0,14
2026-04-02 18:08:57,RHO,0.67,8,1,0.13,7,0,0.25,down,0.42,5,2,0.08,5,0,0.1,down,0,22
2026-04-02 16:12:35,RHO,1.25,15,3,0.07,4,0,0.25,down,0.42,5,3,0.05,3,0,0.1,down,0,11
2026-04-02 14:43:09,RHO,0.0,0,0,0.02,1,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,7
2026-04-02 13:14:11,RHO,0.0,0,0,0.0,0,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,0
2026-04-02 10:08:44,RHO,0.0,0,0,0.0,0,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,11
2026-04-02 09:01:47,RHO,0.0,0,0,0.0,0,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,11
2026-04-02 08:31:34,RHO,0.0,0,0,0.0,0,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,14
2026-04-02 06:30:11,RHO,0.0,0,0,0.0,0,0,0.25,down,0.0,0,0,0.0,0,0,0.1,down,0,14
2026-04-01 22:08:28,RHO,0.0,0,0,0.23,7,0,0.45,down,0.0,0,0,0.11,4,0,0.23,down,0,36
2026-04-01 20:13:08,RHO,0.0,0,0,0.21,7,0,0.45,up,0.0,0,0,0.11,4,0,0.23,down,0,32
2026-04-01 18:33:15,RHO,0.0,0,0,0.15,5,0,0.45,down,0.0,0,0,0.15,5,0,0.23,up,0,36
2026-04-01 16:17:54,RHO,0.0,0,0,0.12,4,0,0.45,down,0.0,0,0,0.12,4,0,0.23,down,0,25
2026-04-01 14:09:50,RHO,0.0,0,0,0.03,1,0,0.45,down,0.0,0,0,0.03,1,0,0.23,down,0,29
2026-04-01 12:21:24,RHO,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.23,down,0,22
2026-04-01 10:19:45,RHO,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.23,down,0,18
2026-04-01 08:48:06,RHO,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.23,down,0,7
2026-04-01 06:07:43,RHO,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.23,down,0,4
2026-03-31 22:10:59,RHO,0.67,8,2,0.3,13,0,0.1,down,0.54,6,1,0.12,5,0,0.08,down,0,14
2026-03-31 20:10:36,RHO,1.83,22,6,0.25,11,0,0.1,down,0.0,0,1,0.09,4,0,0.08,down,0,11
2026-03-31 18:10:45,RHO,0.0,0,0,0.09,4,0,0.1,down,0.42,5,2,0.07,3,0,0.08,down,0,22
2026-03-31 16:21:09,RHO,0.0,0,0,0.05,2,0,0.1,down,0.0,0,0,0.02,1,0,0.08,down,0,14
2026-03-31 14:50:10,RHO,0.0,0,0,0.02,1,0,0.1,down,0.0,0,0,0.0,0,0,0.08,down,0,11
2026-03-31 12:06:47,RHO,0.0,0,0,0.0,0,0,0.1,down,0.0,0,0,0.0,0,0,0.08,down,0,7
2026-03-31 10:08:39,RHO,0.0,0,0,0.0,0,0,0.1,down,0.0,0,0,0.0,0,0,0.08,down,0,7
2026-03-31 08:11:17,RHO,0.0,0,0,0.0,0,0,0.1,down,0.0,0,0,0.0,0,0,0.08,down,0,4
2026-03-31 06:33:03,RHO,0.0,0,0,0.0,0,0,0.1,down,0.0,0,0,0.0,0,0,0.08,down,0,4
2026-03-30 22:12:59,RHO,0.0,0,0,0.07,2,0,0.18,down,0.0,0,0,0.07,2,0,0.03,down,0,22
2026-03-30 20:32:22,RHO,0.0,0,0,0.06,2,0,0.18,down,0.0,0,0,0.07,2,0,0.03,down,0,25
2026-03-30 18:09:11,RHO,0.0,0,0,0.03,1,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,18
2026-03-30 16:08:53,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,7
2026-03-30 14:28:10,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,11
2026-03-30 14:14:47,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,11
2026-03-30 12:17:38,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,11
2026-03-30 10:35:01,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,14
2026-03-30 08:08:53,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,14
2026-03-30 06:25:10,RHO,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.03,down,0,4
2026-03-29 22:13:41,RHO,0.0,0,0,0.15,6,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,32
2026-03-29 20:18:05,RHO,0.75,9,0,0.15,6,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,32
2026-03-29 18:20:32,RHO,0.0,0,0,0.15,6,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,22
2026-03-29 16:19:23,RHO,2.13,26,5,0.15,6,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,11
2026-03-29 14:37:08,RHO,0.0,0,0,0.05,2,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,14
2026-03-29 12:17:09,RHO,0.0,0,0,0.03,1,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,29
2026-03-29 10:29:47,RHO,0.0,0,0,0.03,1,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,29
2026-03-29 08:22:56,RHO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,43
2026-03-29 06:14:51,RHO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.32,down,0,7
2026-03-28 22:50:20,RHO,0.0,0,0,0.17,4,0,0.29,down,0.0,0,0,0.17,4,0,0.19,down,0,18
2026-03-28 22:30:48,RHO,0.0,0,0,0.17,4,0,0.29,down,0.0,0,0,0.17,4,0,0.19,down,0,22
2026-03-28 20:13:12,RHO,0.0,0,0,0.17,4,0,0.29,down,0.0,0,0,0.13,3,0,0.19,down,0,14
2026-03-28 18:10:41,RHO,0.0,0,0,0.17,4,0,0.29,down,0.0,0,0,0.08,2,0,0.19,down,0,18
2026-03-28 16:20:25,RHO,0.0,0,0,0.13,3,0,0.29,down,0.0,0,0,0.08,2,0,0.19,down,0,14
2026-03-28 14:15:55,RHO,0.0,0,0,0.05,1,0,0.29,down,0.0,0,0,0.04,1,0,0.19,down,0,18
2026-03-28 12:13:29,RHO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.19,down,0,18
2026-03-28 10:26:51,RHO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.19,down,0,11
2026-03-28 08:05:42,RHO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.19,down,0,7
2026-03-28 06:10:10,RHO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.19,down,0,14
2026-03-27 22:06:26,RHO,0.0,0,0,0.17,3,0,0.0,down,0.0,0,0,0.12,2,0,0.12,up,0,7
2026-03-27 20:17:48,RHO,0.0,0,0,0.06,1,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,7
2026-03-27 18:06:46,RHO,0.0,0,0,0.06,1,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,18
2026-03-27 15:57:07,RHO,0.0,0,0,0.06,1,0,0.0,down,0.0,0,0,0.0,0,0,0.12,down,0,7
2026-03-27 14:47:21,RHO,0.0,0,0,0.06,1,0,0.0,down,0.0,0,0,0.0,0,0,0.12,down,0,4
2026-03-27 14:08:25,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,4
2026-03-27 12:18:30,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.12,down,0,7
2026-03-27 10:32:06,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,4
2026-03-27 10:18:01,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,4
2026-03-27 08:15:20,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,11
2026-03-27 06:08:09,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.13,down,0,22
2026-03-26 22:09:13,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,32
2026-03-26 20:11:54,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,29
2026-03-26 18:12:26,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,25
2026-03-26 16:22:25,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,18
2026-03-26 14:07:15,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,18
2026-03-26 12:27:20,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,14
2026-03-26 10:09:26,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,18
2026-03-26 08:22:11,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,7
2026-03-26 08:13:09,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.07,1,0,0.27,down,0,7
2026-03-26 06:23:47,RHO,0.0,0,0,0.0,0,0,0.27,down,0.0,0,0,0.0,0,0,0.27,down,0,7
2026-03-25 22:06:14,RHO,0.0,0,0,0.27,3,0,0.08,down,0.0,0,0,0.27,3,0,0.0,down,0,11
2026-03-25 20:09:40,RHO,0.0,0,0,0.27,3,0,0.08,down,0.0,0,0,0.18,2,0,0.0,down,0,14
2026-03-25 18:22:00,RHO,0.0,0,0,0.09,1,0,0.08,down,0.0,0,0,0.09,1,0,0.0,down,0,14
2026-03-25 17:00:34,RHO,0.0,0,0,0.09,1,0,0.08,down,0.0,0,0,0.09,1,0,0.0,down,0,14
2026-03-25 14:26:48,RHO,0.0,0,0,0.0,0,0,0.08,down,0.0,0,0,0.11,1,0,0.0,down,0,4
2026-03-25 12:07:30,RHO,0.0,0,0,0.0,0,0,0.08,down,0.0,0,0,0.0,0,0,0.0,down,0,0
2026-03-25 10:14:23,RHO,0.0,0,0,0.0,0,0,0.08,down,0.0,0,0,0.0,0,0,0.0,down,0,7
2026-03-25 08:04:40,RHO,0.0,0,0,0.0,0,0,0.08,down,0.0,0,0,0.0,0,0,0.0,down,0,0
2026-03-25 06:25:33,RHO,0.0,0,0,0.0,0,0,0.08,down,0.0,0,0,0.0,0,0,0.0,down,0,4
2026-03-24 22:01:47,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14
2026-03-24 21:01:30,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,4
2026-03-24 18:41:21,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,22
2026-03-24 16:24:53,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14
2026-03-24 14:07:05,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,4
2026-03-24 12:27:36,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,7
2026-03-24 08:25:17,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,4
2026-03-24 06:34:56,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.0,down,0,14
2026-03-23 22:05:49,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,18
2026-03-23 20:20:34,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,18
2026-03-23 20:11:31,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,18
2026-03-23 18:02:54,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,7
2026-03-23 16:05:19,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,7
2026-03-23 14:37:15,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,7
2026-03-23 14:26:19,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,4
2026-03-23 12:06:55,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,4
2026-03-23 10:18:16,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,4
2026-03-23 08:07:28,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,7
2026-03-23 06:21:31,RHO,0.0,0,0,0.0,0,0,0.11,down,0.0,0,0,0.0,0,0,0.11,down,0,4
2026-03-22 22:14:51,RHO,0.0,0,0,0.06,1,0,0.0,down,0.0,0,0,0.11,2,0,0.21,down,0,18
2026-03-22 20:07:29,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,18
2026-03-22 18:23:05,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,11
2026-03-22 16:02:29,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,11
2026-03-22 14:04:00,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,14
2026-03-22 10:05:25,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,18
2026-03-22 08:12:12,RHO,0.0,0,0,0.0,0,0,0.0,down,0.0,0,0,0.0,0,0,0.21,down,0,18
2026-03-21 21:59:56,RHO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.07,1,0,0.21,down,0,22
2026-03-21 20:10:08,RHO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.07,1,0,0.21,down,0,22
2026-03-21 18:26:44,RHO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.07,1,0,0.21,down,0,25
2026-03-21 14:06:47,RHO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.07,1,0,0.21,down,0,25
2026-03-21 12:05:45,RHO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.07,1,0,0.21,down,0,29
2026-03-20 22:15:40,RHO,0.0,0,0,0.13,2,0,0.31,down,0.0,0,0,0.19,3,0,0.14,down,0,14
2026-03-20 20:03:25,RHO,0.0,0,0,0.06,1,0,0.31,down,0.0,0,0,0.06,1,0,0.14,down,0,11
2026-03-20 18:23:43,RHO,0.0,0,0,0.07,1,0,0.31,down,0.0,0,0,0.07,1,0,0.14,down,0,7
2026-03-19 22:15:26,RHO,0.0,0,0,0.08,1,0,0.5,down,0.0,0,0,0.07,1,0,0.14,down,0,32
2026-03-19 20:02:59,RHO,0.0,0,0,0.08,1,0,0.5,down,0.0,0,0,0.07,1,0,0.14,down,0,29
2026-03-19 18:07:10,RHO,0.0,0,0,0.08,1,0,0.5,down,0.0,0,0,0.07,1,0,0.14,down,0,14
2026-03-18 22:29:56,RHO,0.0,0,0,0.0,0,0,0.07,down,0.0,0,0,0.0,0,0,0.08,down,0,18
2026-03-18 22:15:04,RHO,0.0,0,0,0.0,0,0,0.07,down,0.0,0,0,0.0,0,0,0.08,down,0,18
2026-03-18 20:15:49,RHO,0.0,0,0,0.0,0,0,0.07,down,0.0,0,0,0.0,0,0,0.08,down,0,18
2026-03-18 18:11:42,RHO,0.0,0,0,0.0,0,0,0.07,down,0.0,0,0,0.0,0,0,0.08,down,0,11
2026-03-17 22:08:27,RHO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.07,down,0,18
2026-03-17 20:48:01,RHO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.07,down,0,22
2026-03-17 13:45:01,RHO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.07,down,0,4
2026-03-17 10:58:17,RHO,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.07,down,0,4
