Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-21 16:30:00,METAR VDSA 211630Z 26003KT 9000 SCT015 28/24 Q1008,0,3,0,9000,0,0,0,
2026-04-21 16:00:00,METAR VDSA 211600Z 26003KT 9000 SCT015 28/24 Q1008,0,3,0,9000,0,0,0,
2026-04-21 15:30:00,METAR VDSA 211530Z 26006KT 9000 SCT015 29/24 Q1008,0,6,0,9000,0,0,0,
2026-04-21 15:00:00,METAR VDSA 211500Z 26006KT 9000 SCT015 29/24 Q1008,0,6,0,9000,0,0,0,
2026-04-21 14:30:00,METAR VDSA 211430Z 23008KT 9000 SCT015 29/24 Q1008,0,8,0,9000,0,0,0,
2026-04-21 14:00:00,METAR VDSA 211400Z 19003KT 9000 SCT015 30/23 Q1007,0,3,0,9000,0,0,0,
2026-04-21 13:30:00,METAR VDSA 211330Z 19003KT 9000 SCT015 30/23 Q1007,0,3,0,9000,0,0,0,
2026-04-21 12:30:00,METAR VDSA 211230Z 21003KT 9000 SCT015 31/24 Q1006,0,3,0,9000,0,0,0,
2026-04-21 12:00:00,METAR VDSA 211200Z 20004KT 9000 SCT015 31/24 Q1006,0,4,0,9000,0,0,0,
2026-04-21 11:30:00,METAR VDSA 211130Z 21003KT 9000 SCT015 32/24 Q1005,0,3,0,9000,0,0,0,
2026-04-21 11:00:00,METAR VDSA 211100Z 20003KT 9999 SCT015 33/24 Q1005,0,3,0,10000,0,0,0,
2026-04-21 10:30:00,METAR VDSA 211030Z 20004KT 9999 SCT015 33/23 Q1005,0,4,0,10000,0,0,0,
2026-04-21 10:00:00,METAR VDSA 211000Z 17004KT 9999 SCT015 34/23 Q1004,0,4,0,10000,0,0,0,
2026-04-21 09:30:00,METAR VDSA 210930Z 13006KT 9999 SCT015 34/23 Q1004,0,6,0,10000,0,0,0,
2026-04-21 09:00:00,METAR VDSA 210900Z 22003KT 9999 SCT015 34/23 Q1005,0,3,0,10000,0,0,0,
2026-04-21 08:30:00,METAR VDSA 210830Z 10003KT 060V140 9999 SCT015 34/23 Q1005,0,3,0,10000,0,0,0,
2026-04-21 08:00:00,METAR VDSA 210800Z 21006KT 9999 SCT015 34/23 Q1005,0,6,0,10000,0,0,0,
2026-04-21 07:00:00,METAR VDSA 210700Z 25005KT 9999 SCT015 33/23 Q1006,0,5,0,10000,0,0,0,
2026-04-21 06:30:00,METAR VDSA 210630Z 22005KT 9999 SCT015 33/23 Q1007,0,5,0,10000,0,0,0,
2026-04-21 06:00:00,METAR VDSA 210600Z 21006KT 9999 SCT015 SCT040 33/23 Q1007,0,6,0,10000,0,0,0,
2026-04-21 05:30:00,METAR VDSA 210530Z 16005KT 9999 SCT015 SCT040 33/23 Q1008,0,5,0,10000,0,0,0,
2026-04-21 05:00:00,METAR VDSA 210500Z 16003KT 9999 SCT015 SCT040 32/24 Q1009,0,3,0,10000,0,0,0,
2026-04-21 04:30:00,METAR VDSA 210430Z 15003KT 9999 SCT015 SCT040 31/24 Q1009,0,3,0,10000,0,0,0,
2026-04-21 04:00:00,METAR VDSA 210400Z 10004KT 9999 SCT015 SCT040 30/24 Q1009,0,4,0,10000,0,0,0,
2026-04-21 03:30:00,METAR VDSA 210330Z 12003KT 9999 SCT015 SCT040 30/24 Q1010,0,3,0,10000,0,0,0,
2026-04-21 03:00:00,METAR VDSA 210300Z 17006KT 9999 SCT015 SCT040 29/24 Q1010,0,6,0,10000,0,0,0,
2026-04-21 02:30:00,METAR VDSA 210230Z 16006KT 9999 SCT015 SCT040 28/23 Q1010,0,6,0,10000,0,0,0,
2026-04-21 02:00:00,METAR VDSA 210200Z 17005KT 9999 SCT015 SCT040 27/24 Q1010,0,5,0,10000,0,0,0,
2026-04-21 01:30:00,METAR VDSA 210130Z 16005KT 9999 SCT015 SCT040 27/24 Q1010,0,5,0,10000,0,0,0,
2026-04-21 01:00:00,METAR VDSA 210100Z 14005KT 110V180 9000 SCT015 SCT040 26/24 Q1010,0,5,0,9000,0,0,0,
2026-04-21 00:30:00,METAR VDSA 210030Z 13005KT 090V160 8000 SCT015 SCT040 26/24 Q1009,0,5,0,8000,0,0,0,
2026-04-20 23:30:00,METAR VDSA 202330Z 12003KT 8000 SCT015 SCT040 25/24 Q1008,0,3,0,8000,0,0,0,
2026-04-20 23:00:00,METAR VDSA 202300Z 11003KT 8000 SCT015 SCT040 25/24 Q1008,0,3,0,8000,0,0,0,
2026-04-20 22:30:00,METAR VDSA 202230Z VRB01KT 8000 SCT015 BKN040 25/24 Q1008,0,1,0,8000,0,0,0,
2026-04-20 22:00:00,METAR VDSA 202200Z 11003KT 8000 SCT015 BKN040 25/24 Q1008,0,3,0,8000,0,0,0,
2026-04-20 21:30:00,METAR VDSA 202130Z 12004KT 080V150 8000 SCT015 BKN040 25/25 Q1007,0,4,0,8000,0,0,0,
2026-04-20 20:00:00,METAR VDSA 202000Z 18003KT 140V210 8000 SCT015 BKN040 25/25 Q1007,0,3,0,8000,0,0,0,
2026-04-20 18:00:00,METAR VDSA 201800Z 03004KT 8000 SCT015 BKN040 25/25 Q1008,0,4,0,8000,0,0,0,
2026-04-20 16:00:00,METAR VDSA 201600Z 04004KT 8000 SCT015 BKN040 26/25 Q1009,0,4,0,8000,0,0,0,
2026-04-20 15:30:00,METAR VDSA 201530Z 05002KT 8000 SCT015 BKN040 26/25 Q1009,0,2,0,8000,0,0,0,
2026-04-20 15:00:00,METAR VDSA 201500Z VRB02KT 8000 SCT015 BKN040 26/25 Q1009,0,2,0,8000,0,0,0,
2026-04-20 14:30:00,METAR VDSA 201430Z 09003KT 8000 SCT015 BKN040 25/25 Q1009,0,3,0,8000,0,0,0,
2026-04-20 14:00:00,METAR VDSA 201400Z VRB01KT 7000 -TSRA SCT015 FEW017CB BKN040 26/25 Q1009 RMK CB:NW/SE,0,1,0,7000,1,0,0,RA
2026-04-20 13:30:00,METAR VDSA 201330Z VRB02KT 7000 -TSRA SCT015 FEW017CB BKN040 26/25 Q1009 RMK CB:NW/SE,0,2,0,7000,1,0,0,RA
2026-04-20 13:00:00,METAR VDSA 201300Z VRB03KT 5000 TSRA SCT013 SCT015CB BKN040 26/24 Q1009 RMK CB:NW/SE,0,3,0,5000,1,0,0,"RA,TS"
2026-04-20 12:30:00,METAR VDSA 201230Z 10006KT 350V140 7000 -TSRA SCT013 SCT015CB BKN040 26/24 Q1009 RMK CB:NW/SE,0,6,0,7000,1,0,0,RA
2026-04-20 12:00:00,METAR VDSA 201200Z 13009KT 8000 TS SCT015 FEW017CB BKN040 28/24 Q1008 RMK CB:N/SE,0,9,0,8000,1,0,0,TS
2026-04-20 11:30:00,METAR VDSA 201130Z 11009KT 9000 TS SCT015 FEW017CB BKN040 30/23 Q1007 RMK CB:N/SE,0,9,0,9000,1,0,0,TS
2026-04-20 11:00:00,METAR VDSA 201100Z 22005KT 9999 TS SCT015 FEW017CB SCT040 33/24 Q1006 RMK CB:N,0,5,0,10000,1,0,0,TS
2026-04-20 10:30:00,METAR VDSA 201030Z 22007KT 9999 SCT015 SCT040 33/24 Q1005,0,7,0,10000,0,0,0,
2026-04-20 10:00:00,METAR VDSA 201000Z 16004KT 140V260 9999 SCT015 34/23 Q1005,0,4,0,10000,0,0,0,
2026-04-20 09:30:00,METAR VDSA 200930Z 16003KT 110V240 9999 SCT015 34/23 Q1005,0,3,0,10000,0,0,0,
2026-04-20 09:00:00,METAR VDSA 200900Z 20004KT 140V250 9999 SCT015 34/23 Q1005,0,4,0,10000,0,0,0,
2026-04-20 08:30:00,METAR VDSA 200830Z VRB03KT 9999 SCT015 34/23 Q1005,0,3,0,10000,0,0,0,
2026-04-20 08:00:00,METAR VDSA 200800Z VRB03KT 9999 SCT015 SCT040 35/23 Q1006,0,3,0,10000,0,0,0,
2026-04-20 07:30:00,METAR VDSA 200730Z 16004KT 110V290 9999 SCT015 SCT040 33/23 Q1006,0,4,0,10000,0,0,0,
2026-04-20 07:00:00,METAR VDSA 200700Z 08004KT 010V240 9999 SCT015 SCT040 34/23 Q1007,0,4,0,10000,0,0,0,
2026-04-20 06:30:00,METAR VDSA 200630Z 16004KT 090V210 9999 SCT015 SCT040 33/23 Q1008,0,4,0,10000,0,0,0,
2026-04-20 06:00:00,METAR VDSA 200600Z VRB03KT 9999 SCT015 SCT040 34/24 Q1008,0,3,0,10000,0,0,0,
2026-04-20 05:30:00,METAR VDSA 200530Z VRB04KT 9999 SCT015 SCT040 32/23 Q1009,0,4,0,10000,0,0,0,
2026-04-20 05:00:00,METAR VDSA 200500Z VRB03KT 9999 SCT015 SCT040 32/24 Q1010,0,3,0,10000,0,0,0,
2026-04-20 04:30:00,METAR VDSA 200430Z 17005KT 080V210 9999 SCT015 SCT040 31/23 Q1010,0,5,0,10000,0,0,0,
2026-04-20 04:00:00,METAR VDSA 200400Z 16005KT 110V210 9999 SCT015 SCT040 30/24 Q1010,0,5,0,10000,0,0,0,
2026-04-20 03:30:00,METAR VDSA 200330Z VRB04KT 9999 SCT015 SCT040 30/25 Q1010,0,4,0,10000,0,0,0,
2026-04-20 03:00:00,METAR VDSA 200300Z 16006KT 130V200 9999 SCT015 SCT040 29/24 Q1011,0,6,0,10000,0,0,0,
2026-04-20 02:30:00,METAR VDSA 200230Z 16005KT 110V200 9999 SCT015 SCT040 29/24 Q1011,0,5,0,10000,0,0,0,
2026-04-20 02:00:00,METAR VDSA 200200Z 13004KT 080V190 9999 SCT015 SCT040 28/24 Q1011,0,4,0,10000,0,0,0,
2026-04-20 01:30:00,METAR VDSA 200130Z 12005KT 070V140 9999 SCT015 SCT040 27/24 Q1011,0,5,0,10000,0,0,0,
2026-04-20 01:00:00,METAR VDSA 200100Z 08004KT 9000 SCT015 26/24 Q1011,0,4,0,9000,0,0,0,
2026-04-20 00:30:00,METAR VDSA 200030Z 06006KT 9000 SCT015 25/24 Q1010,0,6,0,9000,0,0,0,
2026-04-20 00:00:00,METAR VDSA 200000Z 06006KT 9000 SCT015 25/24 Q1010,0,6,0,9000,0,0,0,
2026-04-19 23:30:00,METAR VDSA 192330Z 06004KT 8000 SCT015 24/23 Q1009,0,4,0,8000,0,0,0,
2026-04-19 23:00:00,METAR VDSA 192300Z 04006KT 8000 SCT015 24/23 Q1009,0,6,0,8000,0,0,0,
2026-04-19 22:30:00,METAR VDSA 192230Z 09004KT 8000 SCT015 24/23 Q1009,0,4,0,8000,0,0,0,
2026-04-19 22:00:00,METAR VDSA 192200Z 09004KT 8000 SCT015 SCT040 25/23 Q1009,0,4,0,8000,0,0,0,
2026-04-19 21:00:00,METAR VDSA 192100Z 31004KT 8000 SCT015 SCT040 25/24 Q1008,0,4,0,8000,0,0,0,
2026-04-19 20:30:00,METAR VDSA 192030Z 31004KT 8000 SCT015 SCT040 25/24 Q1008,0,4,0,8000,0,0,0,
2026-04-19 20:00:00,METAR VDSA 192000Z 31004KT 8000 SCT015 SCT040 25/24 Q1008,0,4,0,8000,0,0,0,
2026-04-19 19:30:00,METAR VDSA 191930Z 31004KT 8000 SCT015 SCT040 25/24 Q1007,0,4,0,8000,0,0,0,
2026-04-19 19:00:00,METAR VDSA 191900Z 10004KT 8000 SCT015 SCT040 25/24 Q1008,0,4,0,8000,0,0,0,
2026-04-19 18:30:00,METAR VDSA 191830Z 10004KT 8000 SCT015 SCT040 25/24 Q1008,0,4,0,8000,0,0,0,
2026-04-19 18:00:00,METAR VDSA 191800Z 05004KT 8000 SCT015 SCT040 25/24 Q1009,0,4,0,8000,0,0,0,
2026-04-19 17:30:00,METAR VDSA 191730Z 05004KT 8000 SCT015 SCT040 25/24 Q1010,0,4,0,8000,0,0,0,
2026-04-19 16:30:00,METAR VDSA 191630Z 05004KT 8000 SCT015 SCT040 24/23 Q1010,0,4,0,8000,0,0,0,
2026-04-19 16:00:00,METAR VDSA 191600Z 24004KT 8000 SCT015 SCT040 24/23 Q1011,0,4,0,8000,0,0,0,
2026-04-19 15:30:00,METAR VDSA 191530Z 02002KT 8000 SCT015 SCT040 24/23 Q1010,0,2,0,8000,0,0,0,
2026-04-19 15:00:00,METAR VDSA 191500Z 19002KT 8000 SCT015 SCT040 24/23 Q1010,0,2,0,8000,0,0,0,
2026-04-19 14:30:00,METAR VDSA 191430Z 26009KT 8000 SCT015 SCT040 25/23 Q1009,0,9,0,8000,0,0,0,
2026-04-19 14:00:00,METAR VDSA 191400Z 30009KT 7000 -RA SCT015 BKN040 25/23 Q1009,0,9,0,7000,0,0,0,-RA
2026-04-19 13:30:00,METAR VDSA 191330Z 30008KT 7000 -TSRA SCT015 FEW017CB BKN040 25/23 Q1009 RMK CB:SE/NE,0,8,0,7000,1,0,0,RA
2026-04-19 13:00:00,METAR VDSA 191300Z 36012KT 7000 -TSRA SCT015 FEW017CB BKN040 24/23 Q1010 RMK CB:SE/NE,0,12,0,7000,1,0,0,RA
2026-04-19 12:30:00,METAR VDSA 191230Z 36015KT 7000 -TSRA SCT015 FEW017CB BKN040 24/23 Q1010 RMK CB:SE/SW,0,15,0,7000,1,0,0,RA
2026-04-19 12:00:00,METAR VDSA 191200Z 32005KT 7000 -TSRA SCT015 FEW017CB BKN040 23/21 Q1009 RMK CB:SE/SW,0,5,0,7000,1,0,0,RA
2026-04-19 11:30:00,METAR VDSA 191130Z 29016KT 6000 -TSRA SCT015 FEW017CB BKN040 23/21 Q1008 RMK CB:SE/SW,0,16,0,6000,1,0,0,RA
2026-04-19 11:00:00,METAR VDSA 191100Z 20014KT 3000 TSRA SCT013 FEW015CB BKN040 23/21 Q1008 RMK CB:SE/SW,0,14,0,3000,1,0,0,"RA,TS"
2026-04-19 10:30:00,METAR VDSA 191030Z 25012KT 5000 TSRA SCT015 FEW017CB BKN040 25/23 Q1008 RMK CB:SW/NW/NE,0,12,0,5000,1,0,0,"RA,TS"
2026-04-19 10:00:00,METAR VDSA 191000Z 14008KT 8000 VCTSRA SCT015 FEW017CB BKN040 30/23 Q1005 RMK CB:SW/NW,0,8,0,8000,1,0,0,"RA,VC"
2026-04-19 09:30:00,METAR VDSA 190930Z 09011KT 9999 SCT015 BKN040 30/22 Q1004,0,11,0,10000,0,0,0,
2026-04-19 09:00:00,METAR VDSA 190900Z 16007KT 9999 SCT015 SCT040 36/23 Q1004,0,7,0,10000,0,0,0,
2026-04-19 08:30:00,METAR VDSA 190830Z 22006KT 9999 SCT015 SCT040 37/22 Q1004,0,6,0,10000,0,0,0,
2026-04-19 08:00:00,METAR VDSA 190800Z 19006KT 9999 SCT015 SCT040 36/22 Q1004,0,6,0,10000,0,0,0,
2026-04-19 07:30:00,METAR VDSA 190730Z 20004KT 9999 SCT015 SCT040 36/22 Q1005,0,4,0,10000,0,0,0,
2026-04-19 07:00:00,METAR VDSA 190700Z 23005KT 9999 SCT015 SCT040 36/23 Q1006,0,5,0,10000,0,0,0,
2026-04-19 06:30:00,METAR VDSA 190630Z 16003KT 9999 SCT015 SCT040 36/24 Q1006,0,3,0,10000,0,0,0,
2026-04-19 06:00:00,METAR VDSA 190600Z 24007KT 9999 SCT015 SCT040 35/23 Q1007,0,7,0,10000,0,0,0,
2026-04-19 05:30:00,METAR VDSA 190530Z 21005KT 9999 SCT015 SCT040 35/24 Q1008,0,5,0,10000,0,0,0,
2026-04-19 05:00:00,METAR VDSA 190500Z 22007KT 9999 SCT015 SCT040 34/23 Q1009,0,7,0,10000,0,0,0,
2026-04-19 04:30:00,METAR VDSA 190430Z 26005KT 9999 SCT015 SCT040 34/23 Q1009,0,5,0,10000,0,0,0,
2026-04-19 04:00:00,METAR VDSA 190400Z 26004KT 9999 SCT015 SCT040 33/23 Q1010,0,4,0,10000,0,0,0,
2026-04-19 03:30:00,METAR VDSA 190330Z 19003KT 9999 SCT015 33/24 Q1010,0,3,0,10000,0,0,0,
2026-04-19 03:00:00,METAR VDSA 190300Z 26002KT 9999 SCT015 33/24 Q1010,0,2,0,10000,0,0,0,
2026-04-19 02:30:00,METAR VDSA 190230Z 04003KT 9999 SCT015 32/23 Q1010,0,3,0,10000,0,0,0,
2026-04-19 02:00:00,METAR VDSA 190200Z 11004KT 9999 FEW020 31/24 Q1010,0,4,0,10000,0,0,0,
2026-04-19 01:30:00,METAR VDSA 190130Z 12004KT 9999 FEW020 30/25 Q1010,0,4,0,10000,0,0,0,
2026-04-19 01:00:00,METAR VDSA 190100Z 10004KT 9999 FEW020 29/23 Q1010,0,4,0,10000,0,0,0,
2026-04-19 00:30:00,METAR VDSA 190030Z 07003KT 9999 FEW020 28/22 Q1009,0,3,0,10000,0,0,0,
2026-04-19 00:00:00,METAR VDSA 190000Z 12002KT 9000 SCT015 27/23 Q1009,0,2,0,9000,0,0,0,
2026-04-18 23:00:00,METAR VDSA 182300Z 12002KT 9000 SCT015 26/25 Q1008,0,2,0,9000,0,0,0,
2026-04-18 22:30:00,METAR VDSA 182230Z 10002KT 9000 SCT015 26/23 Q1008,0,2,0,9000,0,0,0,
2026-04-18 22:00:00,METAR VDSA 182200Z 23002KT 9000 SCT015 27/23 Q1008,0,2,0,9000,0,0,0,
2026-04-18 21:00:00,METAR VDSA 182100Z 23004KT 9000 SCT015 27/23 Q1007,0,4,0,9000,0,0,0,
2026-04-18 20:30:00,METAR VDSA 182030Z 23004KT 9000 SCT015 27/23 Q1007,0,4,0,9000,0,0,0,
2026-04-18 20:00:00,METAR VDSA 182000Z 23004KT 9000 SCT015 28/23 Q1007,0,4,0,9000,0,0,0,
2026-04-18 19:30:00,METAR VDSA 181930Z 23004KT 9000 SCT015 28/23 Q1007,0,4,0,9000,0,0,0,
2026-04-18 18:30:00,METAR VDSA 181830Z 23004KT 9000 SCT015 28/23 Q1008,0,4,0,9000,0,0,0,
2026-04-18 18:00:00,METAR VDSA 181800Z 18002KT 9000 SCT015 27/23 Q1008,0,2,0,9000,0,0,0,
2026-04-18 17:30:00,METAR VDSA 181730Z 18002KT 9000 SCT015 27/23 Q1008,0,2,0,9000,0,0,0,
2026-04-18 17:00:00,METAR VDSA 181700Z 09006KT 9000 SCT015 28/23 Q1008,0,6,0,9000,0,0,0,
2026-04-18 16:00:00,METAR VDSA 181600Z 09006KT 9000 SCT015 29/23 Q1008,0,6,0,9000,0,0,0,
2026-04-18 15:00:00,METAR VDSA 181500Z 09006KT 9000 SCT015 29/23 Q1008,0,6,0,9000,0,0,0,
2026-04-18 14:30:00,METAR VDSA 181430Z 09006KT 9000 SCT015 30/25 Q1008,0,6,0,9000,0,0,0,
2026-04-18 14:00:00,METAR VDSA 181400Z 06006KT 9000 SCT015 30/25 Q1008,0,6,0,9000,0,0,0,
2026-04-18 13:30:00,METAR VDSA 181330Z 04002KT 9000 SCT015 30/26 Q1007,0,2,0,9000,0,0,0,
2026-04-18 13:00:00,METAR VDSA 181300Z 02002KT 9000 SCT015 30/26 Q1007,0,2,0,9000,0,0,0,
2026-04-18 12:30:00,METAR VDSA 181230Z 00000KT 9000 SCT015 31/25 Q1006,0,0,0,9000,0,0,0,
2026-04-18 12:00:00,METAR VDSA 181200Z 16003KT 9000 SCT015 31/25 Q1006,0,3,0,9000,0,0,0,
2026-04-18 11:30:00,METAR VDSA 181130Z 16003KT 9000 SCT015 30/25 Q1005,0,3,0,9000,0,0,0,
2026-04-18 11:00:00,METAR VDSA 181100Z 20002KT 9999 SCT015 31/25 Q1005,0,2,0,10000,0,0,0,
2026-04-18 10:30:00,METAR VDSA 181030Z 12003KT 9999 SCT015 32/25 Q1005,0,3,0,10000,0,0,0,
2026-04-18 10:00:00,METAR VDSA 181000Z 13002KT 9999 SCT015 SCT040 33/25 Q1005,0,2,0,10000,0,0,0,
2026-04-18 09:30:00,METAR VDSA 180930Z 24002KT 9999 SCT015 SCT040 33/22 Q1005,0,2,0,10000,0,0,0,
2026-04-18 09:00:00,METAR VDSA 180900Z 21009KT 9999 -RA SCT015 SCT040 27/24 Q1005,0,9,0,10000,0,0,0,-RA
2026-04-18 08:30:00,METAR VDSA 180830Z 19014G24KT 170V210 7000 -TSRA SCT015 FEW017CB SCT040 27/23 Q1006 RMK CB:OVER,0,14,1,7000,1,0,0,RA
2026-04-18 08:00:00,METAR VDSA 180800Z 08008KT 6000 -TSRA SCT015 FEW017CB BKN040 33/25 Q1006 RMK CB:SE/SW,0,8,0,6000,1,0,0,RA
2026-04-18 07:30:00,METAR VDSA 180730Z 04003KT 9999 TS SCT015 FEW017CB BKN040 36/22 Q1006 RMK CB:NE/SE,0,3,0,10000,1,0,0,TS
2026-04-18 07:00:00,METAR VDSA 180700Z 25006KT 9999 SCT015 SCT040 36/22 Q1006,0,6,0,10000,0,0,0,
2026-04-18 06:30:00,METAR VDSA 180630Z 20003KT 9999 SCT015 SCT040 37/22 Q1007,0,3,0,10000,0,0,0,
2026-04-18 06:00:00,METAR VDSA 180600Z 14003KT 9999 SCT015 SCT040 36/22 Q1008,0,3,0,10000,0,0,0,
2026-04-18 05:30:00,METAR VDSA 180530Z 22003KT 9999 SCT015 SCT040 35/22 Q1008,0,3,0,10000,0,0,0,
2026-04-18 05:00:00,METAR VDSA 180500Z 11003KT 9999 SCT015 SCT040 35/22 Q1009,0,3,0,10000,0,0,0,
2026-04-18 04:30:00,METAR VDSA 180430Z 25003KT 9999 SCT015 SCT040 34/23 Q1009,0,3,0,10000,0,0,0,
2026-04-18 04:00:00,METAR VDSA 180400Z 14003KT 9999 SCT015 SCT040 34/23 Q1010,0,3,0,10000,0,0,0,
2026-04-18 03:30:00,METAR VDSA 180330Z 34003KT 9999 SCT015 34/22 Q1010,0,3,0,10000,0,0,0,
2026-04-18 03:00:00,METAR VDSA 180300Z 17003KT 9999 FEW017 32/23 Q1010,0,3,0,10000,0,0,0,
2026-04-18 02:30:00,METAR VDSA 180230Z 18003KT 9999 FEW017 31/23 Q1010,0,3,0,10000,0,0,0,
2026-04-18 02:00:00,METAR VDSA 180200Z 13003KT 9999 FEW017 31/24 Q1010,0,3,0,10000,0,0,0,
2026-04-18 01:30:00,METAR VDSA 180130Z 06003KT 9999 FEW017 30/23 Q1010,0,3,0,10000,0,0,0,
2026-04-18 01:00:00,METAR VDSA 180100Z 15003KT 9999 FEW017 29/23 Q1010,0,3,0,10000,0,0,0,
2026-04-18 00:30:00,METAR VDSA 180030Z 09003KT 9000 FEW017 28/23 Q1009,0,3,0,9000,0,0,0,
2026-04-18 00:00:00,METAR VDSA 180000Z 07003KT 9000 FEW017 27/24 Q1009,0,3,0,9000,0,0,0,
2026-04-17 23:30:00,METAR VDSA 172330Z 19003KT 9000 FEW017 26/24 Q1008,0,3,0,9000,0,0,0,
2026-04-17 23:00:00,METAR VDSA 172300Z 26003KT 9000 SCT015 26/19 Q1008,0,3,0,9000,0,0,0,
2026-04-17 22:30:00,METAR VDSA 172230Z 00000KT 8000 SCT015 SCT040 25/23 Q1008,0,0,0,8000,0,0,0,
2026-04-17 21:30:00,METAR VDSA 172130Z 26003KT 8000 SCT015 SCT040 26/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 21:00:00,METAR VDSA 172100Z 26003KT 8000 SCT015 SCT040 26/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 20:30:00,METAR VDSA 172030Z 26003KT 8000 SCT015 SCT040 26/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 20:00:00,METAR VDSA 172000Z 24003KT 8000 SCT015 SCT040 27/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 19:30:00,METAR VDSA 171930Z 24003KT 8000 SCT015 SCT040 27/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 19:00:00,METAR VDSA 171900Z 24003KT 8000 SCT015 SCT040 27/24 Q1007,0,3,0,8000,0,0,0,
2026-04-17 18:30:00,METAR VDSA 171830Z 24003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 18:00:00,METAR VDSA 171800Z 24003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 17:00:00,METAR VDSA 171700Z 24003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 16:30:00,METAR VDSA 171630Z 24003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 16:00:00,METAR VDSA 171600Z 24003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 15:30:00,METAR VDSA 171530Z 22003KT 8000 SCT015 SCT040 28/24 Q1010,0,3,0,8000,0,0,0,
2026-04-17 15:00:00,METAR VDSA 171500Z 22003KT 8000 SCT015 SCT040 28/24 Q1009,0,3,0,8000,0,0,0,
2026-04-17 14:30:00,METAR VDSA 171430Z 28006KT 8000 SCT015 SCT040 28/24 Q1008,0,6,0,8000,0,0,0,
2026-04-17 14:00:00,METAR VDSA 171400Z 28006KT 8000 SCT015 SCT040 28/24 Q1008,0,6,0,8000,0,0,0,
2026-04-17 13:30:00,METAR VDSA 171330Z 34006KT 8000 SCT015 SCT040 28/24 Q1008,0,6,0,8000,0,0,0,
2026-04-17 13:00:00,METAR VDSA 171300Z 29009KT 8000 TS SCT015 FEW017CB SCT040 28/24 Q1008 RMK CB:NE/E,0,9,0,8000,1,0,0,TS
2026-04-17 12:30:00,METAR VDSA 171230Z 29007KT 8000 SCT015 28/23 Q1008,0,7,0,8000,0,0,0,
2026-04-17 12:00:00,METAR VDSA 171200Z 01002KT 8000 SCT015 28/23 Q1007,0,2,0,8000,0,0,0,
2026-04-17 11:30:00,METAR VDSA 171130Z 24005KT 8000 SCT015 29/23 Q1006,0,5,0,8000,0,0,0,
2026-04-17 11:00:00,METAR VDSA 171100Z 25016KT 8000 -RA SCT015 SCT040 28/19 Q1005,0,16,0,8000,0,0,0,-RA
2026-04-17 10:30:00,METAR VDSA 171030Z 35030G40KT 330V010 5000 -TSRA SCT015 FEW017CB BKN040 27/26 Q1005 RMK CB:NW/NE/SW,0,30,1,5000,1,0,0,RA
2026-04-17 10:00:00,METAR VDSA 171000Z 13005KT 8000 VCTSRA SCT015 FEW017CB SCT040 35/22 Q1005 RMK CB:NE/NW,0,5,0,8000,1,0,0,"RA,VC"
2026-04-17 09:30:00,METAR VDSA 170930Z 16006KT 9999 SCT015 SCT040 36/23 Q1004,0,6,0,10000,0,0,0,
2026-04-17 09:00:00,METAR VDSA 170900Z 15004KT 9999 SCT015 SCT040 36/23 Q1004,0,4,0,10000,0,0,0,
2026-04-17 08:30:00,METAR VDSA 170830Z 18006KT 9999 SCT015 SCT040 36/23 Q1005,0,6,0,10000,0,0,0,
2026-04-17 08:00:00,METAR VDSA 170800Z 16006KT 9999 SCT015 SCT040 37/23 Q1005,0,6,0,10000,0,0,0,
2026-04-17 07:30:00,METAR VDSA 170730Z 16006KT 9999 SCT015 SCT040 36/23 Q1006,0,6,0,10000,0,0,0,
2026-04-17 07:00:00,METAR VDSA 170700Z 22006KT 9999 SCT015 SCT040 37/23 Q1006,0,6,0,10000,0,0,0,
2026-04-17 06:30:00,METAR VDSA 170630Z 30005KT 9999 SCT015 SCT040 37/23 Q1007,0,5,0,10000,0,0,0,
2026-04-17 06:00:00,METAR VDSA 170600Z 14002KT 9999 SCT015 SCT040 36/23 Q1008,0,2,0,10000,0,0,0,
2026-04-17 05:30:00,METAR VDSA 170530Z 24004KT 9999 SCT015 SCT040 36/23 Q1008,0,4,0,10000,0,0,0,
2026-04-17 05:00:00,METAR VDSA 170500Z 26004KT 9999 SCT015 SCT040 35/24 Q1009,0,4,0,10000,0,0,0,
2026-04-17 04:30:00,METAR VDSA 170430Z 24004KT 9999 SCT015 SCT040 34/23 Q1009,0,4,0,10000,0,0,0,
