Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-02 10:30:00,METAR KGVT 021030Z AUTO 00000KT 10SM CLR 09/09 A3009 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 10:10:00,METAR KGVT 021010Z AUTO 28004KT 10SM CLR 09/ A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 09:50:00,METAR KGVT 020950Z AUTO 00000KT 10SM CLR 10/10 A3009 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 09:30:00,METAR KGVT 020930Z AUTO 31003KT 10SM CLR 10/10 A3009 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 09:10:00,METAR KGVT 020910Z AUTO 31003KT 10SM CLR 10/ A3008 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 08:50:00,METAR KGVT 020850Z AUTO 34003KT 10SM CLR 10/ A3008 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 08:30:00,METAR KGVT 020830Z AUTO 00000KT 10SM CLR 11/10 A3008 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 08:10:00,METAR KGVT 020810Z AUTO 30004KT 10SM CLR 11/11 A3008 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 07:50:00,METAR KGVT 020750Z AUTO 29004KT 10SM CLR 11/11 A3008 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 07:30:00,METAR KGVT 020730Z AUTO 30004KT 10SM CLR 12/11 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 07:10:00,METAR KGVT 020710Z AUTO 29004KT 10SM CLR 12/11 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 06:50:00,METAR KGVT 020650Z AUTO 28005KT 10SM CLR 12/12 A3009 RMK AO2,0,5,0,16090,0,0,0,
2026-05-02 06:35:00,METAR KGVT 020635Z AUTO 29004KT 10SM CLR 12/12 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 06:10:00,METAR KGVT 020610Z AUTO 29004KT 10SM CLR 13/12 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 05:55:00,METAR KGVT 020555Z AUTO 29004KT 10SM CLR 13/12 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 05:30:00,METAR KGVT 020530Z AUTO 29004KT 10SM CLR 12/12 A3009 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 05:15:00,METAR KGVT 020515Z AUTO 00000KT 10SM CLR 13/12 A3009 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 04:50:00,METAR KGVT 020450Z AUTO 28003KT 10SM CLR 13/13 A3009 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 04:30:00,METAR KGVT 020430Z AUTO 30003KT 10SM CLR 14/13 A3009 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 04:10:00,METAR KGVT 020410Z AUTO 29003KT 10SM CLR 14/13 A3009 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 03:55:00,METAR KGVT 020355Z AUTO 30003KT 10SM CLR 14/13 A3009 RMK AO2,0,3,0,16090,0,0,0,
2026-05-02 03:35:00,METAR KGVT 020335Z AUTO 00000KT 10SM SCT060 SCT070 BKN080 14/14 A3009 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 03:10:00,METAR KGVT 020310Z AUTO 00000KT 10SM BKN065 OVC080 14/14 A3009 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 02:55:00,METAR KGVT 020255Z AUTO 00000KT 10SM BKN065 OVC080 15/13 A3008 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 02:35:00,METAR KGVT 020235Z AUTO 00000KT 10SM BKN065 BKN075 OVC120 14/ A3008 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 02:15:00,METAR KGVT 020215Z AUTO 00000KT 10SM SCT065 SCT080 BKN120 14/ A3007 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 01:55:00,METAR KGVT 020155Z AUTO 00000KT 10SM SCT075 SCT090 15/14 A3006 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 01:35:00,METAR KGVT 020135Z AUTO 17004KT 10SM -RA SCT075 OVC090 15/14 A3005 RMK AO2,0,4,0,16090,0,0,0,-RA
2026-05-02 01:10:00,METAR KGVT 020110Z AUTO 19004KT 10SM SCT060 BKN075 OVC090 15/14 A3004 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 00:50:00,METAR KGVT 020050Z AUTO 18004KT 10SM BKN060 OVC100 15/14 A3004 RMK AO2,0,4,0,16090,0,0,0,
2026-05-02 00:30:00,METAR KGVT 020030Z AUTO 00000KT 10SM SCT060 OVC100 16/13 A3002 RMK AO2,0,0,0,16090,0,0,0,
2026-05-02 00:15:00,METAR KGVT 020015Z AUTO 00000KT 10SM OVC100 16/12 A3001 RMK AO2,0,0,0,16090,0,0,0,
2026-05-01 23:55:00,METAR KGVT 012355Z AUTO 00000KT 10SM SCT065 OVC100 16/13 A3000 RMK AO2,0,0,0,16090,0,0,0,
2026-05-01 23:35:00,METAR KGVT 012335Z AUTO 00000KT 10SM SCT065 BKN100 OVC110 16/13 A3000 RMK AO2,0,0,0,16090,0,0,0,
2026-05-01 23:15:00,METAR KGVT 012315Z AUTO 00000KT 10SM OVC100 16/11 A2999 RMK AO2,0,0,0,16090,0,0,0,
2026-05-01 22:55:00,METAR KGVT 012255Z AUTO 00000KT 10SM OVC110 16/11 A2999 RMK AO2,0,0,0,16090,0,0,0,
2026-05-01 22:30:00,METAR KGVT 012230Z AUTO 04003KT 10SM OVC110 16/10 A2998 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 22:15:00,METAR KGVT 012215Z AUTO 03003KT 10SM OVC095 16/10 A2998 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 21:55:00,METAR KGVT 012155Z AUTO 06005KT 10SM OVC085 16/10 A2998 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 21:35:00,METAR KGVT 012135Z AUTO 05004KT 10SM OVC085 16/10 A2997 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 21:15:00,METAR KGVT 012115Z AUTO 06006KT 10SM OVC085 16/09 A2998 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 20:55:00,METAR KGVT 012055Z AUTO 06007KT 10SM OVC085 16/09 A3000 RMK AO2,0,7,0,16090,0,0,0,
2026-05-01 20:35:00,METAR KGVT 012035Z AUTO 05008KT 10SM OVC085 16/08 A3000 RMK AO2,0,8,0,16090,0,0,0,
2026-05-01 20:15:00,METAR KGVT 012015Z AUTO 04006KT 10SM OVC085 16/08 A3001 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 19:55:00,METAR KGVT 011955Z AUTO 04009G14KT 10SM OVC085 16/09 A2999 RMK AO2,0,9,1,16090,0,0,0,
2026-05-01 19:35:00,METAR KGVT 011935Z AUTO 05009G16KT 10SM OVC085 16/09 A2999 RMK AO2,0,9,1,16090,0,0,0,
2026-05-01 19:15:00,METAR KGVT 011915Z AUTO 05012G17KT 10SM OVC085 16/08 A2998 RMK AO2,0,12,1,16090,0,0,0,
2026-05-01 18:55:00,METAR KGVT 011855Z AUTO 06012G17KT 10SM SCT060 OVC085 16/08 A2999 RMK AO2,0,12,1,16090,0,0,0,
2026-05-01 18:35:00,METAR KGVT 011835Z AUTO 04012G18KT 10SM OVC060 17/08 A3000 RMK AO2,0,12,1,16090,0,0,0,
2026-05-01 18:15:00,METAR KGVT 011815Z AUTO 05010KT 10SM OVC060 17/09 A3002 RMK AO2,0,10,0,16090,0,0,0,
2026-05-01 17:55:00,METAR KGVT 011755Z AUTO 06011G19KT 10SM BKN060 OVC075 17/09 A3003 RMK AO2,0,11,1,16090,0,0,0,
2026-05-01 17:35:00,METAR KGVT 011735Z AUTO 04009KT 10SM OVC070 16/10 A3004 RMK AO2,0,9,0,16090,0,0,0,
2026-05-01 17:15:00,METAR KGVT 011715Z AUTO 05010KT 10SM OVC070 16/10 A3005 RMK AO2,0,10,0,16090,0,0,0,
2026-05-01 16:55:00,METAR KGVT 011655Z AUTO 05009KT 10SM BKN070 15/11 A3005 RMK AO2,0,9,0,16090,0,0,0,
2026-05-01 16:35:00,METAR KGVT 011635Z AUTO 04009KT 10SM BKN070 15/11 A3005 RMK AO2,0,9,0,16090,0,0,0,
2026-05-01 16:15:00,METAR KGVT 011615Z AUTO 05008KT 10SM SCT070 SCT120 14/11 A3006 RMK AO2,0,8,0,16090,0,0,0,
2026-05-01 15:55:00,METAR KGVT 011555Z AUTO 06004KT 10SM BKN070 BKN120 14/11 A3007 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 15:35:00,METAR KGVT 011535Z AUTO 05005KT 10SM BKN070 OVC100 14/11 A3007 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 15:15:00,METAR KGVT 011515Z AUTO 07005KT 10SM SCT100 BKN120 14/11 A3006 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 14:55:00,METAR KGVT 011455Z AUTO 08004KT 10SM SCT070 SCT120 13/11 A3006 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 14:35:00,METAR KGVT 011435Z AUTO 06006KT 10SM BKN070 13/10 A3004 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 14:15:00,METAR KGVT 011415Z AUTO 05008KT 10SM OVC070 13/11 A3004 RMK AO2,0,8,0,16090,0,0,0,
2026-05-01 13:55:00,METAR KGVT 011355Z AUTO 04008KT 10SM OVC070 13/11 A3004 RMK AO2,0,8,0,16090,0,0,0,
2026-05-01 13:35:00,METAR KGVT 011335Z AUTO 02006KT 10SM OVC070 13/11 A3006 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 13:15:00,METAR KGVT 011315Z AUTO 03004KT 10SM OVC070 13/11 A3006 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 12:55:00,METAR KGVT 011255Z AUTO 04003KT 10SM OVC060 13/12 A3004 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 12:35:00,METAR KGVT 011235Z AUTO 02005KT 10SM OVC060 13/12 A3002 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 12:15:00,METAR KGVT 011215Z AUTO 06006KT 10SM OVC060 13/12 A3000 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 11:55:00,METAR KGVT 011155Z AUTO 03005KT 10SM OVC060 13/13 A3000 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 11:35:00,METAR KGVT 011135Z AUTO 03003KT 10SM -RA BKN060 BKN070 OVC100 13/13 A3001 RMK AO2,0,3,0,16090,0,0,0,-RA
2026-05-01 11:15:00,METAR KGVT 011115Z AUTO 03004KT 10SM SCT060 OVC070 13/13 A3000 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 10:55:00,METAR KGVT 011055Z AUTO 07003KT 10SM BKN070 BKN120 13/13 A3000 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 10:35:00,METAR KGVT 011035Z AUTO 03004KT 10SM SCT100 BKN120 13/13 A2999 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 10:15:00,METAR KGVT 011015Z AUTO 05004KT 10SM BKN110 13/13 A2999 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 09:55:00,METAR KGVT 010955Z AUTO 06005KT 10SM BKN049 14/13 A3000 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 09:35:00,METAR KGVT 010935Z AUTO 06005KT 10SM OVC049 14/13 A2999 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 08:55:00,METAR KGVT 010855Z AUTO 05006KT 10SM OVC049 14/13 A2998 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 08:35:00,METAR KGVT 010835Z AUTO 03005KT 10SM OVC047 14/14 A2998 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 08:15:00,METAR KGVT 010815Z AUTO 03006KT 10SM OVC047 14/14 A3000 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 07:55:00,METAR KGVT 010755Z AUTO 01007KT 10SM SCT012 BKN042 OVC048 14/14 A3001 RMK AO2,0,7,0,16090,0,0,0,
2026-05-01 07:35:00,METAR KGVT 010735Z AUTO 01005KT 10SM OVC042 14/14 A3000 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 07:15:00,METAR KGVT 010715Z AUTO 03004KT 10SM OVC042 14/14 A3000 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 06:55:00,METAR KGVT 010655Z AUTO 03004KT 10SM -RA OVC042 14/13 A3001 RMK AO2,0,4,0,16090,0,0,0,-RA
2026-05-01 06:35:00,METAR KGVT 010635Z AUTO 36007KT 10SM OVC040 14/14 A3003 RMK AO2,0,7,0,16090,0,0,0,
2026-05-01 06:15:00,METAR KGVT 010615Z AUTO 05003KT 10SM -DZ OVC040 14/13 A3002 RMK AO2,0,3,0,16090,0,0,0,DZ
2026-05-01 05:55:00,METAR KGVT 010555Z AUTO 06003KT 10SM OVC040 14/13 A3002 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 05:35:00,METAR KGVT 010535Z AUTO 05003KT 10SM OVC040 14/13 A3003 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 05:15:00,METAR KGVT 010515Z AUTO 05003KT 10SM OVC040 14/13 A3003 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 04:55:00,METAR KGVT 010455Z AUTO 05005KT 10SM OVC038 14/12 A3002 RMK AO2 P0001,0,5,0,16090,0,0,0,
2026-05-01 04:35:00,METAR KGVT 010435Z AUTO 05006KT 10SM OVC038 14/13 A3001 RMK AO2 P0001,0,6,0,16090,0,0,0,
2026-05-01 04:15:00,METAR KGVT 010415Z AUTO 05007KT 10SM -DZ OVC038 14/13 A3001 RMK AO2 P0001,0,7,0,16090,0,0,0,DZ
2026-05-01 03:55:00,METAR KGVT 010355Z AUTO 05006KT 10SM -RA OVC038 15/13 A3001 RMK AO2,0,6,0,16090,0,0,0,-RA
2026-05-01 03:35:00,METAR KGVT 010335Z AUTO 03004KT 10SM -RA OVC036 15/13 A3002 RMK AO2,0,4,0,16090,0,0,0,-RA
2026-05-01 03:15:00,METAR KGVT 010315Z AUTO 06005KT 10SM OVC036 15/14 A3000 RMK AO2,0,5,0,16090,0,0,0,
2026-05-01 02:55:00,METAR KGVT 010255Z AUTO 05004KT 10SM -RA OVC036 15/14 A3000 RMK AO2,0,4,0,16090,0,0,0,-RA
2026-05-01 02:35:00,METAR KGVT 010235Z AUTO 08005KT 10SM -RA OVC034 15/13 A2999 RMK AO2,0,5,0,16090,0,0,0,-RA
2026-05-01 02:15:00,METAR KGVT 010215Z AUTO 05004KT 10SM -DZ OVC034 15/13 A3000 RMK AO2,0,4,0,16090,0,0,0,DZ
2026-05-01 01:55:00,METAR KGVT 010155Z AUTO 07004KT 10SM -RA OVC034 16/13 A2998 RMK AO2,0,4,0,16090,0,0,0,-RA
2026-05-01 01:35:00,METAR KGVT 010135Z AUTO 08006KT 10SM OVC036 16/13 A2997 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 01:15:00,METAR KGVT 010115Z AUTO 01006KT 10SM OVC034 16/13 A2997 RMK AO2,0,6,0,16090,0,0,0,
2026-05-01 00:55:00,METAR KGVT 010055Z AUTO 03003KT 10SM OVC034 16/13 A2997 RMK AO2,0,3,0,16090,0,0,0,
2026-05-01 00:35:00,METAR KGVT 010035Z AUTO 05004KT 10SM OVC034 16/13 A2995 RMK AO2,0,4,0,16090,0,0,0,
2026-05-01 00:15:00,METAR KGVT 010015Z AUTO 06005KT 10SM BKN032 OVC041 16/13 A2994 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 23:55:00,METAR KGVT 302355Z AUTO 05005KT 10SM SCT041 BKN120 16/13 A2993 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 23:35:00,METAR KGVT 302335Z AUTO 06007KT 10SM SCT043 16/13 A2993 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 23:15:00,METAR KGVT 302315Z AUTO 05007KT 10SM CLR 17/13 A2993 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 22:55:00,METAR KGVT 302255Z AUTO 05008KT 10SM SCT046 SCT060 SCT070 17/13 A2993 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 22:35:00,METAR KGVT 302235Z AUTO 05007KT 10SM BKN044 OVC055 16/12 A2993 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 22:15:00,METAR KGVT 302215Z AUTO 08007KT 10SM OVC044 16/12 A2995 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 21:55:00,METAR KGVT 302155Z AUTO 06009KT 10SM OVC044 17/12 A2995 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 21:35:00,METAR KGVT 302135Z AUTO 06008KT 030V090 10SM SCT029 OVC044 17/13 A2994 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 21:15:00,METAR KGVT 302115Z AUTO 07011G18KT 10SM BKN046 OVC050 17/12 A2993 RMK AO2,0,11,1,16090,0,0,0,
2026-04-30 20:55:00,METAR KGVT 302055Z AUTO 08010KT 10SM BKN042 OVC050 17/13 A2993 RMK AO2,0,10,0,16090,0,0,0,
2026-04-30 20:35:00,METAR KGVT 302035Z AUTO 05004KT 10SM OVC042 16/13 A2996 RMK AO2,0,4,0,16090,0,0,0,
2026-04-30 20:15:00,METAR KGVT 302015Z AUTO 03004KT 10SM OVC036 16/13 A2996 RMK AO2,0,4,0,16090,0,0,0,
2026-04-30 19:55:00,METAR KGVT 301955Z AUTO 08009KT 10SM OVC036 16/13 A2993 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 19:35:00,METAR KGVT 301935Z AUTO 07008G17KT 10SM BKN034 BKN120 16/13 A2992 RMK AO2,0,8,1,16090,0,0,0,
2026-04-30 19:15:00,METAR KGVT 301915Z AUTO 07009KT 10SM SCT040 SCT120 16/13 A2992 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 18:55:00,METAR KGVT 301855Z AUTO 05009KT 10SM BKN038 16/14 A2994 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 18:35:00,METAR KGVT 301835Z AUTO 07008KT 030V090 10SM OVC036 16/14 A2993 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 18:15:00,METAR KGVT 301815Z AUTO 05007KT 10SM OVC036 16/14 A2997 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 17:55:00,METAR KGVT 301755Z AUTO 08007KT 10SM OVC038 16/13 A2999 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 17:35:00,METAR KGVT 301735Z AUTO 09007KT 10SM SCT021 OVC042 16/13 A3000 RMK AO2 LTG DSNT SE,0,7,0,16090,0,0,0,DS
2026-04-30 17:15:00,METAR KGVT 301715Z AUTO 05007KT 020V080 10SM SCT021 SCT025 OVC046 17/14 A3002 RMK AO2 LTG DSNT SE,0,7,0,16090,0,0,0,DS
2026-04-30 16:55:00,METAR KGVT 301655Z AUTO 05008KT 10SM SCT023 BKN029 OVC046 17/14 A3002 RMK AO2 LTG DSNT SE,0,8,0,16090,0,0,0,DS
2026-04-30 16:35:00,METAR KGVT 301635Z AUTO 05006KT 10SM BKN025 OVC035 17/14 A3003 RMK AO2 LTG DSNT SE,0,6,0,16090,0,0,0,DS
2026-04-30 16:15:00,METAR KGVT 301615Z AUTO 06005KT 10SM SCT023 OVC035 17/14 A3001 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 15:55:00,METAR KGVT 301555Z AUTO 06007KT 10SM VCTS SCT019 SCT026 OVC033 17/14 A3000 RMK AO2 LTG DSNT S,0,7,0,16090,1,0,0,"DS,TS,VC"
2026-04-30 14:55:00,METAR KGVT 301455Z AUTO 06009KT 10SM BKN017 OVC033 17/15 A2997 RMK AO2 LTG DSNT SW,0,9,0,16090,0,0,0,DS
2026-04-30 14:35:00,METAR KGVT 301435Z AUTO 07009KT 10SM SCT019 OVC033 17/14 A2996 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 14:15:00,METAR KGVT 301415Z AUTO 07009KT 10SM SCT014 OVC033 16/15 A2995 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 13:55:00,METAR KGVT 301355Z AUTO 06009KT 10SM BKN014 OVC033 16/15 A2995 RMK AO2,0,9,0,16090,0,0,0,
2026-04-30 13:35:00,METAR KGVT 301335Z AUTO 08008KT 10SM OVC012 16/15 A2996 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 13:15:00,METAR KGVT 301315Z AUTO 07013G17KT 10SM SCT012 16/15 A2996 RMK AO2,0,13,1,16090,0,0,0,
2026-04-30 12:55:00,METAR KGVT 301255Z AUTO 04010KT 10SM SCT010 BKN017 16/16 A2996 RMK AO2,0,10,0,16090,0,0,0,
2026-04-30 12:35:00,METAR KGVT 301235Z AUTO 06007KT 10SM BKN008 BKN013 BKN019 15/ A2996 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 12:15:00,METAR KGVT 301215Z AUTO 06006KT 10SM SCT013 15/ A2995 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 11:55:00,METAR KGVT 301155Z AUTO 06006KT 10SM CLR 14/ A2994 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 11:35:00,METAR KGVT 301135Z AUTO 06004KT 10SM CLR 14/ A2994 RMK AO2,0,4,0,16090,0,0,0,
2026-04-30 11:15:00,METAR KGVT 301115Z AUTO 06005KT 10SM CLR 15/ A2994 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 10:55:00,METAR KGVT 301055Z AUTO 06006KT 10SM CLR 15/ A2995 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 10:35:00,METAR KGVT 301035Z AUTO 06007KT 10SM SCT009 SCT013 SCT070 15/ A2995 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 10:15:00,METAR KGVT 301015Z AUTO 03007KT 10SM SCT009 SCT013 SCT070 15/ A2995 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 09:55:00,METAR KGVT 300955Z AUTO 05004KT 10SM CLR 15/ A2995 RMK AO2,0,4,0,16090,0,0,0,
2026-04-30 09:35:00,METAR KGVT 300935Z AUTO 04005KT 10SM SCT014 15/ A2995 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 09:15:00,METAR KGVT 300915Z AUTO 06005KT 10SM SCT014 15/ A2995 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 08:55:00,METAR KGVT 300855Z AUTO 07006KT 10SM SCT014 15/ A2994 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 08:35:00,METAR KGVT 300835Z AUTO 07005KT 10SM CLR 15/16 A2994 RMK AO2,0,5,0,16090,0,0,0,
2026-04-30 08:15:00,METAR KGVT 300815Z AUTO 05007KT 10SM BKN048 16/16 A2995 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 07:55:00,METAR KGVT 300755Z AUTO 06006KT 10SM BKN048 OVC080 16/16 A2995 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 07:35:00,METAR KGVT 300735Z AUTO 06007KT 10SM OVC048 16/16 A2995 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 07:15:00,METAR KGVT 300715Z AUTO 06007KT 10SM SCT016 OVC048 16/16 A2996 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 06:55:00,METAR KGVT 300655Z AUTO 06008KT 10SM OVC046 16/16 A2996 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 06:35:00,METAR KGVT 300635Z AUTO 06007KT 10SM OVC046 17/16 A2997 RMK AO2,0,7,0,16090,0,0,0,
2026-04-30 06:15:00,METAR KGVT 300615Z AUTO 06008KT 10SM OVC044 17/16 A2998 RMK AO2,0,8,0,16090,0,0,0,
2026-04-30 05:55:00,METAR KGVT 300555Z AUTO 05004KT 10SM OVC042 17/17 A2998 RMK AO2 LTG DSNT SE,0,4,0,16090,0,0,0,DS
2026-04-30 05:35:00,METAR KGVT 300535Z AUTO 05006KT 10SM OVC040 17/ A2998 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 05:15:00,METAR KGVT 300515Z AUTO 06004KT 10SM OVC038 17/ A2998 RMK AO2 LTG DSNT SE,0,4,0,16090,0,0,0,DS
2026-04-30 04:55:00,METAR KGVT 300455Z AUTO 06003KT 10SM BKN036 OVC043 17/ A2998 RMK AO2 LTG DSNT E,0,3,0,16090,0,0,0,DS
2026-04-30 04:35:00,METAR KGVT 300435Z AUTO 11003KT 10SM OVC030 17/17 A2998 RMK AO2,0,3,0,16090,0,0,0,
2026-04-30 04:15:00,METAR KGVT 300415Z AUTO 04006KT 10SM SCT017 BKN028 OVC035 17/17 A2998 RMK AO2 LTG DSNT SE,0,6,0,16090,0,0,0,DS
2026-04-30 03:55:00,METAR KGVT 300355Z AUTO 02006KT 7SM SCT018 SCT028 OVC035 17/16 A2997 RMK AO2,0,6,0,11263,0,0,0,
2026-04-30 03:35:00,METAR KGVT 300335Z AUTO 02006KT 10SM SCT029 OVC035 17/16 A2997 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 03:15:00,METAR KGVT 300315Z AUTO 01006KT 10SM OVC035 17/16 A2998 RMK AO2,0,6,0,16090,0,0,0,
2026-04-30 02:55:00,METAR KGVT 300255Z AUTO 03005KT 10SM BKN024 OVC037 17/16 A2996 RMK AO2,0,5,0,16090,0,0,0,
