Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 10:54:00,METAR KBUF 011054Z 20004KT 10SM FEW070 SCT110 02/02 A2992 RMK AO2 SLP139 T00220017 $,0,4,0,16090,0,0,0,
2026-05-01 09:54:00,METAR KBUF 010954Z 19004KT 10SM FEW055 02/01 A2991 RMK AO2 SLP135 T00170011 $,0,4,0,16090,0,0,0,
2026-05-01 08:54:00,METAR KBUF 010854Z 20003KT 10SM FEW055 03/01 A2992 RMK AO2 SLP137 T00280011 55001 $,0,3,0,16090,0,0,0,
2026-05-01 07:54:00,METAR KBUF 010754Z 00000KT 10SM FEW055 FEW100 04/02 A2991 RMK AO2 SLP134 T00390017 $,0,0,0,16090,0,0,0,
2026-05-01 06:54:00,METAR KBUF 010654Z 00000KT 10SM SCT055 SCT100 04/02 A2992 RMK AO2 SLP136 T00440017 $,0,0,0,16090,0,0,0,
2026-05-01 05:54:00,METAR KBUF 010554Z 03004KT 10SM FEW020 BKN060 BKN100 05/01 A2992 RMK AO2 SLP137 60001 T00500006 10072 20050 55000 $,0,4,0,16090,0,0,0,
2026-05-01 05:20:00,SPECI KBUF 010520Z 00000KT 10SM SCT020 BKN060 BKN100 06/02 A2992 RMK AO2 T00560017 $,0,0,0,16090,0,0,0,
2026-05-01 04:54:00,METAR KBUF 010454Z 29003KT 10SM BKN020 06/03 A2992 RMK AO2 RAE21 SLP137 P0000 T00560033 400940033 $,0,3,0,16090,0,0,0,
2026-05-01 04:47:00,SPECI KBUF 010447Z 25004KT 10SM BKN022 BKN100 06/03 A2992 RMK AO2 RAE21 P0000 T00560033 $,0,4,0,16090,0,0,0,
2026-05-01 03:54:00,METAR KBUF 010354Z 23006KT 10SM -RA FEW028 OVC042 07/03 A2992 RMK AO2 RAB36 SLP135 P0000 T00720033 $,0,6,0,16090,0,0,0,-RA
2026-05-01 02:54:00,METAR KBUF 010254Z 26003KT 10SM FEW055 OVC080 07/04 A2992 RMK AO2 SLP138 60001 T00670044 53004 $,0,3,0,16090,0,0,0,
2026-05-01 01:54:00,METAR KBUF 010154Z 21007KT 10SM SCT070 OVC095 06/04 A2992 RMK AO2 SLP136 T00610044 $,0,7,0,16090,0,0,0,
2026-05-01 00:54:00,METAR KBUF 010054Z 19007KT 10SM SCT047 OVC070 06/04 A2991 RMK AO2 RAE08 SLP132 P0001 T00610044 $,0,7,0,16090,0,0,0,
2026-04-30 23:54:00,METAR KBUF 302354Z 32006KT 10SM RA FEW030 BKN045 BKN055 06/03 A2991 RMK AO2 RAB39 SLP133 P0001 60001 T00560033 10089 20056 53010 $,0,6,0,16090,0,0,0,RA
2026-04-30 22:54:00,METAR KBUF 302254Z 23012G21KT 10SM BKN037 BKN050 BKN070 07/03 A2989 RMK AO2 SLP127 T00720033 $,0,12,1,16090,0,0,0,
2026-04-30 21:54:00,METAR KBUF 302154Z 23012KT 10SM SCT045 BKN055 08/03 A2988 RMK AO2 SLP124 T00780028 $,0,12,0,16090,0,0,0,
2026-04-30 20:54:00,METAR KBUF 302054Z 23013KT 10SM BKN045 BKN055 07/03 A2988 RMK AO2 RAB1956E06 SLP122 P0000 60000 T00720033 50005 $,0,13,0,16090,0,0,0,RA
2026-04-30 19:54:00,METAR KBUF 301954Z 24013KT 10SM FEW033 BKN045 BKN060 07/03 A2988 RMK AO2 SLP123 SHRA VC NE T00670033 $,0,13,0,16090,0,0,0,"RA,SH,VC"
2026-04-30 18:54:00,METAR KBUF 301854Z 23014G21KT 10SM BKN033 BKN042 BKN055 08/03 A2987 RMK AO2 SLP120 T00780028 $,0,14,1,16090,0,0,0,
2026-04-30 17:54:00,METAR KBUF 301754Z 23010KT 10SM SCT030 BKN042 OVC055 08/03 A2986 RMK AO2 SLP117 SHRA DSNT E-SE 60000 T00830033 10094 20050 50003 $,0,10,0,16090,0,0,0,"DS,RA,SH"
2026-04-30 16:54:00,METAR KBUF 301654Z 32010KT 10SM FEW027 SCT041 BKN055 09/02 A2987 RMK AO2 RAE30 SLP117 P0000 T00890022 $,0,10,0,16090,0,0,0,
2026-04-30 15:54:00,METAR KBUF 301554Z 31009KT 10SM -RA SCT024 BKN035 BKN047 08/03 A2986 RMK AO2 SLP117 P0000 T00780028 $,0,9,0,16090,0,0,0,-RA
2026-04-30 14:54:00,METAR KBUF 301454Z 32008KT 290V360 10SM -RA FEW018 BKN043 BKN055 BKN130 08/02 A2985 RMK AO2 RAB21 SLP114 PCPN VRY LGT P0000 60000 T00780022 53007 $,0,8,0,16090,0,0,0,-RA
2026-04-30 13:54:00,METAR KBUF 301354Z 31006KT 10SM FEW013 BKN070 BKN090 BKN130 BKN250 07/03 A2984 RMK AO2 SLP109 SHRA VC S-W-N T00720028 $,0,6,0,16090,0,0,0,"RA,SH,VC"
2026-04-30 12:54:00,METAR KBUF 301254Z VRB05KT 10SM FEW013 FEW050 BKN080 BKN130 BKN250 06/03 A2984 RMK AO2 SLP110 SHRA DSNT SW-NW-N T00560028 $,0,5,0,16090,0,0,0,"DS,RA,SH"
2026-04-30 11:54:00,METAR KBUF 301154Z 32004KT 10SM FEW045 BKN090 BKN130 05/02 A2983 RMK AO2 SLP107 70060 T00500022 10056 20033 51010 $,0,4,0,16090,0,0,0,
2026-04-30 10:54:00,METAR KBUF 301054Z 00000KT 10SM FEW040 BKN085 BKN130 04/02 A2983 RMK AO2 SLP105 T00440022 $,0,0,0,16090,0,0,0,
2026-04-30 09:54:00,METAR KBUF 300954Z COR 31003KT 10SM BKN039 OVC085 04/02 A2981 RMK AO2 SLP099 T00390017 $,0,3,0,16090,0,0,0,
2026-04-30 08:54:00,METAR KBUF 300854Z 27004KT 10SM SCT036 BKN120 04/02 A2980 RMK AO2 SLP096 T00390017 55000 $,0,4,0,16090,0,0,0,
2026-04-30 07:54:00,METAR KBUF 300754Z 28005KT 10SM SCT036 BKN120 04/02 A2980 RMK AO2 SLP095 T00390017 $,0,5,0,16090,0,0,0,
2026-04-30 06:54:00,METAR KBUF 300654Z 28008KT 10SM BKN036 05/03 A2980 RMK AO2 SLP095 T00500028,0,8,0,16090,0,0,0,
2026-04-30 05:54:00,METAR KBUF 300554Z 30006KT 10SM OVC041 06/04 A2980 RMK AO2 SLP096 60002 T00560039 10072 20056 58003,0,6,0,16090,0,0,0,
2026-04-30 04:54:00,METAR KBUF 300454Z 29008KT 10SM BKN036 BKN065 06/04 A2981 RMK AO2 SLP097 T00610044 401170061,0,8,0,16090,0,0,0,
2026-04-30 03:54:00,METAR KBUF 300354Z 27004KT 10SM SCT037 BKN065 06/05 A2981 RMK AO2 RAE0259 SLP097 P0000 T00610050,0,4,0,16090,0,0,0,RA
2026-04-30 02:54:00,METAR KBUF 300254Z 25006KT 10SM -RA SCT037 BKN060 OVC070 07/06 A2981 RMK AO2 RAE14B45 SLP098 P0000 60002 T00670056 51012,0,6,0,16090,0,0,0,"-RA,RA"
2026-04-30 01:54:00,METAR KBUF 300154Z 31005KT 9SM -RA FEW025 BKN042 OVC049 06/05 A2981 RMK AO2 SLP098 P0000 T00610050,0,5,0,14481,0,0,0,-RA
2026-04-30 01:21:00,SPECI KBUF 300121Z 31005KT 10SM -RA SCT014 SCT029 OVC038 06/05 A2980 RMK AO2 P0000 T00610050,0,5,0,16090,0,0,0,-RA
2026-04-30 01:10:00,SPECI KBUF 300110Z 32006KT 8SM -RA FEW006 BKN012 OVC034 06/06 A2980 RMK AO2 P0000 T00610056,0,6,0,12872,0,0,0,-RA
2026-04-30 00:54:00,METAR KBUF 300054Z 31005KT 7SM -RA FEW007 OVC035 06/06 A2980 RMK AO2 RAB2356 SLP093 P0002 T00610056,0,5,0,11263,0,0,0,"-RA,RA"
2026-04-30 00:24:00,SPECI KBUF 300024Z 33008KT 7SM -RA SCT007 OVC031 07/06 A2979 RMK AO2 RAB2356 P0001 T00670056,0,8,0,11263,0,0,0,"-RA,RA"
2026-04-29 23:54:00,METAR KBUF 292354Z 33007KT 10SM FEW006 OVC027 07/06 A2978 RMK AO2 RAE32 SLP085 P0001 60039 T00720061 10089 20072 53006,0,7,0,16090,0,0,0,
2026-04-29 23:24:00,SPECI KBUF 292324Z 35010KT 10SM -RA FEW006 SCT012 OVC025 07/06 A2977 RMK AO2 P0001 T00720061,0,10,0,16090,0,0,0,-RA
2026-04-29 23:07:00,SPECI KBUF 292307Z 35008KT 9SM -RA BKN008 BKN014 OVC023 08/07 A2977 RMK AO2 CIG 004V011 P0001 T00780067,0,8,0,14481,0,0,0,-RA
2026-04-29 22:59:00,SPECI KBUF 292259Z 36009G16KT 5SM -RA BR FEW004 BKN010 OVC014 08/07 A2976 RMK AO2 CIG 006V011 P0001 T00780067,0,9,1,8045,0,0,1,"-RA,BR"
2026-04-29 22:54:00,METAR KBUF 292254Z 36009KT 3SM -RA BR BKN010 OVC016 07/07 A2976 RMK AO2 CIG 005V013 SLP081 P0003 T00720067,0,9,0,4827,0,0,1,"-RA,BR"
2026-04-29 22:47:00,SPECI KBUF 292247Z 36009KT 4SM RA BR SCT005 BKN010 OVC016 07/07 A2977 RMK AO2 CIG 009V014 P0002 T00720067,0,9,0,6436,0,0,1,"BR,RA"
2026-04-29 21:54:00,METAR KBUF 292154Z 01011G16KT 5SM RA BR OVC005 08/07 A2975 RMK AO2 CIG 004V010 SLP077 P0007 T00780072,0,11,1,8045,0,0,1,"BR,RA"
2026-04-29 21:04:00,SPECI KBUF 292104Z 36011KT 4SM -RA BR BKN006 08/07 A2976 RMK AO2 P0004 T00780072,0,11,0,6436,0,0,1,"-RA,BR"
2026-04-29 20:54:00,METAR KBUF 292054Z 36012KT 2 1/2SM +RA BR BKN007 BKN011 OVC017 08/07 A2976 RMK AO2 SLP079 P0012 60028 T00830072 55013,0,12,0,4022,0,1,1,"+RA,BR"
2026-04-29 19:54:00,METAR KBUF 291954Z 03011KT 4SM RA BR BKN007 BKN014 OVC020 08/07 A2976 RMK AO2 SLP079 P0011 T00780072,0,11,0,6436,0,0,1,"BR,RA"
2026-04-29 18:54:00,METAR KBUF 291854Z 01011G20KT 6SM -RA BR BKN008 OVC014 08/07 A2978 RMK AO2 SLP088 P0005 T00830072,0,11,1,9654,0,0,1,"-RA,BR"
2026-04-29 18:32:00,SPECI KBUF 291832Z 01009KT 8SM -RA BKN008 OVC014 08/07 A2979 RMK AO2 CIG 006V010 P0003 T00830072,0,9,0,12872,0,0,0,-RA
2026-04-29 17:54:00,METAR KBUF 291754Z 02009KT 8SM -RA SCT008 BKN014 OVC075 09/08 A2980 RMK AO2 SLP093 P0007 60019 T00890078 10117 20089 56016,0,9,0,12872,0,0,0,-RA
2026-04-29 17:45:00,SPECI KBUF 291745Z 02009KT 8SM -RA FEW008 BKN014 OVC075 09/08 A2980 RMK AO2 P0005 T00890078,0,9,0,12872,0,0,0,-RA
2026-04-29 17:10:00,SPECI KBUF 291710Z 04006KT 6SM -RA BR BKN014 BKN026 OVC065 09/08 A2981 RMK AO2 P0000 T00940078,0,6,0,9654,0,0,1,"-RA,BR"
2026-04-29 16:54:00,METAR KBUF 291654Z 01005KT 8SM -RA FEW014 FEW055 OVC075 09/08 A2982 RMK AO2 SLP098 P0008 T00940078,0,5,0,12872,0,0,0,-RA
2026-04-29 15:59:00,SPECI KBUF 291559Z 04009KT 6SM -RA BR SCT014 OVC070 09/08 A2982 RMK AO2 P0001 T00940078,0,9,0,9654,0,0,1,"-RA,BR"
2026-04-29 15:54:00,METAR KBUF 291554Z 04013KT 4SM RA BR BKN014 OVC070 09/08 A2982 RMK AO2 RAB26 SLP100 P0004 T00940078,0,13,0,6436,0,0,1,"BR,RA"
2026-04-29 14:54:00,METAR KBUF 291454Z 02010KT 10SM OVC014 11/08 A2985 RMK AO2 SLP108 T01110078 56015,0,10,0,16090,0,0,0,
2026-04-29 14:51:00,SPECI KBUF 291451Z 02011KT 10SM OVC014 11/08 A2984 RMK AO2,0,11,0,16090,0,0,0,
2026-04-29 13:54:00,METAR KBUF 291354Z 03008KT 10SM BKN016 OVC023 12/08 A2987 RMK AO2 SLP115 SHRA DSNT ALQDS T01170078,0,8,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 12:54:00,METAR KBUF 291254Z 03009KT 10SM BKN018 BKN026 OVC140 11/07 A2986 RMK AO2 SLP113 SHRA DSNT NE-E AND SW-NW T01110072,0,9,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 11:54:00,METAR KBUF 291154Z 03009KT 10SM OVC022 11/07 A2989 RMK AO2 SLP122 70004 T01110072 10117 20100 55001,0,9,0,16090,0,0,0,
2026-04-29 10:54:00,METAR KBUF 291054Z 04007KT 10SM OVC024 11/09 A2988 RMK AO2 SLP120 T01110089,0,7,0,16090,0,0,0,
2026-04-29 09:54:00,METAR KBUF 290954Z 02006KT 10SM OVC025 11/09 A2990 RMK AO2 SLP124 T01110089,0,6,0,16090,0,0,0,
2026-04-29 08:54:00,METAR KBUF 290854Z 00000KT 10SM OVC025 11/08 A2989 RMK AO2 SLP124 T01060078 56003,0,0,0,16090,0,0,0,
2026-04-29 08:05:00,SPECI KBUF 290805Z 00000KT 10SM BKN025 BKN037 OVC047 11/08 A2990 RMK AO2 T01060083,0,0,0,16090,0,0,0,
2026-04-29 07:54:00,METAR KBUF 290754Z 00000KT 10SM SCT025 BKN035 OVC047 11/08 A2990 RMK AO2 SLP124 T01060078,0,0,0,16090,0,0,0,
2026-04-29 07:31:00,SPECI KBUF 290731Z 22003KT 10SM SCT025 OVC033 11/08 A2989 RMK AO2 T01060083,0,3,0,16090,0,0,0,
2026-04-29 07:19:00,SPECI KBUF 290719Z 20004KT 10SM BKN024 BKN031 11/08 A2989 RMK AO2 T01060083,0,4,0,16090,0,0,0,
2026-04-29 06:54:00,METAR KBUF 290654Z 18005KT 10SM FEW035 BKN065 10/08 A2989 RMK AO2 SLP122 T01000078,0,5,0,16090,0,0,0,
2026-04-29 05:54:00,METAR KBUF 290554Z 23007KT 10SM BKN030 12/08 A2990 RMK AO2 SLP126 T01170083 10156 20117 58002,0,7,0,16090,0,0,0,
2026-04-29 05:40:00,SPECI KBUF 290540Z 23007KT 10SM BKN030 12/08 A2990 RMK AO2 T01170083,0,7,0,16090,0,0,0,
2026-04-29 04:54:00,METAR KBUF 290454Z 23009KT 10SM BKN029 12/08 A2991 RMK AO2 SLP130 T01220083 401780122,0,9,0,16090,0,0,0,
2026-04-29 04:13:00,SPECI KBUF 290413Z 23007KT 10SM OVC029 13/09 A2992 RMK AO2 T01280089,0,7,0,16090,0,0,0,
2026-04-29 03:54:00,METAR KBUF 290354Z 23012KT 10SM OVC031 13/09 A2992 RMK AO2 SLP131 T01330089,0,12,0,16090,0,0,0,
2026-04-29 02:54:00,METAR KBUF 290254Z 23008KT 10SM BKN045 BKN070 14/11 A2991 RMK AO2 SLP129 T01440106 51012,0,8,0,16090,0,0,0,
2026-04-29 01:54:00,METAR KBUF 290154Z 22013KT 10SM FEW070 15/11 A2991 RMK AO2 SLP128 T01500106,0,13,0,16090,0,0,0,
2026-04-29 00:54:00,METAR KBUF 290054Z 18010KT 10SM BKN070 15/11 A2989 RMK AO2 SLP122 T01500106,0,10,0,16090,0,0,0,
2026-04-28 23:54:00,METAR KBUF 282354Z 20013KT 10SM BKN075 16/11 A2988 RMK AO2 SLP116 60000 T01560106 10178 20156 55002,0,13,0,16090,0,0,0,
2026-04-28 22:54:00,METAR KBUF 282254Z 19012KT 10SM BKN033 BKN075 17/11 A2987 RMK AO2 SLP115 T01670106,0,12,0,16090,0,0,0,
2026-04-28 22:07:00,SPECI KBUF 282207Z 19014KT 10SM OVC030 17/11 A2987 RMK AO2 T01670106,0,14,0,16090,0,0,0,
2026-04-28 21:54:00,METAR KBUF 282154Z 18015G21KT 10SM BKN029 17/11 A2987 RMK AO2 SLP115 T01720106,0,15,1,16090,0,0,0,
2026-04-28 21:46:00,SPECI KBUF 282146Z 19014G21KT 10SM BKN029 BKN036 18/11 A2987 RMK AO2 T01780106,0,14,1,16090,0,0,0,
2026-04-28 21:28:00,SPECI KBUF 282128Z 19014KT 10SM SCT028 BKN036 BKN055 17/11 A2987 RMK AO2 T01720106,0,14,0,16090,0,0,0,
2026-04-28 20:54:00,METAR KBUF 282054Z 18011KT 10SM OVC027 16/10 A2988 RMK AO2 RAE31 SLP119 P0000 60000 T01610100 50003,0,11,0,16090,0,0,0,
2026-04-28 19:54:00,METAR KBUF 281954Z 20015G22KT 10SM -RA OVC026 16/11 A2989 RMK AO2 RAB44 SLP121 PCPN VRY LGT P0000 T01610106,0,15,1,16090,0,0,0,-RA
2026-04-28 18:54:00,METAR KBUF 281854Z 19017G24KT 10SM BKN029 OVC085 17/10 A2988 RMK AO2 PK WND 19028/1756 SLP118 SHRA DSNT SW-NW T01720100,0,17,1,16090,0,0,0,"DS,RA,SH"
2026-04-28 18:49:00,SPECI KBUF 281849Z 20017G24KT 10SM BKN029 OVC085 17/10 A2988 RMK AO2 PK WND 19028/1756 SHRA DSNT SW-NW,0,17,1,16090,0,0,0,"DS,RA,SH"
2026-04-28 17:54:00,METAR KBUF 281754Z 19021G33KT 10SM BKN035 BKN055 BKN085 BKN270 18/10 A2987 RMK AO2 PK WND 19033/1745 SLP114 60004 T01780100 10178 20133 56004,0,21,1,16090,0,0,0,
2026-04-28 16:54:00,METAR KBUF 281654Z 21018G28KT 10SM FEW037 BKN055 BKN080 17/10 A2987 RMK AO2 PK WND 21030/1637 SLP115 SHRA DSNT SE T01670100,0,18,1,16090,0,0,0,"DS,RA,SH"
2026-04-28 15:54:00,METAR KBUF 281554Z 18009G20KT 10SM FEW025 BKN047 BKN070 15/09 A2988 RMK AO2 PK WND 17026/1509 RAE38 SLP118 SHRA VC NW-NE AND DSNT NE-SE-SW P0002 T01500089,0,9,1,16090,0,0,0,"DS,RA,SH,VC"
2026-04-28 14:54:00,METAR KBUF 281454Z 18013G23KT 10SM -RA FEW025 BKN049 OVC070 14/07 A2989 RMK AO2 PK WND 21027/1441 SLP120 P0000 60002 T01390072 50023,0,13,1,16090,0,0,0,-RA
2026-04-28 13:54:00,METAR KBUF 281354Z 20010KT 10SM -RA FEW043 BKN070 OVC095 14/07 A2989 RMK AO2 SLP123 P0001 T01390072,0,10,0,16090,0,0,0,-RA
2026-04-28 12:54:00,METAR KBUF 281254Z 16014G24KT 10SM -RA FEW043 BKN075 OVC100 14/07 A2985 RMK AO2 PK WND 18026/1208 SLP108 P0001 T01390067,0,14,1,16090,0,0,0,-RA
2026-04-28 11:54:00,METAR KBUF 281154Z 17018G29KT 10SM -RA BKN090 OVC170 16/04 A2982 RMK AO2 PK WND 16031/1133 RAB47 SLP094 P0000 60000 T01560039 10167 20156 56025,0,18,1,16090,0,0,0,-RA
2026-04-28 10:54:00,METAR KBUF 281054Z 17017G27KT 10SM FEW080 OVC170 16/04 A2982 RMK AO2 PK WND 15027/1047 SLP097 T01560039,0,17,1,16090,0,0,0,
2026-04-28 09:54:00,METAR KBUF 280954Z 18015G20KT 10SM FEW050 OVC150 16/03 A2987 RMK AO2 PK WND 18026/0906 SLP112 T01560028,0,15,1,16090,0,0,0,
2026-04-28 08:54:00,METAR KBUF 280854Z COR 18015KT 10SM FEW050 OVC170 16/03 A2989 RMK AO2 PK WND 19032/0838 SLP119 T01560028 55008,0,15,0,16090,0,0,0,
2026-04-28 07:54:00,METAR KBUF 280754Z 16017G31KT 10SM FEW050 OVC150 16/03 A2989 RMK AO2 PK WND 16031/0752 SLP119 T01610033,0,17,1,16090,0,0,0,
2026-04-28 06:54:00,METAR KBUF 280654Z 16017G26KT 10SM OVC180 17/04 A2990 RMK AO2 PK WND 18029/0609 SLP122 T01670039,0,17,1,16090,0,0,0,
2026-04-28 05:54:00,METAR KBUF 280554Z 16016G25KT 10SM BKN210 17/03 A2992 RMK AO2 PK WND 14029/0530 SLP128 T01670033 10217 20161 56017,0,16,1,16090,0,0,0,
2026-04-28 04:54:00,METAR KBUF 280454Z 16015G24KT 10SM BKN200 17/03 A2994 RMK AO2 SLP135 T01720033 402330050,0,15,1,16090,0,0,0,
2026-04-28 03:54:00,METAR KBUF 280354Z 15017G24KT 10SM FEW170 BKN270 17/03 A2994 RMK AO2 SLP137 T01720028,0,17,1,16090,0,0,0,
2026-04-28 02:54:00,METAR KBUF 280254Z 15012KT 10SM BKN270 18/02 A2997 RMK AO2 SLP146 T01780022 58021,0,12,0,16090,0,0,0,
2026-04-28 01:54:00,METAR KBUF 280154Z 14007KT 10SM OVC270 18/02 A3001 RMK AO2 SLP162 T01830022,0,7,0,16090,0,0,0,
2026-04-28 00:54:00,METAR KBUF 280054Z 14007KT 10SM FEW210 BKN270 20/02 A3002 RMK AO2 SLP166 T02000022,0,7,0,16090,0,0,0,
2026-04-27 23:54:00,METAR KBUF 272354Z 14007KT 10SM BKN270 22/02 A3003 RMK AO2 SLP169 T02170022 10233 20206 58013,0,7,0,16090,0,0,0,
2026-04-27 22:54:00,METAR KBUF 272254Z 12010G17KT 10SM FEW230 BKN280 23/03 A3004 RMK AO2 SLP173 T02280028,0,10,1,16090,0,0,0,
2026-04-27 21:54:00,METAR KBUF 272154Z 14010KT 10SM FEW230 BKN280 23/02 A3006 RMK AO2 SLP181 T02330017,0,10,0,16090,0,0,0,
2026-04-27 20:54:00,METAR KBUF 272054Z 13007KT 10SM FEW230 SCT280 23/02 A3007 RMK AO2 SLP183 T02330022 56025,0,7,0,16090,0,0,0,
2026-04-27 19:54:00,METAR KBUF 271954Z 10010G17KT 10SM FEW180 FEW230 SCT280 23/05 A3009 RMK AO2 SLP189 T02280050,0,10,1,16090,0,0,0,
