Time_recorded,METAR
2026-04-24 11:00:00,METAR SEQM 241100Z 13002KT 9999 SCT030 BKN100 11/10 Q1027 NOSIG RMK A3035
2026-04-24 10:00:00,METAR SEQM 241000Z 09004KT 9999 SCT005 SCT020 11/11 Q1027 NOSIG RMK A3034
2026-04-24 09:00:00,METAR SEQM 240900Z 11001KT 9999 SCT005 SCT020 12/11 Q1026 NOSIG RMK A3032
2026-04-24 08:00:00,METAR SEQM 240800Z 27002KT 9999 FEW010 SCT020 12/11 Q1027 NOSIG RMK A3034
2026-04-24 07:00:00,METAR SEQM 240700Z 08004KT 9999 FEW010 SCT020 11/10 Q1027 NOSIG RMK A3035
2026-04-24 06:00:00,METAR SEQM 240600Z 11004KT 9999 FEW010 SCT020 11/11 Q1028 NOSIG RMK A3035
2026-04-24 05:00:00,METAR SEQM 240500Z 13001KT 9999 FEW005 SCT020 12/12 Q1028 NOSIG RMK A3038
2026-04-24 04:45:00,SPECI SEQM 240445Z 14003KT 9999 BCFG FEW005 SCT020 13/12 Q1029 NOSIG RMK A3038
2026-04-24 04:11:00,SPECI SEQM 240411Z 12003KT 4000 R36/0900VP2000D BR OVC005 13/12 Q1029 TEMPO 2000 RMK A3040
2026-04-24 04:00:00,METAR SEQM 240400Z 14002KT 6000 BCFG SCT005 BKN020 13/12 Q1029 TEMPO 8000 RMK A3039
2026-04-24 03:44:00,SPECI SEQM 240344Z 27004KT 6000 BCFG SCT005 BKN020 13/12 Q1029 TEMPO 8000 RMK A3038
2026-04-24 03:00:00,METAR SEQM 240300Z 10003KT 9999 SCT020 BKN100 13/12 Q1029 NOSIG RMK A3039
2026-04-24 02:00:00,METAR SEQM 240200Z 04002KT 9999 -RA SCT010 BKN020 13/13 Q1028 RERA NOSIG RMK A3037
2026-04-24 01:36:00,SPECI SEQM 240136Z 03006KT 6000 RA FEW010 SCT020 BKN090 14/12 Q1028 BECMG AT0200 NSW RMK A3036
2026-04-24 01:00:00,METAR SEQM 240100Z 03006KT 9999 FEW010 SCT020 BKN090 15/12 Q1027 NOSIG RMK A3034
2026-04-24 00:00:00,METAR SEQM 240000Z 01007KT 9999 BKN026 15/12 Q1026 NOSIG RMK A3030
2026-04-23 23:00:00,METAR SEQM 232300Z 02008KT 9999 BKN026 SCT300 16/12 Q1025 NOSIG RMK A3027
2026-04-23 22:00:00,METAR SEQM 232200Z 01011KT 9999 BKN036 BKN100 17/12 Q1024 NOSIG RMK A3024
2026-04-23 21:00:00,METAR SEQM 232100Z 36011KT 9999 SCT036 SCT100 BKN300 19/11 Q1023 NOSIG RMK A3023
2026-04-23 20:00:00,METAR SEQM 232000Z 36012KT 9999 FEW036 BKN300 20/12 Q1024 NOSIG RMK A3025
2026-04-23 19:00:00,METAR SEQM 231900Z 36014KT 9999 FEW036 BKN300 20/12 Q1024 NOSIG RMK A3026
2026-04-23 18:00:00,METAR SEQM 231800Z 01009KT 9999 FEW036 BKN133 BKN300 20/10 Q1026 NOSIG RMK A3030
2026-04-23 17:00:00,METAR SEQM 231700Z 36005KT 330V060 9999 FEW033 OVC133 20/10 Q1027 NOSIG RMK A3033
2026-04-23 16:00:00,METAR SEQM 231600Z 34005KT 250V030 9999 SCT030 SCT100 OVC300 19/11 Q1028 NOSIG RMK A3036
2026-04-23 15:00:00,METAR SEQM 231500Z 36004KT 270V040 9999 FW020 SCT100 BKN300 18/12 Q1028 NOSIG RMK A3037
2026-04-23 14:00:00,METAR SEQM 231400Z 27002KT 9999 FEW010 BKN300 17/12 Q1029 NOSIG RMK A3039
2026-04-23 13:00:00,METAR SEQM 231300Z 18002KT 9999 VCFG SCT030 BKN080 BKN300 15/12 Q1028 NOSIG RMK A3036
2026-04-23 12:00:00,METAR SEQM 231200Z 14004KT 9999 BCFG FEW004 SCT030 OVC080 12/12 Q1027 NOSIG RMK A3033
2026-04-23 11:00:00,METAR SEQM 231100Z VRB02KT 4000 1000S R36/0700VP2000D BR FEW004 SCT020 OVC080 13/12 Q1027 BECMG AT1200 9999 RMK A3033
2026-04-23 10:00:00,METAR SEQM 231000Z 10003KT 9999 BCFG FEW004 SCT020 OVC080 13/12 Q1026 NOSIG RMK A3031
2026-04-23 09:00:00,METAR SEQM 230900Z 04003KT 9999 BCFG SCT004 OVC020 13/12 Q1025 NOSIG RMK A3030
2026-04-23 08:00:00,METAR SEQM 230800Z 04002KT 9999 BCFG SCT004 OVC020 13/12 Q1026 NOSIG RMK A3030
2026-04-23 07:00:00,METAR SEQM 230700Z 02002KT 9999 SCT004 BKN020 13/12 Q1027 NOSIG RMK A303
2026-04-23 06:00:00,METAR SEQM 230600Z 04003KT 9999 SCT004 BKN020 13/13 Q1027 NOSIG RMK A3034
2026-04-23 05:00:00,METAR SEQM 230500Z 29003KT 260V330 9999 FEW004 SCT020 14/13 Q1027 NOSIG RMK A3035
2026-04-23 04:00:00,METAR SEQM 230400Z 03003KT 010V070 9999 SCT004 BKN020 14/13 Q1029 NOSIG RMK A3038
2026-04-23 03:00:00,METAR SEQM 230300Z 03004KT 360V070 9999 SCT004 BKN020 14/13 Q1028 NOSIG RMK A3037
2026-04-23 02:00:00,METAR SEQM 230200Z 36003KT 9999 FEW010 SCT020 13/12 Q1028 NOSIG RMK A3036
2026-04-23 01:00:00,METAR SEQM 230100Z 02006KT 9999 FEW010 BKN020 15/13 Q1027 NOSIG RMK A3034
2026-04-23 00:00:00,METAR SEQM 230000Z 02007KT 9999 BKN030 SCT300 15/13 Q1026 NOSIG RMK A3031
2026-04-22 23:00:00,METAR SEQM 222300Z 01010KT 9999 VCSH BKN030 BKN300 16/13 Q1025 NOSIG RMK A3028
2026-04-22 22:00:00,METAR SEQM 222200Z 36005KT 320V040 9999 BKN030 BKN090 18/12 Q1024 NOSIG RMK A3025
2026-04-22 21:00:00,METAR SEQM 222100Z 01008KT 9999 BKN030 BKN100 20/11 Q1024 RETS NOSIG RMK A3024
2026-04-22 20:31:00,SPECI SEQM 222031Z 02011KT 350V050 9999 TS VCSH FEW020CB BKN030 BKN100 20/11 Q1024 BECMG AT2100 NSW RMK A3024
2026-04-22 20:00:00,METAR SEQM 222000Z 01013KT 9999 VCSH BKN030TCU SCT100 21/11 Q1024 NOSIG RMK A3024
2026-04-22 19:00:00,METAR SEQM 221900Z 34012KT 310V020 9999 BKN036TCU SCT100 22/10 Q1025 NOSIG RMK A3026
2026-04-22 18:00:00,METAR SEQM 221800Z 31009KT 9999 SCT036TCU SCT100 23/10 Q1026 RETS NOSIG RMK A3030
2026-04-22 17:18:00,SPECI SEQM 221718Z COR 35009KT 310V050 9999 TS VCSH FEW020CB SCT036TCU 22/09 Q1027 BECMG AT1800 NSW RMK A3032
2026-04-22 17:00:00,METAR SEQM 221700Z 35005KT 9999 SCT036TCU 23/10 Q1027 NOSIG RMK A3034
2026-04-22 16:00:00,METAR SEQM 221600Z 35004KT 9999 FEW036 21/11 Q1028 NOSIG RMK A3037
2026-04-22 14:00:00,METAR SEQM 221400Z 31003KT 9999 FEW030 SCT300 18/12 Q1030 NOSIG RMK A3041
2026-04-22 13:00:00,METAR SEQM 221300Z 00000KT 9999 FEW030 SCT100 BKN300 16/12 Q1029 NOSIG RMK A3041
2026-04-22 12:00:00,METAR SEQM 221200Z 15002KT 9999 FEW040 SCT100 BKN300 12/11 Q1028 NOSIG RMK A3037
2026-04-22 11:00:00,METAR SEQM 221100Z 06002KT 9999 FEW040 SCT100 OVC300 11/10 Q1028 NOSIG RMK A3037
2026-04-22 10:00:00,METAR SEQM 221000Z VRB02KT 9999 FEW030 OVC300 11/11 Q1027 NOSIG RMK A3035
2026-04-22 09:00:00,METAR SEQM 220900Z 06004KT 9999 FEW030 BKN300 12/11 Q1027 NOSIG RMK A3035
2026-04-22 08:00:00,METAR SEQM 220800Z VRB02KT 9999 SCT030 BKN300 12/11 Q1027 NOSIG RMK A3035
2026-04-22 07:00:00,METAR SEQM 220700Z VRB02KT 9999 SCT030 BKN300 12/11 Q1028 NOSIG RMK A3037
2026-04-22 06:00:00,METAR SEQM 220600Z 16003KT 9999 SCT030 BKN300 12/11 Q1028 NOSIG RMK A3037
2026-04-22 05:00:00,METAR SEQM 220500Z 21003KT 9999 FEW005 BKN030 12/12 Q1029 NOSIG RMK A3039
2026-04-22 04:00:00,METAR SEQM 220400Z 03004KT 9999 BKN030 13/12 Q1030 NOSIG RMK A3042
2026-04-22 03:00:00,METAR SEQM 220300Z VRB01KT 9999 BKN030 13/11 Q1029 NOSIG RMK A3039
2026-04-22 02:00:00,METAR SEQM 220200Z VRB02KT 9999 BKN020 13/12 Q1029 NOSIG RMK A3038
2026-04-22 01:00:00,METAR SEQM 220100Z 01005KT 9999 SCT020 SCT100 14/12 Q1028 NOSIG RMK A3035
2026-04-22 00:00:00,METAR SEQM 220000Z 02008KT 9999 BKN030 BKN100 15/12 Q1027 NOSIG RMK A3033
2026-04-21 23:00:00,METAR SEQM 212300Z 01006KT 9999 SCT030 OVC100 16/12 Q1026 NOSIG RMK A3030
2026-04-21 22:00:00,METAR SEQM 212200Z 31006KT 9999 VCSH BKN030 BKN100 18/12 Q1025 NOSIG RMK A3028
2026-04-21 21:00:00,METAR SEQM 212100Z 21004KT 9999 VCSH SCT030 BKN100 20/10 Q1025 NOSIG RMK A3028
2026-04-21 20:00:00,METAR SEQM 212000Z 13004KT 100V170 9999 -RA BKN030 BKN100 18/11 Q1026 NOSIG RMK A3031
2026-04-21 19:00:00,METAR SEQM 211900Z 33008KT 9999 -RA BKN030 BKN100 17/10 Q1026 RETS NOSIG RMK A3032
2026-04-21 18:25:00,SPECI SEQM 211825Z COR 36006KT 290V060 9999 TS VCSH FEW023CB SCT030 BKN100 21/10 Q1026 BECMG AT1840 NSW RMK A3031
2026-04-21 18:00:00,METAR SEQM 211800Z 35005KT 320V050 9999 VCSH SCT030 BKN100 21/10 Q1027 NOSIG RMK A3033
2026-04-21 17:00:00,METAR SEQM 211700Z 35004KT 9999 SCT030 BKN100 21/09 Q1028 NOSIG RMK A3037
2026-04-21 16:00:00,METAR SEQM 211600Z 17004KT 090V210 9999 SCT030 SCT100 20/10 Q1029 NOSIG RMK A3039
2026-04-21 15:00:00,METAR SEQM 211500Z 20002KT 9999 SCT030 19/11 Q1029 NOSIG RMK A3041
2026-04-21 14:00:00,METAR SEQM 211400Z 21003KT 110V280 9999 SCT030 17/11 Q1030 NOSIG RMK A3041
2026-04-21 13:00:00,METAR SEQM 211300Z 17003KT 140V220 9999 FEW010 BKN030 14/11 Q1029 NOSIG RMK A3041
2026-04-21 12:00:00,METAR SEQM 211200Z VRB02KT 9999 FEW010 BKN023 13/11 Q1029 NOSIG RMK A3039
2026-04-21 11:00:00,METAR SEQM 211100Z 00000KT 9999 FEW005 BKN023 12/11 Q1028 NOSIG RMK A3037
2026-04-21 10:00:00,METAR SEQM 211000Z VRB02KT 9999 FEW005 BKN023 12/11 Q1027 NOSIG RMK A3035
2026-04-21 09:00:00,METAR SEQM 210900Z VRB01KT 9999 FEW005 BKN023 12/11 Q1027 NOSIG RMK A3034
2026-04-21 08:00:00,METAR SEQM 210800Z VRB01KT 9999 FEW005 SCT023 12/11 Q1027 NOSIG RMK A3035
2026-04-21 07:00:00,METAR SEQM 210700Z VRB02KT 9999 FEW005 BKN023 13/11 Q1028 NOSIG RMK A3036
2026-04-21 06:00:00,METAR SEQM 210600Z 12003KT 9999 FEW005 BKN023 13/11 Q1028 NOSIG RMK A3036
2026-04-21 05:00:00,METAR SEQM 210500Z VRB02KT 9999 FEW005 BKN023 13/12 Q1029 NOSIG RMK A3039
2026-04-21 04:00:00,METAR SEQM 210400Z 09003KT 060V140 9999 SCT005 BKN020 13/12 Q1029 NOSIG RMK A3039
2026-04-21 03:00:00,METAR SEQM 210300Z VRB02KT 9999 BKN005 BKN023 12/12 Q1028 NOSIG RMK A3037
2026-04-21 02:00:00,METAR SEQM 210200Z 03004KT 9999 SCT023 13/12 Q1027 NOSIG RMK A3035
2026-04-21 01:00:00,METAR SEQM 210100Z 04003KT 010V070 9999 FEW023 13/12 Q1027 NOSIG RMK A3033
2026-04-21 00:00:00,METAR SEQM 210000Z 01006KT 9999 SCT030 BKN300 15/13 Q1026 NOSIG RMK A3030
2026-04-20 23:00:00,METAR SEQM 202300Z 01008KT 9999 BKN030 BKN300 16/12 Q1025 NOSIG RMK A3027
2026-04-20 22:00:00,METAR SEQM 202200Z 36006KT 9999 VCSH BKN030 BKN300 17/12 Q1024 RESHRA NOSIG RMK A3026
2026-04-20 21:39:00,SPECI SEQM 202139Z 36011KT 9999 SHRA BKN030 BKN300 18/12 Q1024 BECMG AT2200 -RA RMK A3025
2026-04-20 21:00:00,METAR SEQM 202100Z VRB02KT 9999 VCSH BKN030 BKN300 20/10 Q1024 TEMPO SHRA RMK A3025
2026-04-20 20:00:00,METAR SEQM 202000Z 36005KT 9999 VCSH SCT030 OVC300 21/09 Q1024 TEMPO SHRA RMK A3026
2026-04-20 19:00:00,METAR SEQM 201900Z 36004KT 9999 FEW030 BKN300 21/09 Q1025 NOSIG RMK A3029
2026-04-20 18:00:00,METAR SEQM 201800Z VRB03KT 9999 FEW030 BKN300 21/10 Q1027 NOSIG RMK A3032
2026-04-20 17:00:00,METAR SEQM 201700Z VRB04KT 9999 SCT030 BKN300 20/10 Q1028 NOSIG RMK A3038
2026-04-20 16:00:00,METAR SEQM 201600Z VRB02KT 9999 SCT020 BKN300 19/11 Q1029 NOSIG RMK A3038
2026-04-20 15:00:00,METAR SEQM 201500Z 19003KT 140V260 9999 SCT015 OVC300 17/11 Q1029 NOSIG RMK A3039
2026-04-20 14:00:00,METAR SEQM 201400Z 24004KT 170V280 9999 FEW005 SCT020 OVC100 14/12 Q1029 NOSIG RMK A3039
2026-04-20 13:00:00,METAR SEQM 201300Z 22003KT 190V260 9999 FEW005 SCT030 OVC100 13/11 Q1028 NOSIG RMK A3037
2026-04-20 12:00:00,METAR SEQM 201200Z 11004KT 9999 FEW005 BKN040 OVC100 11/10 Q1028 NOSIG RMK A3036
2026-04-20 11:00:00,METAR SEQM 201100Z 09004KT 9999 FEW004 BKN040 11/10 Q1027 NOSIG RMK A3034
2026-04-20 10:00:00,METAR SEQM 201000Z 12002KT 9999 FEW003 SCT040 BKN070 11/10 Q1027 NOSIG RMK A3033
2026-04-20 09:00:00,METAR SEQM 200900Z 00000KT 9999 FEW003 SCT036 12/11 Q1027 NOSIG RMK A3032
2026-04-20 08:44:00,SPECI SEQM 200844Z VRB02KT 9999 FEW003 SCT030 12/11 Q1026 NOSIG RMK A3032
2026-04-20 08:00:00,METAR SEQM 200800Z 20002KT 4000 1000N R36/P2000N -DZ BCFG BKN003 OVC020 12/12 Q1027 TEMPO 2000 RMK A3034
2026-04-20 07:00:00,METAR SEQM 200700Z 13003KT 8000 -DZ BCFG SCT004 OVC020 12/12 Q1027 NOSIG RMK A3034
2026-04-20 06:00:00,METAR SEQM 200600Z 11002KT 9999 SCT004 OVC020 12/12 Q1028 NOSIG RMK A3037
2026-04-20 05:00:00,METAR SEQM 200500Z 07002KT 8000 BCFG SCT004 OVC020 12/11 Q1029 TEMPO 6000 RMK A3038
2026-04-20 04:00:00,METAR SEQM 200400Z 00000KT 8000 BCFG SCT004 BKN026 12/11 Q1029 TEMPO 6000 RMK A3039
2026-04-20 03:00:00,METAR SEQM 200300Z 04003KT 9999 FEW004 BKN026 12/12 Q1028 NOSIG RMK A3038
2026-04-20 02:00:00,METAR SEQM 200200Z 02004KT 340V060 9999 FEW005 BKN023 13/12 Q1028 NOSIG RMK A3036
2026-04-20 01:00:00,METAR SEQM 200100Z 04004KT 010V070 9999 FEW005 BKN020 14/11 Q1027 NOSIG RMK A3032
2026-04-20 00:00:00,METAR SEQM 200000Z 01005KT 9999 VCSH FEW010 BKN020 14/12 Q1026 NOSIG RMK A3030
2026-04-19 23:00:00,METAR SEQM 192300Z 02009KT 9999 VCSH FEW010 BKN020 15/12 Q1025 NOSIG RMK A3027
2026-04-19 22:00:00,METAR SEQM 192200Z 01014KT 9999 VCSH FEW020TCU BKN026 17/12 Q1024 NOSIG RMK A3024
2026-04-19 21:00:00,METAR SEQM 192100Z 35015KT 9999 VCSH FEW026TCU BKN030 19/13 Q1023 NOSIG RMK A3022
2026-04-19 20:00:00,METAR SEQM 192000Z 36012KT 9999 VCSH FEW026TCU BKN030 BKN100 19/12 Q1023 NOSIG RMK A3023
2026-04-19 19:00:00,METAR SEQM 191900Z 36009KT 9999 VCSH BKN030 BKN100 20/12 Q1024 NOSIG RMK A3026
2026-04-19 18:00:00,METAR SEQM 191800Z 35009KT 320V020 9999 BKN030 BKN100 19/12 Q1025 NOSIG RMK A3029
2026-04-19 17:00:00,METAR SEQM 191700Z 01007KT 330V060 9999 SCT030 BKN100 20/11 Q1026 NOSIG RMK A3032
2026-04-19 16:00:00,METAR SEQM 191600Z 35006KT 320V030 9999 BKN026 BKN100 18/11 Q1027 NOSIG RMK A3034
2026-04-19 15:00:00,METAR SEQM 191500Z COR WIND RWY 36 330/6KT VIS 10KM CLD SCT 2300FT BKN 10000FT T18 DP12 QNH 1027HPA TREND NOSIG QNH 3035INCH
2026-04-19 14:00:00,METAR SEQM 191400Z 32007KT 290V360 9999 SCT020 BKN100 16/13 Q1027 NOSIG RMK A3035
2026-04-19 13:00:00,METAR SEQM 191300Z 30003KT 250V360 9999 SCT013 BKN100 15/12 Q1027 NOSIG RMK A3035
2026-04-19 12:00:00,METAR SEQM 191200Z 34001KT 9999 SCT026 BKN100 12/11 Q1026 NOSIG RMK A3032
2026-04-19 11:00:00,METAR SEQM 191100Z 08001KT 9999 SCT026 BKN090 11/10 Q1026 NOSIG RMK A3030
2026-04-19 10:00:00,METAR SEQM 191000Z 17002KT 9999 SCT005 BKN020 11/11 Q1025 NOSIG RMK A3029
2026-04-19 09:00:00,METAR SEQM 190900Z 12002KT 9999 SCT005 BKN020 12/11 Q1025 NOSIG RMK A3029
2026-04-19 08:00:00,METAR SEQM 190800Z 09002KT 9999 SCT005 SCT020 BKN090 12/12 Q1026 NOSIG RMK A3030
2026-04-19 07:00:00,METAR SEQM 190700Z 00000KT 9999 SCT005 BKN020 13/12 Q1026 NOSIG RMK A3031
2026-04-19 06:00:00,METAR SEQM 190600Z 01005KT 9999 SCT005 BKN020 13/12 Q1027 NOSIG RMK A3033
2026-04-19 05:00:00,METAR SEQM 190500Z 02005KT 9999 FEW005 SCT020 BKN090 13/12 Q1027 NOSIG RMK A3034
2026-04-19 04:00:00,METAR SEQM 190400Z 01005KT 9999 SCT005 BKN020 13/12 Q1027 NOSIG RMK A3034
2026-04-19 03:00:00,METAR SEQM 190300Z 36006KT 9999 SCT010 BKN020 14/13 Q1027 NOSIG RMK A3033
2026-04-19 02:00:00,METAR SEQM 190200Z 01006KT 9999 SCT010 BKN020 14/13 Q1026 NOSIG RMK A3031
2026-04-19 01:00:00,METAR SEQM 190100Z 01005KT 9999 SCT020 BKN070 15/13 Q1025 NOSIG RMK A3027
2026-04-19 00:00:00,METAR SEQM 190000Z 36009KT 9999 BKN030 SCT070 15/12 Q1024 NOSIG RMK A3024
2026-04-18 23:00:00,METAR SEQM 182300Z 02009KT 350V050 9999 BKN030 16/12 Q1023 NOSIG RMK A3022
2026-04-18 22:00:00,METAR SEQM 182200Z 01012KT 9999 VCSH BKN030TCU SCT070 17/12 Q1022 NOSIG RMK A3019
2026-04-18 21:00:00,METAR SEQM 182100Z 35016KT 9999 VCSH SCT033TCU SCT300 19/12 Q1022 NOSIG RMK A3019
2026-04-18 20:00:00,METAR SEQM 182000Z 36013KT 9999 FEW036TCU SCT300 21/13 Q1022 NOSIG RMK A3020
2026-04-18 19:00:00,METAR SEQM 181900Z 36015KT 9999 FEW036TCU SCT300 21/13 Q1023 NOSIG RMK A3022
2026-04-18 18:00:00,METAR SEQM 181800Z 36011KT 330V040 9999 FEW036 SCT300 22/12 Q1024 NOSIG RMK A3025
2026-04-18 17:00:00,METAR SEQM 181700Z 36011KT 330V030 9999 FEW030 SCT040 BKN300 21/12 Q1025 NOSIG RMK A3028
2026-04-18 16:00:00,METAR SEQM 181600Z 32007KT 280V350 9999 FEW023 SCT036 BKN080 19/12 Q1026 NOSIG RMK A3031
2026-04-18 15:00:00,METAR SEQM 181500Z 18002KT 9999 BKN020 BKN300 18/11 Q1027 NOSIG RMK A3032
2026-04-18 14:00:00,METAR SEQM 181400Z 19002KT 9999 SCT010 BKN300 17/11 Q1027 NOSIG RMK A3032
2026-04-18 13:00:00,METAR SEQM 181300Z 00000KT 9999 BCFG SCT004 BKN300 16/13 Q1026 NOSIG RMK A3031
2026-04-18 12:24:00,SPECI SEQM 181224Z VRB02KT 9999 BCFG SCT004 BKN300 13/13 Q1026 NOSIG RMK A3030
2026-04-18 12:00:00,METAR SEQM 181200Z 00000KT 9999 1000S R36/P2000N BCFG FEW010 SCT030 BKN300 12/11 Q1025 NOSIG RMK A3028
2026-04-18 11:00:00,METAR SEQM 181100Z VRB01KT 9999 BCFG SCT004 BKN030 BKN070 12/12 Q1025 NOSIG RMK A3028
2026-04-18 10:00:00,METAR SEQM 181000Z 00000KT 9999 BCFG SCT004 BKN020 13/12 Q1025 NOSIG RMK A3026
2026-04-18 09:00:00,METAR SEQM 180900Z VRB02KT 9999 BCFG SCT004 OVC020 13/12 Q1024 NOSIG RMK A3026
2026-04-18 08:00:00,METAR SEQM 180800Z VRB02KT 9999 BCFG SCT004 OVC020 13/12 Q1025 NOSIG RMK A3027
2026-04-18 07:00:00,METAR SEQM 180700Z 01002KT 9999 BCFG SCT004 OVC020 13/13 Q1026 NOSIG RMK A3030
2026-04-18 06:00:00,METAR SEQM 180600Z 02003KT 9999 BCFG SCT004 OVC020 13/13 Q1027 NOSIG RMK A3032
2026-04-18 05:00:00,METAR SEQM 180500Z 02003KT 350V050 9999 BCFG SCT003 OVC020 13/13 Q1027 NOSIG RMK A3033
2026-04-18 04:00:00,METAR SEQM 180400Z 05004KT 9999 SCT004 BKN030 13/12 Q1027 NOSIG RMK A3034
2026-04-18 03:00:00,METAR SEQM 180300Z 04003KT 010V080 9999 FEW004 SCT020 BKN080 14/13 Q1027 NOSIG RMK A3034
2026-04-18 02:00:00,METAR SEQM 180200Z 03004KT 350V060 9999 FEW010 SCT020 BKN080 14/12 Q1026 NOSIG RMK A3032
2026-04-18 01:00:00,METAR SEQM 180100Z 01004KT 9999 FEW010 BKN023 14/12 Q1025 NOSIG RMK A3029
2026-04-18 00:00:00,METAR SEQM 180000Z 35005KT 9999 FEW015 BKN030 14/12 Q1024 NOSIG RMK A3025
2026-04-17 23:00:00,METAR SEQM 172300Z 03005KT 9999 FEW015 BKN030 16/12 Q1023 NOSIG RMK A3024
2026-04-17 22:00:00,METAR SEQM 172200Z 36010KT 9999 BKN030 SCT100 16/13 Q1022 NOSIG RMK A3020
2026-04-17 21:00:00,METAR SEQM 172100Z 35011KT 9999 BKN030 BKN100 18/12 Q1022 NOSIG RMK A3019
2026-04-17 20:00:00,METAR SEQM 172000Z 36010KT 9999 BKN030 BKN100 18/13 Q1023 NOSIG RMK A3022
2026-04-17 19:00:00,METAR SEQM 171900Z 01008KT 9999 SCT030 BKN100 19/12 Q1024 NOSIG RMK A3025
2026-04-17 18:00:00,METAR SEQM 171800Z 36004KT 9999 BKN020 BKN100 18/13 Q1025 NOSIG RMK A3029
2026-04-17 17:00:00,METAR SEQM 171700Z VRB02KT 9999 BKN030 OVC100 18/12 Q1027 NOSIG RMK A3033
2026-04-17 16:00:00,METAR SEQM 171600Z VRB02KT 9999 BKN015 BKN100 17/12 Q1027 NOSIG RMK A3034
2026-04-17 15:00:00,METAR SEQM 171500Z VRB01KT 9999 BKN010 BKN100 16/13 Q1027 NOSIG RMK A3035
2026-04-17 14:00:00,METAR SEQM 171400Z 29003KT 9999 SCT005 BKN030 14/13 Q1027 NOSIG RMK A3035
2026-04-17 13:00:00,METAR SEQM 171300Z 36004KT 9999 FEW005 BKN030 13/13 Q1027 NOSIG RMK A3034
2026-04-17 12:26:00,SPECI SEQM 171226Z VRB02KT 9999 FEW002 BKN030 13/13 Q1027 NOSIG RMK A3032
2026-04-17 12:00:00,METAR SEQM 171200Z 02002KT 6000 -DZ BCFG FEW005 SCT020 OVC090 13/13 Q1026 BECMG AT1240 8000 RMK A3031
2026-04-17 11:00:00,METAR SEQM 171100Z 06002KT 9999 FEW010 SCT020 BKN090 13/12 Q1025 NOSIG RMK A3029
2026-04-17 10:00:00,METAR SEQM 171000Z VRB02KT 9999 SCT005 SCT020 BKN090 13/12 Q1025 NOSIG RMK A 3025
2026-04-17 09:00:00,METAR SEQM 170900Z 02002KT 9999 -RA SCT005 SCT020 BKN090 13/13 Q1025 NOSIG RMK A3026
2026-04-17 08:00:00,METAR SEQM 170800Z 02003KT 8000 BCFG BKN005 13/13 Q1025 NOSIG RMK A3028
2026-04-17 07:00:00,METAR SEQM 170700Z 03003KT 6000 BCFG BKN005 13/13 Q1026 NOSIG RMK A3030
2026-04-17 06:00:00,METAR SEQM 170600Z 03003KT 6000 BCFG BKN005 13/13 Q1026 NOSIG RMK A3032
2026-04-17 05:00:00,METAR SEQM 170500Z 02005KT 9999 SCT005 BKN020 13/13 Q1027 NOSIG RMK A3034
2026-04-17 04:00:00,METAR SEQM 170400Z 06001KT 9999 FEW005 SCT020 BKN090 14/13 Q1027 NOSIG RMK A3034
2026-04-17 03:00:00,METAR SEQM 170300Z 31003KT 4000 R36/0700VP2000U -RA BR BKN005 14/13 Q1027 NOSIG RMK A3034
2026-04-17 02:48:00,SPECI SEQM 170248Z 30004KT 2000 R36/0700VP2000D -RA BR SCT005 BKN020 14/14 Q1027 TEMPO 1000 RMK A3034
2026-04-17 02:04:00,SPECI SEQM 170204Z 34005KT 6000 -RA BCFG SCT005 SCT020 BKN090 14/14 Q1026 TEMPO 4000 RMK A3031
2026-04-17 02:00:00,METAR SEQM 170200Z 02003KT 9999 -RA SCT005 SCT020 BKN090 14/13 Q1026 RERA NOSIG RMK A3031
2026-04-17 01:22:00,SPECI SEQM 170122Z VRB02KT 8000 RA SCT005 SCT020 BKN090 14/14 Q1026 TEMPO -RA RMK A3030
2026-04-17 01:00:00,METAR SEQM 170100Z 02002KT 9999 SCT005 SCT020 BKN090 14/14 Q1025 NOSIG RMK A3029
2026-04-17 00:00:00,METAR SEQM 170000Z 01006KT 9999 -RA SCT004 OVC020 15/13 Q1024 NOSIG RMK A3024
2026-04-16 23:00:00,METAR SEQM 162300Z 01010KT 9999 VCSH FEW010 BKN020 OVC100 16/13 Q1023 NOSIG RMK A3022
2026-04-16 22:00:00,METAR SEQM 162200Z COR WIND RWY 36 010/8KT VIS 10KM CLD BKN 3000FT BKN 10000FT T17 DP13 QNH 1022HPA TREND NOSIG QNH 3019INCH
2026-04-16 21:00:00,METAR SEQM 162100Z 36014KT 9999 VCSH SCT030TCU BKN100 19/14 Q1021 NOSIG RMK A3017
2026-04-16 20:00:00,METAR SEQM 162000Z 01010KT 9999 VCSH BKN030TCU SCT100 19/13 Q1022 NOSIG RMK A3018
2026-04-16 19:00:00,METAR SEQM 161900Z 35013KT 9999 VCSH BKN030TCU SCT100 20/14 Q1023 NOSIG RMK A3021
2026-04-16 18:00:00,METAR SEQM 161800Z 35006KT 300V020 9999 BKN030TCU 21/13 Q1024 NOSIG RMK A3024
2026-04-16 17:00:00,METAR SEQM 161700Z 30005KT 240V050 9999 SCT030 SCT100 21/12 Q1025 NOSIG RMK A3028
2026-04-16 16:00:00,METAR SEQM 161600Z 27004KT 220V310 9999 SCT023 BKN080 19/13 Q1026 NOSIG RMK A3031
2026-04-16 15:00:00,METAR SEQM 161500Z 29004KT 250V320 9999 SCT020 BKN080 18/14 Q1027 NOSIG RMK A3033
