Time_recorded,METAR
2026-04-21 19:00:00,METAR VVCR 211900Z 26004KT CAVOK 24/21 Q1009 NOSIG
2026-04-21 18:30:00,METAR VVCR 211830Z 27004KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 18:00:00,METAR VVCR 211800Z 27004KT CAVOK 24/21 Q1010 NOSIG
2026-04-21 17:30:00,METAR VVCR 211730Z 24003KT 210V280 CAVOK 25/21 Q1010 NOSIG
2026-04-21 17:00:00,METAR VVCR 211700Z 26003KT CAVOK 26/21 Q1010 NOSIG
2026-04-21 16:30:00,METAR VVCR 211630Z 27004KT CAVOK 25/20 Q1010 NOSIG
2026-04-21 16:00:00,METAR VVCR 211600Z 27004KT CAVOK 26/20 Q1010 NOSIG
2026-04-21 15:30:00,METAR VVCR 211530Z 28004KT CAVOK 26/21 Q1010 NOSIG
2026-04-21 15:00:00,METAR VVCR 211500Z 26004KT CAVOK 26/21 Q1010 NOSIG
2026-04-21 14:30:00,METAR VVCR 211430Z VRB02KT CAVOK 27/22 Q1010 NOSIG
2026-04-21 14:00:00,METAR VVCR 211400Z 17002KT CAVOK 27/22 Q1010 NOSIG
2026-04-21 13:30:00,METAR VVCR 211330Z 16002KT CAVOK 28/22 Q1009 NOSIG
2026-04-21 13:00:00,METAR VVCR 211300Z 15003KT CAVOK 28/22 Q1009 NOSIG
2026-04-21 12:30:00,METAR VVCR 211230Z 15002KT CAVOK 28/22 Q1009 NOSIG
2026-04-21 12:00:00,METAR VVCR 211200Z 14004KT CAVOK 28/22 Q1009 NOSIG
2026-04-21 11:30:00,METAR VVCR 211130Z 14005KT CAVOK 28/21 Q1008 NOSIG
2026-04-21 11:00:00,METAR VVCR 211100Z 14005KT CAVOK 29/21 Q1008 NOSIG
2026-04-21 10:30:00,METAR VVCR 211030Z 15006KT CAVOK 29/21 Q1008 NOSIG
2026-04-21 10:00:00,METAR VVCR 211000Z 14007KT CAVOK 30/20 Q1008 NOSIG
2026-04-21 09:30:00,METAR VVCR 210930Z 13008KT CAVOK 31/20 Q1008 NOSIG
2026-04-21 09:00:00,METAR VVCR 210900Z 11009KT CAVOK 31/20 Q1007 NOSIG
2026-04-21 08:30:00,METAR VVCR 210830Z 10011KT CAVOK 31/20 Q1007 NOSIG
2026-04-21 08:00:00,METAR VVCR 210800Z 10011G22KT CAVOK 32/20 Q1008 NOSIG
2026-04-21 07:30:00,METAR VVCR 210730Z 10012KT CAVOK 32/20 Q1008 NOSIG
2026-04-21 07:00:00,METAR VVCR 210700Z 10013KT CAVOK 33/18 Q1008 NOSIG
2026-04-21 06:30:00,METAR VVCR 210630Z 09012KT CAVOK 33/18 Q1008 NOSIG
2026-04-21 06:00:00,METAR VVCR 210600Z 10013KT CAVOK 33/19 Q1009 NOSIG
2026-04-21 05:30:00,METAR VVCR 210530Z 11010KT 080V180 CAVOK 33/14 Q1010 NOSIG
2026-04-21 05:00:00,METAR VVCR 210500Z 09010KT CAVOK 33/14 Q1010 NOSIG
2026-04-21 04:30:00,METAR VVCR 210430Z 08009KT 020V120 CAVOK 33/16 Q1011 NOSIG
2026-04-21 04:00:00,METAR VVCR 210400Z 06009KT 030V090 CAVOK 31/21 Q1011 NOSIG
2026-04-21 03:30:00,METAR VVCR 210330Z 07007KT 030V100 CAVOK 31/19 Q1011 NOSIG
2026-04-21 03:00:00,METAR VVCR 210300Z 08007KT CAVOK 31/18 Q1012 NOSIG
2026-04-21 02:30:00,METAR VVCR 210230Z 22007KT 9999 FEW017 31/19 Q1012 NOSIG
2026-04-21 02:00:00,METAR VVCR 210200Z 22006KT 190V260 9999 FEW017 30/21 Q1012 NOSIG
2026-04-21 01:30:00,METAR VVCR 210130Z 23004KT 190V290 CAVOK 29/21 Q1012 NOSIG
2026-04-21 01:00:00,METAR VVCR 210100Z VRB03KT CAVOK 28/22 Q1012 NOSIG
2026-04-21 00:30:00,METAR VVCR 210030Z 23003KT 190V330 CAVOK 27/21 Q1012 NOSIG
2026-04-21 00:00:00,METAR VVCR 210000Z 31003KT 280V340 CAVOK 26/21 Q1011 NOSIG
2026-04-20 23:30:00,METAR VVCR 202330Z 31004KT CAVOK 24/21 Q1011 NOSIG
2026-04-20 23:00:00,METAR VVCR 202300Z VRB02KT CAVOK 24/21 Q1011 NOSIG
2026-04-20 22:30:00,METAR VVCR 202230Z 26003KT CAVOK 23/21 Q1011 NOSIG
2026-04-20 22:00:00,METAR VVCR 202200Z 28005KT CAVOK 22/20 Q1010 NOSIG
2026-04-20 21:30:00,METAR VVCR 202130Z 25004KT CAVOK 23/21 Q1010 NOSIG
2026-04-20 21:00:00,METAR VVCR 202100Z 26004KT CAVOK 23/21 Q1010 NOSIG
2026-04-20 20:30:00,METAR VVCR 202030Z 25003KT CAVOK 23/21 Q1009 NOSIG
2026-04-20 20:00:00,METAR VVCR 202000Z 26003KT CAVOK 23/21 Q1009 NOSIG
2026-04-20 19:30:00,METAR VVCR 201930Z 28003KT CAVOK 23/21 Q1010 NOSIG
2026-04-20 19:00:00,METAR VVCR 201900Z 29004KT CAVOK 23/21 Q1010 NOSIG
2026-04-20 18:30:00,METAR VVCR 201830Z 27004KT CAVOK 23/21 Q1010 NOSIG
2026-04-20 18:00:00,METAR VVCR 201800Z 27004KT CAVOK 24/21 Q1010 NOSIG
2026-04-20 17:30:00,METAR VVCR 201730Z VRB02KT CAVOK 24/21 Q1010 NOSIG
2026-04-20 17:00:00,METAR VVCR 201700Z VRB01KT CAVOK 25/22 Q1011 NOSIG
2026-04-20 16:30:00,METAR VVCR 201630Z VRB02KT CAVOK 26/22 Q1011 NOSIG
2026-04-20 16:00:00,METAR VVCR 201600Z VRB02KT CAVOK 26/22 Q1012 NOSIG
2026-04-20 15:30:00,METAR VVCR 201530Z 27004KT CAVOK 26/22 Q1012 NOSIG
2026-04-20 15:00:00,METAR VVCR 201500Z 26003KT CAVOK 26/21 Q1012 NOSIG
2026-04-20 14:30:00,METAR VVCR 201430Z VRB02KT CAVOK 27/21 Q1011 NOSIG
2026-04-20 14:00:00,METAR VVCR 201400Z VRB02KT CAVOK 27/22 Q1011 NOSIG
2026-04-20 13:30:00,METAR VVCR 201330Z 13002KT CAVOK 28/22 Q1011 NOSIG
2026-04-20 13:00:00,METAR VVCR 201300Z 18002KT CAVOK 28/21 Q1011 NOSIG
2026-04-20 12:30:00,METAR VVCR 201230Z 15003KT CAVOK 28/21 Q1010 NOSIG
2026-04-20 12:00:00,METAR VVCR 201200Z 15003KT CAVOK 28/21 Q1010 NOSIG
2026-04-20 11:30:00,METAR VVCR 201130Z 14004KT CAVOK 28/21 Q1010 NOSIG
2026-04-20 11:00:00,METAR VVCR 201100Z 13007KT 100V180 CAVOK 29/21 Q1009 NOSIG
2026-04-20 10:30:00,METAR VVCR 201030Z 13008KT CAVOK 29/21 Q1009 NOSIG
2026-04-20 10:00:00,METAR VVCR 201000Z 12009KT 090V150 CAVOK 29/21 Q1009 NOSIG
2026-04-20 09:30:00,METAR VVCR 200930Z 11008KT 080V140 CAVOK 30/21 Q1008 NOSIG
2026-04-20 09:00:00,METAR VVCR 200900Z 10011KT CAVOK 30/21 Q1008 NOSIG
2026-04-20 08:30:00,METAR VVCR 200830Z 10012KT CAVOK 31/21 Q1009 NOSIG
2026-04-20 08:00:00,METAR VVCR 200800Z 10012KT CAVOK 31/21 Q1009 NOSIG
2026-04-20 07:30:00,METAR VVCR 200730Z 10012KT CAVOK 31/22 Q1009 NOSIG
2026-04-20 07:00:00,METAR VVCR 200700Z 10014KT CAVOK 31/21 Q1009 NOSIG
2026-04-20 06:30:00,METAR VVCR 200630Z 09012KT CAVOK 31/20 Q1010 NOSIG
2026-04-20 06:00:00,METAR VVCR 200600Z 10014KT CAVOK 32/19 Q1010 NOSIG
2026-04-20 05:30:00,METAR VVCR 200530Z 10013KT CAVOK 32/18 Q1011 NOSIG
2026-04-20 05:00:00,METAR VVCR 200500Z 10012KT CAVOK 32/20 Q1011 NOSIG
2026-04-20 04:30:00,METAR VVCR 200430Z 08010KT CAVOK 31/20 Q1012 NOSIG
2026-04-20 04:00:00,METAR VVCR 200400Z 05007KT CAVOK 30/20 Q1012 NOSIG
2026-04-20 03:30:00,METAR VVCR 200330Z 06007KT 9999 FEW038 30/19 Q1013 NOSIG
2026-04-20 03:00:00,METAR VVCR 200300Z 04007KT 010V070 9999 FEW032 SCT036 30/21 Q1013 NOSIG
2026-04-20 02:30:00,METAR VVCR 200230Z 06007KT 020V100 9999 FEW037 30/21 Q1013 NOSIG
2026-04-20 02:00:00,METAR VVCR 200200Z 05007KT 9999 FEW031 28/20 Q1013 NOSIG
2026-04-20 01:30:00,METAR VVCR 200130Z VRB04KT 9999 FEW031 28/21 Q1012 NOSIG
2026-04-20 01:00:00,METAR VVCR 200100Z VRB03KT CAVOK 29/22 Q1012 NOSIG
2026-04-20 00:30:00,METAR VVCR 200030Z 27005KT CAVOK 27/21 Q1012 NOSIG
2026-04-20 00:00:00,METAR VVCR 200000Z 29006KT CAVOK 26/21 Q1012 NOSIG
2026-04-19 23:30:00,METAR VVCR 192330Z 29006KT CAVOK 24/21 Q1011 NOSIG
2026-04-19 23:00:00,METAR VVCR 192300Z 28004KT CAVOK 24/21 Q1011 NOSIG
2026-04-19 22:30:00,METAR VVCR 192230Z 29005KT CAVOK 23/21 Q1011 NOSIG
2026-04-19 22:00:00,METAR VVCR 192200Z 29004KT CAVOK 23/21 Q1011 NOSIG
2026-04-19 21:30:00,METAR VVCR 192130Z 28004KT CAVOK 24/21 Q1010 NOSIG
2026-04-19 20:30:00,METAR VVCR 192030Z 28004KT 250V310 9999 FEW028 24/21 Q1010 NOSIG
2026-04-19 20:00:00,METAR VVCR 192000Z 25003KT 9999 FEW028 24/22 Q1010 NOSIG
2026-04-19 19:30:00,METAR VVCR 191930Z 27004KT CAVOK 24/22 Q1010 NOSIG
2026-04-19 19:00:00,METAR VVCR 191900Z 28004KT 9999 FEW027 24/22 Q1010 NOSIG
2026-04-19 18:30:00,METAR VVCR 191830Z 27004KT 9999 FEW003 SCT026 25/22 Q1010 NOSIG
2026-04-19 18:00:00,METAR VVCR 191800Z 26003KT 9999 SCT028 25/22 Q1011 NOSIG
2026-04-19 17:30:00,METAR VVCR 191730Z 29003KT 9999 FEW028 24/22 Q1011 NOSIG
2026-04-19 17:00:00,METAR VVCR 191700Z 31003KT 9999 FEW028 25/23 Q1011 NOSIG
2026-04-19 16:30:00,METAR VVCR 191630Z 32003KT 9999 FEW029 25/23 Q1011 NOSIG
2026-04-19 16:00:00,METAR VVCR 191600Z 28002KT 9999 FEW029 26/23 Q1012 NOSIG
2026-04-19 15:30:00,METAR VVCR 191530Z 27003KT CAVOK 26/23 Q1012 NOSIG
2026-04-19 15:00:00,METAR VVCR 191500Z VRB02KT CAVOK 27/22 Q1012 NOSIG
2026-04-19 14:30:00,METAR VVCR 191430Z VRB01KT CAVOK 27/22 Q1012 NOSIG
2026-04-19 14:00:00,METAR VVCR 191400Z 09002KT CAVOK 27/23 Q1011 NOSIG
2026-04-19 13:30:00,METAR VVCR 191330Z 09003KT 9999 FEW047 28/22 Q1011 NOSIG
2026-04-19 13:00:00,METAR VVCR 191300Z 09003KT 9999 FEW048 28/22 Q1011 NOSIG
2026-04-19 12:30:00,METAR VVCR 191230Z 09003KT CAVOK 28/22 Q1011 NOSIG
2026-04-19 12:00:00,METAR VVCR 191200Z 10005KT 9999 FEW029 28/22 Q1010 NOSIG
2026-04-19 11:30:00,METAR VVCR 191130Z 10004KT 050V180 9999 FEW028 28/22 Q1010 NOSIG
2026-04-19 11:00:00,METAR VVCR 191100Z 10005KT 9999 FEW027 28/22 Q1009 NOSIG
2026-04-19 10:30:00,METAR VVCR 191030Z 10006KT 9999 FEW029 29/22 Q1009 NOSIG
2026-04-19 10:00:00,METAR VVCR 191000Z 09007KT CAVOK 29/22 Q1008 NOSIG
2026-04-19 09:30:00,METAR VVCR 190930Z 09008KT CAVOK 30/22 Q1008 NOSIG
2026-04-19 09:00:00,METAR VVCR 190900Z 09009KT CAVOK 30/22 Q1008 NOSIG
2026-04-19 08:30:00,METAR VVCR 190830Z 09010KT CAVOK 30/22 Q1009 NOSIG
2026-04-19 08:00:00,METAR VVCR 190800Z 08010KT CAVOK 31/22 Q1009 NOSIG
2026-04-19 07:30:00,METAR VVCR 190730Z 09010KT CAVOK 31/22 Q1009 NOSIG
2026-04-19 07:00:00,METAR VVCR 190700Z 08011KT CAVOK 31/21 Q1009 NOSIG
2026-04-19 06:30:00,METAR VVCR 190630Z 07010KT 020V130 CAVOK 31/21 Q1010 NOSIG
2026-04-19 06:00:00,METAR VVCR 190600Z 08010KT CAVOK 31/20 Q1010 NOSIG
2026-04-19 05:30:00,METAR VVCR 190530Z 08010KT CAVOK 31/19 Q1011 NOSIG
2026-04-19 05:00:00,METAR VVCR 190500Z 07010KT CAVOK 31/20 Q1011 NOSIG
2026-04-19 04:30:00,METAR VVCR 190430Z 05008KT 020V080 CAVOK 32/20 Q1012 NOSIG
2026-04-19 04:00:00,METAR VVCR 190400Z 06008KT 030V110 CAVOK 31/20 Q1012 NOSIG
2026-04-19 03:30:00,METAR VVCR 190330Z 08007KT 040V110 CAVOK 31/20 Q1012 NOSIG
2026-04-19 03:00:00,METAR VVCR 190300Z 06008KT 040V100 9999 FEW020 30/21 Q1012 NOSIG
2026-04-19 02:30:00,METAR VVCR 190230Z 06007KT 020V090 9999 FEW020 30/21 Q1013 NOSIG
2026-04-19 02:00:00,METAR VVCR 190200Z 04005KT 360V070 9999 FEW020 30/22 Q1013 NOSIG
2026-04-19 01:30:00,METAR VVCR 190130Z 06007KT 020V110 9999 FEW026 29/22 Q1012 NOSIG
2026-04-19 01:00:00,METAR VVCR 190100Z 07004KT 9999 FEW025 29/22 Q1012 NOSIG
2026-04-19 00:30:00,METAR VVCR 190030Z VRB02KT 9999 FEW017 29/22 Q1012 NOSIG
2026-04-19 00:00:00,METAR VVCR 190000Z 28004KT 9999 FEW017 28/23 Q1012 NOSIG
2026-04-18 23:30:00,METAR VVCR 182330Z VRB02KT 9999 FEW017 26/23 Q1011 NOSIG
2026-04-18 23:00:00,METAR VVCR 182300Z 33002KT CAVOK 24/22 Q1011 NOSIG
2026-04-18 22:30:00,METAR VVCR 182230Z 33002KT CAVOK 24/22 Q1010 NOSIG
2026-04-18 22:00:00,METAR VVCR 182200Z VRB02KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 21:30:00,METAR VVCR 182130Z VRB02KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 21:00:00,METAR VVCR 182100Z 33002KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 20:30:00,METAR VVCR 182030Z VRB01KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 20:00:00,METAR VVCR 182000Z VRB02KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 19:30:00,METAR VVCR 181930Z 30003KT CAVOK 25/22 Q1010 NOSIG
2026-04-18 19:00:00,METAR VVCR 181900Z 31004KT CAVOK 26/23 Q1010 NOSIG
2026-04-18 18:30:00,METAR VVCR 181830Z 33003KT 9999 FEW040 26/23 Q1010 NOSIG
2026-04-18 18:00:00,METAR VVCR 181800Z VRB01KT 9999 FEW040 27/23 Q1010 NOSIG
2026-04-18 17:30:00,METAR VVCR 181730Z VRB02KT 9999 SCT039 BKN044 27/22 Q1011 NOSIG
2026-04-18 17:00:00,METAR VVCR 181700Z 10003KT 050V130 9999 FEW039 BKN044 27/22 Q1011 NOSIG
2026-04-18 16:30:00,METAR VVCR 181630Z 12003KT 360V150 9999 BKN037 28/23 Q1011 NOSIG
2026-04-18 16:00:00,METAR VVCR 181600Z 12003KT 050V140 9999 FEW036 BKN043 28/23 Q1011 NOSIG
2026-04-18 15:00:00,METAR VVCR 181500Z 08003KT 050V120 9999 BKN038 28/23 Q1012 NOSIG
2026-04-18 14:30:00,METAR VVCR 181430Z 10003KT 9999 SCT035 BKN046 28/23 Q1011 NOSIG
2026-04-18 14:00:00,METAR VVCR 181400Z 10005KT 9999 SCT035 BKN047 28/23 Q1011 NOSIG
2026-04-18 13:30:00,METAR VVCR 181330Z 08004KT 9999 BKN033 28/23 Q1011 NOSIG
2026-04-18 13:00:00,METAR VVCR 181300Z 08005KT 9999 SCT033 BKN043 28/23 Q1010 NOSIG
2026-04-18 12:30:00,METAR VVCR 181230Z 07006KT 9999 SCT040 BKN046 28/23 Q1010 NOSIG
2026-04-18 12:00:00,METAR VVCR 181200Z 08007KT 050V110 9999 SCT033 BKN043 28/23 Q1010 NOSIG
2026-04-18 11:30:00,METAR VVCR 181130Z 09006KT 9999 BKN032 28/23 Q1010 NOSIG
2026-04-18 11:00:00,METAR VVCR 181100Z 09007KT 9999 FEW036 BKN043 28/23 Q1009 NOSIG
2026-04-18 10:30:00,METAR VVCR 181030Z 09007KT 9999 FEW029 BKN033 28/23 Q1009 NOSIG
2026-04-18 10:00:00,METAR VVCR 181000Z 08009KT 9999 FEW024 BKN031 29/24 Q1009 NOSIG
2026-04-18 09:30:00,METAR VVCR 180930Z 09010KT 9999 FEW024 BKN033 29/24 Q1009 NOSIG
2026-04-18 09:00:00,METAR VVCR 180900Z 09010KT 9999 FEW024 SCT035 29/24 Q1009 NOSIG
2026-04-18 08:30:00,METAR VVCR 180830Z 10010KT 9999 FEW024 SCT038 29/24 Q1009 NOSIG
2026-04-18 08:00:00,METAR VVCR 180800Z 09012KT 9999 SCT040 30/24 Q1009 NOSIG
2026-04-18 07:30:00,METAR VVCR 180730Z 09011KT 9999 FEW040 30/24 Q1009 NOSIG
2026-04-18 07:00:00,METAR VVCR 180700Z 09012KT 060V120 9999 FEW043 31/25 Q1009 NOSIG
2026-04-18 06:30:00,METAR VVCR 180630Z 09012KT 9999 FEW023 31/25 Q1010 NOSIG
2026-04-18 06:00:00,METAR VVCR 180600Z 09012KT 060V120 9999 FEW024 31/24 Q1010 NOSIG
2026-04-18 05:30:00,METAR VVCR 180530Z 09013KT 050V120 9999 FEW022 31/24 Q1010 NOSIG
2026-04-18 05:00:00,METAR VVCR 180500Z 09011KT CAVOK 30/24 Q1011 NOSIG
2026-04-18 04:30:00,METAR VVCR 180430Z 09010KT CAVOK 31/25 Q1011 NOSIG
2026-04-18 04:00:00,METAR VVCR 180400Z 08008KT 9999 FEW022 31/25 Q1011 NOSIG
2026-04-18 03:30:00,METAR VVCR 180330Z 06007KT 030V100 CAVOK 32/25 Q1012 NOSIG
2026-04-18 03:00:00,METAR VVCR 180300Z 03006KT 350V070 CAVOK 30/24 Q1012 NOSIG
2026-04-18 02:30:00,METAR VVCR 180230Z 04005KT CAVOK 30/24 Q1012 NOSIG
2026-04-18 02:00:00,METAR VVCR 180200Z 04005KT CAVOK 30/23 Q1012 NOSIG
2026-04-18 01:30:00,METAR VVCR 180130Z 03004KT 350V060 CAVOK 30/23 Q1012 NOSIG
2026-04-18 01:00:00,METAR VVCR 180100Z 03004KT 350V060 CAVOK 29/23 Q1012 NOSIG
2026-04-18 00:30:00,METAR VVCR 180030Z 28004KT 240V320 CAVOK 28/22 Q1011 NOSIG
2026-04-18 00:00:00,METAR VVCR 180000Z 31003KT 260V340 CAVOK 28/22 Q1011 NOSIG
2026-04-17 23:30:00,METAR VVCR 172330Z 31003KT 280V340 9999 FEW017 26/22 Q1011 NOSIG
2026-04-17 23:00:00,METAR VVCR 172300Z 28005KT 230V290 9999 FEW017 25/22 Q1010 NOSIG
2026-04-17 22:30:00,METAR VVCR 172230Z 30006KT CAVOK 24/22 Q1010 NOSIG
2026-04-17 22:00:00,METAR VVCR 172200Z 28005KT CAVOK 24/22 Q1010 NOSIG
2026-04-17 21:30:00,METAR VVCR 172130Z VRB02KT CAVOK 25/22 Q1010 NOSIG
2026-04-17 21:00:00,METAR VVCR 172100Z 29002KT CAVOK 25/22 Q1010 NOSIG
2026-04-17 20:30:00,METAR VVCR 172030Z 29004KT CAVOK 25/22 Q1009 NOSIG
2026-04-17 20:00:00,METAR VVCR 172000Z 28003KT CAVOK 25/22 Q1009 NOSIG
2026-04-17 19:30:00,METAR VVCR 171930Z 29004KT 250V310 CAVOK 25/23 Q1009 NOSIG
2026-04-17 19:00:00,METAR VVCR 171900Z 27003KT CAVOK 25/23 Q1010 NOSIG
2026-04-17 18:30:00,METAR VVCR 171830Z 25003KT 220V280 9999 FEW038 26/22 Q1010 NOSIG
2026-04-17 18:00:00,METAR VVCR 171800Z 22002KT 9999 FEW039 26/23 Q1010 NOSIG
2026-04-17 17:30:00,METAR VVCR 171730Z 27003KT CAVOK 26/23 Q1010 NOSIG
2026-04-17 17:00:00,METAR VVCR 171700Z COR 34003KT CAVOK 26/23 Q1011 NOSIG
2026-04-17 16:30:00,METAR VVCR 171630Z 28004KT CAVOK 26/23 Q1011 NOSIG
2026-04-17 16:00:00,METAR VVCR 171600Z 00000KT CAVOK 27/23 Q1011 NOSIG
2026-04-17 15:30:00,METAR VVCR 171530Z VRB01KT CAVOK 27/23 Q1012 NOSIG
2026-04-17 15:00:00,METAR VVCR 171500Z 29003KT CAVOK 27/23 Q1012 NOSIG
2026-04-17 14:30:00,METAR VVCR 171430Z 26003KT 230V290 CAVOK 28/23 Q1011 NOSIG
2026-04-17 14:00:00,METAR VVCR 171400Z VRB02KT CAVOK 28/23 Q1011 NOSIG
2026-04-17 13:30:00,METAR VVCR 171330Z VRB02KT CAVOK 28/23 Q1010 NOSIG
2026-04-17 13:00:00,METAR VVCR 171300Z 12003KT 9999 FEW034 28/23 Q1010 NOSIG
2026-04-17 12:30:00,METAR VVCR 171230Z 09003KT CAVOK 28/23 Q1010 NOSIG
2026-04-17 12:00:00,METAR VVCR 171200Z 12004KT CAVOK 28/23 Q1010 NOSIG
2026-04-17 11:30:00,METAR VVCR 171130Z 14003KT 100V170 CAVOK 29/23 Q1009 NOSIG
2026-04-17 11:00:00,METAR VVCR 171100Z 14004KT CAVOK 29/23 Q1009 NOSIG
2026-04-17 10:30:00,METAR VVCR 171030Z 16005KT 130V200 CAVOK 29/22 Q1009 NOSIG
2026-04-17 10:00:00,METAR VVCR 171000Z 14007KT 110V170 CAVOK 29/23 Q1008 NOSIG
2026-04-17 09:30:00,METAR VVCR 170930Z COR 14008KT CAVOK 30/23 Q1008 NOSIG
2026-04-17 09:00:00,METAR VVCR 170900Z 09009KT CAVOK 31/23 Q1008 NOSIG
2026-04-17 08:30:00,METAR VVCR 170830Z 09009KT CAVOK 31/23 Q1008 NOSIG
2026-04-17 08:00:00,METAR VVCR 170800Z 10011KT CAVOK 31/24 Q1008 NOSIG
2026-04-17 07:30:00,METAR VVCR 170730Z 10011KT CAVOK 31/24 Q1009 NOSIG
2026-04-17 07:00:00,METAR VVCR 170700Z 10013KT CAVOK 32/23 Q1009 NOSIG
2026-04-17 06:30:00,METAR VVCR 170630Z 10012KT CAVOK 32/23 Q1009 NOSIG
2026-04-17 06:00:00,METAR VVCR 170600Z 10014KT CAVOK 33/22 Q1010 NOSIG
2026-04-17 05:30:00,METAR VVCR 170530Z 10014KT CAVOK 34/22 Q1010 NOSIG
2026-04-17 05:00:00,METAR VVCR 170500Z 10012KT CAVOK 34/20 Q1010 NOSIG
2026-04-17 04:30:00,METAR VVCR 170430Z 10010KT CAVOK 34/20 Q1011 NOSIG
2026-04-17 04:00:00,METAR VVCR 170400Z COR 08008KT 050V120 CAVOK 33/20 Q1011 NOSIG
2026-04-17 03:30:00,METAR VVCR 170330Z 07010KT CAVOK 32/23 Q1011 NOSIG
2026-04-17 03:00:00,METAR VVCR 170300Z 06009KT CAVOK 32/21 Q1011 NOSIG
2026-04-17 02:30:00,METAR VVCR 170230Z VRB04KT CAVOK 32/21 Q1011 NOSIG
2026-04-17 02:00:00,METAR VVCR 170200Z 17007KT CAVOK 31/22 Q1012 NOSIG
2026-04-17 01:30:00,METAR VVCR 170130Z 19007KT 160V220 CAVOK 30/22 Q1012 NOSIG
2026-04-17 01:00:00,METAR VVCR 170100Z 19007KT 170V230 9999 FEW060 30/23 Q1011 NOSIG
2026-04-17 00:30:00,METAR VVCR 170030Z 25004KT 210V310 CAVOK 28/23 Q1011 NOSIG
2026-04-17 00:00:00,METAR VVCR 170000Z 26003KT CAVOK 27/22 Q1011 NOSIG
2026-04-16 23:30:00,METAR VVCR 162330Z 27004KT CAVOK 26/21 Q1010 NOSIG
2026-04-16 23:00:00,METAR VVCR 162300Z 27005KT CAVOK 24/22 Q1010 NOSIG
2026-04-16 22:30:00,METAR VVCR 162230Z 27006KT CAVOK 24/22 Q1010 NOSIG
2026-04-16 22:00:00,METAR VVCR 162200Z 24003KT CAVOK 25/22 Q1010 NOSIG
2026-04-16 21:30:00,METAR VVCR 162130Z 27005KT CAVOK 25/22 Q1009 NOSIG
2026-04-16 21:00:00,METAR VVCR 162100Z 19003KT 150V240 CAVOK 26/22 Q1009 NOSIG
2026-04-16 20:30:00,METAR VVCR 162030Z 00000KT CAVOK 26/22 Q1009 NOSIG
2026-04-16 20:00:00,METAR VVCR 162000Z VRB02KT CAVOK 26/22 Q1009 NOSIG
2026-04-16 19:30:00,METAR VVCR 161930Z 18003KT CAVOK 26/23 Q1009 NOSIG
2026-04-16 19:00:00,METAR VVCR 161900Z 21003KT CAVOK 26/23 Q1009 NOSIG
2026-04-16 18:30:00,METAR VVCR 161830Z VRB02KT CAVOK 26/23 Q1009 NOSIG
2026-04-16 18:00:00,METAR VVCR 161800Z 23004KT 180V250 CAVOK 27/22 Q1010 NOSIG
2026-04-16 17:30:00,METAR VVCR 161730Z 15004KT 9999 FEW065 27/22 Q1010 NOSIG
2026-04-16 17:00:00,METAR VVCR 161700Z 18005KT 9999 FEW060 27/22 Q1010 NOSIG
2026-04-16 16:30:00,METAR VVCR 161630Z 18006KT 9999 FEW060 28/22 Q1010 NOSIG
2026-04-16 16:00:00,METAR VVCR 161600Z 18006KT 9999 FEW050 27/23 Q1010 NOSIG
2026-04-16 15:30:00,METAR VVCR 161530Z 17004KT 9999 FEW050 27/23 Q1011 NOSIG
2026-04-16 15:00:00,METAR VVCR 161500Z 15006KT 120V180 9999 FEW050 28/23 Q1010 NOSIG
2026-04-16 14:30:00,METAR VVCR 161430Z 15004KT 9999 FEW050 28/23 Q1010 NOSIG
2026-04-16 14:00:00,METAR VVCR 161400Z 14004KT 9999 SCT055 28/23 Q1010 NOSIG
2026-04-16 13:30:00,METAR VVCR 161330Z 15005KT 9999 SCT055 28/23 Q1010 NOSIG
2026-04-16 13:00:00,METAR VVCR 161300Z 14005KT CAVOK 28/23 Q1010 NOSIG
2026-04-16 12:30:00,METAR VVCR 161230Z 14006KT 9999 FEW020 BKN059 28/23 Q1009 NOSIG
2026-04-16 12:00:00,METAR VVCR 161200Z 15005KT 120V180 9999 FEW020 SCT058 28/23 Q1009 NOSIG
2026-04-16 11:30:00,METAR VVCR 161130Z 15006KT CAVOK 29/23 Q1008 NOSIG
2026-04-16 11:00:00,METAR VVCR 161100Z 14009KT 9999 SCT054 29/23 Q1008 NOSIG
2026-04-16 10:30:00,METAR VVCR 161030Z 15009KT CAVOK 29/23 Q1008 NOSIG
2026-04-16 10:00:00,METAR VVCR 161000Z 14012KT CAVOK 29/23 Q1008 NOSIG
2026-04-16 09:30:00,METAR VVCR 160930Z 13014KT CAVOK 30/23 Q1007 NOSIG
2026-04-16 09:00:00,METAR VVCR 160900Z 13012KT CAVOK 31/22 Q1008 NOSIG
2026-04-16 08:30:00,METAR VVCR 160830Z 13013KT CAVOK 32/23 Q1008 NOSIG
2026-04-16 08:00:00,METAR VVCR 160800Z 13014KT CAVOK 32/23 Q1008 NOSIG
2026-04-16 07:30:00,METAR VVCR 160730Z 13013KT 110V170 CAVOK 32/22 Q1008 NOSIG
