Time_recorded,METAR
2026-04-19 06:24:00,SPECI KMTH 190624Z AUTO 09008KT 10SM FEW016 SCT023 25/22 A2999 RMK AO2 T02500222
2026-04-19 06:13:00,SPECI KMTH 190613Z AUTO 09008KT 10SM SCT016 BKN023 26/22 A3000 RMK AO2 T02560222
2026-04-19 05:53:00,METAR KMTH 190553Z AUTO 10007KT 10SM SCT016 26/22 A3000 RMK AO2 SLP159 T02560222 10256 20250 50001
2026-04-19 05:44:00,SPECI KMTH 190544Z AUTO 09008KT 10SM SCT016 26/22 A3000 RMK AO2 T02560222
2026-04-19 05:01:00,SPECI KMTH 190501Z AUTO 08008KT 10SM BKN016 26/22 A3001 RMK AO2 T02560222
2026-04-19 04:53:00,METAR KMTH 190453Z AUTO 10008KT 10SM SCT016 26/22 A3001 RMK AO2 SLP162 T02560222 402830244
2026-04-19 03:53:00,METAR KMTH 190353Z AUTO 08006KT 10SM CLR 25/22 A3001 RMK AO2 SLP163 T02500222
2026-04-19 02:53:00,METAR KMTH 190253Z AUTO 07008KT 10SM CLR 26/22 A3000 RMK AO2 SLP157 T02560222 53020
2026-04-19 01:53:00,METAR KMTH 190153Z AUTO 08010KT 10SM CLR 26/22 A2997 RMK AO2 SLP149 T02560222
2026-04-19 00:53:00,METAR KMTH 190053Z AUTO 09009KT 10SM CLR 26/22 A2995 RMK AO2 SLP142 T02560222
2026-04-18 23:53:00,METAR KMTH 182353Z AUTO 09010KT 10SM CLR 26/22 A2994 RMK AO2 SLP138 T02560222 10283 20256 57003
2026-04-18 22:53:00,METAR KMTH 182253Z AUTO 10008KT 10SM CLR 27/22 A2994 RMK AO2 SLP138 T02670217
2026-04-18 21:53:00,METAR KMTH 182153Z AUTO 10009KT 10SM CLR 27/22 A2995 RMK AO2 SLP140 T02720222
2026-04-18 20:53:00,METAR KMTH 182053Z AUTO 09010KT 10SM FEW018 28/22 A2995 RMK AO2 SLP141 T02780222 58016
2026-04-18 19:53:00,METAR KMTH 181953Z AUTO 10008KT 10SM CLR 27/22 A2997 RMK AO2 SLP147 T02720222
2026-04-18 18:53:00,METAR KMTH 181853Z AUTO 10010KT 10SM CLR 27/22 A2998 RMK AO2 SLP152 T02720222
2026-04-18 17:53:00,METAR KMTH 181753Z AUTO 11010KT 10SM CLR 27/22 A3000 RMK AO2 SLP157 T02720222 10278 20250 58008
2026-04-18 16:53:00,METAR KMTH 181653Z AUTO 11010KT 10SM CLR 27/22 A3001 RMK AO2 SLP161 T02720222
2026-04-18 15:53:00,METAR KMTH 181553Z AUTO 09010KT 10SM FEW017 28/22 A3002 RMK AO2 SLP163 T02780222
2026-04-18 14:53:00,METAR KMTH 181453Z AUTO 10009KT 10SM CLR 27/22 A3002 RMK AO2 SLP165 T02670217 51015
2026-04-18 13:53:00,METAR KMTH 181353Z AUTO 09011KT 10SM CLR 27/22 A3000 RMK AO2 SLP159 T02670217
2026-04-18 12:53:00,METAR KMTH 181253Z AUTO 08010KT 10SM CLR 26/22 A2999 RMK AO2 SLP156 T02610217
2026-04-18 11:53:00,METAR KMTH 181153Z AUTO 08007KT 10SM CLR 25/22 A2998 RMK AO2 RAE1057 SLP150 P0000 60001 70001 T02500217 10250 20244 53012
2026-04-18 11:18:00,SPECI KMTH 181118Z AUTO 09008KT 10SM FEW014 FEW023 24/22 A2996 RMK AO2 RAE1057 P0000 T02440222
2026-04-18 10:53:00,METAR KMTH 181053Z AUTO 09008KT 10SM -RA FEW014 BKN020 BKN025 24/23 A2995 RMK AO2 RAB45 SLP142 P0001 T02440228
2026-04-18 10:51:00,SPECI KMTH 181051Z AUTO 09007KT 9SM -RA SCT014 BKN020 BKN060 24/23 A2995 RMK AO2 RAB45 P0001
2026-04-18 09:53:00,METAR KMTH 180953Z AUTO 08007KT 10SM CLR 25/22 A2994 RMK AO2 SLP138 T02500222
2026-04-18 08:53:00,METAR KMTH 180853Z AUTO 09008KT 10SM SCT017 SCT026 SCT037 25/22 A2994 RMK AO2 SLP136 T02500222 56012
2026-04-18 08:21:00,SPECI KMTH 180821Z AUTO 10009KT 10SM SCT016 SCT022 SCT035 25/22 A2993 RMK AO2 T02500222
2026-04-18 08:13:00,SPECI KMTH 180813Z AUTO 09007KT 10SM SCT016 BKN023 25/22 A2993 RMK AO2 T02500222
2026-04-18 08:06:00,SPECI KMTH 180806Z AUTO 09006KT 10SM SCT016 SCT023 25/22 A2993 RMK AO2 T02500222
2026-04-18 07:53:00,METAR KMTH 180753Z AUTO 09009KT 10SM SCT015 BKN023 25/22 A2994 RMK AO2 SLP137 T02500217
2026-04-18 07:45:00,SPECI KMTH 180745Z AUTO 09008KT 10SM BKN015 25/22 A2994 RMK AO2 T02500222
2026-04-18 07:29:00,SPECI KMTH 180729Z AUTO 09007KT 10SM SCT017 SCT023 25/22 A2994 RMK AO2 T02500217
2026-04-18 07:16:00,SPECI KMTH 180716Z AUTO 09009KT 10SM SCT017 BKN023 BKN033 25/22 A2995 RMK AO2 T02500222
2026-04-18 06:53:00,METAR KMTH 180653Z AUTO 08008KT 10SM SCT017 25/22 A2996 RMK AO2 SLP143 T02500217
2026-04-18 05:53:00,METAR KMTH 180553Z AUTO 07008KT 10SM FEW017 SCT024 25/22 A2997 RMK AO2 SLP149 T02500217 10256 20244 58012
2026-04-18 04:53:00,METAR KMTH 180453Z AUTO 07007KT 10SM FEW020 24/22 A2999 RMK AO2 SLP155 T02440217 402720228
2026-04-18 04:16:00,SPECI KMTH 180416Z AUTO 07008KT 10SM SCT027 25/22 A3001 RMK AO2 T02500217
2026-04-18 03:53:00,METAR KMTH 180353Z AUTO 06007KT 10SM BKN026 25/22 A3001 RMK AO2 SLP161 T02500217
2026-04-18 03:44:00,SPECI KMTH 180344Z AUTO 06008KT 10SM SCT023 BKN027 25/22 A3001 RMK AO2 T02500217
2026-04-18 02:53:00,METAR KMTH 180253Z AUTO 06007KT 10SM SCT020 25/22 A3001 RMK AO2 SLP160 T02500217 51010
2026-04-18 01:53:00,METAR KMTH 180153Z AUTO 06007KT 10SM FEW020 25/22 A3000 RMK AO2 SLP158 T02500217
2026-04-18 01:02:00,SPECI KMTH 180102Z AUTO 07008KT 10SM SCT017 25/22 A2999 RMK AO2 T02500217
2026-04-18 00:53:00,METAR KMTH 180053Z AUTO 07008KT 10SM BKN017 26/22 A2999 RMK AO2 SLP154 T02560222
2026-04-17 23:53:00,METAR KMTH 172353Z AUTO 09006KT 10SM SCT017 26/22 A2998 RMK AO2 SLP150 T02560222 10272 20256 58002
2026-04-17 22:53:00,METAR KMTH 172253Z AUTO 08009KT 10SM FEW018 26/22 A2998 RMK AO2 SLP151 T02610217
2026-04-17 22:31:00,SPECI KMTH 172231Z AUTO 08009KT 10SM FEW019 SCT026 26/22 A2998 RMK AO2 T02610217
2026-04-17 21:53:00,METAR KMTH 172153Z AUTO 10008KT 10SM BKN019 BKN026 27/22 A2998 RMK AO2 SLP151 T02670222
2026-04-17 21:09:00,SPECI KMTH 172109Z AUTO 09008KT 10SM BKN018 27/22 A2998 RMK AO2 T02670222
2026-04-17 21:01:00,SPECI KMTH 172101Z AUTO 10009KT 10SM SCT018 27/22 A2998 RMK AO2 T02670222
2026-04-17 20:53:00,METAR KMTH 172053Z AUTO 09008KT 10SM BKN019 27/22 A2998 RMK AO2 SLP152 T02720222 56017
2026-04-17 19:53:00,METAR KMTH 171953Z AUTO 09010KT 10SM CLR 27/22 A2999 RMK AO2 SLP154 T02720222
2026-04-17 18:53:00,METAR KMTH 171853Z AUTO 09010KT 10SM FEW021 FEW029 27/22 A3001 RMK AO2 SLP161 T02720217
2026-04-17 18:45:00,SPECI KMTH 171845Z AUTO 11010KT 10SM FEW019 SCT029 27/22 A3001 RMK AO2 T02720222
2026-04-17 18:08:00,SPECI KMTH 171808Z AUTO 08005KT 10SM SCT018 BKN024 OVC055 27/23 A3002 RMK AO2 T02670228
2026-04-17 17:53:00,METAR KMTH 171753Z AUTO VRB05KT 10SM FEW022 SCT029 BKN038 27/22 A3003 RMK AO2 SLP169 T02670222 10272 20228 58008
2026-04-17 16:53:00,METAR KMTH 171653Z AUTO VRB05KT 10SM SCT055 27/22 A3005 RMK AO2 SLP175 T02670222
2026-04-17 15:53:00,METAR KMTH 171553Z AUTO VRB06KT 10SM CLR 26/22 A3006 RMK AO2 SLP178 T02610222
2026-04-17 14:53:00,METAR KMTH 171453Z AUTO VRB05KT 10SM CLR 26/22 A3006 RMK AO2 SLP178 T02610222 51013
2026-04-17 13:53:00,METAR KMTH 171353Z AUTO 03007KT 10SM CLR 25/22 A3004 RMK AO2 SLP172 T02500222
2026-04-17 12:53:00,METAR KMTH 171253Z AUTO 03008KT 10SM CLR 24/22 A3004 RMK AO2 SLP170 T02390217
2026-04-17 11:53:00,METAR KMTH 171153Z AUTO 03007KT 10SM CLR 23/21 A3002 RMK AO2 SLP165 T02280211 10233 20228 53014
2026-04-17 10:53:00,METAR KMTH 171053Z AUTO 02006KT 10SM CLR 23/21 A3000 RMK AO2 SLP158 T02280211
2026-04-17 09:53:00,METAR KMTH 170953Z AUTO 03005KT 10SM CLR 23/21 A2998 RMK AO2 SLP153 T02280211
2026-04-17 08:53:00,METAR KMTH 170853Z AUTO 03004KT 10SM CLR 23/21 A2998 RMK AO2 SLP151 T02280211 56016
2026-04-17 07:53:00,METAR KMTH 170753Z AUTO 03005KT 10SM FEW016 23/21 A2999 RMK AO2 SLP153 T02330211
2026-04-17 06:53:00,METAR KMTH 170653Z AUTO 04005KT 10SM CLR 23/21 A3000 RMK AO2 SLP159 T02330211
2026-04-17 05:53:00,METAR KMTH 170553Z AUTO 05004KT 10SM FEW012 23/21 A3003 RMK AO2 SLP167 T02330206 10244 20233 58009
2026-04-17 05:24:00,SPECI KMTH 170524Z AUTO 05005KT 10SM SCT003 23/20 A3004 RMK AO2 T02330200
2026-04-17 05:02:00,SPECI KMTH 170502Z AUTO 07005KT 10SM BKN003 BKN024 23/20 A3004 RMK AO2 T02330200
2026-04-17 04:53:00,METAR KMTH 170453Z AUTO 06004KT 10SM FEW004 SCT026 23/20 A3005 RMK AO2 SLP174 T02330200 402720222
2026-04-17 03:53:00,METAR KMTH 170353Z AUTO 07007KT 10SM CLR 23/19 A3005 RMK AO2 SLP176 T02330194
2026-04-17 02:53:00,METAR KMTH 170253Z AUTO 07009KT 10SM CLR 23/19 A3006 RMK AO2 SLP177 T02330194 51009
2026-04-17 01:53:00,METAR KMTH 170153Z AUTO 07009KT 10SM CLR 24/18 A3005 RMK AO2 SLP176 T02390183
2026-04-17 00:53:00,METAR KMTH 170053Z AUTO 07009KT 10SM CLR 24/18 A3004 RMK AO2 SLP171 T02390178
2026-04-16 23:53:00,METAR KMTH 162353Z AUTO 09012KT 10SM CLR 24/17 A3003 RMK AO2 SLP168 T02440167 10272 20244 55001
2026-04-16 22:53:00,METAR KMTH 162253Z AUTO 08012KT 10SM CLR 26/18 A3003 RMK AO2 SLP167 T02560178
2026-04-16 21:53:00,METAR KMTH 162153Z AUTO 09012G18KT 10SM CLR 26/16 A3003 RMK AO2 SLP167 T02610161
2026-04-16 20:53:00,METAR KMTH 162053Z AUTO 09008KT 10SM BKN043 26/16 A3003 RMK AO2 SLP169 T02610156 56014
2026-04-16 19:53:00,METAR KMTH 161953Z AUTO 10010KT 10SM BKN042 26/17 A3004 RMK AO2 SLP173 T02610167
2026-04-16 18:53:00,METAR KMTH 161853Z AUTO 08011KT 10SM OVC040 26/17 A3006 RMK AO2 SLP179 T02610167
2026-04-16 17:53:00,METAR KMTH 161753Z AUTO 08010G19KT 10SM SCT040 27/16 A3007 RMK AO2 SLP183 T02670161 10272 20233 58009
2026-04-16 16:53:00,METAR KMTH 161653Z AUTO 10011KT 10SM BKN040 27/16 A3010 RMK AO2 SLP190 T02670161
2026-04-16 15:53:00,METAR KMTH 161553Z AUTO 09013KT 10SM SCT040 26/15 A3010 RMK AO2 SLP193 T02610150
2026-04-16 14:53:00,METAR KMTH 161453Z AUTO 09011KT 10SM FEW039 26/16 A3010 RMK AO2 SLP192 T02610156 51004
2026-04-16 13:53:00,METAR KMTH 161353Z AUTO 06009G16KT 10SM CLR 26/15 A3010 RMK AO2 SLP192 T02560150
2026-04-16 12:53:00,METAR KMTH 161253Z AUTO 06008KT 10SM CLR 24/16 A3010 RMK AO2 SLP192 T02440161
2026-04-16 11:53:00,METAR KMTH 161153Z AUTO 06005KT 10SM CLR 23/17 A3009 RMK AO2 SLP188 T02330167 10239 20222 53013
2026-04-16 10:53:00,METAR KMTH 161053Z AUTO 07006KT 10SM FEW041 22/17 A3006 RMK AO2 SLP179 T02220167
2026-04-16 09:53:00,METAR KMTH 160953Z AUTO 08008KT 10SM CLR 23/18 A3006 RMK AO2 SLP177 T02330178
2026-04-16 08:53:00,METAR KMTH 160853Z AUTO 10009KT 10SM SCT034 BKN045 24/18 A3005 RMK AO2 SLP175 T02390178 56010
2026-04-16 07:53:00,METAR KMTH 160753Z AUTO 08008KT 10SM SCT030 BKN035 OVC046 24/18 A3006 RMK AO2 SLP178 T02390178
2026-04-16 06:53:00,METAR KMTH 160653Z AUTO 09008KT 10SM OVC046 24/18 A3007 RMK AO2 SLP181 T02390178
2026-04-16 05:53:00,METAR KMTH 160553Z AUTO 08010KT 10SM BKN041 24/18 A3008 RMK AO2 SLP185 T02390178 10239 20233 58007
2026-04-16 04:53:00,METAR KMTH 160453Z AUTO 07008KT 10SM BKN035 OVC042 24/18 A3010 RMK AO2 SLP191 T02390178 402720228
2026-04-16 03:53:00,METAR KMTH 160353Z AUTO 06008KT 10SM BKN038 23/17 A3010 RMK AO2 SLP193 T02330172
2026-04-16 02:53:00,METAR KMTH 160253Z AUTO 06008KT 10SM CLR 23/17 A3010 RMK AO2 SLP192 T02330172 52014
2026-04-16 01:53:00,METAR KMTH 160153Z AUTO 07012KT 10SM BKN037 24/17 A3009 RMK AO2 SLP187 T02390172
2026-04-16 00:53:00,METAR KMTH 160053Z AUTO 06009G18KT 10SM SCT030 BKN038 24/18 A3007 RMK AO2 SLP183 T02390178
2026-04-15 23:53:00,METAR KMTH 152353Z AUTO 07013KT 10SM CLR 24/17 A3006 RMK AO2 SLP178 T02390172 10272 20239 55001
2026-04-15 22:53:00,METAR KMTH 152253Z AUTO 08015KT 10SM FEW032 25/17 A3006 RMK AO2 SLP178 T02500172
2026-04-15 21:53:00,METAR KMTH 152153Z AUTO 05007G17KT 10SM BKN040 26/17 A3006 RMK AO2 SLP179 T02560172
2026-04-15 20:53:00,METAR KMTH 152053Z AUTO 06009G18KT 10SM BKN040 26/16 A3006 RMK AO2 SLP179 T02560161 55012
2026-04-15 19:53:00,METAR KMTH 151953Z AUTO 08013KT 10SM FEW043 27/16 A3006 RMK AO2 SLP179 T02670156
2026-04-15 18:53:00,METAR KMTH 151853Z AUTO 08014G21KT 10SM SCT042 27/16 A3008 RMK AO2 SLP184 T02720161
2026-04-15 17:53:00,METAR KMTH 151753Z AUTO 07015KT 10SM FEW049 27/14 A3010 RMK AO2 SLP191 T02670144 10272 20233 58010
2026-04-15 16:53:00,METAR KMTH 151653Z AUTO 08012KT 10SM OVC049 27/15 A3012 RMK AO2 SLP200 T02670150
2026-04-15 15:53:00,METAR KMTH 151553Z AUTO 10011KT 10SM BKN049 26/14 A3013 RMK AO2 SLP201 T02610139
2026-04-15 14:53:00,METAR KMTH 151453Z AUTO 10010KT 10SM OVC046 25/14 A3013 RMK AO2 SLP202 T02500144 53010
2026-04-15 13:53:00,METAR KMTH 151353Z AUTO 09007G19KT 10SM SCT046 25/14 A3012 RMK AO2 SLP197 T02500139
2026-04-15 12:53:00,METAR KMTH 151253Z AUTO 09014G18KT 10SM OVC047 24/15 A3010 RMK AO2 SLP193 T02440150
2026-04-15 11:53:00,METAR KMTH 151153Z AUTO 07004KT 10SM SCT035 OVC046 23/14 A3010 RMK AO2 SLP191 T02330144 10239 20228 53014
2026-04-15 10:53:00,METAR KMTH 151053Z AUTO 07010KT 10SM OVC047 23/13 A3007 RMK AO2 SLP183 T02280128
2026-04-15 09:53:00,METAR KMTH 150953Z AUTO 08011KT 10SM SCT050 23/13 A3006 RMK AO2 SLP178 T02330133
2026-04-15 08:53:00,METAR KMTH 150853Z AUTO 09009KT 10SM OVC046 24/13 A3006 RMK AO2 SLP177 T02390128 56013
2026-04-15 07:53:00,METAR KMTH 150753Z AUTO 09011KT 10SM BKN049 23/14 A3006 RMK AO2 SLP179 T02330139
2026-04-15 06:53:00,METAR KMTH 150653Z AUTO 09011KT 10SM CLR 23/14 A3007 RMK AO2 SLP182 T02330139
2026-04-15 05:53:00,METAR KMTH 150553Z AUTO 07013KT 10SM SCT042 OVC050 24/15 A3009 RMK AO2 SLP190 T02390150 10244 20233 58010
2026-04-15 04:53:00,METAR KMTH 150453Z AUTO 06011G19KT 10SM SCT041 BKN050 24/16 A3011 RMK AO2 PK WND 08027/0430 SLP196 T02390156 402780233
2026-04-15 03:53:00,METAR KMTH 150353Z AUTO 06013G18KT 10SM SCT036 BKN049 24/17 A3012 RMK AO2 SLP199 T02390172
2026-04-15 02:53:00,METAR KMTH 150253Z AUTO 06008G19KT 10SM FEW029 FEW043 BKN050 24/18 A3012 RMK AO2 SLP200 T02390178 51014
2026-04-15 01:53:00,METAR KMTH 150153Z AUTO 06012KT 10SM SCT037 BKN049 24/17 A3011 RMK AO2 SLP197 T02390172
2026-04-15 00:53:00,METAR KMTH 150053Z AUTO 06011G22KT 10SM SCT034 SCT042 BKN049 24/17 A3010 RMK AO2 SLP191 T02390172
2026-04-14 23:53:00,METAR KMTH 142353Z AUTO 06010G20KT 10SM BKN033 BKN043 24/17 A3008 RMK AO2 SLP186 T02440172 10272 20244 53001
2026-04-14 22:53:00,METAR KMTH 142253Z AUTO 07012KT 10SM SCT035 26/17 A3008 RMK AO2 SLP185 T02560172
2026-04-14 21:53:00,METAR KMTH 142153Z AUTO 07016KT 10SM BKN037 26/17 A3008 RMK AO2 SLP184 T02560167
2026-04-14 20:53:00,METAR KMTH 142053Z AUTO 09014KT 10SM CLR 27/17 A3008 RMK AO2 SLP186 T02670167 56019
2026-04-14 19:53:00,METAR KMTH 141953Z AUTO 09015G23KT 10SM CLR 27/16 A3009 RMK AO2 SLP189 T02720161
2026-04-14 18:53:00,METAR KMTH 141853Z AUTO 09013KT 10SM CLR 27/16 A3011 RMK AO2 SLP196 T02720156
2026-04-14 17:53:00,METAR KMTH 141753Z AUTO 08013KT 10SM FEW055 27/14 A3014 RMK AO2 SLP204 60000 T02720144 10278 20233 58010
2026-04-14 16:53:00,METAR KMTH 141653Z AUTO 10012KT 10SM CLR 27/16 A3015 RMK AO2 SLP208 T02720156
2026-04-14 15:53:00,METAR KMTH 141553Z AUTO 10011G19KT 10SM FEW040 26/17 A3016 RMK AO2 SLP213 T02560167
2026-04-14 14:53:00,METAR KMTH 141453Z AUTO 09012KT 10SM CLR 26/16 A3017 RMK AO2 SLP214 60000 T02610156 51009
2026-04-14 13:53:00,METAR KMTH 141353Z AUTO 10012KT 10SM CLR 26/15 A3016 RMK AO2 SLP211 T02560150
2026-04-14 12:53:00,METAR KMTH 141253Z AUTO 09013G20KT 10SM FEW038 BKN055 24/16 A3015 RMK AO2 RAB24E34 SLP209 P0000 T02440156
2026-04-14 11:53:00,METAR KMTH 141153Z AUTO 08008KT 10SM BKN055 24/14 A3014 RMK AO2 SLP205 T02390144 10239 20233 53012
2026-04-14 10:53:00,METAR KMTH 141053Z AUTO 09010KT 10SM CLR 24/14 A3012 RMK AO2 SLP199 T02390139
2026-04-14 09:53:00,METAR KMTH 140953Z AUTO 09013G21KT 10SM FEW043 BKN060 24/14 A3011 RMK AO2 SLP196 T02390139
2026-04-14 08:53:00,METAR KMTH 140853Z AUTO 08012KT 10SM FEW060 24/13 A3010 RMK AO2 SLP193 T02390128 55007
2026-04-14 07:53:00,METAR KMTH 140753Z AUTO 08014G23KT 10SM FEW039 SCT060 24/16 A3010 RMK AO2 SLP192 T02390156
2026-04-14 06:53:00,METAR KMTH 140653Z AUTO 08013KT 10SM CLR 24/14 A3011 RMK AO2 SLP196 T02390144
2026-04-14 05:53:00,METAR KMTH 140553Z AUTO 07010G17KT 10SM SCT043 BKN060 24/15 A3012 RMK AO2 SLP200 T02390150 10244 20239 58010
2026-04-14 04:53:00,METAR KMTH 140453Z AUTO 08014G21KT 10SM FEW039 SCT050 BKN060 24/16 A3014 RMK AO2 SLP204 T02390156 402720222
2026-04-14 03:53:00,METAR KMTH 140353Z AUTO 08012KT 10SM BKN055 24/14 A3015 RMK AO2 SLP209 T02390144
2026-04-14 02:53:00,METAR KMTH 140253Z AUTO 08011KT 10SM FEW045 SCT050 24/15 A3015 RMK AO2 SLP210 T02440150 51010
2026-04-14 01:53:00,METAR KMTH 140153Z AUTO 08012G22KT 10SM FEW040 SCT050 24/15 A3015 RMK AO2 SLP208 T02390150
2026-04-14 00:53:00,METAR KMTH 140053Z AUTO 07015KT 10SM FEW044 24/15 A3014 RMK AO2 SLP205 T02390150
2026-04-13 23:53:00,METAR KMTH 132353Z AUTO 06014G23KT 10SM FEW036 24/17 A3012 RMK AO2 SLP200 T02390167 10272 20239 56003
2026-04-13 22:53:00,METAR KMTH 132253Z AUTO 06015G23KT 10SM FEW037 25/16 A3013 RMK AO2 PK WND 06027/2220 SLP201 T02500161
2026-04-13 21:53:00,METAR KMTH 132153Z AUTO 08018G25KT 10SM FEW038 26/16 A3013 RMK AO2 PK WND 07026/2115 SLP202 T02560156
2026-04-13 20:53:00,METAR KMTH 132053Z AUTO 07021G27KT 10SM SCT038 26/16 A3013 RMK AO2 PK WND 07030/2035 SLP203 T02610161 56015
2026-04-13 19:53:00,METAR KMTH 131953Z AUTO 07020G28KT 10SM SCT035 26/17 A3014 RMK AO2 PK WND 09028/1946 SLP206 T02610167
2026-04-13 18:53:00,METAR KMTH 131853Z AUTO 07019G26KT 10SM BKN036 BKN045 26/17 A3016 RMK AO2 PK WND 06028/1819 SLP211 T02610172
2026-04-13 17:53:00,METAR KMTH 131753Z AUTO 06016G27KT 10SM SCT036 27/17 A3018 RMK AO2 PK WND 08029/1707 SLP219 T02670172 10267 20233 58011
2026-04-13 16:53:00,METAR KMTH 131653Z AUTO 08016KT 10SM FEW036 27/17 A3020 RMK AO2 PK WND 08026/1641 SLP226 T02670172
2026-04-13 15:53:00,METAR KMTH 131553Z AUTO 08016G23KT 10SM FEW033 SCT040 BKN050 26/17 A3022 RMK AO2 PK WND 07026/1530 SLP232 T02560172
2026-04-13 14:53:00,METAR KMTH 131453Z AUTO 09017G28KT 10SM FEW032 SCT046 BKN065 26/17 A3021 RMK AO2 PK WND 09028/1449 SLP230 T02560172 50008
2026-04-13 13:53:00,METAR KMTH 131353Z AUTO 08013G21KT 10SM FEW031 BKN041 OVC070 24/18 A3021 RMK AO2 SLP230 T02440178
2026-04-13 12:53:00,METAR KMTH 131253Z AUTO 08010KT 10SM SCT055 BKN070 24/17 A3021 RMK AO2 SLP229 T02440167
2026-04-13 11:53:00,METAR KMTH 131153Z AUTO 09013KT 10SM SCT042 BKN060 24/16 A3019 RMK AO2 SLP222 T02390161 10239 20222 53009
2026-04-13 10:53:00,METAR KMTH 131053Z AUTO 07010KT 10SM FEW043 SCT060 23/14 A3018 RMK AO2 SLP218 T02280139
2026-04-13 09:53:00,METAR KMTH 130953Z AUTO 06010G16KT 10SM FEW044 OVC060 23/17 A3016 RMK AO2 SLP214 T02330167
2026-04-13 08:53:00,METAR KMTH 130853Z AUTO 06009KT 10SM CLR 23/14 A3016 RMK AO2 SLP212 T02280144 55008
2026-04-13 07:53:00,METAR KMTH 130753Z AUTO 07014KT 10SM CLR 23/14 A3015 RMK AO2 SLP211 T02280144
2026-04-13 06:53:00,METAR KMTH 130653Z AUTO 06010G21KT 10SM CLR 23/14 A3016 RMK AO2 PK WND 07026/0605 SLP214 T02280144
2026-04-13 05:53:00,METAR KMTH 130553Z AUTO 06016G24KT 10SM CLR 23/15 A3018 RMK AO2 PK WND 08027/0527 SLP220 T02330150 10244 20233 58002
2026-04-13 04:53:00,METAR KMTH 130453Z AUTO 06015G25KT 10SM FEW030 FEW036 SCT060 24/17 A3020 RMK AO2 SLP225 T02390172 402670228
2026-04-13 03:53:00,METAR KMTH 130353Z AUTO 06016G25KT 10SM SCT060 24/18 A3020 RMK AO2 PK WND 05028/0323 SLP226 T02390178
2026-04-13 02:53:00,METAR KMTH 130253Z AUTO 05014G26KT 10SM FEW029 FEW043 OVC055 24/18 A3019 RMK AO2 PK WND 06026/0250 SLP222 T02390183 53010
2026-04-13 01:53:00,METAR KMTH 130153Z AUTO 06013G22KT 10SM FEW029 BKN045 BKN070 24/18 A3018 RMK AO2 SLP220 T02440183
2026-04-13 00:53:00,METAR KMTH 130053Z AUTO 05012G21KT 10SM SCT029 BKN039 24/18 A3017 RMK AO2 SLP214 T02390183
2026-04-12 23:53:00,METAR KMTH 122353Z AUTO 07012G22KT 10SM SCT033 BKN043 BKN055 24/18 A3016 RMK AO2 PK WND 06026/2321 SLP212 T02440178 10267 20244 52006
2026-04-12 22:53:00,METAR KMTH 122253Z AUTO 07016G23KT 10SM FEW034 25/17 A3016 RMK AO2 SLP211 T02500172
2026-04-12 21:53:00,METAR KMTH 122153Z AUTO 06011G22KT 10SM BKN034 BKN048 25/18 A3015 RMK AO2 SLP208 T02500178
2026-04-12 20:53:00,METAR KMTH 122053Z AUTO 06014G23KT 10SM FEW036 26/17 A3014 RMK AO2 PK WND 08027/2040 SLP206 T02610167 58016
2026-04-12 19:53:00,METAR KMTH 121953Z AUTO 06015G26KT 10SM SCT042 26/16 A3016 RMK AO2 PK WND 07027/1855 SLP212 T02560161
2026-04-12 18:53:00,METAR KMTH 121853Z AUTO 08015G24KT 10SM CLR 27/14 A3018 RMK AO2 PK WND 06033/1830 SLP217 T02670144
2026-04-12 17:53:00,METAR KMTH 121753Z AUTO 07015G27KT 10SM SCT045 27/16 A3019 RMK AO2 PK WND 07027/1749 SLP222 T02670156 10267 20239 58009
2026-04-12 16:53:00,METAR KMTH 121653Z AUTO 07018G24KT 10SM BKN043 26/16 A3021 RMK AO2 SLP230 T02610156
2026-04-12 15:53:00,METAR KMTH 121553Z AUTO 06015G22KT 10SM BKN039 BKN046 26/16 A3022 RMK AO2 SLP233 T02610161
2026-04-12 14:53:00,METAR KMTH 121453Z AUTO 06013G23KT 10SM SCT037 SCT050 26/17 A3022 RMK AO2 SLP231 T02560167 51018
2026-04-12 13:53:00,METAR KMTH 121353Z AUTO 07015G23KT 10SM FEW042 26/16 A3020 RMK AO2 SLP226 T02560156
2026-04-12 12:53:00,METAR KMTH 121253Z AUTO 06014G23KT 10SM SCT037 BKN050 24/16 A3019 RMK AO2 SLP221 T02440161
2026-04-12 11:53:00,METAR KMTH 121153Z AUTO 09014KT 10SM FEW032 SCT055 24/17 A3016 RMK AO2 SLP214 60000 T02390167 10239 20228 53018
2026-04-12 10:53:00,METAR KMTH 121053Z AUTO 07014KT 10SM FEW038 23/17 A3014 RMK AO2 SLP206 T02330167
2026-04-12 09:53:00,METAR KMTH 120953Z AUTO 07010KT 10SM CLR 23/16 A3012 RMK AO2 SLP200 T02330161
2026-04-12 08:53:00,METAR KMTH 120853Z AUTO 07008KT 10SM CLR 23/16 A3011 RMK AO2 SLP196 60000 T02280156 56013
2026-04-12 07:53:00,METAR KMTH 120753Z AUTO 06011G18KT 10SM CLR 23/17 A3012 RMK AO2 SLP197 T02330172
2026-04-12 06:53:00,METAR KMTH 120653Z AUTO 06013KT 10SM CLR 23/17 A3013 RMK AO2 RAB00E09 SLP203 P0000 T02330172
