Time_recorded,METAR
2026-04-08 18:50:00,METAR EDDB 081850Z AUTO 06006KT CAVOK 08/M01 Q1027 NOSIG
2026-04-08 18:20:00,METAR EDDB 081820Z AUTO 08008KT CAVOK 09/M00 Q1027 NOSIG
2026-04-08 17:50:00,METAR EDDB 081750Z AUTO 08009KT CAVOK 10/M00 Q1027 NOSIG
2026-04-08 17:20:00,METAR EDDB 081720Z AUTO 05009KT CAVOK 12/M01 Q1027 NOSIG
2026-04-08 16:50:00,METAR EDDB 081650Z AUTO 07008KT CAVOK 13/M01 Q1027 NOSIG
2026-04-08 16:20:00,METAR EDDB 081620Z AUTO 06006KT 020V100 CAVOK 13/M01 Q1027 NOSIG
2026-04-08 15:50:00,METAR EDDB 081550Z AUTO 05007KT 010V080 CAVOK 14/M02 Q1027 NOSIG
2026-04-08 15:20:00,METAR EDDB 081520Z AUTO 34003KT CAVOK 14/M02 Q1027 NOSIG
2026-04-08 14:50:00,METAR EDDB 081450Z AUTO VRB03KT CAVOK 14/M02 Q1027 NOSIG
2026-04-08 14:20:00,METAR EDDB 081420Z AUTO VRB05KT CAVOK 14/M02 Q1027 BECMG 04007KT
2026-04-08 13:50:00,METAR EDDB 081350Z AUTO 35007KT 290V050 CAVOK 14/M04 Q1027 BECMG 04007KT
2026-04-08 13:20:00,METAR EDDB 081320Z AUTO 33007KT 290V010 CAVOK 14/M04 Q1028 BECMG 04007KT
2026-04-08 12:50:00,METAR EDDB 081250Z AUTO 03007KT 290V080 CAVOK 14/M04 Q1028 NOSIG
2026-04-08 12:20:00,METAR EDDB 081220Z AUTO 36004KT 290V060 CAVOK 13/M04 Q1028 NOSIG
2026-04-08 11:50:00,METAR EDDB 081150Z AUTO VRB05KT CAVOK 13/M05 Q1029 NOSIG
2026-04-08 11:20:00,METAR EDDB 081120Z AUTO VRB04KT CAVOK 13/M04 Q1029 NOSIG
2026-04-08 10:50:00,METAR EDDB 081050Z AUTO 26005KT CAVOK 13/M03 Q1029 BECMG 04006KT
2026-04-08 10:20:00,METAR EDDB 081020Z AUTO VRB04KT CAVOK 12/M04 Q1029 NOSIG
2026-04-08 09:50:00,METAR EDDB 080950Z AUTO 28003KT CAVOK 12/M02 Q1029 NOSIG
2026-04-08 09:20:00,METAR EDDB 080920Z AUTO VRB02KT CAVOK 11/M02 Q1030 NOSIG
2026-04-08 08:50:00,METAR EDDB 080850Z AUTO VRB03KT CAVOK 10/M01 Q1030 NOSIG
2026-04-08 08:20:00,METAR EDDB 080820Z AUTO VRB03KT CAVOK 09/M01 Q1030 NOSIG
2026-04-08 07:50:00,METAR EDDB 080750Z AUTO VRB02KT CAVOK 09/M01 Q1030 NOSIG
2026-04-08 07:20:00,METAR EDDB 080720Z AUTO 12003KT 070V180 CAVOK 07/M02 Q1030 NOSIG
2026-04-08 06:50:00,METAR EDDB 080650Z AUTO VRB02KT CAVOK 06/M02 Q1030 NOSIG
2026-04-08 06:20:00,METAR EDDB 080620Z AUTO VRB02KT CAVOK 04/M02 Q1030 NOSIG
2026-04-08 05:50:00,METAR EDDB 080550Z AUTO VRB01KT CAVOK 03/M03 Q1030 NOSIG
2026-04-08 05:20:00,METAR EDDB 080520Z AUTO VRB01KT CAVOK M00/M05 Q1029 NOSIG
2026-04-08 04:50:00,METAR EDDB 080450Z AUTO VRB01KT CAVOK M01/M05 Q1029 NOSIG
2026-04-08 04:20:00,METAR EDDB 080420Z AUTO VRB01KT CAVOK M02/M05 Q1029 NOSIG
2026-04-08 03:50:00,METAR EDDB 080350Z AUTO VRB01KT CAVOK M02/M05 Q1029 NOSIG
2026-04-08 03:20:00,METAR EDDB 080320Z AUTO 23001KT CAVOK M02/M06 Q1029 NOSIG
2026-04-08 02:50:00,METAR EDDB 080250Z AUTO 25001KT CAVOK M01/M05 Q1029 NOSIG
2026-04-08 02:20:00,METAR EDDB 080220Z AUTO 24002KT CAVOK M01/M05 Q1029 NOSIG
2026-04-08 01:50:00,METAR EDDB 080150Z AUTO 23004KT CAVOK M01/M06 Q1029 NOSIG
2026-04-08 01:20:00,METAR EDDB 080120Z AUTO 25003KT CAVOK M00/M05 Q1029 NOSIG
2026-04-08 00:50:00,METAR EDDB 080050Z AUTO VRB01KT CAVOK M01/M05 Q1029 NOSIG
2026-04-08 00:20:00,METAR EDDB 080020Z AUTO 35001KT CAVOK 00/M05 Q1029 NOSIG
2026-04-07 23:50:00,METAR EDDB 072350Z AUTO VRB01KT CAVOK 01/M05 Q1029 NOSIG
2026-04-07 23:20:00,METAR EDDB 072320Z AUTO VRB01KT CAVOK 01/M05 Q1029 NOSIG
2026-04-07 22:50:00,METAR EDDB 072250Z AUTO 35002KT CAVOK 03/M05 Q1029 NOSIG
2026-04-07 22:20:00,METAR EDDB 072220Z AUTO 02003KT CAVOK 03/M05 Q1028 NOSIG
2026-04-07 21:50:00,METAR EDDB 072150Z AUTO 02002KT CAVOK 04/M05 Q1028 NOSIG
2026-04-07 21:20:00,METAR EDDB 072120Z AUTO 04005KT CAVOK 04/M05 Q1028 NOSIG
2026-04-07 20:50:00,METAR EDDB 072050Z AUTO 04003KT CAVOK 05/M06 Q1028 NOSIG
2026-04-07 20:20:00,METAR EDDB 072020Z AUTO 04007KT CAVOK 06/M06 Q1028 NOSIG
2026-04-07 19:50:00,METAR EDDB 071950Z AUTO 04005KT CAVOK 07/M07 Q1027 NOSIG
2026-04-07 19:20:00,METAR EDDB 071920Z AUTO 03006KT CAVOK 08/M07 Q1027 NOSIG
2026-04-07 18:50:00,METAR EDDB 071850Z AUTO 04006KT CAVOK 08/M08 Q1027 NOSIG
2026-04-07 18:20:00,METAR EDDB 071820Z AUTO 05007KT CAVOK 09/M06 Q1027 NOSIG
2026-04-07 17:50:00,METAR EDDB 071750Z AUTO 04007KT CAVOK 10/M05 Q1026 NOSIG
2026-04-07 17:20:00,METAR EDDB 071720Z AUTO 01008KT 340V040 CAVOK 12/M04 Q1026 NOSIG
2026-04-07 16:50:00,METAR EDDB 071650Z AUTO 35010KT CAVOK 12/M03 Q1026 NOSIG
2026-04-07 16:20:00,METAR EDDB 071620Z AUTO 36010KT CAVOK 13/M03 Q1025 NOSIG
2026-04-07 15:50:00,METAR EDDB 071550Z AUTO 02011KT CAVOK 14/M03 Q1025 NOSIG
2026-04-07 15:20:00,METAR EDDB 071520Z AUTO 32011KT 280V350 CAVOK 13/M01 Q1025 NOSIG
2026-04-07 14:50:00,METAR EDDB 071450Z AUTO 35009KT 330V030 CAVOK 14/00 Q1025 NOSIG
2026-04-07 14:20:00,METAR EDDB 071420Z AUTO 35010KT 310V010 CAVOK 13/M00 Q1025 NOSIG
2026-04-07 13:50:00,METAR EDDB 071350Z AUTO 35011KT 310V040 CAVOK 12/M01 Q1025 NOSIG
2026-04-07 13:20:00,METAR EDDB 071320Z AUTO 32008KT 280V010 9999 SCT049 13/00 Q1025 NOSIG
2026-04-07 12:50:00,METAR EDDB 071250Z AUTO VRB09KT 9999 FEW046 12/01 Q1026 NOSIG
2026-04-07 12:20:00,METAR EDDB 071220Z AUTO 32009KT 260V010 CAVOK 11/01 Q1026 NOSIG
2026-04-07 11:50:00,METAR EDDB 071150Z AUTO 31010KT 270V350 CAVOK 11/01 Q1026 NOSIG
2026-04-07 11:20:00,METAR EDDB 071120Z AUTO 30012KT 9999 FEW033 11/02 Q1026 NOSIG
2026-04-07 10:50:00,METAR EDDB 071050Z AUTO 33013KT 9999 SCT030 09/02 Q1026 NOSIG
2026-04-07 10:20:00,METAR EDDB 071020Z AUTO 32013KT 290V360 9999 BKN026 09/01 Q1026 NOSIG
2026-04-07 09:50:00,METAR EDDB 070950Z AUTO 32012KT 290V350 9999 BKN022 08/02 Q1026 NOSIG
2026-04-07 09:20:00,METAR EDDB 070920Z AUTO 31012KT 270V340 9999 BKN020 07/01 Q1026 NOSIG
2026-04-07 08:50:00,METAR EDDB 070850Z AUTO 30014KT 9999 BKN017 06/01 Q1026 NOSIG
2026-04-07 08:20:00,METAR EDDB 070820Z AUTO 31014KT 9999 BKN015 05/01 Q1026 NOSIG
2026-04-07 07:50:00,METAR EDDB 070750Z AUTO 31014KT 9999 OVC013 05/01 Q1026 BECMG BKN015
2026-04-07 07:20:00,METAR EDDB 070720Z AUTO 31013KT 9999 BKN011 04/01 Q1025 BECMG BKN015
2026-04-07 06:50:00,METAR EDDB 070650Z AUTO 31012KT 280V340 9999 OVC012 04/01 Q1025 BECMG BKN015
2026-04-07 06:20:00,METAR EDDB 070620Z AUTO 31013KT 9999 BKN013 04/01 Q1025 BECMG BKN015
2026-04-07 05:50:00,METAR EDDB 070550Z AUTO 28008KT CAVOK 04/01 Q1025 TEMPO BKN010
2026-04-07 05:20:00,METAR EDDB 070520Z AUTO 27008KT CAVOK 02/01 Q1025 NOSIG
2026-04-07 04:50:00,METAR EDDB 070450Z AUTO 26008KT CAVOK M00/M01 Q1025 NOSIG
2026-04-07 04:20:00,METAR EDDB 070420Z AUTO 27006KT CAVOK M00/M02 Q1025 NOSIG
2026-04-07 03:50:00,METAR EDDB 070350Z AUTO 27006KT CAVOK M00/M02 Q1025 NOSIG
2026-04-07 03:20:00,METAR EDDB 070320Z AUTO 28006KT CAVOK 01/M01 Q1025 NOSIG
2026-04-07 02:50:00,METAR EDDB 070250Z AUTO 30007KT CAVOK 03/M00 Q1025 NOSIG
2026-04-07 02:20:00,METAR EDDB 070220Z AUTO 29008KT CAVOK 03/M00 Q1025 NOSIG
2026-04-07 01:50:00,METAR EDDB 070150Z AUTO 30007KT CAVOK 04/M00 Q1025 NOSIG
2026-04-07 01:20:00,METAR EDDB 070120Z AUTO 30008KT CAVOK 04/M01 Q1025 NOSIG
2026-04-07 00:50:00,METAR EDDB 070050Z AUTO 30008KT CAVOK 04/M01 Q1025 NOSIG
2026-04-07 00:20:00,METAR EDDB 070020Z AUTO 30008KT CAVOK 05/M02 Q1025 NOSIG
2026-04-06 23:50:00,METAR EDDB 062350Z AUTO 30010KT CAVOK 06/M02 Q1025 NOSIG
2026-04-06 23:20:00,METAR EDDB 062320Z AUTO 30011KT CAVOK 06/M02 Q1025 NOSIG
2026-04-06 22:50:00,METAR EDDB 062250Z AUTO 30009KT CAVOK 06/M02 Q1025 NOSIG
2026-04-06 22:20:00,METAR EDDB 062220Z AUTO 31009KT CAVOK 06/M03 Q1025 NOSIG
2026-04-06 21:50:00,METAR EDDB 062150Z AUTO 30011KT CAVOK 07/M02 Q1025 NOSIG
2026-04-06 21:20:00,METAR EDDB 062120Z AUTO 29009KT CAVOK 07/M02 Q1025 NOSIG
2026-04-06 20:50:00,METAR EDDB 062050Z AUTO 29010KT CAVOK 07/M03 Q1025 NOSIG
2026-04-06 20:20:00,METAR EDDB 062020Z AUTO 29008KT CAVOK 08/M03 Q1025 NOSIG
2026-04-06 19:50:00,METAR EDDB 061950Z AUTO 31010KT CAVOK 08/M03 Q1025 NOSIG
2026-04-06 19:20:00,METAR EDDB 061920Z AUTO 31011KT CAVOK 09/M03 Q1025 NOSIG
2026-04-06 18:50:00,METAR EDDB 061850Z AUTO 30008KT CAVOK 09/M03 Q1025 NOSIG
2026-04-06 18:20:00,METAR EDDB 061820Z AUTO 30009KT CAVOK 10/M02 Q1024 NOSIG
2026-04-06 17:50:00,METAR EDDB 061750Z AUTO 29013KT CAVOK 11/M02 Q1024 NOSIG
2026-04-06 17:20:00,METAR EDDB 061720Z AUTO 30014KT CAVOK 11/M02 Q1024 TEMPO 30015G25KT
2026-04-06 16:50:00,METAR EDDB 061650Z AUTO 30017G27KT 280V350 CAVOK 12/M02 Q1024 NOSIG
2026-04-06 16:20:00,METAR EDDB 061620Z AUTO 29016KT CAVOK 12/M02 Q1024 TEMPO 29020G30KT
2026-04-06 15:50:00,METAR EDDB 061550Z AUTO 28019KT 260V320 CAVOK 12/M02 Q1024 TEMPO 29020G30KT
2026-04-06 14:50:00,METAR EDDB 061450Z AUTO 28022KT CAVOK 13/M01 Q1023 TEMPO 29020G30KT
2026-04-06 14:20:00,METAR EDDB 061420Z AUTO 30017KT CAVOK 13/M01 Q1023 TEMPO 30020G35KT
2026-04-06 13:50:00,METAR EDDB 061350Z AUTO 29017KT 240V330 CAVOK 13/M01 Q1024 TEMPO 29020G35KT
2026-04-06 13:20:00,METAR EDDB 061320Z AUTO 28022KT CAVOK 12/M01 Q1024 TEMPO 28020G35KT
2026-04-06 12:50:00,METAR EDDB 061250Z AUTO 27021KT 240V300 CAVOK 13/00 Q1024 TEMPO 28020G35KT
2026-04-06 12:20:00,METAR EDDB 061220Z AUTO 28019KT 250V310 CAVOK 12/M01 Q1024 TEMPO 28020G35KT
2026-04-06 11:50:00,METAR EDDB 061150Z AUTO 28018KT CAVOK 12/M01 Q1024 TEMPO 26020G30KT
2026-04-06 11:20:00,METAR EDDB 061120Z AUTO 28019KT CAVOK 12/M01 Q1024 TEMPO 26020G30KT
2026-04-06 10:50:00,METAR EDDB 061050Z AUTO 28019KT 250V310 9999 SCT049 11/00 Q1024 TEMPO 26020G30KT
2026-04-06 10:20:00,METAR EDDB 061020Z AUTO 28019G29KT 9999 SCT047 11/00 Q1024 TEMPO 26020G30KT
2026-04-06 09:50:00,METAR EDDB 060950Z AUTO 28017KT 9999 SCT046 10/00 Q1024 TEMPO 26020G30KT
2026-04-06 09:20:00,METAR EDDB 060920Z AUTO 28022KT 9999 SCT043 10/M00 Q1024 TEMPO 26020G30KT
2026-04-06 08:50:00,METAR EDDB 060850Z AUTO 28021KT 9999 SCT036 BKN045 10/00 Q1024 TEMPO 26020G30KT
2026-04-06 08:20:00,METAR EDDB 060820Z AUTO 28019KT 250V320 9999 BKN034 BKN042 09/02 Q1023 TEMPO 26020G30KT
2026-04-06 07:50:00,METAR EDDB 060750Z AUTO 29019KT 9999 SCT032 08/01 Q1023 TEMPO 26020G30KT
2026-04-06 07:20:00,METAR EDDB 060720Z AUTO 27020KT 240V300 9999 FEW029 08/02 Q1023 TEMPO 26020G30KT
2026-04-06 06:50:00,METAR EDDB 060650Z AUTO 28017KT 9999 FEW028 08/02 Q1023 TEMPO 26020G30KT
2026-04-06 06:20:00,METAR EDDB 060620Z AUTO 27017KT 9999 FEW026 07/02 Q1022 NOSIG
2026-04-06 05:50:00,METAR EDDB 060550Z AUTO 26015KT CAVOK 06/02 Q1022 NOSIG
2026-04-06 05:20:00,METAR EDDB 060520Z AUTO 26013KT 9999 FEW038 06/02 Q1022 NOSIG
2026-04-06 04:50:00,METAR EDDB 060450Z AUTO 26012KT CAVOK 05/01 Q1021 NOSIG
2026-04-06 04:20:00,METAR EDDB 060420Z AUTO 26013KT CAVOK 05/02 Q1021 NOSIG
2026-04-06 03:50:00,METAR EDDB 060350Z AUTO 26013KT CAVOK 06/02 Q1021 NOSIG
2026-04-06 03:20:00,METAR EDDB 060320Z AUTO 26013KT 9999 FEW026 06/02 Q1020 NOSIG
2026-04-06 02:50:00,METAR EDDB 060250Z AUTO 27013KT CAVOK 06/03 Q1020 NOSIG
2026-04-06 02:20:00,METAR EDDB 060220Z AUTO 27016KT 9999 FEW022 06/03 Q1020 NOSIG
2026-04-06 01:50:00,METAR EDDB 060150Z AUTO 27015KT 9999 FEW021 07/04 Q1020 NOSIG
2026-04-06 01:20:00,METAR EDDB 060120Z AUTO 28013KT CAVOK 07/03 Q1019 NOSIG
2026-04-06 00:50:00,METAR EDDB 060050Z AUTO 27015KT CAVOK 07/04 Q1018 NOSIG
2026-04-06 00:20:00,METAR EDDB 060020Z AUTO 27015KT CAVOK 07/04 Q1018 NOSIG
2026-04-05 23:50:00,METAR EDDB 052350Z AUTO 27013KT CAVOK 08/05 Q1018 NOSIG
2026-04-05 23:20:00,METAR EDDB 052320Z AUTO 25009KT 9999 FEW037 06/05 Q1017 NOSIG
2026-04-05 22:50:00,METAR EDDB 052250Z AUTO 28008KT 9999 FEW039 SCT047 07/05 Q1017 NOSIG
2026-04-05 22:20:00,METAR EDDB 052220Z AUTO 31015G26KT 9999 -SHRA FEW020 BKN027 BKN035 FEW///TCU 08/05 Q1017 RESHRA TEMPO 28015KT RA
2026-04-05 21:50:00,METAR EDDB 052150Z AUTO 25012KT 9999 VCSH FEW///TCU 10/04 Q1016 TEMPO 28020G35KT RA
2026-04-05 21:20:00,METAR EDDB 052120Z AUTO 25010KT CAVOK 08/03 Q1016 TEMPO 28015G25KT RA
2026-04-05 20:50:00,METAR EDDB 052050Z AUTO 26010KT CAVOK 09/03 Q1016 TEMPO FM2130 RA
2026-04-05 20:20:00,METAR EDDB 052020Z AUTO 26010KT CAVOK 09/04 Q1015 NOSIG
2026-04-05 19:50:00,METAR EDDB 051950Z AUTO 26012KT CAVOK 10/04 Q1015 NOSIG
2026-04-05 19:20:00,METAR EDDB 051920Z AUTO 25013KT CAVOK 11/04 Q1015 NOSIG
2026-04-05 18:50:00,METAR EDDB 051850Z AUTO 27015KT CAVOK 12/04 Q1015 NOSIG
2026-04-05 18:20:00,METAR EDDB 051820Z AUTO 27015KT 9999 -RA NSC 12/04 Q1015 TEMPO 27015G25KT
2026-04-05 17:50:00,METAR EDDB 051750Z AUTO 27017KT CAVOK 12/04 Q1014 TEMPO 27015G25KT
2026-04-05 17:20:00,METAR EDDB 051720Z AUTO 28019G30KT CAVOK 12/04 Q1014 BECMG 27014KT
2026-04-05 16:50:00,METAR EDDB 051650Z AUTO 29018KT CAVOK 13/05 Q1014 TEMPO 28020G30KT SHRA SCT040TCU
2026-04-05 16:20:00,METAR EDDB 051620Z AUTO 28022KT 9999 SCT045 14/05 Q1013 TEMPO 28020G30KT SHRA SCT040TCU
2026-04-05 15:50:00,METAR EDDB 051550Z AUTO 28018KT CAVOK 15/06 Q1013 TEMPO 28020G30KT SHRA SCT040TCU
2026-04-05 15:20:00,METAR EDDB 051520Z AUTO 28021G32KT 9999 -RADZ FEW040 14/06 Q1013 TEMPO SHRA SCT040TCU
2026-04-05 14:50:00,METAR EDDB 051450Z AUTO 29017KT 9999 -RA FEW043 14/07 Q1013 TEMPO 27020G30KT SHRA SCT040TCU
2026-04-05 14:20:00,METAR EDDB 051420Z AUTO 29018G28KT 270V340 9999 -SHRA FEW///TCU 16/07 Q1012 TEMPO 27020G30KT SHRA SCT040TCU
2026-04-05 12:50:00,METAR EDDB 051250Z AUTO 26018KT 9999 VCSH FEW///TCU 18/07 Q1011 TEMPO 26020G35KT
2026-04-05 12:20:00,METAR EDDB 051220Z AUTO 25018KT CAVOK 18/08 Q1011 TEMPO 25020G35KT
2026-04-05 11:50:00,METAR EDDB 051150Z AUTO 26019KT 9999 SCT042 17/08 Q1011 TEMPO 25020G35KT
2026-04-05 11:20:00,METAR EDDB 051120Z AUTO 25018KT 9999 SCT041 BKN047 17/09 Q1011 TEMPO 25020G35KT
2026-04-05 10:50:00,METAR EDDB 051050Z AUTO 25019KT 9999 SCT038 SCT045 17/09 Q1011 TEMPO 25020G35KT
2026-04-05 10:20:00,METAR EDDB 051020Z AUTO 24019KT 9999 BKN038 17/09 Q1011 TEMPO 25020G30KT
2026-04-05 09:50:00,METAR EDDB 050950Z AUTO 24020KT 9999 FEW036 17/09 Q1011 TEMPO 25020G30KT
2026-04-05 09:20:00,METAR EDDB 050920Z AUTO 24019KT CAVOK 17/09 Q1011 TEMPO 25020G30KT
2026-04-05 08:50:00,METAR EDDB 050850Z AUTO 23018KT CAVOK 17/09 Q1011 TEMPO 25015G30KT
2026-04-05 08:20:00,METAR EDDB 050820Z AUTO 23019KT CAVOK 16/09 Q1011 TEMPO 23015G30KT
2026-04-05 07:50:00,METAR EDDB 050750Z AUTO 22018KT CAVOK 15/09 Q1011 TEMPO 23015G30KT
2026-04-05 07:20:00,METAR EDDB 050720Z AUTO 22018KT CAVOK 14/09 Q1011 TEMPO 23015G30KT
2026-04-05 06:50:00,METAR EDDB 050650Z AUTO 21014KT CAVOK 13/09 Q1011 BECMG 25015G25KT
2026-04-05 06:20:00,METAR EDDB 050620Z AUTO 20010KT CAVOK 12/09 Q1012 BECMG 25015G25KT
2026-04-05 05:50:00,METAR EDDB 050550Z AUTO 19010KT CAVOK 10/08 Q1012 NOSIG
2026-04-05 05:20:00,METAR EDDB 050520Z AUTO 18009KT CAVOK 09/07 Q1012 NOSIG
2026-04-05 04:50:00,METAR EDDB 050450Z AUTO 17008KT CAVOK 09/07 Q1013 NOSIG
2026-04-05 04:20:00,METAR EDDB 050420Z AUTO 17009KT CAVOK 08/07 Q1013 NOSIG
2026-04-05 03:50:00,METAR EDDB 050350Z AUTO 18009KT CAVOK 09/07 Q1013 NOSIG
2026-04-05 03:20:00,METAR EDDB 050320Z AUTO 17009KT CAVOK 08/06 Q1014 NOSIG
2026-04-05 02:50:00,METAR EDDB 050250Z AUTO 17009KT CAVOK 08/06 Q1014 NOSIG
2026-04-05 02:20:00,METAR EDDB 050220Z AUTO 17008KT CAVOK 08/05 Q1015 NOSIG
2026-04-05 01:50:00,METAR EDDB 050150Z AUTO 18008KT 9999 FEW039 BKN047 08/05 Q1015 NOSIG
2026-04-05 01:20:00,METAR EDDB 050120Z AUTO 19007KT 9999 FEW039 BKN048 08/03 Q1015 NOSIG
2026-04-05 00:50:00,METAR EDDB 050050Z AUTO 18006KT 9999 SCT048 08/03 Q1016 NOSIG
2026-04-05 00:20:00,METAR EDDB 050020Z AUTO 16008KT CAVOK 08/02 Q1016 NOSIG
2026-04-04 23:50:00,METAR EDDB 042350Z AUTO 17007KT CAVOK 08/02 Q1017 NOSIG
2026-04-04 23:20:00,METAR EDDB 042320Z AUTO 18007KT CAVOK 09/02 Q1017 NOSIG
2026-04-04 22:50:00,METAR EDDB 042250Z AUTO 18008KT CAVOK 08/02 Q1017 NOSIG
2026-04-04 22:20:00,METAR EDDB 042220Z AUTO 18005KT CAVOK 08/02 Q1017 NOSIG
2026-04-04 21:50:00,METAR EDDB 042150Z AUTO 19005KT CAVOK 07/01 Q1018 NOSIG
2026-04-04 21:20:00,METAR EDDB 042120Z AUTO 18008KT CAVOK 08/01 Q1018 NOSIG
2026-04-04 20:50:00,METAR EDDB 042050Z AUTO 18005KT CAVOK 08/00 Q1018 NOSIG
2026-04-04 20:20:00,METAR EDDB 042020Z AUTO 20004KT CAVOK 08/00 Q1018 NOSIG
2026-04-04 19:50:00,METAR EDDB 041950Z AUTO 23005KT CAVOK 08/M00 Q1018 NOSIG
2026-04-04 19:20:00,METAR EDDB 041920Z AUTO 25005KT CAVOK 08/M00 Q1018 NOSIG
2026-04-04 18:50:00,METAR EDDB 041850Z AUTO 25006KT CAVOK 09/M00 Q1018 NOSIG
2026-04-04 18:20:00,METAR EDDB 041820Z AUTO 27006KT CAVOK 10/01 Q1018 NOSIG
2026-04-04 17:50:00,METAR EDDB 041750Z AUTO 28007KT CAVOK 12/00 Q1018 NOSIG
2026-04-04 17:20:00,METAR EDDB 041720Z AUTO 29010KT CAVOK 13/M00 Q1018 NOSIG
2026-04-04 16:50:00,METAR EDDB 041650Z AUTO 28012KT CAVOK 14/M00 Q1018 NOSIG
2026-04-04 16:20:00,METAR EDDB 041620Z AUTO 29013KT 260V320 CAVOK 14/M01 Q1018 NOSIG
2026-04-04 15:50:00,METAR EDDB 041550Z AUTO 29016KT 270V330 CAVOK 15/00 Q1017 NOSIG
2026-04-04 15:20:00,METAR EDDB 041520Z AUTO 29017KT CAVOK 15/M00 Q1017 TEMPO 29015G25KT
2026-04-04 14:50:00,METAR EDDB 041450Z AUTO 29017KT 270V330 CAVOK 15/M00 Q1017 TEMPO 29015G25KT
2026-04-04 14:20:00,METAR EDDB 041420Z AUTO 30017KT CAVOK 15/00 Q1017 TEMPO 29015G25KT
2026-04-04 13:50:00,METAR EDDB 041350Z AUTO 28020KT CAVOK 15/M01 Q1017 TEMPO 29020G30KT
2026-04-04 13:20:00,METAR EDDB 041320Z AUTO 28019G29KT 250V310 CAVOK 15/M01 Q1017 NOSIG
2026-04-04 12:50:00,METAR EDDB 041250Z AUTO 28018KT CAVOK 15/M01 Q1017 TEMPO 29020G30KT
2026-04-04 12:20:00,METAR EDDB 041220Z AUTO 28020KT CAVOK 14/M00 Q1017 TEMPO 29020G30KT
2026-04-04 11:50:00,METAR EDDB 041150Z AUTO 29018KT CAVOK 14/01 Q1017 TEMPO 29020G30KT
2026-04-04 11:20:00,METAR EDDB 041120Z AUTO 29018KT 250V320 9999 FEW046 14/02 Q1016 TEMPO 30020G30KT
2026-04-04 10:50:00,METAR EDDB 041050Z AUTO 29017KT 260V320 9999 FEW045 14/01 Q1016 TEMPO 30020G30KT
2026-04-04 10:20:00,METAR EDDB 041020Z AUTO 29018KT 9999 SCT042 14/04 Q1016
2026-04-04 09:50:00,METAR EDDB 040950Z AUTO 28019KT 9999 SCT032 BKN045 14/05 Q1015 TEMPO 30020G30KT
2026-04-04 09:20:00,METAR EDDB 040920Z AUTO 28020KT 9999 FEW025 SCT038 14/06 Q1015 TEMPO 30015G25KT
2026-04-04 08:50:00,METAR EDDB 040850Z AUTO 28012KT 240V300 9999 FEW017 SCT024 14/09 Q1014 TEMPO 30015G25KT
2026-04-04 08:20:00,METAR EDDB 040820Z AUTO 28014KT 9999 FEW018 12/09 Q1014 TEMPO 30015G25KT
2026-04-04 07:50:00,METAR EDDB 040750Z AUTO 26012KT 9999 FEW013 11/09 Q1014 TEMPO 30015G25KT
2026-04-04 07:20:00,METAR EDDB 040720Z AUTO 25011KT 9999 FEW029 SCT046 11/09 Q1013 TEMPO 30015G25KT
2026-04-04 06:50:00,METAR EDDB 040650Z AUTO 25008KT 9999 -RA FEW014 BKN040 10/09 Q1013 TEMPO 30015G25KT
2026-04-04 06:20:00,METAR EDDB 040620Z AUTO 33011KT 270V360 9999 -SHRA BKN020 BKN025 FEW///TCU 10/08 Q1013 TEMPO 30015G25KT BKN014
2026-04-04 05:50:00,METAR EDDB 040550Z AUTO 24011KT 9999 SCT022 BKN031 BKN041 10/07 Q1012 TEMPO BKN014
2026-04-04 05:20:00,METAR EDDB 040520Z AUTO 25010KT 9999 -SHRA SCT023 SCT030 BKN044 FEW///TCU 10/07 Q1011 TEMPO BKN014
2026-04-04 04:50:00,METAR EDDB 040450Z AUTO 24011KT 9999 -RADZ BKN022 BKN038 10/06 Q1011 TEMPO BKN014
2026-04-04 04:20:00,METAR EDDB 040420Z AUTO 23012KT 9999 OVC024 10/05 Q1011 NOSIG
2026-04-04 03:50:00,METAR EDDB 040350Z AUTO 23012KT 9999 BKN026 BKN047 10/05 Q1011 NOSIG
2026-04-04 03:20:00,METAR EDDB 040320Z AUTO 23010KT 9999 BKN027 OVC046 10/05 Q1011 NOSIG
2026-04-04 02:50:00,METAR EDDB 040250Z AUTO 23010KT 9999 -RA BKN028 10/04 Q1011 NOSIG
2026-04-04 02:20:00,METAR EDDB 040220Z AUTO 23012KT 9999 -RADZ BKN036 OVC042 10/04 Q1011 NOSIG
2026-04-04 01:50:00,METAR EDDB 040150Z AUTO 23011KT 9999 BKN034 OVC044 10/03 Q1011 NOSIG
2026-04-04 01:20:00,METAR EDDB 040120Z AUTO 23011KT 9999 BKN037 OVC044 10/03 Q1011 NOSIG
2026-04-04 00:50:00,METAR EDDB 040050Z AUTO 23011KT 9999 BKN039 OVC048 10/03 Q1011 NOSIG
2026-04-04 00:20:00,METAR EDDB 040020Z AUTO 22009KT 9999 SCT048 10/03 Q1011 NOSIG
2026-04-03 23:50:00,METAR EDDB 032350Z AUTO 20007KT CAVOK 09/04 Q1012 NOSIG
2026-04-03 23:20:00,METAR EDDB 032320Z AUTO 20008KT CAVOK 08/04 Q1012 NOSIG
2026-04-03 22:50:00,METAR EDDB 032250Z AUTO 20009KT CAVOK 08/04 Q1012 NOSIG
2026-04-03 22:20:00,METAR EDDB 032220Z AUTO 19008KT CAVOK 08/03 Q1012 NOSIG
