Time_recorded,METAR
2026-04-06 19:50:00,METAR EGTK 061950Z 17006KT CAVOK 08/M01 Q1023
2026-04-06 19:20:00,METAR EGTK 061920Z 16007KT CAVOK 09/00 Q1023
2026-04-06 18:50:00,METAR EGTK 061850Z 14009KT CAVOK 11/00 Q1023
2026-04-06 18:20:00,METAR EGTK 061820Z 13010KT CAVOK 12/01 Q1023
2026-04-06 17:50:00,METAR EGTK 061750Z 16010KT CAVOK 13/03 Q1023
2026-04-06 17:20:00,METAR EGTK 061720Z 17011KT CAVOK 14/03 Q1023
2026-04-06 16:50:00,METAR EGTK 061650Z 16009KT CAVOK 15/03 Q1023
2026-04-06 16:20:00,METAR EGTK 061620Z 16010KT CAVOK 15/02 Q1023
2026-04-06 15:50:00,METAR EGTK 061550Z 15012KT CAVOK 15/02 Q1023
2026-04-06 14:50:00,METAR EGTK 061450Z 13013KT CAVOK 15/02 Q1024
2026-04-06 14:20:00,METAR EGTK 061420Z 13009KT 090V180 CAVOK 14/02 Q1024
2026-04-06 13:50:00,METAR EGTK 061350Z 17010KT CAVOK 14/02 Q1024
2026-04-06 13:20:00,METAR EGTK 061320Z 16010KT 100V180 CAVOK 14/01 Q1025
2026-04-06 12:50:00,METAR EGTK 061250Z 15012KT 120V180 CAVOK 14/01 Q1025
2026-04-06 12:20:00,METAR EGTK 061220Z 15011KT 110V180 CAVOK 13/01 Q1025
2026-04-06 11:50:00,METAR EGTK 061150Z 14012KT 110V170 CAVOK 13/01 Q1026
2026-04-06 11:20:00,METAR EGTK 061120Z 18011KT CAVOK 12/03 Q1026
2026-04-06 10:50:00,METAR EGTK 061050Z 15011KT 120V180 CAVOK 11/03 Q1026
2026-04-06 10:20:00,METAR EGTK 061020Z 15011KT CAVOK 11/03 Q1026
2026-04-06 09:50:00,METAR EGTK 060950Z 16010KT CAVOK 11/03 Q1026
2026-04-06 09:20:00,METAR EGTK 060920Z 14009KT 110V180 CAVOK 10/03 Q1026
2026-04-06 08:50:00,METAR EGTK 060850Z 14004KT 100V180 CAVOK 08/04 Q1026
2026-04-06 08:20:00,METAR EGTK 060820Z 13004KT 100V160 CAVOK 06/03 Q1026
2026-04-06 07:50:00,METAR EGTK 060750Z 06002KT CAVOK 04/02 Q1027
2026-04-06 07:20:00,METAR EGTK 060720Z 02001KT CAVOK 02/02 Q1026
2026-04-06 06:50:00,METAR EGTK 060650Z 07002KT CAVOK 01/M00 Q1026
2026-04-06 06:20:00,METAR EGTK 060620Z 06001KT CAVOK M00/M01 Q1026
2026-04-06 05:50:00,METAR EGTK 060550Z 06001KT CAVOK M00/M01 Q1026
2026-04-06 05:20:00,METAR EGTK 060520Z 00000KT CAVOK M01/M02 Q1026
2026-04-06 04:50:00,METAR EGTK 060450Z 06001KT CAVOK M00/M00 Q1026
2026-04-05 21:20:00,METAR EGTK 052120Z 21007KT CAVOK 02/M00 Q1024
2026-04-05 20:50:00,METAR EGTK 052050Z 22008KT CAVOK 03/M00 Q1024
2026-04-05 20:20:00,METAR EGTK 052020Z 24008KT CAVOK 06/01 Q1024
2026-04-05 19:50:00,METAR EGTK 051950Z 23010KT CAVOK 07/01 Q1023
2026-04-05 19:20:00,METAR EGTK 051920Z 24009KT CAVOK 08/01 Q1023
2026-04-05 18:50:00,METAR EGTK 051850Z 24011KT CAVOK 09/01 Q1022
2026-04-05 18:20:00,METAR EGTK 051820Z 24011KT CAVOK 09/01 Q1022
2026-04-05 17:50:00,METAR EGTK 051750Z 23014KT CAVOK 09/00 Q1021
2026-04-05 17:20:00,METAR EGTK 051720Z 26012KT CAVOK 11/M01 Q1021
2026-04-05 16:50:00,METAR EGTK 051650Z 25014KT 9999 FEW048 11/M02 Q1020
2026-04-05 16:20:00,METAR EGTK 051620Z 26014KT 9999 FEW048 11/M02 Q1020
2026-04-05 15:50:00,METAR EGTK 051550Z 27013KT 9999 FEW048 11/M02 Q1020
2026-04-05 15:20:00,METAR EGTK 051520Z 26016KT 9999 FEW048 12/M02 Q1020
2026-04-05 14:50:00,METAR EGTK 051450Z 25015KT 9999 SCT047 12/M02 Q1019
2026-04-05 12:50:00,METAR EGTK 051250Z 26015KT 9999 FEW048 12/01 Q1018
2026-04-05 12:20:00,METAR EGTK 051220Z 26016KT 9999 SCT048 11/M00 Q1017
2026-04-05 11:50:00,METAR EGTK 051150Z 25018KT 9999 SCT048 11/M00 Q1017
2026-04-05 11:20:00,METAR EGTK 051120Z 25018KT 9999 SCT048 10/00 Q1017
2026-04-05 10:50:00,METAR EGTK 051050Z 26015KT 9999 SCT048 10/01 Q1016
2026-04-05 10:20:00,METAR EGTK 051020Z 26017KT 9999 FEW046 11/02 Q1016
2026-04-05 09:50:00,METAR EGTK 050950Z 25018KT 220V280 9999 FEW038 SCT046 11/02 Q1015
2026-04-05 09:20:00,METAR EGTK 050920Z 24017KT 9999 SCT029 BKN034 10/03 Q1014
2026-04-05 08:50:00,METAR EGTK 050850Z 24015KT 9999 FEW023 SCT032 09/04 Q1014
2026-04-05 08:20:00,METAR EGTK 050820Z 23015KT 9999 FEW021 SCT028 09/05 Q1013
2026-04-05 07:50:00,METAR EGTK 050750Z 22016KT 9999 FEW041 08/05 Q1013
2026-04-05 07:20:00,METAR EGTK 050720Z 22014KT 9999 SCT041 07/05 Q1012
2026-04-05 06:50:00,METAR EGTK 050650Z 21012KT 9000 SCT041 SCT047 06/04 Q1012
2026-04-05 06:20:00,METAR EGTK 050620Z 21011KT 9999 SCT040 SCT049 06/04 Q1011
2026-04-05 05:50:00,METAR EGTK 050550Z 21012KT 9999 SCT040 SCT049 06/03 Q1011
2026-04-05 05:20:00,METAR EGTK 050520Z 20009KT 9999 BKN019 06/02 Q1010
2026-04-04 21:20:00,METAR EGTK 042120Z 20025G35KT 9999 BKN019 OVC025 12/08 Q1004
2026-04-04 20:50:00,METAR EGTK 042050Z 20024G38KT 9999 BKN021 BKN026 12/07 Q1004
2026-04-04 20:20:00,METAR EGTK 042020Z 20023G34KT 9999 FEW025 OVC036 11/07 Q1004
2026-04-04 19:50:00,METAR EGTK 041950Z 19020G30KT 9999 BKN044 11/07 Q1005
2026-04-04 19:20:00,METAR EGTK 041920Z 20024G34KT 9999 SCT037 12/06 Q1005
2026-04-04 18:50:00,METAR EGTK 041850Z 20023G33KT 9999 BKN032 OVC040 12/06 Q1006
2026-04-04 18:20:00,METAR EGTK 041820Z 20023G36KT 9999 VCSH SCT029 BKN033 12/07 Q1006
2026-04-04 17:50:00,METAR EGTK 041750Z 20023G35KT 9999 SCT028 SCT042 13/07 Q1007
2026-04-04 17:20:00,METAR EGTK 041720Z 19024G37KT 9999 SCT028 SCT042 13/07 Q1008
2026-04-04 16:50:00,METAR EGTK 041650Z 19023G33KT 9999 SCT028 SCT042 13/08 Q1008
2026-04-04 16:20:00,METAR EGTK 041620Z 20021G32KT 9999 SCT019 BKN025 13/08 Q1008
2026-04-04 15:50:00,METAR EGTK 041550Z 19020G30KT 9999 BKN019 OVC025 12/09 Q1009
2026-04-04 15:20:00,METAR EGTK 041520Z 19019KT 9999 BKN021 OVC026 12/09 Q1010
2026-04-04 14:50:00,METAR EGTK 041450Z 19020KT 9999 BKN022 OVC028 12/08 Q1011
2026-04-04 14:20:00,METAR EGTK 041420Z 19022G33KT 9999 BKN027 13/07 Q1011
2026-04-04 13:50:00,METAR EGTK 041350Z 20023G35KT 9999 SCT028 BKN033 14/07 Q1012
2026-04-04 13:20:00,METAR EGTK 041320Z 19019KT 9999 SCT028 BKN033 14/07 Q1012
2026-04-04 12:50:00,METAR EGTK 041250Z 19022KT 9999 BKN026 13/07 Q1013
2026-04-04 12:20:00,METAR EGTK 041220Z 19024G35KT 9999 BKN025 BKN030 13/08 Q1013
2026-04-04 11:50:00,METAR EGTK 041150Z 19022G32KT 9999 BKN025 BKN030 14/08 Q1013
2026-04-04 11:20:00,METAR EGTK 041120Z 20015KT 9999 SCT009 BKN013 BKN017 13/09 Q1014
2026-04-04 10:50:00,METAR EGTK 041050Z 19019KT 9999 SCT009 BKN013 BKN017 13/10 Q1014
2026-04-04 10:20:00,METAR EGTK 041020Z 19016KT 9999 SCT009 BKN013 BKN017 13/10 Q1015
2026-04-04 09:50:00,METAR EGTK 040950Z 17012KT 9999 BKN009 11/09 Q1015
2026-04-04 09:20:00,METAR EGTK 040920Z 16011KT 8000 VCSH BKN011 10/08 Q1015
2026-04-04 08:50:00,METAR EGTK 040850Z 17013KT 9999 BKN013 BKN018 10/08 Q1016
2026-04-04 08:20:00,METAR EGTK 040820Z 19010KT 9999 SCT026 BKN035 10/07 Q1016
2026-04-04 07:50:00,METAR EGTK 040750Z 19009KT 9999 SCT026 BKN035 09/07 Q1016
2026-04-04 07:20:00,METAR EGTK 040720Z 19007KT 9999 SCT030 BKN035 08/07 Q1016
2026-04-04 06:50:00,METAR EGTK 040650Z 19007KT 9999 SCT039 SCT041 08/06 Q1016
2026-04-04 06:20:00,METAR EGTK 040620Z 20007KT 9999 SCT045 07/06 Q1016
2026-04-04 05:50:00,METAR EGTK 040550Z 21006KT 9999 SCT045 06/05 Q1016
2026-04-04 05:20:00,METAR EGTK 040520Z 21007KT CAVOK 06/05 Q1016
2026-04-03 21:20:00,METAR EGTK 032120Z 23013KT CAVOK 10/08 Q1013
2026-04-03 20:50:00,METAR EGTK 032050Z 23012KT CAVOK 10/07 Q1012
2026-04-03 20:20:00,METAR EGTK 032020Z 23013KT CAVOK 10/07 Q1012
2026-04-03 19:50:00,METAR EGTK 031950Z 23012KT CAVOK 10/08 Q1011
2026-04-03 19:20:00,METAR EGTK 031920Z 23015KT CAVOK 11/08 Q1010
2026-04-03 18:50:00,METAR EGTK 031850Z 23018KT 9999 SCT018 11/08 Q1010
2026-04-03 18:20:00,METAR EGTK 031820Z 23019KT 9999 SCT018 12/08 Q1009
2026-04-03 17:50:00,METAR EGTK 031750Z 23022G32KT 9999 SCT018 12/09 Q1009
2026-04-03 17:20:00,METAR EGTK 031720Z 23022G33KT 9999 SCT018 13/10 Q1009
2026-04-03 16:50:00,METAR EGTK 031650Z 23022KT 9999 VCSH SCT018 BKN023 13/10 Q1008
2026-04-03 16:20:00,METAR EGTK 031620Z 23020KT 9999 BKN018 BKN024 14/10 Q1008
2026-04-03 15:50:00,METAR EGTK 031550Z 23022KT 9999 BKN016 BKN022 13/10 Q1008
2026-04-03 15:20:00,METAR EGTK 031520Z 23024G35KT 9999 BKN018 13/10 Q1008
2026-04-03 14:50:00,METAR EGTK 031450Z 22025G35KT 9999 BKN017 BKN023 14/10 Q1008
2026-04-03 14:20:00,METAR EGTK 031420Z 23022G32KT 9999 BKN017 BKN023 14/10 Q1008
2026-04-03 13:50:00,METAR EGTK 031350Z 23021G32KT 9999 BKN016 BKN020 14/10 Q1008
2026-04-03 13:20:00,METAR EGTK 031320Z 23020G31KT 9999 BKN017 BKN021 14/10 Q1008
2026-04-03 12:50:00,METAR EGTK 031250Z 23025KT 9999 BKN015 13/10 Q1008
2026-04-03 12:20:00,METAR EGTK 031220Z 23022KT 9999 BKN014 BKN019 14/11 Q1008
2026-04-03 11:50:00,METAR EGTK 031150Z 22020KT 9999 BKN012 BKN018 14/11 Q1008
2026-04-03 11:20:00,METAR EGTK 031120Z 22022KT 9999 BKN015 13/11 Q1008
2026-04-03 10:50:00,METAR EGTK 031050Z 22020G30KT 9999 BKN015 13/11 Q1008
2026-04-03 10:20:00,METAR EGTK 031020Z 22021KT 9999 BKN016 14/10 Q1009
2026-04-03 09:50:00,METAR EGTK 030950Z 22017KT 190V250 9999 BKN015 13/10 Q1009
2026-04-03 09:20:00,METAR EGTK 030920Z 22018G30KT 9999 BKN012 13/10 Q1009
2026-04-03 08:50:00,METAR EGTK 030850Z 20015KT 9999 BKN011 BKN016 12/10 Q1009
2026-04-03 08:20:00,METAR EGTK 030820Z 19013KT 160V220 9999 BKN011 BKN015 11/09 Q1009
2026-04-03 07:50:00,METAR EGTK 030750Z 19013KT 9999 -RA BKN009 10/09 Q1009
2026-04-03 07:20:00,METAR EGTK 030720Z 19014KT 9999 BKN008 OVC013 10/09 Q1010
2026-04-03 06:50:00,METAR EGTK 030650Z 19011KT 9999 BKN007 09/08 Q1010
2026-04-03 06:20:00,METAR EGTK 030620Z 18014KT 9000 BKN007 09/08 Q1010
2026-04-03 05:50:00,METAR EGTK 030550Z 19014KT 8000 BKN008 09/08 Q1010
2026-04-03 05:20:00,METAR EGTK 030520Z 19013KT 9999 OVC007 08/07 Q1011
2026-04-03 04:50:00,METAR EGTK 030450Z 19014KT 9999 OVC010 08/07 Q1011
2026-04-02 21:20:00,METAR EGTK 022120Z 24007KT 9999 SCT036 08/03 Q1017
2026-04-02 20:50:00,METAR EGTK 022050Z 22008KT 190V250 9999 SCT041 08/03 Q1017
2026-04-02 20:20:00,METAR EGTK 022020Z 19007KT 9999 FEW042 08/04 Q1018
2026-04-02 19:50:00,METAR EGTK 021950Z 19008KT 9999 FEW042 08/04 Q1018
2026-04-02 19:20:00,METAR EGTK 021920Z 18007KT 160V220 9999 FEW042 08/04 Q1018
2026-04-02 18:50:00,METAR EGTK 021850Z 16007KT 9999 FEW035 09/03 Q1018
2026-04-02 18:20:00,METAR EGTK 021820Z 17004KT 9999 FEW035 09/03 Q1019
2026-04-02 17:50:00,METAR EGTK 021750Z 19007KT 9999 FEW035 09/03 Q1019
2026-04-02 17:20:00,METAR EGTK 021720Z 18008KT CAVOK 10/03 Q1019
2026-04-02 16:50:00,METAR EGTK 021650Z 19006KT 160V220 CAVOK 10/03 Q1019
2026-04-02 16:20:00,METAR EGTK 021620Z 21008KT 9999 FEW042 11/02 Q1019
2026-04-02 15:50:00,METAR EGTK 021550Z 21006KT 180V260 9999 FEW040 11/02 Q1020
2026-04-02 15:20:00,METAR EGTK 021520Z 22007KT 170V240 9999 FEW036 11/02 Q1020
2026-04-02 14:50:00,METAR EGTK 021450Z 21008KT 180V250 9999 FEW036 11/02 Q1020
2026-04-02 14:20:00,METAR EGTK 021420Z 35003KT 300V030 9999 SCT037 11/02 Q1021
2026-04-02 13:50:00,METAR EGTK 021350Z 24004KT 170V310 9999 SCT035 10/01 Q1021
2026-04-02 13:20:00,METAR EGTK 021320Z 35003KT 260V070 9999 SCT034 11/02 Q1022
2026-04-02 12:50:00,METAR EGTK 021250Z 23004KT 180V270 9999 SCT032 10/02 Q1022
2026-04-02 12:20:00,METAR EGTK 021220Z 01004KT 330V060 9999 FEW028 SCT030 10/02 Q1022
2026-04-02 11:50:00,METAR EGTK 021150Z VRB02KT 9999 BKN029 08/02 Q1022
2026-04-02 11:20:00,METAR EGTK 021120Z 02004KT 320V070 9999 BKN028 08/02 Q1022
2026-04-02 10:50:00,METAR EGTK 021050Z 02006KT 330V050 9999 BKN026 08/02 Q1022
2026-04-02 10:20:00,METAR EGTK 021020Z 01007KT 340V050 9999 BKN026 07/02 Q1022
2026-04-02 09:50:00,METAR EGTK 020950Z 02008KT 9999 BKN023 07/02 Q1022
2026-04-02 09:20:00,METAR EGTK 020920Z 03009KT 360V060 9999 BKN028 07/02 Q1022
2026-04-02 08:50:00,METAR EGTK 020850Z 01007KT 9999 SCT018 BKN027 06/03 Q1022
2026-04-02 08:20:00,METAR EGTK 020820Z 02010KT 9999 SCT017 BKN025 06/03 Q1022
2026-04-02 07:50:00,METAR EGTK 020750Z 02006KT 350V050 9999 BKN014 BKN019 06/04 Q1022
2026-04-02 07:20:00,METAR EGTK 020720Z 34009KT 9999 SCT010 BKN026 06/04 Q1022
2026-04-02 06:50:00,METAR EGTK 020650Z VRB01KT 9999 SCT010 BKN026 05/04 Q1021
2026-04-02 06:20:00,METAR EGTK 020620Z 12001KT 9999 FEW014 SCT023 BKN031 03/02 Q1021
2026-04-02 05:50:00,METAR EGTK 020550Z 32004KT 9999 BKN031 03/02 Q1021
2026-04-02 05:20:00,METAR EGTK 020520Z 28004KT 9999 SCT019 03/02 Q1020
2026-04-02 04:50:00,METAR EGTK 020450Z 30004KT CAVOK 04/02 Q1020
2026-04-01 21:20:00,METAR EGTK 012120Z 24007KT 9999 SCT035 BKN042 10/07 Q1020
2026-04-01 20:50:00,METAR EGTK 012050Z 24008KT 9999 BKN042 10/07 Q1020
2026-04-01 20:20:00,METAR EGTK 012020Z 22007KT 9999 BKN041 10/07 Q1020
2026-04-01 19:50:00,METAR EGTK 011950Z 22008KT 9999 BKN043 10/07 Q1021
2026-04-01 19:20:00,METAR EGTK 011920Z 22007KT 9999 BKN040 10/07 Q1021
2026-04-01 18:50:00,METAR EGTK 011850Z 23007KT 9999 BKN040 10/06 Q1021
2026-04-01 18:20:00,METAR EGTK 011820Z 22006KT 9999 BKN037 10/06 Q1021
2026-04-01 17:50:00,METAR EGTK 011750Z 25006KT 9999 SCT035 BKN041 11/06 Q1021
2026-04-01 17:20:00,METAR EGTK 011720Z 24006KT 9999 SCT034 BKN039 11/06 Q1021
2026-04-01 16:50:00,METAR EGTK 011650Z 24005KT 9999 BKN035 11/05 Q1021
2026-04-01 16:20:00,METAR EGTK 011620Z 25007KT 220V280 9999 BKN040 12/05 Q1021
2026-04-01 15:50:00,METAR EGTK 011550Z 24008KT 9999 BKN040 12/05 Q1022
2026-04-01 15:20:00,METAR EGTK 011520Z 27009KT 240V300 9999 BKN042 12/05 Q1022
2026-04-01 14:50:00,METAR EGTK 011450Z 28009KT 9999 BKN044 12/05 Q1022
2026-04-01 13:50:00,METAR EGTK 011350Z 28006KT 240V300 9999 BKN045 12/05 Q1023
2026-04-01 13:20:00,METAR EGTK 011320Z 26008KT 9999 FEW029 BKN044 12/05 Q1023
2026-04-01 12:50:00,METAR EGTK 011250Z 28006KT 240V310 9999 SCT028 BKN035 12/06 Q1023
2026-04-01 12:20:00,METAR EGTK 011220Z 27006KT 9999 SCT024 BKN045 12/06 Q1024
2026-04-01 11:50:00,METAR EGTK 011150Z 29007KT 260V330 9999 SCT018 BKN045 12/05 Q1024
2026-04-01 11:20:00,METAR EGTK 011120Z 27006KT 240V320 9999 SCT018 BKN045 12/08 Q1024
2026-04-01 10:50:00,METAR EGTK 011050Z 25005KT 9999 BKN045 11/09 Q1025
2026-04-01 10:20:00,METAR EGTK 011020Z 23005KT 9999 BKN046 11/09 Q1025
2026-04-01 09:50:00,METAR EGTK 010950Z 24004KT 210V280 9000 BKN046 11/09 Q1025
2026-04-01 09:20:00,METAR EGTK 010920Z 22007KT 9999 SCT005 BKN044 10/09 Q1025
2026-04-01 08:50:00,METAR EGTK 010850Z 22006KT 8000 FEW004 BKN044 10/09 Q1025
2026-04-01 08:20:00,METAR EGTK 010820Z 22004KT 8000 FEW003 BKN044 09/09 Q1025
2026-04-01 07:50:00,METAR EGTK 010750Z 22004KT 5000 BR FEW004 OVC043 09/09 Q1026
2026-04-01 07:20:00,METAR EGTK 010720Z 23003KT 3000 BR SCT002 OVC043 08/08 Q1026
2026-04-01 06:50:00,METAR EGTK 010650Z 23004KT 2000 BR SCT002 BKN042 08/08 Q1026
2026-04-01 06:20:00,METAR EGTK 010620Z 23004KT 1800 BR BKN003 08/08 Q1026
2026-04-01 05:50:00,METAR EGTK 010550Z 23003KT 1200 R01/P1500D BR OVC042 08/08 Q1026
2026-04-01 05:20:00,METAR EGTK 010520Z 23003KT 4000 BR SCT003 BKN043 07/07 Q1026
2026-04-01 04:50:00,METAR EGTK 010450Z 23005KT 3100 BR FEW001 BKN042 07/07 Q1026
2026-03-31 21:20:00,METAR EGTK 312120Z 31007KT 9999 SCT040 11/07 Q1029
2026-03-31 20:50:00,METAR EGTK 312050Z 31006KT 9999 FEW043 BKN049 12/07 Q1029
2026-03-31 20:20:00,METAR EGTK 312020Z 29004KT 9999 SCT045 12/06 Q1029
2026-03-31 19:50:00,METAR EGTK 311950Z 31007KT CAVOK 12/07 Q1029
2026-03-31 19:20:00,METAR EGTK 311920Z 30006KT CAVOK 13/07 Q1029
2026-03-31 18:50:00,METAR EGTK 311850Z 31004KT CAVOK 14/07 Q1028
2026-03-31 18:20:00,METAR EGTK 311820Z 30006KT CAVOK 15/07 Q1028
2026-03-31 17:50:00,METAR EGTK 311750Z 29008KT CAVOK 16/06 Q1028
2026-03-31 17:20:00,METAR EGTK 311720Z 29011KT 9999 FEW048 17/06 Q1028
2026-03-31 16:50:00,METAR EGTK 311650Z 30008KT 9999 FEW048 17/08 Q1028
2026-03-31 16:20:00,METAR EGTK 311620Z 31008KT 260V350 9999 FEW040 17/09 Q1028
2026-03-31 15:50:00,METAR EGTK 311550Z 29009KT 260V320 9999 FEW041 17/09 Q1028
2026-03-31 15:20:00,METAR EGTK 311520Z 26012KT 9999 FEW040 18/09 Q1028
2026-03-31 14:50:00,METAR EGTK 311450Z 33009KT 9999 FEW044 17/08 Q1028
2026-03-31 14:20:00,METAR EGTK 311420Z 29011KT 9999 FEW038 17/09 Q1029
2026-03-31 13:50:00,METAR EGTK 311350Z 29011KT 260V320 9999 FEW034 17/09 Q1029
2026-03-31 13:20:00,METAR EGTK 311320Z 29012KT 270V330 9999 FEW034 17/10 Q1029
2026-03-31 12:50:00,METAR EGTK 311250Z 29011KT 260V330 9999 FEW030 17/10 Q1029
2026-03-31 12:20:00,METAR EGTK 311220Z 31011KT CAVOK 17/09 Q1030
2026-03-31 11:50:00,METAR EGTK 311150Z 30012KT 270V330 CAVOK 16/09 Q1030
2026-03-31 11:20:00,METAR EGTK 311120Z 30010KT 270V330 CAVOK 15/09 Q1030
2026-03-31 10:50:00,METAR EGTK 311050Z 30012KT 270V330 CAVOK 16/10 Q1030
2026-03-31 10:20:00,METAR EGTK 311020Z 30012KT 270V330 CAVOK 15/10 Q1030
2026-03-31 09:50:00,METAR EGTK 310950Z 31010KT 9999 SCT017 14/10 Q1030
2026-03-31 09:20:00,METAR EGTK 310920Z 30009KT 270V330 9999 SCT017 13/09 Q1030
2026-03-31 08:50:00,METAR EGTK 310850Z 29007KT 250V330 9999 BKN017 12/09 Q1030
2026-03-31 08:20:00,METAR EGTK 310820Z 28007KT 9999 BKN016 11/08 Q1030
2026-03-31 07:50:00,METAR EGTK 310750Z 28004KT 250V310 9999 BKN016 10/08 Q1030
2026-03-31 07:20:00,METAR EGTK 310720Z 27005KT 9999 BKN016 10/07 Q1030
2026-03-31 06:50:00,METAR EGTK 310650Z 25009KT 9999 BKN016 09/07 Q1029
2026-03-31 06:20:00,METAR EGTK 310620Z 25005KT 210V270 9999 BKN017 08/06 Q1029
2026-03-31 05:50:00,METAR EGTK 310550Z 24004KT 170V280 9999 SCT019 08/06 Q1029
2026-03-31 05:20:00,METAR EGTK 310520Z 23008KT 9999 FEW046 08/06 Q1029
2026-03-31 04:50:00,METAR EGTK 310450Z 23010KT 9999 -RA SCT020 08/06 Q1029
2026-03-30 21:20:00,METAR EGTK 302120Z 27004KT 9999 BKN048 08/03 Q1029
2026-03-30 20:50:00,METAR EGTK 302050Z 27004KT 9999 SCT037 BKN043 09/03 Q1029
2026-03-30 20:20:00,METAR EGTK 302020Z 29006KT 270V330 9999 BKN046 09/02 Q1028
2026-03-30 19:50:00,METAR EGTK 301950Z 30005KT 9999 SCT043 SCT048 08/02 Q1028
2026-03-30 19:20:00,METAR EGTK 301920Z 31004KT 9999 SCT045 08/02 Q1027
2026-03-30 18:50:00,METAR EGTK 301850Z 30009KT CAVOK 10/01 Q1027
2026-03-30 18:20:00,METAR EGTK 301820Z 31006KT 270V330 CAVOK 09/01 Q1027
2026-03-30 17:50:00,METAR EGTK 301750Z 32011KT CAVOK 10/01 Q1027
2026-03-30 17:20:00,METAR EGTK 301720Z 32014KT CAVOK 10/01 Q1026
2026-03-30 16:50:00,METAR EGTK 301650Z 32017KT 290V350 CAVOK 11/01 Q1026
2026-03-30 16:20:00,METAR EGTK 301620Z 32014KT 280V340 CAVOK 12/01 Q1026
2026-03-30 15:50:00,METAR EGTK 301550Z 30017G27KT CAVOK 11/00 Q1025
2026-03-30 15:20:00,METAR EGTK 301520Z 30015G25KT 9999 BKN049 12/01 Q1025
2026-03-30 14:50:00,METAR EGTK 301450Z 32016KT 290V350 9999 SCT049 11/01 Q1025
2026-03-30 14:20:00,METAR EGTK 301420Z 31015KT 270V340 9999 SCT048 12/01 Q1025
2026-03-30 13:50:00,METAR EGTK 301350Z 31017G28KT 270V350 9999 VCSH SCT048 12/02 Q1025
2026-03-30 13:20:00,METAR EGTK 301320Z 32018KT 9999 VCSH SCT048 11/01 Q1025
2026-03-30 12:50:00,METAR EGTK 301250Z 30016KT 9999 VCSH SCT048 11/02 Q1025
2026-03-30 12:20:00,METAR EGTK 301220Z 30015KT 9999 VCSH BKN038 11/02 Q1025
2026-03-30 11:50:00,METAR EGTK 301150Z 30013KT 270V330 9999 VCSH BKN038 10/03 Q1024
2026-03-30 11:20:00,METAR EGTK 301120Z 29016KT 9999 -SHRA BKN038 10/02 Q1024
2026-03-30 10:50:00,METAR EGTK 301050Z 29016KT 270V330 9999 VCSH BKN038 10/03 Q1024
2026-03-30 10:20:00,METAR EGTK 301020Z 28015KT 9999 SCT039 10/03 Q1024
2026-03-30 09:50:00,METAR EGTK 300950Z 27015KT 250V320 9000 FEW037 10/03 Q1024
2026-03-30 09:20:00,METAR EGTK 300920Z 27013KT 9000 FEW037 09/03 Q1024
2026-03-30 08:50:00,METAR EGTK 300850Z 28014KT 9000 NSC 09/03 Q1023
2026-03-30 08:20:00,METAR EGTK 300820Z 27012KT 9000 NSC 09/04 Q1023
2026-03-30 07:50:00,METAR EGTK 300750Z 25011KT 8000 FEW029 08/04 Q1023
2026-03-30 07:20:00,METAR EGTK 300720Z 25010KT 8000 FEW029 BKN048 07/03 Q1022
2026-03-30 06:50:00,METAR EGTK 300650Z 24008KT 9999 FEW029 BKN048 05/03 Q1022
2026-03-30 06:20:00,METAR EGTK 300620Z 24009KT 8000 FEW029 SCT036 04/02 Q1022
2026-03-30 05:50:00,METAR EGTK 300550Z 23011KT 8000 FEW003 04/02 Q1022
2026-03-30 05:20:00,METAR EGTK 300520Z 23011KT CAVOK 03/02 Q1021
2026-03-29 21:20:00,METAR EGTK 292120Z 23009KT CAVOK 08/07 Q1020
2026-03-29 20:50:00,METAR EGTK 292050Z 23011KT 9999 BKN014 08/07 Q1019
2026-03-29 20:20:00,METAR EGTK 292020Z 22011KT 9999 BKN014 09/07 Q1019
2026-03-29 19:50:00,METAR EGTK 291950Z 22014KT 9999 BKN014 09/07 Q1019
2026-03-29 19:20:00,METAR EGTK 291920Z 22015G25KT 9999 BKN014 09/07 Q1020
2026-03-29 18:50:00,METAR EGTK 291850Z 23017KT 9999 BKN014 09/07 Q1019
2026-03-29 18:20:00,METAR EGTK 291820Z 22018KT 9999 BKN013 09/07 Q1020
2026-03-29 17:50:00,METAR EGTK 291750Z 22020KT 9999 BKN013 09/07 Q1020
2026-03-29 17:20:00,METAR EGTK 291720Z 23022G33KT 190V250 9999 BKN013 BKN020 09/07 Q1020
2026-03-29 16:50:00,METAR EGTK 291650Z 23023G33KT 9999 BKN015 BKN020 09/07 Q1021
2026-03-29 16:20:00,METAR EGTK 291620Z 23020KT 9999 -RA BKN017 BKN023 09/07 Q1021
2026-03-29 15:20:00,METAR EGTK 291520Z 22022KT 9999 -RA SCT017 OVC019 08/06 Q1022
2026-03-29 14:50:00,METAR EGTK 291450Z 21019KT 9999 SCT017 OVC020 08/06 Q1023
2026-03-29 14:20:00,METAR EGTK 291420Z 21021KT 9999 VCSH SCT017 OVC022 08/06 Q1024
2026-03-29 13:50:00,METAR EGTK 291350Z 21019KT 9000 -RA BKN019 OVC025 08/06 Q1024
2026-03-29 13:20:00,METAR EGTK 291320Z 21018KT 8000 -RA SCT020 BKN025 08/06 Q1025
