Time_recorded,METAR
2026-04-25 23:01:00,SPECI KLGA 252301Z 13011KT 3SM RA BR FEW006 BKN009 OVC016 06/04 A3001 RMK AO2 P0003 T00560039 $
2026-04-25 22:51:00,METAR KLGA 252251Z 11010KT 5SM RA BR SCT007 BKN012 OVC029 06/04 A3001 RMK AO2 SLP163 P0010 T00610039 $
2026-04-25 21:51:00,METAR KLGA 252151Z 11012G20KT 5SM -RA BR SCT007 BKN012 OVC017 07/04 A3001 RMK AO2 SLP162 P0009 T00670044 $
2026-04-25 20:51:00,METAR KLGA 252051Z 10011KT 5SM RA BR SCT007 BKN010 OVC019 06/04 A3003 RMK AO2 SLP169 P0017 60042 T00610044 58008 $
2026-04-25 20:20:00,SPECI KLGA 252020Z 13009KT 5SM RA BR SCT007 BKN012 OVC019 06/04 A3004 RMK AO2 P0007 T00610044 $
2026-04-25 19:51:00,METAR KLGA 251951Z 13008KT 5SM RA BR SCT011 BKN016 OVC024 06/04 A3005 RMK AO2 SLP175 P0014 T00610044 $
2026-04-25 18:51:00,METAR KLGA 251851Z 12010KT 6SM RA SCT010 BKN020 OVC027 07/04 A3006 RMK AO2 SLP177 P0011 T00670039 $
2026-04-25 18:35:00,SPECI KLGA 251835Z 13012KT 5SM RA BR FEW010 BKN027 OVC065 07/04 A3006 RMK AO2 P0007 T00670044 $
2026-04-25 17:51:00,METAR KLGA 251751Z 12010KT 6SM -RA FEW010 SCT027 OVC055 07/04 A3005 RMK AO2 SLP177 P0001 60008 T00720044 10100 20072 50000 $
2026-04-25 16:51:00,METAR KLGA 251651Z 12013G21KT 6SM -RA FEW016 BKN055 OVC080 08/04 A3007 RMK AO2 SLP181 P0002 T00780039 $
2026-04-25 15:51:00,METAR KLGA 251551Z 14011KT 8SM -RA BKN055 OVC090 08/03 A3007 RMK AO2 SLP183 P0005 T00780033 $
2026-04-25 14:51:00,METAR KLGA 251451Z 12011KT 10SM -RA BKN060 OVC085 09/02 A3005 RMK AO2 RAB00E19B39 SLP176 P0000 60000 T00890017 53009 $
2026-04-25 13:51:00,METAR KLGA 251351Z 13011KT 10SM BKN060 OVC090 09/01 A3004 RMK AO2 RAB00E40 SLP173 P0000 T00940006 $
2026-04-25 12:51:00,METAR KLGA 251251Z 11014KT 10SM BKN060 OVC090 10/00 A3003 RMK AO2 SLP170 T01000000 $
2026-04-25 11:51:00,METAR KLGA 251151Z 11012KT 10SM SCT075 BKN090 BKN250 09/01 A3003 RMK AO2 SLP168 60000 T00940006 10100 20083 53012 $
2026-04-25 10:51:00,METAR KLGA 251051Z 11007KT 10SM FEW012 SCT095 SCT120 BKN250 09/02 A3000 RMK AO2 SLP158 T00890022 $
2026-04-25 09:51:00,METAR KLGA 250951Z 11008KT 10SM FEW012 SCT130 SCT250 08/03 A2999 RMK AO2 SLP155 T00830033 $
2026-04-25 08:51:00,METAR KLGA 250851Z 11009KT 10SM FEW012 BKN120 OVC250 09/04 A2999 RMK AO2 RAB0753E09 SLP155 P0000 60000 T00890039 53010 $
2026-04-25 07:51:00,METAR KLGA 250751Z 11011KT 10SM FEW019 OVC090 09/04 A2998 RMK AO2 RAB08E17 SLP150 P0000 T00940044 $
2026-04-25 06:51:00,METAR KLGA 250651Z 11009KT 10SM SCT018 OVC090 10/05 A2997 RMK AO2 SLP147 T01000050 $
2026-04-25 05:51:00,METAR KLGA 250551Z 11012KT 10SM SCT018 OVC090 10/06 A2996 RMK AO2 SLP145 T01000056 10111 20100 51009 $
2026-04-25 04:51:00,METAR KLGA 250451Z 12007KT 10SM BKN090 OVC250 10/05 A2996 RMK AO2 SLP143 T01000050 401830094 $
2026-04-25 03:51:00,METAR KLGA 250351Z 14005KT 10SM BKN090 OVC250 10/04 A2995 RMK AO2 SLP140 T01000044 $
2026-04-25 02:51:00,METAR KLGA 250251Z 12008KT 10SM BKN095 BKN250 11/05 A2993 RMK AO2 SLP136 T01060050 51022 $
2026-04-25 01:51:00,METAR KLGA 250151Z 15007KT 10SM SCT100 BKN130 BKN250 11/04 A2992 RMK AO2 SLP132 T01060044 $
2026-04-25 00:51:00,METAR KLGA 250051Z 16011KT 10SM FEW100 SCT170 SCT250 11/04 A2989 RMK AO2 SLP121 T01060039 $
2026-04-24 23:51:00,METAR KLGA 242351Z 19012G16KT 10SM FEW100 FEW170 SCT250 11/05 A2987 RMK AO2 SLP114 T01110050 10183 20111 53022 $
2026-04-24 22:51:00,METAR KLGA 242251Z 17010G17KT 10SM FEW090 SCT150 BKN250 14/04 A2984 RMK AO2 SLP103 T01440039 $
2026-04-24 21:51:00,METAR KLGA 242151Z 15009KT 10SM FEW090 BKN160 BKN250 15/03 A2981 RMK AO2 SLP096 T01500033 $
2026-04-24 20:51:00,METAR KLGA 242051Z 17009KT 10SM FEW090 SCT160 BKN250 16/03 A2980 RMK AO2 SLP092 T01560033 53002 $
2026-04-24 20:20:00,SPECI KLGA 242020Z 18010KT 10SM FEW090 SCT160 BKN250 17/04 A2979 RMK AO2 T01670039 $
2026-04-24 19:51:00,METAR KLGA 241951Z 07006G15KT 10SM FEW090 SCT160 BKN250 18/M03 A2979 RMK AO2 SLP087 T01831033
2026-04-24 18:51:00,METAR KLGA 241851Z 05010KT 10SM FEW090 SCT150 SCT250 18/M01 A2979 RMK AO2 SLP087 T01781006
2026-04-24 17:51:00,METAR KLGA 241751Z 06007KT 10SM FEW110 FEW170 SCT250 17/01 A2980 RMK AO2 SLP090 T01670006 10172 20094 57012
2026-04-24 16:51:00,METAR KLGA 241651Z 06012KT 10SM FEW100 FEW170 SCT250 16/03 A2981 RMK AO2 WSHFT 1618 SLP095 T01560028
2026-04-24 16:38:00,SPECI KLGA 241638Z 06013KT 10SM FEW100 FEW170 SCT250 16/03 A2982 RMK AO2 WSHFT 1618 T01560033
2026-04-24 15:51:00,METAR KLGA 241551Z 00000KT 10SM FEW100 SCT160 BKN250 15/03 A2982 RMK AO2 SLP097 T01500028
2026-04-24 14:51:00,METAR KLGA 241451Z 06007KT 10SM FEW090 SCT150 BKN250 13/02 A2983 RMK AO2 SLP102 T01330022 50004
2026-04-24 13:51:00,METAR KLGA 241351Z 06012KT 10SM FEW080 SCT100 BKN250 12/03 A2984 RMK AO2 SLP106 T01170033
2026-04-24 12:51:00,METAR KLGA 241251Z 04016KT 10SM FEW080 SCT100 BKN250 11/04 A2985 RMK AO2 SLP106 T01060044
2026-04-24 11:51:00,METAR KLGA 241151Z 05009KT 10SM FEW080 SCT100 BKN250 09/05 A2982 RMK AO2 SLP098 T00940050 10167 20094 51014
2026-04-24 10:51:00,METAR KLGA 241051Z 06011KT 10SM FEW080 BKN110 BKN250 09/05 A2982 RMK AO2 SLP096 T00940050
2026-04-24 09:51:00,METAR KLGA 240951Z 05015KT 10SM BKN100 BKN120 OVC250 10/06 A2980 RMK AO2 WSHFT 0846 SLP089 T01000061
2026-04-24 09:10:00,SPECI KLGA 240910Z 05013KT 10SM BKN120 OVC250 10/07 A2978 RMK AO2 WSHFT 0846 T01000067
2026-04-24 08:51:00,METAR KLGA 240851Z 06014KT 10SM OVC110 11/07 A2978 RMK AO2 SLP085 T01110067 55008
2026-04-24 07:51:00,METAR KLGA 240751Z 31009KT 10SM FEW100 OVC120 15/02 A2978 RMK AO2 SLP084 T01500022
2026-04-24 06:51:00,METAR KLGA 240651Z 30005KT 10SM SCT095 OVC120 16/02 A2979 RMK AO2 SLP087 T01560022
2026-04-24 05:51:00,METAR KLGA 240551Z 00000KT 10SM BKN130 OVC250 17/00 A2980 RMK AO2 SLP092 T01670000 10200 20156 58007
2026-04-24 04:51:00,METAR KLGA 240451Z 34004KT 10SM BKN130 OVC250 17/01 A2982 RMK AO2 SLP098 T01670006 402170072
2026-04-24 03:51:00,METAR KLGA 240351Z 36007KT 10SM BKN150 BKN250 18/M01 A2983 RMK AO2 SLP100 T01781011
2026-04-24 02:51:00,METAR KLGA 240251Z 36007G17KT 10SM BKN140 BKN250 18/M01 A2983 RMK AO2 SLP099 T01831011 50002
2026-04-24 01:51:00,METAR KLGA 240151Z 34010KT 10SM BKN150 BKN250 19/M01 A2984 RMK AO2 SLP106 T01941011
2026-04-24 00:51:00,METAR KLGA 240051Z 32012KT 10SM BKN130 BKN250 19/00 A2983 RMK AO2 SLP101 T01940000
2026-04-23 23:51:00,METAR KLGA 232351Z 32011KT 10SM BKN130 BKN190 BKN250 20/00 A2982 RMK AO2 SLP097 T02000000 10217 20200 53000
2026-04-23 22:51:00,METAR KLGA 232251Z 34008KT 10SM FEW070 SCT140 SCT190 BKN250 21/00 A2981 RMK AO2 SLP096 T02110000
2026-04-23 21:51:00,METAR KLGA 232151Z 33013KT 10SM FEW060 BKN120 BKN190 BKN250 21/00 A2982 RMK AO2 SLP096 T02110000
2026-04-23 20:51:00,METAR KLGA 232051Z 32013G21KT 10SM FEW065 SCT190 BKN250 21/00 A2982 RMK AO2 PK WND 33026/2015 SLP097 T02110000 56020
2026-04-23 19:51:00,METAR KLGA 231951Z 33015G22KT 10SM FEW065 BKN250 22/01 A2983 RMK AO2 PK WND 29026/1857 SLP102 T02170006
2026-04-23 18:51:00,METAR KLGA 231851Z 32012KT 10SM FEW065 BKN250 21/03 A2986 RMK AO2 SLP111 T02110028
2026-04-23 17:51:00,METAR KLGA 231751Z 32015G25KT 10SM FEW060 BKN250 21/03 A2988 RMK AO2 SLP117 T02060033 10206 20100 56024
2026-04-23 16:51:00,METAR KLGA 231651Z 31011KT 10SM FEW060 BKN250 20/04 A2990 RMK AO2 SLP124 T02000044
2026-04-23 15:51:00,METAR KLGA 231551Z 34006KT 10SM FEW065 SCT250 19/06 A2992 RMK AO2 SLP131 T01940061
2026-04-23 14:51:00,METAR KLGA 231451Z 31005KT 10SM FEW250 17/08 A2995 RMK AO2 SLP140 T01670078 58007
2026-04-23 13:51:00,METAR KLGA 231351Z 32006KT 10SM FEW250 14/08 A2995 RMK AO2 SLP143 T01390083
2026-04-23 12:51:00,METAR KLGA 231251Z 00000KT 10SM FEW250 12/07 A2997 RMK AO2 SLP147 T01220072
2026-04-23 11:51:00,METAR KLGA 231151Z 00000KT 10SM FEW250 10/07 A2997 RMK AO2 SLP147 70005 T01000072 10100 20072 53008 $
2026-04-23 10:51:00,METAR KLGA 231051Z 00000KT 10SM FEW250 08/07 A2996 RMK AO2 SLP144 T00830067 $
2026-04-23 09:51:00,METAR KLGA 230951Z 10003KT 10SM FEW250 07/07 A2994 RMK AO2 SLP138 T00720067 $
2026-04-23 08:51:00,METAR KLGA 230851Z 05004KT 10SM SCT250 08/07 A2994 RMK AO2 SLP139 T00780067 55005 $
2026-04-23 07:51:00,METAR KLGA 230751Z 00000KT 10SM SCT250 08/07 A2994 RMK AO2 SLP137 T00830067 $
2026-04-23 06:51:00,METAR KLGA 230651Z 00000KT 10SM FEW060 SCT250 08/07 A2994 RMK AO2 SLP137 T00830067 $
2026-04-23 05:51:00,METAR KLGA 230551Z 00000KT 10SM BKN060 08/07 A2996 RMK AO2 SLP144 60004 T00830067 10100 20083 58010 $
2026-04-23 04:51:00,METAR KLGA 230451Z 05006KT 10SM SCT065 SCT080 BKN120 09/07 A2999 RMK AO2 SLP154 T00890067 401280078 $
2026-04-23 03:51:00,METAR KLGA 230351Z 05007KT 10SM SCT065 BKN080 BKN100 09/07 A2999 RMK AO2 SLP155 RAB08E38 P0004 T00890067 $
2026-04-23 02:51:00,METAR KLGA 230251Z 05010KT 10SM BKN075 BKN095 OVC120 09/07 A2999 RMK AO2 SLP155 T00940067 55001 $
2026-04-23 01:51:00,METAR KLGA 230151Z 07006KT 10SM SCT085 BKN110 09/07 A2998 RMK AO2 SLP152 T00940067 $
2026-04-23 00:51:00,METAR KLGA 230051Z 04007KT 10SM FEW025 FEW080 BKN110 10/07 A2999 RMK AO2 SLP155 T01000067 $
2026-04-22 23:51:00,METAR KLGA 222351Z 03007KT 10SM FEW025 FEW080 SCT100 10/06 A2999 RMK AO2 SLP156 T01000061 10128 20100 55001 $
2026-04-22 22:51:00,METAR KLGA 222251Z 05010KT 10SM SCT025 SCT080 BKN100 11/06 A2998 RMK AO2 SLP151 T01110056 $
2026-04-22 21:51:00,METAR KLGA 222151Z 08005KT 10SM BKN025 BKN080 BKN100 12/06 A2999 RMK AO2 SLP156 T01170056 $
2026-04-22 20:51:00,METAR KLGA 222051Z 10007KT 10SM BKN022 BKN100 12/06 A3000 RMK AO2 SLP157 T01170056 56020 $
2026-04-22 19:51:00,METAR KLGA 221951Z 14008KT 10SM BKN022 BKN055 BKN100 12/06 A3001 RMK AO2 SLP163 T01170056 $
2026-04-22 18:51:00,METAR KLGA 221851Z 17009KT 10SM BKN021 OVC055 12/06 A3004 RMK AO2 SLP170 T01170061 $
2026-04-22 17:51:00,METAR KLGA 221751Z 18013KT 10SM SCT024 BKN035 BKN075 BKN200 13/06 A3005 RMK AO2 SLP177 60001 T01280056 10128 20083 58020 $
2026-04-22 16:51:00,METAR KLGA 221651Z 15012KT 10SM SCT024 BKN031 OVC075 11/05 A3008 RMK AO2 SLP186 T01060050 $
2026-04-22 15:51:00,METAR KLGA 221551Z 15014G20KT 10SM BKN033 OVC070 09/04 A3010 RMK AO2 SLP191 T00940039 $
2026-04-22 14:51:00,METAR KLGA 221451Z 16010G17KT 10SM OVC036 09/04 A3011 RMK AO2 SLP196 60001 T00890044 56011 $
2026-04-22 13:51:00,METAR KLGA 221351Z 16012G17KT 10SM FEW037 SCT080 OVC100 08/04 A3012 RMK AO2 RAB1253E45 SLP200 P0001 T00830044 $
2026-04-22 12:51:00,METAR KLGA 221251Z 17014G22KT 10SM FEW015 SCT050 OVC100 09/04 A3013 RMK AO2 RAE17B36E47 SLP201 P0000 T00890044 $
2026-04-22 11:51:00,METAR KLGA 221151Z 17014G21KT 10SM -RA FEW050 BKN080 OVC100 08/04 A3015 RMK AO2 RAB13E22B51 SLP208 P0000 60002 70002 T00830044 10089 20078 56009 $
2026-04-22 10:51:00,METAR KLGA 221051Z 16011KT 10SM FEW050 BKN075 OVC100 08/04 A3016 RMK AO2 RAE36 SLP211 P0000 T00780044 $
2026-04-22 09:51:00,METAR KLGA 220951Z 17008KT 10SM -RA BKN070 OVC085 08/04 A3014 RMK AO2 RAB0855 SLP207 P0002 T00780044 $
2026-04-22 08:51:00,METAR KLGA 220851Z 19011KT 10SM OVC075 08/02 A3017 RMK AO2 SLP217 60000 T00830022 55012 $
2026-04-22 07:51:00,METAR KLGA 220751Z 17010KT 10SM OVC085 08/03 A3017 RMK AO2 RAB29E42 SLP215 P0000 T00830028 $
2026-04-22 06:51:00,METAR KLGA 220651Z 18011G19KT 10SM OVC090 08/02 A3019 RMK AO2 SLP221 T00830022 $
2026-04-22 05:51:00,METAR KLGA 220551Z 16011KT 10SM BKN100 OVC120 08/03 A3021 RMK AO2 RAE0458 SLP229 P0000 60000 T00830028 10083 20072 58014 $
2026-04-22 04:51:00,METAR KLGA 220451Z 15008KT 10SM -RA BKN046 OVC075 08/02 A3024 RMK AO2 RAE02B25 PRESFR SLP239 P0000 T00780022 401170028 $
2026-04-22 03:51:00,METAR KLGA 220351Z 19010KT 10SM -RA BKN048 BKN060 OVC080 08/02 A3027 RMK AO2 RAB35 SLP248 P0000 T00780017 $
2026-04-22 02:51:00,METAR KLGA 220251Z 17010G18KT 10SM BKN075 OVC110 08/M01 A3025 RMK AO2 SLP243 T00781006 50001 $
2026-04-22 01:51:00,METAR KLGA 220151Z 19013G21KT 10SM BKN085 BKN100 BKN250 08/M01 A3026 RMK AO2 SLP246 T00781011 $
2026-04-22 00:51:00,METAR KLGA 220051Z 18010G19KT 10SM FEW060 BKN100 BKN250 07/M03 A3026 RMK AO2 SLP247 T00721033 $
2026-04-21 23:51:00,METAR KLGA 212351Z 17013KT 10SM FEW060 BKN100 BKN250 07/M06 A3025 RMK AO2 SLP241 T00721056 10117 20072 58001 $
2026-04-21 22:51:00,METAR KLGA 212251Z 17016KT 10SM FEW060 BKN110 BKN250 08/M06 A3025 RMK AO2 SLP244 T00781056 $
2026-04-21 21:51:00,METAR KLGA 212151Z 18014G21KT 10SM FEW010 FEW060 SCT120 SCT250 08/M07 A3025 RMK AO2 SLP241 FU FEW010 FU PLUME SE DRFTG N T00831067 $
2026-04-21 20:51:00,METAR KLGA 212051Z 17010KT 10SM FEW060 SCT120 SCT250 10/M08 A3025 RMK AO2 SLP242 T01001083 56019 $
2026-04-21 19:51:00,METAR KLGA 211951Z 19010G15KT 10SM FEW060 SCT130 SCT250 11/M10 A3025 RMK AO2 SLP244 T01111100 $
2026-04-21 18:51:00,METAR KLGA 211851Z VRB05KT 10SM FEW060 BKN120 BKN250 11/M11 A3029 RMK AO2 SLP255 T01111111 $
2026-04-21 17:51:00,METAR KLGA 211751Z 10008KT 060V130 10SM FEW060 FEW120 SCT250 10/M09 A3030 RMK AO2 SLP261 T01001089 10100 20039 58026 $
2026-04-21 16:51:00,METAR KLGA 211651Z 08006KT 10SM FEW060 FEW250 09/M09 A3033 RMK AO2 SLP271 T00891094 $
2026-04-21 15:51:00,METAR KLGA 211551Z VRB06KT 10SM FEW060 FEW250 08/M10 A3036 RMK AO2 SLP281 T00781100 $
2026-04-21 14:51:00,METAR KLGA 211451Z 00000KT 10SM FEW060 07/M11 A3038 RMK AO2 SLP287 T00671106 58007 $
2026-04-21 13:51:00,METAR KLGA 211351Z 00000KT 10SM CLR 06/M09 A3039 RMK AO2 SLP291 T00561094 $
2026-04-21 12:51:00,METAR KLGA 211251Z 04004KT 10SM FEW250 05/M09 A3040 RMK AO2 SLP294 T00501094 $
2026-04-21 11:51:00,METAR KLGA 211151Z 36007KT 10SM FEW250 04/M09 A3040 RMK AO2 SLP294 T00391094 10044 20028 51018 $
2026-04-21 10:51:00,METAR KLGA 211051Z 02007KT 10SM FEW250 03/M09 A3039 RMK AO2 SLP291 T00281094 $
2026-04-21 09:51:00,METAR KLGA 210951Z 01006KT 10SM CLR 03/M08 A3036 RMK AO2 SLP282 T00281078 $
2026-04-21 08:51:00,METAR KLGA 210851Z 35007KT 10SM FEW075 03/M08 A3035 RMK AO2 SLP276 T00331078 53004 $
2026-04-21 07:51:00,METAR KLGA 210751Z 35007KT 10SM FEW075 04/M07 A3034 RMK AO2 SLP275 T00391072 $
2026-04-21 06:51:00,METAR KLGA 210651Z 36010KT 10SM FEW075 04/M08 A3033 RMK AO2 SLP271 T00391078 $
2026-04-21 05:51:00,METAR KLGA 210551Z 35009KT 10SM FEW075 04/M07 A3034 RMK AO2 SLP272 T00441072 10078 20044 50007 $
2026-04-21 04:51:00,METAR KLGA 210451Z 33011KT 10SM FEW075 05/M07 A3034 RMK AO2 SLP274 T00501067 401060050 $
2026-04-21 03:51:00,METAR KLGA 210351Z 33013KT 10SM CLR 05/M06 A3033 RMK AO2 SLP269 T00501061 $
2026-04-21 02:51:00,METAR KLGA 210251Z 33013KT 10SM FEW075 06/M06 A3032 RMK AO2 SLP265 T00561061 51024 $
2026-04-21 01:51:00,METAR KLGA 210151Z 34012KT 10SM FEW060 SCT080 06/M06 A3030 RMK AO2 SLP261 T00611061 $
2026-04-21 00:51:00,METAR KLGA 210051Z 32012KT 10SM SCT060 SCT080 07/M07 A3028 RMK AO2 SLP253 T00721072 $
2026-04-20 23:51:00,METAR KLGA 202351Z 30013G20KT 10SM SCT060 SCT080 08/M07 A3025 RMK AO2 SLP241 T00781067 10106 20078 53028 $
2026-04-20 22:51:00,METAR KLGA 202251Z 32013G23KT 10SM FEW070 SCT080 08/M09 A3022 RMK AO2 SLP231 T00831089 $
2026-04-20 21:51:00,METAR KLGA 202151Z 31017G26KT 10SM FEW065 SCT075 SCT085 09/M08 A3019 RMK AO2 PK WND 35028/2129 SLP222 T00941078 $
2026-04-20 20:51:00,METAR KLGA 202051Z 32014KT 10SM FEW045 SCT070 BKN090 10/M07 A3016 RMK AO2 PK WND 32026/2036 SLP213 T01001067 53004 $
2026-04-20 19:51:00,METAR KLGA 201951Z 31011G22KT 10SM FEW045 SCT060 BKN070 10/M05 A3015 RMK AO2 PK WND 31026/1936 SLP210 VIRGA S T01001050 $
2026-04-20 18:51:00,METAR KLGA 201851Z 30015G22KT 10SM FEW045 SCT065 BKN080 10/M04 A3016 RMK AO2 PK WND 30027/1835 SLP211 VIRGA S T01001044 $
2026-04-20 17:51:00,METAR KLGA 201751Z 32013G19KT 10SM BKN060 BKN080 BKN110 10/M04 A3015 RMK AO2 SLP209 T01001039 10100 20072 55003 $
2026-04-20 16:51:00,METAR KLGA 201651Z 32013G21KT 10SM BKN055 BKN075 BKN110 09/M03 A3015 RMK AO2 SLP209 T00941033 $
2026-04-20 15:51:00,METAR KLGA 201551Z 33010KT 10SM SCT043 SCT055 BKN110 09/M01 A3015 RMK AO2 SLP210 T00891011 $
2026-04-20 14:51:00,METAR KLGA 201451Z 30007KT 10SM FEW045 BKN055 BKN100 08/M01 A3016 RMK AO2 SLP213 T00831011 53007 $
2026-04-20 13:51:00,METAR KLGA 201351Z 33010KT 10SM FEW050 BKN110 BKN250 08/M01 A3015 RMK AO2 SLP208 T00781006 $
2026-04-20 12:51:00,METAR KLGA 201251Z 19008KT 10SM FEW042 OVC065 08/00 A3014 RMK AO2 SLP205 T00830000 $
2026-04-20 11:51:00,METAR KLGA 201151Z 23006KT 10SM BKN080 BKN250 08/00 A3014 RMK AO2 SLP205 70005 T00780000 10078 20056 53015 $
2026-04-20 10:51:00,METAR KLGA 201051Z 00000KT 10SM BKN090 07/00 A3012 RMK AO2 SLP199 T00670000 $
2026-04-20 09:51:00,METAR KLGA 200951Z 00000KT 10SM BKN100 06/00 A3011 RMK AO2 SLP194 T00560000 $
2026-04-20 08:51:00,METAR KLGA 200851Z 00000KT 10SM FEW090 06/M01 A3010 RMK AO2 SLP191 T00561011 53000 $
2026-04-20 07:51:00,METAR KLGA 200751Z 00000KT 10SM FEW090 06/M02 A3009 RMK AO2 SLP190 T00611017 $
2026-04-20 06:51:00,METAR KLGA 200651Z 00000KT 10SM FEW090 06/M02 A3009 RMK AO2 SLP189 T00611022 $
2026-04-20 05:51:00,METAR KLGA 200551Z 32005KT 10SM FEW090 07/M02 A3009 RMK AO2 SLP190 60000 T00671022 10094 20067 50003 $
2026-04-20 04:51:00,METAR KLGA 200451Z 32007KT 10SM FEW090 07/M01 A3010 RMK AO2 SLP192 T00671006 401220056 $
2026-04-20 03:51:00,METAR KLGA 200351Z 31007KT 10SM FEW060 FEW090 07/00 A3009 RMK AO2 SLP189 T00720000 $
2026-04-20 02:51:00,METAR KLGA 200251Z 32009KT 10SM FEW060 FEW090 07/01 A3008 RMK AO2 SLP187 60000 T00720011 51031 $
2026-04-20 01:51:00,METAR KLGA 200151Z 30011G20KT 10SM FEW039 SCT060 SCT085 08/00 A3007 RMK AO2 PK WND 30029/0123 RAB21E40 SLP182 P0000 T00780000 $
2026-04-20 00:51:00,METAR KLGA 200051Z 32013KT 10SM SCT090 09/00 A3004 RMK AO2 PRESRR SLP173 T00890000 $
2026-04-19 23:51:00,METAR KLGA 192351Z 31013G20KT 10SM SCT055 BKN075 BKN250 09/00 A2999 RMK AO2 SLP156 60005 T00940000 10094 20056 53021 $
2026-04-19 22:51:00,METAR KLGA 192251Z 31013KT 10SM FEW045 BKN095 BKN250 09/00 A2997 RMK AO2 SLP147 T00940000 $
2026-04-19 21:51:00,METAR KLGA 192151Z 32012KT 10SM SCT042 SCT250 09/02 A2994 RMK AO2 SLP139 T00890017 $
2026-04-19 20:51:00,METAR KLGA 192051Z 32010G21KT 10SM FEW016 SCT026 BKN035 OVC130 07/03 A2993 RMK AO2 RAE08 SLP135 P0000 60005 T00720028 51014 $
2026-04-19 19:51:00,METAR KLGA 191951Z 33008KT 10SM -RA FEW015 BKN043 OVC055 06/03 A2991 RMK AO2 PK WND 33031/1852 SLP128 P0002 T00560028 $
2026-04-19 18:51:00,METAR KLGA 191851Z 32015G25KT 6SM -RA SCT015 SCT020 OVC035 06/03 A2991 RMK AO2 SLP129 P0003 T00610033 $
2026-04-19 17:51:00,METAR KLGA 191751Z 32019G24KT 7SM -RA BKN025 BKN028 OVC060 08/04 A2989 RMK AO2 RAB29 SLP121 P0000 60000 T00830039 10122 20083 53021 $
2026-04-19 16:51:00,METAR KLGA 191651Z 34014G23KT 10SM FEW015 BKN025 OVC060 10/05 A2985 RMK AO2 SLP108 T01000050 $
2026-04-19 15:51:00,METAR KLGA 191551Z 33012G23KT 10SM FEW007 BKN018 OVC027 11/06 A2985 RMK AO2 PK WND 32030/1454 RAB28E37 SLP108 P0000 T01060061 $
2026-04-19 14:51:00,METAR KLGA 191451Z 32020G35KT 10SM FEW007 BKN022 OVC041 12/06 A2983 RMK AO2 PK WND 33035/1447 DZE28 SLP100 P0000 60000 T01170056 53019 $
2026-04-19 14:32:00,SPECI KLGA 191432Z 31021G28KT 8SM FEW007 BKN016 OVC023 12/07 A2981 RMK AO2 PK WND 30028/1432 DZE28 P0000 T01170072 $
2026-04-19 13:51:00,METAR KLGA 191351Z 32009KT 4SM -DZ BR FEW003 OVC007 11/09 A2979 RMK AO2 DZB37 SLP086 P0000 T01110094 $
2026-04-19 13:03:00,SPECI KLGA 191303Z 33009KT 4SM HZ FEW003 OVC007 12/09 A2979 RMK AO2 T01170089 $
2026-04-19 12:51:00,METAR KLGA 191251Z 31008KT 2 1/2SM BR FEW003 OVC006 11/09 A2979 RMK AO2 SFC VIS 4 RAE29 SLP086 P0000 T01060089 $
2026-04-19 12:41:00,SPECI KLGA 191241Z 34004KT 2 1/2SM BR FEW003 OVC006 11/09 A2978 RMK AO2 SFC VIS 4 RAE29 P0000 T01060089 $
2026-04-19 12:03:00,SPECI KLGA 191203Z 04004KT 1 1/2SM -RA BR FEW002 OVC004 09/09 A2977 RMK AO2 SFC VIS 2 P0000 T00940089 $
2026-04-19 11:51:00,METAR KLGA 191151Z 04005KT 1 1/2SM -RA BR FEW002 OVC005 10/09 A2977 RMK AO2 SFC VIS 2 RAB06E16B47 SLP081 P0000 60000 T01000089 10111 20094 56008 $
2026-04-19 11:28:00,SPECI KLGA 191128Z 04008KT 1 1/2SM BR FEW002 OVC005 10/09 A2976 RMK AO2 SFC VIS 2 RAB06E16 P0000 T01000089 $
2026-04-19 11:15:00,SPECI KLGA 191115Z 04007KT 2 1/2SM -RA BR OVC005 11/09 A2977 RMK AO2 SFC VIS 3 RAB06 P0000 T01060089 $
2026-04-19 10:58:00,SPECI KLGA 191058Z 00000KT 5SM BR OVC005 09/09 A2978 RMK AO2 T00940089 $
2026-04-19 10:51:00,METAR KLGA 191051Z 00000KT 5SM BR OVC006 09/09 A2978 RMK AO2 SLP083 T00940089 $
2026-04-19 09:51:00,METAR KLGA 190951Z 13006KT 6SM BR OVC006 10/08 A2977 RMK AO2 DZE12 SLP081 P0000 T01000083 $
2026-04-19 08:51:00,METAR KLGA 190851Z 12008KT 5SM -DZ BR OVC006 09/08 A2980 RMK AO2 SLP090 P0000 60000 T00940083 58032 $
2026-04-19 07:51:00,METAR KLGA 190751Z 11007KT 4SM -DZ BR OVC006 09/08 A2984 RMK AO2 DZB48 SLP103 P0000 T00940083 $
2026-04-19 06:51:00,METAR KLGA 190651Z 15003KT 6SM BR OVC006 09/08 A2987 RMK AO2 SLP113 T00940083 $
2026-04-19 05:51:00,METAR KLGA 190551Z 10006KT 6SM BR OVC006 09/08 A2989 RMK AO2 SLP121 T00940078 10122 20094 58017 $
2026-04-19 04:51:00,METAR KLGA 190451Z 11008KT 6SM BR OVC006 09/08 A2992 RMK AO2 SLP132 T00940078 401720094 $
2026-04-19 03:51:00,METAR KLGA 190351Z 12008KT 6SM BR OVC006 09/08 A2994 RMK AO2 SLP137 T00940083 $
