Time_recorded,METAR
2026-04-24 05:53:00,METAR PHKO 240553Z 17009KT 10SM BKN045 OVC050 27/20 A3002 RMK AO2 SLP164 T02720200 10294 20267 53018
2026-04-24 04:53:00,METAR PHKO 240453Z 19010KT 10SM SCT050 27/21 A2999 RMK AO2 SLP156 T02720206
2026-04-24 03:53:00,METAR PHKO 240353Z 22005KT 10SM OVC050 28/18 A2998 RMK AO2 SLP151 T02830183
2026-04-24 02:53:00,METAR PHKO 240253Z 26007KT 10SM CLR 28/20 A2996 RMK AO2 SLP145 T02780200 56010
2026-04-24 01:53:00,METAR PHKO 240153Z 25009KT 10SM CLR 28/21 A2997 RMK AO2 SLP147 T02830206
2026-04-24 00:53:00,METAR PHKO 240053Z 25010KT 10SM CLR 28/20 A2997 RMK AO2 SLP149 T02830200
2026-04-23 23:53:00,METAR PHKO 232353Z COR 26008KT 10SM FEW050 28/20 A2999 RMK AO2 SLP155 T02830200 10294 20267 58019
2026-04-23 22:53:00,METAR PHKO 232253Z 25009KT 10SM CLR 28/20 A3001 RMK AO2 SLP163 T02830200
2026-04-23 21:53:00,METAR PHKO 232153Z 25010KT 10SM FEW045 28/20 A3003 RMK AO2 SLP169 T02830200
2026-04-23 20:53:00,METAR PHKO 232053Z 22007KT 10SM CLR 28/20 A3005 RMK AO2 SLP174 T02830200 50001
2026-04-23 19:53:00,METAR PHKO 231953Z COR 23008KT 10SM FEW050 28/19 A3005 RMK AO2 SLP175 T02780194
2026-04-23 18:53:00,METAR PHKO 231853Z 26005KT 10SM CLR 27/19 A3006 RMK AO2 SLP177 T02720194
2026-04-23 17:53:00,METAR PHKO 231753Z 00000KT 10SM CLR 27/19 A3004 RMK AO2 SLP173 T02670194 10267 20233 51013
2026-04-23 16:53:00,METAR PHKO 231653Z 03004KT 10SM CLR 24/20 A3004 RMK AO2 SLP170 T02440200
2026-04-23 15:53:00,METAR PHKO 231553Z 04009KT 10SM CLR 24/19 A3003 RMK AO2 SLP166 T02390194
2026-04-23 14:53:00,METAR PHKO 231453Z AUTO 04013KT 10SM CLR 25/18 A3001 RMK AO2 SLP160 T02500178 55006
2026-04-23 13:53:00,METAR PHKO 231353Z AUTO 05010KT 10SM CLR 25/17 A2999 RMK AO2 SLP154 T02500167
2026-04-23 12:53:00,METAR PHKO 231253Z AUTO 01008KT 10SM FEW047 24/18 A3001 RMK AO2 SLP160 T02440183
2026-04-23 11:53:00,METAR PHKO 231153Z AUTO 11005KT 10SM BKN044 24/19 A3002 RMK AO2 SLP166 T02440194 10267 20244 57009
2026-04-23 10:53:00,METAR PHKO 231053Z AUTO 14008KT 10SM FEW055 24/21 A3004 RMK AO2 SLP170 T02440206
2026-04-23 09:53:00,METAR PHKO 230953Z AUTO 15012KT 10SM BKN050 25/21 A3004 RMK AO2 SLP172 T02500211 403000228
2026-04-23 08:53:00,METAR PHKO 230853Z AUTO 15010KT 10SM CLR 25/21 A3005 RMK AO2 SLP175 T02500211 51014
2026-04-23 07:53:00,METAR PHKO 230753Z AUTO 14011KT 10SM CLR 25/21 A3005 RMK AO2 SLP174 T02500206
2026-04-23 06:53:00,METAR PHKO 230653Z 17010KT 10SM CLR 26/21 A3003 RMK AO2 SLP169 T02610211
2026-04-23 05:53:00,METAR PHKO 230553Z 15010KT 10SM CLR 27/22 A3001 RMK AO2 SLP161 T02670217 10300 20267 53011
2026-04-23 04:53:00,METAR PHKO 230453Z 24006KT 10SM CLR 27/22 A3000 RMK AO2 SLP158 T02670222
2026-04-23 03:53:00,METAR PHKO 230353Z 27006KT 10SM CLR 28/21 A2998 RMK AO2 SLP152 T02780211
2026-04-23 02:53:00,METAR PHKO 230253Z 25007KT 10SM CLR 28/21 A2998 RMK AO2 SLP150 T02830211 56013
2026-04-23 01:53:00,METAR PHKO 230153Z 30007KT 10SM CLR 29/21 A2998 RMK AO2 SLP151 T02890211
2026-04-23 00:53:00,METAR PHKO 230053Z 30009KT 10SM FEW041 29/22 A3000 RMK AO2 SLP158 T02890217
2026-04-22 23:53:00,METAR PHKO 222353Z COR 29011KT 10SM SCT039 29/22 A3002 RMK AO2 SLP163 T02890217 10294 20267 58014
2026-04-22 22:53:00,METAR PHKO 222253Z COR 30011KT 10SM FEW030 29/22 A3003 RMK AO2 SLP168 T02890217
2026-04-22 21:53:00,METAR PHKO 222153Z 31010KT 10SM SCT030 29/22 A3005 RMK AO2 SLP173 T02940217
2026-04-22 20:53:00,METAR PHKO 222053Z 31010KT 10SM SCT035 28/22 A3006 RMK AO2 SLP177 T02830217 51000
2026-04-22 19:53:00,METAR PHKO 221953Z COR 31008KT 10SM SCT040 28/21 A3006 RMK AO2 SLP177 T02780211
2026-04-22 18:53:00,METAR PHKO 221853Z 33007KT 10SM FEW026 27/21 A3006 RMK AO2 SLP178 T02720211
2026-04-22 17:53:00,METAR PHKO 221753Z 02006KT 10SM SCT050 27/21 A3006 RMK AO2 SLP176 T02670206 10267 20228 53015
2026-04-22 16:53:00,METAR PHKO 221653Z 00000KT 10SM CLR 24/21 A3003 RMK AO2 SLP169 T02440206
2026-04-22 15:53:00,METAR PHKO 221553Z COR 06006KT 10SM FEW080 23/21 A3002 RMK AO2 SLP165 T02280206
2026-04-22 14:53:00,METAR PHKO 221453Z AUTO 08003KT 10SM FEW043 BKN050 24/21 A3001 RMK AO2 SLP161 T02390206 53001
2026-04-22 13:53:00,METAR PHKO 221353Z AUTO 11004KT 10SM OVC043 24/21 A3001 RMK AO2 SLP159 T02440211
2026-04-22 12:53:00,METAR PHKO 221253Z AUTO 13004KT 10SM BKN042 24/21 A3000 RMK AO2 SLP158 T02390211
2026-04-22 11:53:00,METAR PHKO 221153Z AUTO 14007KT 10SM CLR 24/21 A3001 RMK AO2 SLP160 70007 T02440211 10261 20239 58009
2026-04-22 10:53:00,METAR PHKO 221053Z AUTO 15007KT 10SM CLR 24/21 A3002 RMK AO2 SLP164 T02440206
2026-04-22 09:53:00,METAR PHKO 220953Z AUTO 16006KT 10SM CLR 24/21 A3003 RMK AO2 SLP166 T02440206 402890233
2026-04-22 08:53:00,METAR PHKO 220853Z AUTO 15007KT 10SM BKN049 24/21 A3003 RMK AO2 SLP169 T02440206 51012
2026-04-22 07:53:00,METAR PHKO 220753Z 15009KT 10SM CLR 25/21 A3003 RMK AO2 SLP169 T02500206
2026-04-22 06:53:00,METAR PHKO 220653Z 14007KT 10SM CLR 26/20 A3002 RMK AO2 SLP165 T02560200
2026-04-22 05:53:00,METAR PHKO 220553Z 25003KT 10SM CLR 26/22 A3000 RMK AO2 SLP156 T02610217 10289 20261 53016
2026-04-22 04:53:00,METAR PHKO 220453Z 30004KT 10SM CLR 27/21 A2997 RMK AO2 SLP149 T02670206
2026-04-22 03:53:00,METAR PHKO 220353Z 34006KT 10SM CLR 27/22 A2996 RMK AO2 SLP143 T02720217
2026-04-22 02:53:00,METAR PHKO 220253Z 34008KT 10SM SCT045 28/21 A2995 RMK AO2 SLP140 T02780211 56005
2026-04-22 01:53:00,METAR PHKO 220153Z 31010KT 10SM FEW040 28/22 A2995 RMK AO2 SLP141 T02830217
2026-04-22 01:06:00,SPECI PHKO 220106Z 31009KT 10SM FEW040 28/22 A2995 RMK AO2 T02830222
2026-04-22 00:57:00,SPECI PHKO 220057Z 31009KT 10SM CLR 28/22 A2995 RMK AO2 T02830217
2026-04-22 00:53:00,METAR PHKO 220053Z AUTO 30008KT 10SM CLR 28/22 A2995 RMK AO2 SLP141 T02830217
2026-04-21 23:53:00,METAR PHKO 212353Z 29008KT 10SM FEW042 28/21 A2996 RMK AO2 SLP145 60000 T02830211 10289 20244 58017
2026-04-21 22:53:00,METAR PHKO 212253Z COR 28009KT 10SM SCT025 28/22 A2998 RMK AO2 SLP152 T02830217
2026-04-21 21:53:00,METAR PHKO 212153Z 29010KT 10SM BKN042 28/22 A3001 RMK AO2 SLP159 T02780217
2026-04-21 20:53:00,METAR PHKO 212053Z COR 28009KT 10SM SCT030 28/22 A3001 RMK AO2 SLP161 60000 T02780217 50002
2026-04-21 19:53:00,METAR PHKO 211953Z 25006KT 10SM SCT030 27/22 A3001 RMK AO2 SLP162 T02670217
2026-04-21 18:53:00,METAR PHKO 211853Z COR 22005KT 10SM SCT030 26/22 A3001 RMK AO2 RAE1756 SLP162 P0000 T02560217
2026-04-21 17:53:00,METAR PHKO 211753Z 15003KT 10SM RA FEW028 OVC055 24/22 A3001 RMK AO2 SLP160 P0000 60007 T02440217 10256 20233 53010
2026-04-21 16:53:00,METAR PHKO 211653Z 00000KT 6SM RA BR FEW019 OVC048 24/22 A2999 RMK AO2 RAB1556 SLP154 P0000 T02390222
2026-04-21 15:56:00,SPECI PHKO 211556Z 11004KT 10SM RA FEW019 BKN036 OVC047 24/22 A2997 RMK AO2 RAB56 P0000 T02390222
2026-04-21 15:53:00,METAR PHKO 211553Z 09004KT 10SM SCT019 BKN036 OVC045 24/22 A2997 RMK AO2 SLP149 T02390222
2026-04-21 15:49:00,SPECI PHKO 211549Z AUTO 10004KT 10SM FEW019 BKN036 OVC043 24/22 A2998 RMK AO2
2026-04-21 15:24:00,SPECI PHKO 211524Z AUTO 12006KT 10SM SCT019 BKN024 OVC034 24/22 A2997 RMK AO2 T02390222
2026-04-21 14:53:00,METAR PHKO 211453Z AUTO 13005KT 10SM FEW017 OVC031 24/22 A2997 RMK AO2 RAE46 SLP147 P0003 60007 T02390222 53001
2026-04-21 13:53:00,METAR PHKO 211353Z AUTO VRB04KT 6SM RA BR OVC015 24/22 A2997 RMK AO2 RAB26 SLP146 P0004 T02390222
2026-04-21 12:53:00,METAR PHKO 211253Z AUTO 23005KT 10SM BKN019 BKN036 25/22 A2997 RMK AO2 SLP147 T02500217
2026-04-21 12:43:00,SPECI PHKO 211243Z AUTO 25005KT 10SM BKN019 BKN027 BKN036 25/22 A2997 RMK AO2 T02500217
2026-04-21 11:53:00,METAR PHKO 211153Z AUTO 28004KT 10SM FEW017 SCT024 SCT045 25/22 A2999 RMK AO2 SLP153 T02500217 10261 20250 58005
2026-04-21 10:53:00,METAR PHKO 211053Z AUTO 26007KT 10SM SCT023 26/22 A2999 RMK AO2 SLP156 T02560217
2026-04-21 10:51:00,SPECI PHKO 211051Z AUTO 26006KT 10SM BKN023 26/22 A2999 RMK AO2
2026-04-21 09:53:00,METAR PHKO 210953Z AUTO 21003KT 10SM CLR 26/22 A3000 RMK AO2 SLP158 T02560217 402940233
2026-04-21 08:53:00,METAR PHKO 210853Z AUTO 23005KT 10SM CLR 26/22 A3001 RMK AO2 SLP161 T02560217 50013
2026-04-21 07:53:00,METAR PHKO 210753Z 24006KT 10SM FEW025 26/22 A3001 RMK AO2 SLP162 T02560217
2026-04-21 07:41:00,SPECI PHKO 210741Z 24006KT 10SM FEW023 SCT030 26/22 A3001 RMK AO2 T02560217
2026-04-21 07:27:00,SPECI PHKO 210727Z 24006KT 10SM BKN023 BKN029 26/22 A3001 RMK AO2 T02610217
2026-04-21 06:53:00,METAR PHKO 210653Z COR 23006KT 10SM CLR 26/22 A3000 RMK AO2 SLP157 T02610217
2026-04-21 06:26:00,SPECI PHKO 210626Z 23006KT 10SM BKN025 26/22 A2998 RMK AO2 T02610217
2026-04-21 05:53:00,METAR PHKO 210553Z 22007KT 10SM FEW017 26/22 A2997 RMK AO2 SLP148 T02610217 10289 20261 51010
2026-04-21 04:53:00,METAR PHKO 210453Z COR 24007KT 10SM FEW050 26/22 A2997 RMK AO2 SLP146 T02610217
2026-04-21 03:53:00,METAR PHKO 210353Z COR 25007KT 10SM FEW030 27/22 A2996 RMK AO2 SLP143 T02670217
2026-04-21 02:53:00,METAR PHKO 210253Z 28009KT 10SM SCT030 28/22 A2994 RMK AO2 SLP139 T02780217 55007
2026-04-21 01:53:00,METAR PHKO 210153Z COR 30009KT 10SM FEW030 28/22 A2993 RMK AO2 SLP136 T02830217
2026-04-21 00:53:00,METAR PHKO 210053Z 28007KT 10SM SCT040 29/22 A2994 RMK AO2 SLP136 T02890217
2026-04-20 23:53:00,METAR PHKO 202353Z 29010KT 10SM SCT035 29/22 A2997 RMK AO2 SLP146 T02890217 10294 20261 56013
2026-04-20 22:53:00,METAR PHKO 202253Z COR 27010KT 10SM FEW050 28/22 A2998 RMK AO2 SLP150 T02830217
2026-04-20 21:53:00,METAR PHKO 202153Z 28004KT 10SM SCT040 28/22 A2997 RMK AO2 SLP149 T02780217
2026-04-20 20:53:00,METAR PHKO 202053Z 29008KT 10SM SCT047 27/21 A3000 RMK AO2 SLP158 T02720211 50005
2026-04-20 19:53:00,METAR PHKO 201953Z 30004KT 10SM SCT040 28/21 A3000 RMK AO2 SLP159 T02780211
2026-04-20 18:53:00,METAR PHKO 201853Z 34003KT 10SM FEW040 SCT050 26/21 A3001 RMK AO2 SLP160 T02610206
2026-04-20 17:53:00,METAR PHKO 201753Z 00000KT 10SM CLR 27/20 A2999 RMK AO2 SLP153 T02670200 10267 20233 53009
2026-04-20 16:53:00,METAR PHKO 201653Z 09003KT 10SM CLR 24/20 A2997 RMK AO2 SLP148 T02390200
2026-04-20 15:53:00,METAR PHKO 201553Z 00000KT 10SM FEW043 24/20 A2996 RMK AO2 SLP144 T02390200
2026-04-20 14:53:00,METAR PHKO 201453Z AUTO 00000KT 10SM OVC049 24/21 A2996 RMK AO2 SLP144 T02440206 55005
2026-04-20 13:53:00,METAR PHKO 201353Z AUTO 13003KT 10SM OVC046 24/21 A2995 RMK AO2 SLP141 T02440206
2026-04-20 12:53:00,METAR PHKO 201253Z AUTO 13005KT 10SM FEW027 BKN049 24/21 A2996 RMK AO2 SLP144 T02440206
2026-04-20 11:53:00,METAR PHKO 201153Z AUTO 13005KT 10SM CLR 24/21 A2998 RMK AO2 SLP149 T02440206 10267 20244 56011
2026-04-20 10:53:00,METAR PHKO 201053Z AUTO 15007KT 10SM CLR 24/21 A2999 RMK AO2 SLP154 T02440206
2026-04-20 09:53:00,METAR PHKO 200953Z AUTO 15011KT 10SM CLR 25/21 A2999 RMK AO2 SLP155 T02500211 402890233
2026-04-20 08:53:00,METAR PHKO 200853Z AUTO 15009KT 10SM OVC044 25/21 A3001 RMK AO2 SLP161 T02500206 51013
2026-04-20 07:53:00,METAR PHKO 200753Z 16007KT 10SM FEW032 SCT043 27/21 A3000 RMK AO2 SLP159 T02670211
2026-04-20 06:53:00,METAR PHKO 200653Z 21005KT 10SM OVC040 26/21 A2998 RMK AO2 SLP150 T02610206
2026-04-20 05:53:00,METAR PHKO 200553Z 30003KT 10SM BKN035 OVC046 27/20 A2997 RMK AO2 SLP148 T02670200 10289 20261 51012
2026-04-20 04:53:00,METAR PHKO 200453Z 34003KT 10SM OVC040 26/21 A2997 RMK AO2 SLP147 T02610206
2026-04-20 03:53:00,METAR PHKO 200353Z 33006KT 10SM SCT050 27/21 A2995 RMK AO2 SLP139 T02670211
2026-04-20 02:53:00,METAR PHKO 200253Z 31008KT 10SM SCT050 28/22 A2994 RMK AO2 SLP136 T02780217 56013
2026-04-20 01:53:00,METAR PHKO 200153Z 29007KT 10SM CLR 28/21 A2994 RMK AO2 SLP137 T02780211
2026-04-20 00:53:00,METAR PHKO 200053Z 26008KT 10SM BKN055 28/21 A2995 RMK AO2 SLP140 T02780206
2026-04-19 23:53:00,METAR PHKO 192353Z COR 27009KT 10SM SCT050 28/21 A2997 RMK AO2 SLP149 T02780211 10289 20267 58011
2026-04-19 22:53:00,METAR PHKO 192253Z 27011KT 10SM FEW055 29/21 A2999 RMK AO2 SLP155 T02890206
2026-04-19 21:53:00,METAR PHKO 192153Z 25011KT 10SM FEW050 BKN100 28/21 A3000 RMK AO2 SLP159 T02830211
2026-04-19 20:53:00,METAR PHKO 192053Z 25011KT 10SM CLR 28/21 A3001 RMK AO2 SLP160 T02780211 58001
2026-04-19 19:53:00,METAR PHKO 191953Z 22011KT 10SM CLR 28/21 A3001 RMK AO2 SLP160 T02780206
2026-04-19 18:53:00,METAR PHKO 191853Z 20011KT 10SM CLR 28/19 A3001 RMK AO2 SLP161 T02780194
2026-04-19 17:53:00,METAR PHKO 191753Z 08011KT 10SM CLR 27/19 A3001 RMK AO2 SLP161 T02670189 10267 20233 53008
2026-04-19 16:53:00,METAR PHKO 191653Z 07005KT 10SM FEW033 BKN041 25/18 A3000 RMK AO2 SLP159 T02500183
2026-04-19 15:53:00,METAR PHKO 191553Z 00000KT 10SM OVC042 24/19 A2999 RMK AO2 SLP153 T02390194
2026-04-19 14:53:00,METAR PHKO 191453Z AUTO 09003KT 10SM BKN036 BKN044 23/19 A2998 RMK AO2 SLP152 T02330194 55006
2026-04-19 13:53:00,METAR PHKO 191353Z AUTO 00000KT 10SM OVC044 24/19 A2998 RMK AO2 SLP151 T02440194
2026-04-19 12:53:00,METAR PHKO 191253Z AUTO 09006KT 10SM OVC038 23/19 A2999 RMK AO2 SLP156 T02330194
2026-04-19 11:53:00,METAR PHKO 191153Z AUTO 11007KT 10SM CLR 24/20 A3000 RMK AO2 SLP158 T02440200 10256 20239 56009
2026-04-19 11:07:00,SPECI PHKO 191107Z AUTO 14010KT 10SM SCT012 24/21 A3000 RMK AO2 T02390211
2026-04-19 10:53:00,METAR PHKO 191053Z AUTO 14009KT 10SM BKN012 24/22 A3000 RMK AO2 SLP159 T02390217
2026-04-19 10:07:00,SPECI PHKO 191007Z AUTO 16012KT 10SM BKN017 24/22 A3002 RMK AO2 T02440217
2026-04-19 09:53:00,METAR PHKO 190953Z AUTO 16013KT 10SM FEW016 FEW023 24/22 A3002 RMK AO2 SLP166 T02440217 403000233
2026-04-19 08:53:00,METAR PHKO 190853Z AUTO 16012KT 10SM CLR 24/22 A3003 RMK AO2 SLP168 T02440217 51020
2026-04-19 08:28:00,SPECI PHKO 190828Z AUTO 16013KT 10SM FEW015 24/22 A3003 RMK AO2 T02440222
2026-04-19 08:21:00,SPECI PHKO 190821Z AUTO 17011KT 10SM BKN015 25/22 A3003 RMK AO2 T02500222
2026-04-19 08:11:00,SPECI PHKO 190811Z AUTO 16012KT 10SM SCT013 25/22 A3003 RMK AO2 T02500222
2026-04-19 07:53:00,METAR PHKO 190753Z 15011KT 10SM OVC010 26/23 A3002 RMK AO2 SLP164 T02560228
2026-04-19 07:39:00,SPECI PHKO 190739Z 15008KT 10SM BKN010 25/23 A3001 RMK AO2 T02500228
2026-04-19 06:53:00,METAR PHKO 190653Z 00000KT 10SM CLR 25/22 A2998 RMK AO2 SLP152 T02500217
2026-04-19 05:53:00,METAR PHKO 190553Z 18007KT 10SM CLR 25/22 A2997 RMK AO2 SLP148 T02500222 10289 20250 51011
2026-04-19 04:53:00,METAR PHKO 190453Z 16010KT 10SM FEW050 SCT090 26/22 A2996 RMK AO2 SLP145 T02560222
2026-04-19 03:53:00,METAR PHKO 190353Z 21011KT 10SM FEW030 SCT100 27/22 A2995 RMK AO2 SLP141 T02670222
2026-04-19 03:01:00,SPECI PHKO 190301Z 28007KT 10SM SCT020 OVC100 27/22 A2994 RMK AO2 T02720222
2026-04-19 02:53:00,METAR PHKO 190253Z COR VRB04KT 10SM SCT020 27/22 A2994 RMK AO2 SLP137 T02720222 56002
2026-04-19 01:53:00,METAR PHKO 190153Z 18011KT 10SM CLR 27/22 A2995 RMK AO2 SLP140 T02670222
2026-04-19 00:53:00,METAR PHKO 190053Z 15007KT 10SM CLR 28/21 A2992 RMK AO2 SLP130 T02780206
2026-04-19 00:36:00,SPECI PHKO 190036Z 15011G15KT 10SM CLR 27/22 A2993 RMK AO2 T02720217
2026-04-18 23:53:00,METAR PHKO 182353Z 03016KT 10SM SCT110 28/21 A2994 RMK AO2 WSHFT 2247 SLP139 60000 T02780211 10300 20250 58050
2026-04-18 23:07:00,SPECI PHKO 182307Z 02019KT 10SM CLR 29/21 A2999 RMK AO2 WSHFT 2247 T02890211
2026-04-18 22:53:00,METAR PHKO 182253Z 03016KT 10SM CLR 29/21 A3000 RMK AO2 SLP158 T02940206
2026-04-18 21:53:00,METAR PHKO 182153Z 29005KT 10SM OVC120 27/21 A3006 RMK AO2 SLP178 T02720206
2026-04-18 20:53:00,METAR PHKO 182053Z 00000KT 10SM CLR 27/21 A3009 RMK AO2 SLP189 60000 T02720211 51010
2026-04-18 19:53:00,METAR PHKO 181953Z 17011KT 10SM OVC110 26/21 A3009 RMK AO2 SLP188 T02610211
2026-04-18 18:53:00,METAR PHKO 181853Z COR 17014KT 10SM FEW080 OVC120 25/21 A3008 RMK AO2 RAB29E41 SLP185 P0000 T02500206
2026-04-18 17:53:00,METAR PHKO 181753Z 16011KT 10SM SCT050 OVC110 25/21 A3006 RMK AO2 SLP179 T02500206 10250 20233 53025
2026-04-18 16:53:00,METAR PHKO 181653Z 15008KT 10SM CLR 24/19 A3003 RMK AO2 SLP169 T02440189
2026-04-18 15:53:00,METAR PHKO 181553Z 16006KT 10SM CLR 24/19 A3002 RMK AO2 SLP163 T02390194
2026-04-18 14:53:00,METAR PHKO 181453Z AUTO 00000KT 10SM CLR 24/19 A2999 RMK AO2 SLP154 T02440194 55004
2026-04-18 13:53:00,METAR PHKO 181353Z AUTO 00000KT 10SM SCT100 24/19 A2998 RMK AO2 SLP149 T02390189
2026-04-18 12:53:00,METAR PHKO 181253Z AUTO 14004KT 10SM SCT100 24/21 A2997 RMK AO2 SLP149 T02440211
2026-04-18 11:53:00,METAR PHKO 181153Z AUTO 13007KT 10SM CLR 24/20 A3000 RMK AO2 SLP158 70001 T02440200 10261 20244 58016
2026-04-18 10:53:00,METAR PHKO 181053Z AUTO 15003KT 10SM SCT100 25/20 A3003 RMK AO2 SLP167 T02500200
2026-04-18 09:53:00,METAR PHKO 180953Z AUTO 12009KT 10SM CLR 25/21 A3004 RMK AO2 SLP172 T02500206 402890239
2026-04-18 08:53:00,METAR PHKO 180853Z AUTO 03008KT 10SM CLR 26/18 A3005 RMK AO2 SLP174 T02610183 50006
2026-04-18 07:53:00,METAR PHKO 180753Z 06004KT 10SM CLR 25/18 A3006 RMK AO2 SLP177 T02500183
2026-04-18 06:53:00,METAR PHKO 180653Z 18004KT 10SM CLR 26/22 A3005 RMK AO2 SLP175 T02610217
2026-04-18 05:53:00,METAR PHKO 180553Z 17004KT 10SM FEW047 26/22 A3003 RMK AO2 SLP169 T02610217 10283 20261 53021
2026-04-18 04:53:00,METAR PHKO 180453Z 19007KT 10SM FEW043 27/22 A3001 RMK AO2 SLP160 T02670217
2026-04-18 03:53:00,METAR PHKO 180353Z 19010KT 10SM BKN055 27/22 A2999 RMK AO2 SLP155 T02720217
2026-04-18 02:53:00,METAR PHKO 180253Z 20009KT 10SM FEW100 28/22 A2997 RMK AO2 SLP148 T02780217 53000
2026-04-18 01:53:00,METAR PHKO 180153Z 26009KT 10SM SCT050 28/22 A2996 RMK AO2 SLP145 T02780217
2026-04-18 00:53:00,METAR PHKO 180053Z 26009KT 10SM OVC100 28/22 A2996 RMK AO2 SLP143 T02780217
2026-04-17 23:53:00,METAR PHKO 172353Z 26010KT 10SM FEW050 BKN100 28/22 A2997 RMK AO2 SLP147 T02830217 10289 20267 58020
2026-04-17 22:53:00,METAR PHKO 172253Z 25010KT 10SM SCT045 28/22 A3000 RMK AO2 SLP157 T02830217
2026-04-17 21:53:00,METAR PHKO 172153Z 25009KT 10SM BKN036 28/22 A3002 RMK AO2 SLP165 T02830217
2026-04-17 20:53:00,METAR PHKO 172053Z 26010KT 10SM FEW036 28/22 A3003 RMK AO2 SLP168 T02780222 50000
2026-04-17 19:53:00,METAR PHKO 171953Z COR 28010KT 10SM FEW045 27/22 A3004 RMK AO2 SLP170 T02720222
2026-04-17 18:53:00,METAR PHKO 171853Z 30009KT 10SM FEW043 27/22 A3004 RMK AO2 SLP172 T02670217
2026-04-17 17:53:00,METAR PHKO 171753Z 02010KT 10SM CLR 27/19 A3003 RMK AO2 SLP167 60001 T02670194 10267 20239 53013
2026-04-17 16:53:00,METAR PHKO 171653Z COR 03013KT 10SM FEW040 BKN060 24/18 A3001 RMK AO2 SLP162 T02440183
2026-04-17 15:53:00,METAR PHKO 171553Z 34004KT 10SM FEW022 OVC036 24/21 A3000 RMK AO2 SLP158 T02440211
2026-04-17 15:13:00,SPECI PHKO 171513Z AUTO 05003KT 10SM SCT020 SCT025 OVC037 24/22 A2999 RMK AO2 T02440217
2026-04-17 14:53:00,METAR PHKO 171453Z AUTO 08003KT 10SM FEW018 BKN025 OVC035 24/22 A2999 RMK AO2 SLP154 60001 T02440217 55007
2026-04-17 14:00:00,SPECI PHKO 171400Z AUTO 09004KT 10SM OVC028 24/22 A2998 RMK AO2 T02390217
2026-04-17 13:53:00,METAR PHKO 171353Z AUTO 09004KT 10SM BKN030 24/22 A2998 RMK AO2 SLP152 T02390217
2026-04-17 12:53:00,METAR PHKO 171253Z AUTO 14007KT 10SM BKN030 OVC049 24/22 A2999 RMK AO2 RAB11E43 SLP154 P0001 T02390217
2026-04-17 11:53:00,METAR PHKO 171153Z AUTO 13006KT 10SM OVC026 24/22 A3001 RMK AO2 RAB1058E22 SLP161 P0000 60000 T02440217 10256 20239 58017
2026-04-17 11:35:00,SPECI PHKO 171135Z AUTO 14006KT 10SM BKN026 24/22 A3002 RMK AO2 RAB1058E22 P0000 T02390217
2026-04-17 10:53:00,METAR PHKO 171053Z AUTO 14005KT 10SM FEW120 24/22 A3003 RMK AO2 SLP169 T02440217
2026-04-17 09:53:00,METAR PHKO 170953Z AUTO 13006KT 10SM CLR 25/21 A3005 RMK AO2 SLP175 T02500211 402780239
2026-04-17 08:53:00,METAR PHKO 170853Z AUTO 07004KT 10SM BKN044 24/21 A3006 RMK AO2 SLP178 T02440211 51018
2026-04-17 07:53:00,METAR PHKO 170753Z 18007KT 10SM FEW044 24/21 A3005 RMK AO2 SLP173 T02390211
2026-04-17 06:53:00,METAR PHKO 170653Z 15009KT 10SM CLR 25/21 A3003 RMK AO2 SLP166 T02500211
2026-04-17 05:53:00,METAR PHKO 170553Z 14006KT 10SM OVC041 25/21 A3001 RMK AO2 SLP160 T02500211 10267 20250 53014
2026-04-17 04:53:00,METAR PHKO 170453Z 17005KT 10SM OVC041 26/21 A2999 RMK AO2 SLP153 T02560211
2026-04-17 03:53:00,METAR PHKO 170353Z 17006KT 10SM OVC039 26/21 A2998 RMK AO2 SLP150 T02610211
2026-04-17 02:53:00,METAR PHKO 170253Z 15007KT 10SM BKN037 26/21 A2997 RMK AO2 SLP146 T02610211 56010
2026-04-17 01:53:00,METAR PHKO 170153Z 00000KT 10SM OVC038 26/21 A2997 RMK AO2 SLP149 T02560211
2026-04-17 00:53:00,METAR PHKO 170053Z 27008KT 10SM OVC035 26/22 A2998 RMK AO2 SLP153 T02610217
2026-04-16 23:53:00,METAR PHKO 162353Z 28012KT 10SM SCT015 OVC036 26/22 A2999 RMK AO2 SLP156 T02610217 10278 20261 58012
2026-04-16 22:53:00,METAR PHKO 162253Z 31009KT 10SM OVC033 26/22 A3002 RMK AO2 SLP165 T02610217
2026-04-16 21:53:00,METAR PHKO 162153Z 32010KT 10SM OVC042 27/21 A3003 RMK AO2 SLP168 T02670211
2026-04-16 20:53:00,METAR PHKO 162053Z 33010KT 10SM OVC046 28/21 A3003 RMK AO2 SLP168 T02780211 50005
2026-04-16 19:53:00,METAR PHKO 161953Z COR 31009KT 10SM BKN034 BKN045 28/21 A3003 RMK AO2 SLP169 T02780206
2026-04-16 18:53:00,METAR PHKO 161853Z 29005KT 10SM BKN032 BKN045 27/21 A3003 RMK AO2 SLP169 T02670206
2026-04-16 17:53:00,METAR PHKO 161753Z 09004KT 10SM BKN034 OVC046 26/21 A3001 RMK AO2 SLP163 60000 T02610211 10261 20239 53014
2026-04-16 16:53:00,METAR PHKO 161653Z 12006KT 10SM FEW034 SCT045 24/22 A2999 RMK AO2 SLP156 T02440217
