Time_recorded,METAR
2026-04-24 20:53:00,METAR KSJC 242053Z 32008KT 10SM FEW020 FEW055 SCT110 19/09 A2991 RMK AO2 SLP126 T01940094 58016 $
2026-04-24 19:53:00,METAR KSJC 241953Z 34006G15KT 10SM FEW020 FEW060 SCT110 18/09 A2992 RMK AO2 SLP132 T01830089 $
2026-04-24 18:53:00,METAR KSJC 241853Z 00000KT 10SM FEW017 SCT065 SCT110 17/08 A2994 RMK AO2 SLP139 T01670083 $
2026-04-24 17:53:00,METAR KSJC 241753Z 30004KT 10SM FEW017 SCT065 SCT110 16/08 A2995 RMK AO2 SLP142 T01560083 10156 20106 58004
2026-04-24 16:53:00,METAR KSJC 241653Z 30003KT 9SM FEW012 SCT065 BKN110 15/08 A2996 RMK AO2 SLP144 T01500078
2026-04-24 15:53:00,METAR KSJC 241553Z 00000KT 10SM FEW012 SCT050 BKN065 13/07 A2996 RMK AO2 SLP146 T01330072
2026-04-24 14:53:00,METAR KSJC 241453Z 32004KT 10SM FEW012 BKN050 OVC065 12/08 A2996 RMK AO2 SLP146 T01220083 50001 $
2026-04-24 13:53:00,METAR KSJC 241353Z 33004KT 10SM FEW012 BKN050 OVC065 12/07 A2997 RMK AO2 SLP148 T01170072 $
2026-04-24 12:53:00,METAR KSJC 241253Z 32005KT 10SM FEW017 OVC050 11/07 A2996 RMK AO2 SLP144 T01110072 $
2026-04-24 11:53:00,METAR KSJC 241153Z AUTO 33003KT 10SM CLR 12/09 A2996 RMK AO2 SLP145 T01170089 10133 20117 56011 $
2026-04-24 10:53:00,METAR KSJC 241053Z AUTO 34006KT 10SM CLR 12/09 A2996 RMK AO2 SLP145 T01170089 $
2026-04-24 09:53:00,METAR KSJC 240953Z AUTO 36003KT 10SM CLR 12/09 A2997 RMK AO2 SLP146 T01220089 $
2026-04-24 08:53:00,METAR KSJC 240853Z AUTO 36003KT 10SM CLR 12/09 A2999 RMK AO2 SLP156 T01220089 58009 $
2026-04-24 07:53:00,METAR KSJC 240753Z AUTO 35004KT 10SM 13/09 A3001 RMK AO2 SLP160 T01280089 402220083 $
2026-04-24 06:53:00,METAR KSJC 240653Z 35004KT 10SM FEW050 13/09 A3001 RMK AO2 SLP161 T01280094
2026-04-24 05:53:00,METAR KSJC 240553Z 35007KT 10SM FEW050 FEW070 13/09 A3002 RMK AO2 SLP165 T01330089 10211 20133 50008
2026-04-24 04:53:00,METAR KSJC 240453Z 35007KT 10SM FEW050 FEW080 14/09 A3002 RMK AO2 SLP166 T01390094
2026-04-24 03:53:00,METAR KSJC 240353Z 34011KT 10SM SCT090 14/09 A3001 RMK AO2 SLP162 T01440089
2026-04-24 02:53:00,METAR KSJC 240253Z 36010G19KT 10SM FEW045 SCT080 SCT100 16/08 A3000 RMK AO2 SLP157 T01610083 53001
2026-04-24 01:53:00,METAR KSJC 240153Z 35012KT 10SM FEW045 SCT080 18/09 A2999 RMK AO2 SLP154 T01780089
2026-04-24 00:53:00,METAR KSJC 240053Z 34015KT 10SM FEW045 SCT070 SCT090 20/09 A2999 RMK AO2 SLP155 T02000094
2026-04-23 23:53:00,METAR KSJC 232353Z 33014KT 10SM FEW040 FEW070 SCT090 21/08 A2999 RMK AO2 SLP156 T02110083 10222 20178 56018
2026-04-23 22:53:00,METAR KSJC 232253Z 35012KT 10SM FEW040 FEW070 BKN100 22/06 A3001 RMK AO2 SLP160 T02220056
2026-04-23 21:53:00,METAR KSJC 232153Z 32011KT 10SM FEW040 FEW060 BKN100 22/05 A3003 RMK AO2 SLP166 T02220050
2026-04-23 20:53:00,METAR KSJC 232053Z 31008KT 250V350 10SM FEW040 FEW060 BKN100 21/07 A3005 RMK AO2 SLP173 T02110067 58022
2026-04-23 19:53:00,METAR KSJC 231953Z VRB06KT 10SM FEW040 FEW060 BKN100 20/09 A3007 RMK AO2 SLP181 T02000094
2026-04-23 18:53:00,METAR KSJC 231853Z 00000KT 10SM FEW030 FEW065 BKN100 19/10 A3009 RMK AO2 SLP190 T01940100
2026-04-23 17:53:00,METAR KSJC 231753Z 34007KT 300V020 10SM FEW025 FEW065 FEW095 18/10 A3011 RMK AO2 SLP196 T01780100 10178 20083 58008
2026-04-23 16:53:00,METAR KSJC 231653Z 33005KT 10SM FEW020 FEW065 FEW100 16/10 A3012 RMK AO2 SLP199 T01610100
2026-04-23 15:53:00,METAR KSJC 231553Z 00000KT 10SM FEW010 FEW065 14/10 A3013 RMK AO2 SLP202 T01390100
2026-04-23 14:53:00,METAR KSJC 231453Z 00000KT 10SM FEW010 12/09 A3013 RMK AO2 SLP204 T01170094 54000
2026-04-23 13:53:00,METAR KSJC 231353Z 16003KT 10SM FEW010 FEW016 FEW040 09/08 A3013 RMK AO2 SLP203 T00940078
2026-04-23 12:53:00,METAR KSJC 231253Z 00000KT 10SM FEW050 09/08 A3014 RMK AO2 SLP204 T00940083 $
2026-04-23 11:53:00,METAR KSJC 231153Z AUTO 00000KT 10SM CLR 09/08 A3013 RMK AO2 SLP204 7//// T00940078 10128 20094 55006
2026-04-23 10:53:00,METAR KSJC 231053Z AUTO 00000KT 10SM CLR 10/08 A3013 RMK AO2 SLP204 T01000083
2026-04-23 09:53:00,METAR KSJC 230953Z AUTO 00000KT 10SM CLR 11/09 A3014 RMK AO2 SLP204 T01060089
2026-04-23 08:53:00,METAR KSJC 230853Z AUTO 16003KT 10SM CLR 10/08 A3015 RMK AO2 SLP210 T01000078 58007
2026-04-23 07:53:00,METAR KSJC 230753Z AUTO 30004KT 10SM CLR 12/09 A3016 RMK AO2 SLP213 T01170089 401890111
2026-04-23 06:53:00,METAR KSJC 230653Z 31007KT 10SM FEW012 12/09 A3017 RMK AO2 SLP214 T01220089
2026-04-23 05:53:00,METAR KSJC 230553Z 32006KT 10SM FEW012 13/10 A3017 RMK AO2 SLP217 T01280100 10189 20128 50012
2026-04-23 04:53:00,METAR KSJC 230453Z 31006KT 10SM FEW015 FEW035 FEW042 13/10 A3018 RMK AO2 SLP219 T01330100
2026-04-23 03:53:00,METAR KSJC 230353Z 32010KT 10SM FEW040 FEW050 FEW080 14/10 A3016 RMK AO2 SLP211 T01440100
2026-04-23 02:53:00,METAR KSJC 230253Z 33013KT 10SM FEW046 FEW080 FEW100 15/10 A3014 RMK AO2 SLP205 TCU DSNT S T01500100 53001
2026-04-23 01:53:00,METAR KSJC 230153Z 32013KT 10SM FEW050 FEW080 FEW100 17/09 A3014 RMK AO2 SLP205 TCU DSNT N-S T01670094
2026-04-23 00:53:00,METAR KSJC 230053Z 32015KT 10SM FEW035 FEW045 SCT050 18/11 A3014 RMK AO2 SLP205 TCU DSNT N-S T01780106
2026-04-22 23:53:00,METAR KSJC 222353Z 34007KT 10SM FEW035 SCT040 SCT050 18/09 A3014 RMK AO2 SLP205 6//// T01830089 58013
2026-04-22 22:53:00,METAR KSJC 222253Z 30005KT 10SM SCT030 SCT050 BKN060 18/09 A3015 RMK AO2 SLP210 T01780094
2026-04-22 21:53:00,METAR KSJC 222153Z 36003KT 10SM FEW024 SCT030 BKN050 17/09 A3017 RMK AO2 SLP215 T01720094
2026-04-22 20:53:00,METAR KSJC 222053Z 22009KT 10SM FEW010 SCT024 BKN035 17/10 A3017 RMK AO2 SLP217 6//// T01720100
2026-04-22 19:53:00,METAR KSJC 221953Z 14005KT 10SM FEW010 SCT030 BKN065 17/12 A3018 RMK AO2 SLP219 T01670117
2026-04-22 19:39:00,SPECI KSJC 221939Z AUTO 14005KT 10SM FEW010 BKN025 BKN050 RMK AO2 PWINO TSNO PNO $
2026-04-22 18:53:00,METAR KSJC 221853Z 13007KT 10SM FEW010 BKN025 OVC047 15/11 A3020 RMK AO2 RAB00E28 SLP226 P0000 T01500111 $
2026-04-22 17:53:00,METAR KSJC 221753Z 11005KT 9SM FEW010 BKN029 OVC045 13/11 A3021 RMK AO2 RAE36 SLP227 P0000 60008 T01330111 10133 20094 51020
2026-04-22 16:53:00,METAR KSJC 221653Z 08003KT 7SM -RA FEW010 BKN025 BKN045 12/10 A3019 RMK AO2 SLP223 P0006 T01220100
2026-04-22 16:49:00,SPECI KSJC 221649Z 06003KT 4SM R30L/5000VP6000FT -RA BR FEW010 BKN025 OVC045 12/10 A3019 RMK AO2 P0006
2026-04-22 16:35:00,SPECI KSJC 221635Z 00000KT 2 1/2SM R30L/5000VP6000FT RA BR FEW010 BKN028 OVC045 12/10 A3019 RMK AO2 P0003 T01220100
2026-04-22 15:53:00,METAR KSJC 221553Z 13007KT 6SM -RA FEW010 SCT025 BKN045 12/09 A3017 RMK AO2 RAB13 SLP214 P0002 T01220094
2026-04-22 14:53:00,METAR KSJC 221453Z 15009KT 10SM FEW010 SCT025 BKN060 12/09 A3014 RMK AO2 SLP207 T01170089 53006
2026-04-22 13:53:00,METAR KSJC 221353Z 13008KT 10SM FEW025 SCT040 BKN060 11/08 A3014 RMK AO2 SLP204 TCU DSNT SE T01060083
2026-04-22 12:53:00,METAR KSJC 221253Z 15010KT 10SM OVC060 11/08 A3013 RMK AO2 SLP201 T01060083
2026-04-22 11:53:00,METAR KSJC 221153Z AUTO 15007KT 10SM SCT110 10/08 A3013 RMK AO2 SLP201 70018 T01000083 10111 20083 53005
2026-04-22 10:53:00,METAR KSJC 221053Z AUTO 14004KT 10SM CLR 08/07 A3012 RMK AO2 SLP199 T00830072
2026-04-22 09:53:00,METAR KSJC 220953Z AUTO 15005KT 10SM CLR 08/08 A3011 RMK AO2 SLP195 T00830078
2026-04-22 08:53:00,METAR KSJC 220853Z AUTO 16004KT 10SM FEW049 09/08 A3011 RMK AO2 SLP196 T00940083 50009
2026-04-22 07:53:00,METAR KSJC 220753Z AUTO 15004KT 10SM FEW055 09/08 A3011 RMK AO2 SLP197 T00940083 401670094
2026-04-22 06:53:00,METAR KSJC 220653Z 13003KT 10SM SCT060 10/09 A3010 RMK AO2 SLP193 T01000089
2026-04-22 05:53:00,METAR KSJC 220553Z 15004KT 10SM SCT060 11/09 A3009 RMK AO2 SLP187 T01060089 10150 20106 51023
2026-04-22 04:53:00,METAR KSJC 220453Z VRB04KT 10SM FEW045 12/09 A3008 RMK AO2 SLP184 T01170089
2026-04-22 03:53:00,METAR KSJC 220353Z 19005KT 10SM FEW028 SCT040 12/08 A3004 RMK AO2 SLP173 T01220083
2026-04-22 02:53:00,METAR KSJC 220253Z 23006KT 10SM BKN035 BKN060 14/08 A3002 RMK AO2 SLP164 T01390083 53017
2026-04-22 01:53:00,METAR KSJC 220153Z 22006KT 10SM BKN035 BKN060 14/08 A3000 RMK AO2 SLP157 T01390083
2026-04-22 00:53:00,METAR KSJC 220053Z 24008KT 10SM FEW028 BKN035 BKN055 15/08 A2999 RMK AO2 SLP153 T01500083
2026-04-21 23:53:00,METAR KSJC 212353Z 00000KT 10SM FEW028 BKN032 BKN055 14/10 A2997 RMK AO2 RAE38 SLP147 P0003 60016 T01390100 10167 20128 50009
2026-04-21 22:53:00,METAR KSJC 212253Z 14004KT 6SM RA SCT022 BKN032 OVC050 13/11 A2998 RMK AO2 RAE12B44 SLP150 P0003 T01330106
2026-04-21 21:53:00,METAR KSJC 212153Z 20006KT 6SM -RA SCT023 BKN030 OVC050 13/10 A2997 RMK AO2 RAB15 SLP148 P0006 T01330100
2026-04-21 20:53:00,METAR KSJC 212053Z 27005KT 10SM SCT025 BKN032 OVC055 15/09 A2994 RMK AO2 SLP138 60004 T01500094 55000
2026-04-21 19:53:00,METAR KSJC 211953Z 19005KT 10SM FEW016 SCT027 BKN065 17/10 A2993 RMK AO2 RAE1855 SLP135 P0000 T01670100
2026-04-21 18:53:00,METAR KSJC 211853Z 00000KT 10SM -RA FEW014 SCT024CB BKN033TCU 15/10 A2995 RMK AO2 RAE1754B20 SLP139 CB E STNR TCU ALQDS P0004 T01500100
2026-04-21 17:53:00,METAR KSJC 211753Z 22005KT 8SM -RA FEW010 SCT025TCU BKN033 14/11 A2994 RMK AO2 RAB28 SLP138 TCU E AND DSNT NW P0002 60002 T01440111 10161 20122 53012
2026-04-21 16:53:00,METAR KSJC 211653Z 15006KT 10SM FEW014 SCT025 BKN050 16/11 A2992 RMK AO2 SLP131 T01560106
2026-04-21 15:53:00,METAR KSJC 211553Z 13009KT 10SM FEW003 BKN034TCU BKN060 14/12 A2992 RMK AO2 RAB1457E06 SLP130 TCU NW P0000 T01390117
2026-04-21 14:53:00,METAR KSJC 211453Z 13008KT 10SM FEW007 BKN034 OVC090 13/11 A2990 RMK AO2 RAB36E46 SLP126 BINOVC W P0000 60000 T01330111 53008
2026-04-21 13:53:00,METAR KSJC 211353Z 13007KT 10SM FEW007 BKN034 BKN060 13/11 A2989 RMK AO2 SLP121 T01280111
2026-04-21 13:39:00,SPECI KSJC 211339Z 13009G18KT 10SM FEW007 BKN034 BKN060 12/11 A2989 RMK AO2 T01220111
2026-04-21 12:53:00,METAR KSJC 211253Z 14005KT 10SM SCT031 BKN055 OVC080 12/11 A2988 RMK AO2 SLP118 T01220111
2026-04-21 11:53:00,METAR KSJC 211153Z AUTO 15007KT 10SM FEW034 BKN045 OVC050 13/12 A2988 RMK AO2 SLP117 60033 70078 T01280117 10128 20122 57004
2026-04-21 10:53:00,METAR KSJC 211053Z AUTO 17007KT 10SM FEW029 OVC060 13/12 A2988 RMK AO2 RAE18 SLP119 P0001 T01280117
2026-04-21 10:33:00,SPECI KSJC 211033Z AUTO 15007KT 10SM FEW020 SCT027 OVC060 13/12 A2989 RMK AO2 RAE18 P0001 T01280117
2026-04-21 10:14:00,SPECI KSJC 211014Z AUTO 15005KT 10SM -RA FEW009 BKN022 OVC070 13/12 A2988 RMK AO2 P0001 T01280122
2026-04-21 09:53:00,METAR KSJC 210953Z AUTO 00000KT 3SM RA BR FEW010 SCT026 OVC033 13/12 A2989 RMK AO2 SLP120 P0013 T01280117
2026-04-21 09:46:00,SPECI KSJC 210946Z AUTO 00000KT 2 1/2SM R30L/5500VP6000FT +RA BR FEW007 SCT013 OVC025 13/12 A2989 RMK AO2 P0010 T01280117
2026-04-21 09:26:00,SPECI KSJC 210926Z AUTO 33005KT 6SM -RA BR SCT008 BKN026 OVC070 13/12 A2989 RMK AO2 P0003 T01280117
2026-04-21 09:07:00,SPECI KSJC 210907Z AUTO 36003KT 6SM -RA BR FEW007 BKN030 OVC048 13/12 A2989 RMK AO2 P0001 T01280117
2026-04-21 08:53:00,METAR KSJC 210853Z AUTO 36003KT 5SM -RA BR FEW010 BKN018 OVC036 13/12 A2989 RMK AO2 SLP121 P0008 60019 T01280117 58001
2026-04-21 08:29:00,SPECI KSJC 210829Z AUTO 35003KT 4SM RA BR BKN009 BKN016 OVC030 13/12 A2990 RMK AO2 P0003 T01280117
2026-04-21 08:09:00,SPECI KSJC 210809Z AUTO 00000KT 10SM -RA SCT008 BKN023 OVC070 13/12 A2990 RMK AO2 P0001 T01280117
2026-04-21 07:53:00,METAR KSJC 210753Z AUTO 03004KT 8SM -RA SCT009 BKN046 OVC070 13/12 A2990 RMK AO2 SLP124 P0006 T01280117 402280106
2026-04-21 07:06:00,SPECI KSJC 210706Z AUTO 04004KT 7SM -RA OVC006 13/12 A2990 RMK AO2 CIG 004V008 P0002 T01280122
2026-04-21 06:53:00,METAR KSJC 210653Z 03004KT 4SM -RA BR SCT020 BKN028 OVC050 13/12 A2990 RMK AO2 SLP124 P0005 T01280122
2026-04-21 05:53:00,METAR KSJC 210553Z 02004KT 5SM -RA BR SCT020 BKN028 OVC040 13/12 A2989 RMK AO2 SLP122 P0014 60037 T01330122 10156 20128 50015
2026-04-21 05:32:00,SPECI KSJC 210532Z 36003KT 5SM RA BR SCT017 BKN025 OVC032 13/12 A2990 RMK AO2 P0010 T01330122
2026-04-21 05:21:00,SPECI KSJC 210521Z 32003KT 4SM RA BR FEW015 SCT026 OVC031 13/12 A2990 RMK AO2 P0008 T01280122
2026-04-21 05:13:00,SPECI KSJC 210513Z 32003KT 2 1/2SM -RA BR SCT015 BKN023 OVC031 13/12 A2991 RMK AO2 P0006 T01280122
2026-04-21 04:53:00,METAR KSJC 210453Z 32007KT 2 1/2SM RA BR FEW008 BKN041 OVC050 13/13 A2991 RMK AO2 SLP126 P0014 T01330128
2026-04-21 04:46:00,SPECI KSJC 210446Z 31006KT 2 1/2SM RA BR FEW008 SCT027 OVC046 14/13 A2990 RMK AO2 P0011 T01390128
2026-04-21 04:42:00,SPECI KSJC 210442Z 31007KT 2 1/2SM RA BR SCT026 OVC048 14/13 A2990 RMK AO2 P0010 T01390128
2026-04-21 03:53:00,METAR KSJC 210353Z 22005KT 5SM -RA BR FEW032 BKN060 OVC080 14/12 A2989 RMK AO2 RAB15 SLP120 P0006 T01440122
2026-04-21 02:53:00,METAR KSJC 210253Z 19005KT 10SM FEW032 BKN060 OVC080 15/12 A2985 RMK AO2 RAE42 SLP108 P0000 60003 T01500122 56012
2026-04-21 01:53:00,METAR KSJC 210153Z 14007KT 10SM -RA FEW040 BKN065 OVC085 15/12 A2987 RMK AO2 PK WND 20029/0054 RAB37 SLP114 P0000 T01500122
2026-04-21 00:53:00,METAR KSJC 210053Z 20014G23KT 10SM FEW040 BKN065 OVC080 16/12 A2987 RMK AO2 RAE18 SLP113 P0003 T01560117
2026-04-20 23:53:00,METAR KSJC 202353Z 17013G24KT 5SM RA FEW030 BKN060 OVC080 16/12 A2989 RMK AO2 RAE2257B36 SLP119 P0004 60008 T01560117 10228 20156 58002
2026-04-20 22:53:00,METAR KSJC 202253Z 20011G21KT 10SM -RA FEW030 BKN060 OVC080 16/12 A2989 RMK AO2 SLP119 P0004 T01610117
2026-04-20 21:53:00,METAR KSJC 202153Z 20014G26KT 10SM -RA FEW030 BKN060 OVC080 17/11 A2989 RMK AO2 PK WND 24027/2122 RAB07 SLP122 P0000 T01670111
2026-04-20 20:53:00,METAR KSJC 202053Z 21017G24KT 10SM FEW030 BKN060 OVC070 19/10 A2989 RMK AO2 SLP121 T01890100 58001
2026-04-20 19:53:00,METAR KSJC 201953Z 23014G22KT 10SM FEW028 BKN060 BKN070 19/06 A2990 RMK AO2 PK WND 21027/1941 SLP125 T01940056
2026-04-20 18:53:00,METAR KSJC 201853Z 15007G14KT 120V200 10SM FEW040 SCT055 SCT085 22/M01 A2990 RMK AO2 SLP123 T02171011
2026-04-20 17:53:00,METAR KSJC 201753Z 13011G18KT 10SM FEW030 SCT070 SCT090 21/M01 A2989 RMK AO2 SLP122 T02061006 10206 20117 58012
2026-04-20 16:53:00,METAR KSJC 201653Z 14011KT 10SM FEW030 SCT070 SCT090 18/04 A2990 RMK AO2 SLP125 T01780044
2026-04-20 15:53:00,METAR KSJC 201553Z 10008KT 10SM FEW025 SCT070 SCT095 14/04 A2992 RMK AO2 SLP132 T01440044
2026-04-20 14:53:00,METAR KSJC 201453Z 20007KT 10SM FEW025 SCT070 BKN110 13/06 A2993 RMK AO2 SLP134 T01330056 53018
2026-04-20 13:53:00,METAR KSJC 201353Z 17004KT 10SM FEW025 SCT070 BKN100 13/04 A2990 RMK AO2 SLP123 T01280044 $
2026-04-20 12:53:00,METAR KSJC 201253Z 19007KT 10SM FEW070 FEW100 13/04 A2988 RMK AO2 SLP117 T01280044 $
2026-04-20 11:53:00,METAR KSJC 201153Z AUTO 20003KT 10SM CLR 12/04 A2988 RMK AO2 SLP116 T01170044 10161 20106 55006 $
2026-04-20 10:53:00,METAR KSJC 201053Z AUTO 15003KT 10SM CLR 11/02 A2988 RMK AO2 SLP116 T01110022 $
2026-04-20 09:53:00,METAR KSJC 200953Z AUTO 19005KT 10SM CLR 13/03 A2988 RMK AO2 SLP117 T01280033 $
2026-04-20 08:53:00,METAR KSJC 200853Z AUTO 14006KT 10SM CLR 11/01 A2989 RMK AO2 SLP122 T01060006 58000 $
2026-04-20 07:53:00,METAR KSJC 200753Z AUTO 18004KT 10SM CLR 13/M03 A2991 RMK AO2 SLP127 T01331033 402500111 $
2026-04-20 06:53:00,METAR KSJC 200653Z 17006KT 10SM FEW100 14/M08 A2990 RMK AO2 SLP125 T01441078 $
2026-04-20 05:53:00,METAR KSJC 200553Z 17006KT 10SM FEW100 16/M09 A2990 RMK AO2 SLP123 T01611094 10228 20156 51021 $
2026-04-20 04:53:00,METAR KSJC 200453Z 18006KT 10SM FEW030 FEW100 17/M13 A2988 RMK AO2 SLP117 T01671128 $
2026-04-20 03:53:00,METAR KSJC 200353Z 19008KT 10SM FEW100 18/M13 A2986 RMK AO2 SLP111 T01781133 $
2026-04-20 02:53:00,METAR KSJC 200253Z 21010G17KT 10SM FEW080 FEW100 FEW160 18/M07 A2983 RMK AO2 SLP102 T01831072 51011 $
2026-04-20 01:53:00,METAR KSJC 200153Z 21010KT 10SM FEW080 FEW110 FEW160 21/M04 A2982 RMK AO2 SLP099 T02061039 $
2026-04-20 00:53:00,METAR KSJC 200053Z COR VRB03KT 10SM FEW055 FEW080 FEW160 22/06 A2982 RMK AO2 SLP096 T02220061 $
2026-04-19 23:53:00,METAR KSJC 192353Z 32008KT 280V360 10SM FEW085 FEW120 FEW160 23/08 A2980 RMK AO2 SLP091 T02280083 10250 20200 56013 $
2026-04-19 22:53:00,METAR KSJC 192253Z VRB06KT 10SM FEW055 FEW095 FEW120 23/09 A2981 RMK AO2 SLP094 T02330089 $
2026-04-19 21:53:00,METAR KSJC 192153Z 32010KT 10SM FEW095 FEW120 24/07 A2982 RMK AO2 SLP099 T02390072 $
2026-04-19 20:53:00,METAR KSJC 192053Z 35008KT 10SM FEW055 FEW095 SCT120 24/06 A2984 RMK AO2 SLP104 T02390056 58019 $
2026-04-19 19:53:00,METAR KSJC 191953Z 32007KT 10SM BKN120 22/08 A2986 RMK AO2 SLP112 T02220078 $
2026-04-19 18:53:00,METAR KSJC 191853Z 16004KT 10SM SCT120 23/M02 A2989 RMK AO2 SLP119 T02331017 $
2026-04-19 17:53:00,METAR KSJC 191753Z 10005KT 10SM BKN100 20/05 A2990 RMK AO2 SLP123 T02000050 10200 20111 51000 $
2026-04-19 16:53:00,METAR KSJC 191653Z 17005KT 10SM BKN100 16/06 A2989 RMK AO2 SLP122 T01610056 $
2026-04-19 15:53:00,METAR KSJC 191553Z 15006KT 10SM BKN100 16/06 A2990 RMK AO2 SLP123 T01560061 $
2026-04-19 14:53:00,METAR KSJC 191453Z 00000KT 10SM SCT100 BKN120 13/06 A2989 RMK AO2 SLP122 T01330061 53004 $
2026-04-19 13:53:00,METAR KSJC 191353Z 17003KT 10SM BKN100 12/06 A2988 RMK AO2 SLP119 T01170056 $
2026-04-19 12:53:00,METAR KSJC 191253Z 18003KT 10SM BKN100 12/06 A2988 RMK AO2 SLP117 T01220056 $
2026-04-19 11:53:00,METAR KSJC 191153Z AUTO 00000KT 10SM CLR 13/06 A2988 RMK AO2 SLP118 T01280056 10156 20122 56006 $
2026-04-19 10:53:00,METAR KSJC 191053Z AUTO 16003KT 10SM CLR 13/07 A2988 RMK AO2 SLP118 T01280067 $
2026-04-19 09:53:00,METAR KSJC 190953Z AUTO 00000KT 10SM CLR 13/09 A2989 RMK AO2 SLP120 T01330089
2026-04-19 08:53:00,METAR KSJC 190853Z AUTO 27003KT 10SM CLR 14/11 A2990 RMK AO2 SLP124 T01440106 58006
2026-04-19 07:53:00,METAR KSJC 190753Z AUTO 00000KT 10SM CLR 16/11 A2991 RMK AO2 SLP128 T01560106 402500078
2026-04-19 06:53:00,METAR KSJC 190653Z 32003KT 10SM CLR 14/08 A2991 RMK AO2 SLP129 T01440078
2026-04-19 05:53:00,METAR KSJC 190553Z 32003KT 10SM CLR 16/08 A2992 RMK AO2 SLP130 T01560083 10233 20156 51007
2026-04-19 04:53:00,METAR KSJC 190453Z 31007KT 10SM CLR 17/08 A2992 RMK AO2 SLP130 T01720083
2026-04-19 03:53:00,METAR KSJC 190353Z 29003KT 10SM CLR 18/07 A2990 RMK AO2 SLP125 T01780072
2026-04-19 02:53:00,METAR KSJC 190253Z 32005KT 10SM SCT070 BKN090 18/08 A2990 RMK AO2 SLP123 T01830083 58001
2026-04-19 01:53:00,METAR KSJC 190153Z 33009KT 10SM SCT090 22/06 A2990 RMK AO2 SLP124 T02170061
2026-04-19 00:53:00,METAR KSJC 190053Z 33012KT 10SM SCT100 23/06 A2990 RMK AO2 SLP124 T02280056
2026-04-18 23:53:00,METAR KSJC 182353Z 34011KT 10SM BKN100 23/04 A2990 RMK AO2 SLP124 T02330039 10250 20194 58016
2026-04-18 22:53:00,METAR KSJC 182253Z 31012KT 10SM BKN100 24/06 A2992 RMK AO2 SLP129 T02390056
2026-04-18 21:53:00,METAR KSJC 182153Z 32010KT 10SM BKN100 24/04 A2993 RMK AO2 SLP136 T02440044
2026-04-18 20:53:00,METAR KSJC 182053Z 31011KT 10SM BKN100 24/05 A2995 RMK AO2 SLP140 T02390050 58015
2026-04-18 19:53:00,METAR KSJC 181953Z 34006KT 10SM BKN100 23/06 A2996 RMK AO2 SLP145 T02330056
2026-04-18 18:53:00,METAR KSJC 181853Z VRB03KT 10SM BKN100 22/01 A2998 RMK AO2 SLP151 T02220011
2026-04-18 17:53:00,METAR KSJC 181753Z 00000KT 10SM FEW080 BKN100 19/02 A2999 RMK AO2 SLP155 T01940017 10194 20078 58006
2026-04-18 16:53:00,METAR KSJC 181653Z 00000KT 10SM SCT100 17/03 A3000 RMK AO2 SLP159 T01670028
2026-04-18 15:53:00,METAR KSJC 181553Z 14003KT 10SM FEW055 SCT100 14/03 A3001 RMK AO2 SLP161 T01390028
2026-04-18 14:53:00,METAR KSJC 181453Z 15003KT 10SM SCT150 12/03 A3001 RMK AO2 SLP161 T01170033 53001
2026-04-18 13:53:00,METAR KSJC 181353Z 00000KT 10SM SCT110 08/03 A3001 RMK AO2 SLP161 T00830028
2026-04-18 12:53:00,METAR KSJC 181253Z 00000KT 10SM SCT050 09/03 A3001 RMK AO2 SLP160 T00940028
2026-04-18 11:53:00,METAR KSJC 181153Z AUTO 17003KT 10SM CLR 09/03 A3001 RMK AO2 SLP160 T00890028 10139 20083 56011
2026-04-18 10:53:00,METAR KSJC 181053Z AUTO 15003KT 10SM CLR 09/04 A3002 RMK AO2 SLP164 T00940039
2026-04-18 09:53:00,METAR KSJC 180953Z AUTO 00000KT 10SM CLR 11/04 A3002 RMK AO2 SLP165 T01110044
2026-04-18 08:53:00,METAR KSJC 180853Z AUTO 00000KT 10SM CLR 12/05 A3004 RMK AO2 SLP171 T01170050 58004
2026-04-18 07:53:00,METAR KSJC 180753Z AUTO 00000KT 10SM CLR 13/08 A3004 RMK AO2 SLP173 T01280083 402220111
2026-04-18 06:53:00,METAR KSJC 180653Z 34003KT 10SM FEW110 13/07 A3005 RMK AO2 SLP174 T01280072
2026-04-18 05:53:00,METAR KSJC 180553Z 34006KT 10SM FEW110 13/06 A3005 RMK AO2 SLP175 T01330061 10217 20133 51013
2026-04-18 04:53:00,METAR KSJC 180453Z 32006KT 10SM FEW110 14/07 A3005 RMK AO2 SLP174 T01440067
2026-04-18 03:53:00,METAR KSJC 180353Z 33008KT 10SM FEW018 FEW110 16/04 A3002 RMK AO2 SLP166 T01560044
2026-04-18 02:53:00,METAR KSJC 180253Z 33008KT 10SM FEW110 SCT160 17/03 A3001 RMK AO2 SLP162 T01720028 53001
2026-04-18 01:53:00,METAR KSJC 180153Z 33012KT 10SM FEW110 SCT160 19/03 A3001 RMK AO2 SLP161 T01890033
2026-04-18 00:53:00,METAR KSJC 180053Z 34010KT 10SM FEW110 FEW160 21/M01 A3001 RMK AO2 SLP160 T02061011
2026-04-17 23:53:00,METAR KSJC 172353Z 32010KT 10SM FEW110 FEW160 21/00 A3001 RMK AO2 SLP162 T02110000 10222 20183 58013
2026-04-17 22:53:00,METAR KSJC 172253Z 34006KT 10SM FEW110 FEW160 22/M01 A3002 RMK AO2 SLP166 T02221006
