time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-03-29 06:09:31,BIO,0.0,0,0,0.43,26,0,0.35,down,0.42,5,3,0.08,5,0,0.06,down,0,14,2026-03-29T05:09:31Z
2026-03-28 22:41:56,BIO,0.67,8,0,0.25,15,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,18,2026-03-28T21:41:56Z
2026-03-28 22:21:09,BIO,0.67,8,0,0.25,15,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,18,2026-03-28T21:21:09Z
2026-03-28 20:08:09,BIO,2.08,25,7,0.25,15,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,32,2026-03-28T19:08:09Z
2026-03-28 18:03:43,BIO,0.29,4,2,0.13,8,0,0.35,down,0.42,5,0,0.0,0,0,0.06,down,0,25,2026-03-28T17:03:43Z
2026-03-28 16:14:13,BIO,0.42,5,1,0.1,6,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-28T15:14:13Z
2026-03-28 14:09:45,BIO,1.0,12,3,0.07,4,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-28T13:09:45Z
2026-03-28 12:05:58,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-28T11:05:58Z
2026-03-28 10:22:09,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-28T09:22:09Z
2026-03-28 08:00:54,BIO,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-28T07:00:54Z
2026-03-28 06:04:39,BIO,0.0,0,0,0.35,26,0,0.37,down,0.42,5,0,0.06,4,0,0.07,down,0,7,2026-03-28T05:04:39Z
2026-03-27 22:01:28,BIO,1.58,19,9,0.22,16,0,0.37,down,0.42,5,1,0.03,2,0,0.07,down,0,14,2026-03-27T21:01:28Z
2026-03-27 20:12:20,BIO,1.0,12,3,0.1,7,0,0.37,down,0.42,5,1,0.01,1,0,0.07,down,0,14,2026-03-27T19:12:20Z
2026-03-27 18:00:56,BIO,0.0,0,0,0.04,3,0,0.37,down,0.42,5,0,0.0,0,0,0.07,down,0,7,2026-03-27T17:00:56Z
2026-03-27 15:51:28,BIO,0.88,3,0,0.04,3,0,0.37,up,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-03-27T14:51:28Z
2026-03-27 14:41:20,BIO,1.0,12,2,0.03,2,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-03-27T13:41:20Z
2026-03-27 14:01:54,BIO,1.0,12,2,0.03,2,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-03-27T13:01:54Z
2026-03-27 12:13:17,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-03-27T11:13:17Z
2026-03-27 10:25:41,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-03-27T09:25:41Z
2026-03-27 10:11:42,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-03-27T09:11:42Z
2026-03-27 08:08:55,BIO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-03-27T07:08:55Z
2026-03-27 06:03:14,BIO,0.0,0,0,0.37,25,0,0.3,down,0.42,5,1,0.07,5,0,0.09,down,0,7,2026-03-27T05:03:14Z
2026-03-26 22:04:18,BIO,0.5,6,2,0.18,12,0,0.3,up,0.25,3,2,0.03,2,0,0.09,down,0,14,2026-03-26T21:04:18Z
2026-03-26 20:07:05,BIO,0.83,10,2,0.15,10,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,14,2026-03-26T19:07:05Z
2026-03-26 18:07:12,BIO,0.92,11,2,0.1,7,0,0.3,down,0.42,5,0,0.0,0,0,0.09,down,0,18,2026-03-26T17:07:12Z
2026-03-26 16:17:03,BIO,0.83,10,2,0.07,5,0,0.3,up,0.21,2,0,0.0,0,0,0.09,down,0,14,2026-03-26T15:17:03Z
2026-03-26 14:02:03,BIO,1.17,14,3,0.05,3,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,14,2026-03-26T13:02:03Z
2026-03-26 12:21:23,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,4,2026-03-26T11:21:23Z
2026-03-26 10:03:46,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-03-26T09:03:46Z
2026-03-26 08:16:36,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,11,2026-03-26T07:16:36Z
2026-03-26 08:06:53,BIO,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.09,down,0,11,2026-03-26T07:06:53Z
2026-03-26 06:18:28,BIO,0.0,0,0,0.3,17,0,0.21,down,0.42,5,0,0.09,5,0,0.05,down,0,11,2026-03-26T05:18:28Z
2026-03-25 22:00:59,BIO,1.0,12,2,0.2,11,0,0.21,up,0.42,5,0,0.04,2,0,0.05,down,0,18,2026-03-25T21:00:59Z
2026-03-25 20:04:22,BIO,0.75,9,2,0.13,7,0,0.21,down,0.42,5,1,0.02,1,0,0.05,down,0,22,2026-03-25T19:04:22Z
2026-03-25 18:16:57,BIO,0.0,0,0,0.07,4,0,0.21,down,0.13,2,0,0.0,0,0,0.05,up,0,14,2026-03-25T17:16:57Z
2026-03-25 16:55:12,BIO,0.0,0,0,0.05,3,0,0.21,down,0.0,0,0,0.0,0,0,0.05,down,0,22,2026-03-25T15:55:12Z
2026-03-25 14:20:03,BIO,0.83,10,2,0.04,2,0,0.21,up,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-03-25T13:20:03Z
2026-03-25 12:01:27,BIO,0.0,0,0,0.0,0,0,0.21,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-03-25T11:01:27Z
2026-03-25 10:07:09,BIO,0.0,0,0,0.0,0,0,0.21,down,0.0,0,0,0.0,0,0,0.05,down,0,4,2026-03-25T09:07:09Z
2026-03-25 07:57:06,BIO,0.0,0,0,0.0,0,0,0.21,down,0.0,0,0,0.0,0,0,0.05,down,0,7,2026-03-25T06:57:06Z
2026-03-25 06:19:54,BIO,0.0,0,0,0.21,12,0,0.29,down,0.42,5,2,0.05,3,0,0.12,down,0,4,2026-03-25T05:19:54Z
2026-03-24 21:55:45,BIO,0.67,8,1,0.13,7,0,0.29,down,0.0,0,0,0.02,1,0,0.12,down,0,14,2026-03-24T20:55:45Z
2026-03-24 19:55:23,BIO,1.21,14,2,0.11,6,0,0.29,down,0.42,5,1,0.02,1,0,0.12,down,0,7,2026-03-24T18:55:23Z
2026-03-24 18:35:32,BIO,0.0,0,0,0.05,3,0,0.29,down,0.42,5,0,0.0,0,0,0.12,down,0,11,2026-03-24T17:35:32Z
2026-03-24 16:10:34,BIO,0.42,5,0,0.04,2,0,0.29,down,0.0,0,0,0.0,0,0,0.12,down,0,7,2026-03-24T15:10:34Z
2026-03-24 14:00:15,BIO,0.71,8,1,0.04,2,0,0.29,up,0.0,0,0,0.0,0,0,0.12,down,0,4,2026-03-24T13:00:15Z
2026-03-24 12:19:23,BIO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.12,down,0,11,2026-03-24T11:19:23Z
2026-03-24 10:37:16,BIO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.12,down,0,7,2026-03-24T09:37:16Z
2026-03-24 08:19:34,BIO,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.12,down,0,7,2026-03-24T07:19:34Z
2026-03-24 06:23:44,BIO,0.0,0,0,0.29,22,0,0.26,down,0.42,5,1,0.12,9,0,0.02,down,0,7,2026-03-24T05:23:44Z
2026-03-23 22:00:13,BIO,0.96,12,2,0.19,14,0,0.26,down,0.42,5,2,0.06,5,0,0.02,down,0,14,2026-03-23T21:00:13Z
2026-03-23 20:14:15,BIO,0.75,9,5,0.16,12,0,0.26,up,0.42,5,1,0.04,3,0,0.02,down,0,14,2026-03-23T19:14:15Z
2026-03-23 20:05:13,BIO,0.75,9,5,0.16,12,0,0.26,up,0.42,5,1,0.04,3,0,0.02,down,0,14,2026-03-23T19:05:13Z
2026-03-23 17:56:59,BIO,0.0,0,0,0.08,6,0,0.26,down,0.42,5,2,0.03,2,0,0.02,down,0,14,2026-03-23T16:56:59Z
2026-03-23 15:59:11,BIO,0.83,10,2,0.08,6,0,0.26,down,0.42,5,0,0.0,0,0,0.02,down,0,7,2026-03-23T14:59:11Z
2026-03-23 14:29:16,BIO,0.75,9,2,0.04,3,0,0.26,up,0.0,0,0,0.0,0,0,0.02,down,0,4,2026-03-23T13:29:16Z
2026-03-23 14:18:04,BIO,0.75,9,2,0.04,3,0,0.26,up,0.0,0,0,0.0,0,0,0.02,down,0,4,2026-03-23T13:18:04Z
2026-03-23 12:01:06,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.02,down,0,0,2026-03-23T11:01:06Z
2026-03-23 10:12:11,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.02,down,0,4,2026-03-23T09:12:11Z
2026-03-23 08:00:52,BIO,0.0,0,0,0.0,0,0,0.26,down,0.0,0,0,0.0,0,0,0.02,down,0,11,2026-03-23T07:00:52Z
2026-03-23 06:16:40,BIO,0.0,0,0,0.26,17,0,0.19,down,0.42,5,1,0.02,1,0,0.03,down,0,7,2026-03-23T05:16:40Z
2026-03-22 22:08:37,BIO,1.5,18,4,0.17,11,0,0.19,down,0.42,5,0,0.0,0,0,0.03,down,0,22,2026-03-22T21:08:37Z
2026-03-22 20:01:39,BIO,1.13,14,4,0.11,7,0,0.19,up,0.5,6,0,0.0,0,0,0.03,down,0,22,2026-03-22T19:01:39Z
2026-03-22 18:17:35,BIO,0.0,0,0,0.05,3,0,0.19,down,0.0,0,0,0.0,0,0,0.03,up,0,7,2026-03-22T17:17:35Z
2026-03-22 15:57:03,BIO,0.92,11,2,0.05,3,0,0.19,up,0.42,5,0,0.0,0,0,0.03,down,0,7,2026-03-22T14:57:03Z
2026-03-22 13:58:13,BIO,0.5,6,1,0.02,1,0,0.19,down,0.0,0,0,0.0,0,0,0.03,down,0,4,2026-03-22T12:58:13Z
2026-03-22 10:00:00,BIO,0.0,0,0,0.0,0,0,0.19,down,0.0,0,0,0.0,0,0,0.03,down,0,4,2026-03-22T09:00:00Z
2026-03-22 08:07:17,BIO,0.0,0,0,0.0,0,0,0.19,down,0.0,0,0,0.0,0,0,0.03,down,0,0,2026-03-22T07:07:17Z
2026-03-21 21:55:01,BIO,0.5,6,2,0.14,8,0,0.24,down,0.42,5,1,0.03,2,0,0.06,down,0,22,2026-03-21T20:55:01Z
2026-03-21 20:04:37,BIO,0.92,11,4,0.09,5,0,0.24,up,0.42,5,0,0.02,1,0,0.06,down,0,22,2026-03-21T19:04:37Z
2026-03-21 18:21:16,BIO,0.33,4,0,0.02,1,0,0.24,down,0.42,5,0,0.02,1,0,0.06,down,0,4,2026-03-21T17:21:16Z
2026-03-21 14:01:08,BIO,0.25,3,1,0.02,1,0,0.24,up,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-03-21T13:01:08Z
2026-03-21 12:00:31,BIO,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-21T11:00:31Z
2026-03-20 22:09:55,BIO,1.38,16,4,0.15,11,0,0.2,down,0.42,5,1,0.03,2,0,0.05,down,0,22,2026-03-20T21:09:55Z
2026-03-20 19:58:13,BIO,0.96,12,3,0.1,7,0,0.2,down,0.42,5,1,0.01,1,0,0.05,down,0,25,2026-03-20T18:58:13Z
2026-03-20 18:18:37,BIO,0.0,0,0,0.04,3,0,0.2,up,0.42,5,0,0.0,0,0,0.05,down,0,18,2026-03-20T17:18:37Z
2026-03-19 22:09:46,BIO,0.25,3,0,0.16,10,0,0.22,up,0.42,5,1,0.03,2,0,0.07,down,0,25,2026-03-19T21:09:46Z
2026-03-19 19:58:05,BIO,1.08,13,3,0.15,9,0,0.22,down,0.42,5,1,0.02,1,0,0.07,down,0,22,2026-03-19T18:58:05Z
2026-03-19 18:01:26,BIO,0.0,0,0,0.1,6,0,0.22,up,0.42,5,0,0.0,0,0,0.07,down,0,11,2026-03-19T17:01:26Z
2026-03-18 22:19:48,BIO,0.38,4,0,0.15,8,0,0.14,down,0.0,0,0,0.04,2,0,0.04,down,0,14,2026-03-18T21:19:48Z
2026-03-18 22:08:00,BIO,0.38,4,0,0.15,8,0,0.14,down,0.0,0,0,0.04,2,0,0.04,down,0,14,2026-03-18T21:08:00Z
2026-03-18 20:07:27,BIO,1.25,15,3,0.15,8,0,0.14,up,0.42,5,0,0.02,1,0,0.04,down,0,18,2026-03-18T19:07:27Z
2026-03-18 18:06:25,BIO,0.0,0,0,0.09,5,0,0.14,down,0.42,5,1,0.02,1,0,0.04,down,0,11,2026-03-18T17:06:25Z
2026-03-17 22:02:55,BIO,0.67,8,0,0.11,6,0,0.22,down,0.42,5,0,0.02,1,0,0.06,down,0,22,2026-03-17T21:02:55Z
2026-03-17 20:42:09,BIO,0.54,6,0,0.11,6,0,0.22,down,0.42,5,0,0.02,1,0,0.06,down,0,11,2026-03-17T19:42:09Z
2026-03-17 13:40:16,BIO,0.71,8,2,0.04,2,0,0.22,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-17T12:40:16Z
2026-03-17 10:53:15,BIO,0.0,0,0,0.0,0,0,0.22,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-03-17T09:53:15Z
