time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-03-31 10:03:10,DUB,0.0,0,0,0.01,2,0,0.68,down,0.0,0,0,0.01,4,0,0.25,down,0,14,2026-03-31T10:03:10Z
2026-03-31 08:06:19,DUB,0.0,0,0,0.0,1,0,0.68,down,0.42,5,4,0.01,3,0,0.25,down,0,18,2026-03-31T08:06:19Z
2026-03-31 06:29:25,DUB,0.0,0,0,0.0,0,0,0.68,down,0.83,10,12,0.0,0,0,0.25,down,0,14,2026-03-31T06:29:25Z
2026-03-30 22:09:19,DUB,1.54,18,24,0.42,160,0,0.66,down,1.0,12,19,0.13,48,0,0.28,up,0,32,2026-03-30T22:09:19Z
2026-03-30 20:28:44,DUB,1.67,20,26,0.39,147,0,0.66,down,0.42,5,9,0.09,33,0,0.28,up,0,36,2026-03-30T20:28:44Z
2026-03-30 18:04:30,DUB,1.58,19,26,0.27,103,0,0.66,down,0.53,5,5,0.04,14,0,0.28,down,0,36,2026-03-30T18:04:30Z
2026-03-30 16:04:14,DUB,1.96,22,30,0.19,74,0,0.66,down,0.57,5,2,0.02,9,0,0.28,down,0,29,2026-03-30T16:04:14Z
2026-03-30 14:22:11,DUB,1.33,16,26,0.09,36,0,0.66,up,0.0,0,0,0.02,7,0,0.28,down,0,25,2026-03-30T14:22:11Z
2026-03-30 14:10:34,DUB,1.33,16,26,0.09,36,0,0.66,up,0.0,0,0,0.02,7,0,0.28,down,0,25,2026-03-30T14:10:34Z
2026-03-30 12:13:07,DUB,0.0,0,0,0.01,2,0,0.66,down,0.0,0,0,0.01,5,0,0.28,up,0,25,2026-03-30T12:13:07Z
2026-03-30 10:30:13,DUB,0.0,0,0,0.0,1,0,0.66,down,0.0,0,0,0.01,5,0,0.28,down,0,22,2026-03-30T10:30:13Z
2026-03-30 08:03:06,DUB,1.92,23,4,0.0,0,0,0.66,down,0.42,5,5,0.01,4,0,0.28,down,0,29,2026-03-30T08:03:06Z
2026-03-30 06:20:58,DUB,2.71,32,11,0.65,257,0,0.64,down,1.29,14,19,0.27,106,0,0.16,down,0,32,2026-03-30T06:20:58Z
2026-03-29 22:10:04,DUB,1.79,20,24,0.39,156,0,0.64,down,0.42,5,14,0.11,44,0,0.16,down,0,43,2026-03-29T22:10:04Z
2026-03-29 20:14:06,DUB,1.67,20,26,0.32,129,0,0.64,down,0.54,5,12,0.07,29,0,0.16,up,0,25,2026-03-29T20:14:06Z
2026-03-29 18:16:41,DUB,1.58,19,29,0.24,99,0,0.64,up,0.42,5,5,0.04,17,0,0.16,down,0,29,2026-03-29T18:16:41Z
2026-03-29 16:15:25,DUB,1.63,20,24,0.16,66,0,0.64,up,0.42,5,2,0.03,12,0,0.16,down,0,29,2026-03-29T16:15:25Z
2026-03-29 14:33:29,DUB,2.0,24,49,0.14,58,0,0.64,down,0.42,5,0,0.02,10,0,0.16,down,0,25,2026-03-29T14:33:29Z
2026-03-29 12:13:10,DUB,0.0,0,0,0.0,2,0,0.64,down,0.0,0,0,0.02,10,0,0.16,down,0,25,2026-03-29T12:13:10Z
2026-03-29 10:26:19,DUB,0.0,0,0,0.0,2,0,0.64,down,0.42,5,3,0.02,10,0,0.16,down,0,18,2026-03-29T10:26:19Z
2026-03-29 08:19:19,DUB,0.0,0,0,0.0,1,0,0.64,down,0.42,5,9,0.02,7,0,0.16,down,0,14,2026-03-29T08:19:19Z
2026-03-29 06:10:54,DUB,0.75,9,6,0.63,222,0,0.64,down,0.42,5,0,0.15,51,0,0.3,down,0,14,2026-03-29T06:10:54Z
2026-03-28 22:44:00,DUB,1.75,21,34,0.47,169,0,0.64,down,0.42,5,6,0.12,41,0,0.3,down,0,36,2026-03-28T22:44:00Z
2026-03-28 22:24:04,DUB,1.63,20,28,0.43,152,0,0.64,down,0.42,5,9,0.11,37,0,0.3,down,0,40,2026-03-28T22:24:04Z
2026-03-28 20:09:25,DUB,1.67,20,26,0.35,124,0,0.64,down,0.42,5,5,0.08,27,0,0.3,down,0,36,2026-03-28T20:09:25Z
2026-03-28 18:05:40,DUB,1.67,20,27,0.25,90,0,0.64,down,0.42,5,3,0.06,22,0,0.3,down,0,40,2026-03-28T18:05:40Z
2026-03-28 16:15:45,DUB,1.92,23,44,0.15,54,0,0.64,down,0.42,5,0,0.05,19,0,0.3,down,0,32,2026-03-28T16:15:45Z
2026-03-28 14:11:52,DUB,0.75,9,3,0.02,8,0,0.64,up,0.92,5,2,0.05,19,0,0.3,down,0,25,2026-03-28T14:11:52Z
2026-03-28 12:08:09,DUB,0.0,0,0,0.0,1,0,0.64,down,0.0,0,0,0.05,17,0,0.3,down,0,22,2026-03-28T12:08:09Z
2026-03-28 10:23:24,DUB,0.0,0,0,0.01,2,0,0.64,down,0.0,0,0,0.05,17,0,0.3,down,0,18,2026-03-28T10:23:24Z
2026-03-28 08:02:10,DUB,0.0,0,0,0.0,1,0,0.64,down,1.83,22,22,0.05,17,0,0.3,down,0,29,2026-03-28T08:02:10Z
2026-03-28 06:06:03,DUB,1.75,21,12,0.64,243,0,0.51,down,0.42,5,10,0.28,109,0,0.16,down,0,18,2026-03-28T06:06:03Z
2026-03-27 22:02:47,DUB,1.58,19,24,0.33,128,0,0.51,down,0.42,5,8,0.08,31,0,0.16,down,0,40,2026-03-27T22:02:47Z
2026-03-27 20:13:40,DUB,1.42,17,21,0.26,101,0,0.51,up,0.42,5,5,0.05,22,0,0.16,down,0,25,2026-03-27T20:13:40Z
2026-03-27 18:02:24,DUB,1.5,18,20,0.19,73,0,0.51,down,0.42,5,4,0.04,16,0,0.16,down,0,22,2026-03-27T18:02:24Z
2026-03-27 15:52:52,DUB,1.83,22,41,0.12,49,0,0.51,down,0.42,5,1,0.03,11,0,0.16,down,0,18,2026-03-27T15:52:52Z
2026-03-27 14:43:07,DUB,1.0,12,18,0.06,24,0,0.51,up,0.42,5,0,0.02,9,0,0.16,down,0,14,2026-03-27T14:43:07Z
2026-03-27 14:03:24,DUB,0.96,12,3,0.02,6,0,0.51,up,0.42,5,2,0.02,9,0,0.16,down,0,18,2026-03-27T14:03:24Z
2026-03-27 12:14:40,DUB,0.0,0,0,0.0,1,0,0.51,down,0.0,0,0,0.02,7,0,0.16,down,0,14,2026-03-27T12:14:40Z
2026-03-27 10:27:29,DUB,0.0,0,0,0.0,1,0,0.51,down,0.0,0,0,0.01,6,0,0.16,down,0,18,2026-03-27T10:27:29Z
2026-03-27 10:13:19,DUB,0.0,0,0,0.0,1,0,0.51,down,0.42,5,1,0.01,6,0,0.16,down,0,18,2026-03-27T10:13:19Z
2026-03-27 08:10:35,DUB,0.0,0,0,0.0,1,0,0.51,down,0.42,5,4,0.01,4,0,0.16,down,0,18,2026-03-27T08:10:35Z
2026-03-27 06:04:31,DUB,0.92,11,5,0.5,171,0,0.58,down,0.42,5,2,0.16,53,0,0.24,down,0,14,2026-03-27T06:04:31Z
2026-03-26 22:05:34,DUB,1.75,21,30,0.29,101,0,0.58,down,0.42,5,7,0.08,28,0,0.24,down,0,14,2026-03-26T22:05:34Z
2026-03-26 20:08:19,DUB,1.38,15,17,0.19,65,0,0.58,down,0.53,5,6,0.05,19,0,0.24,down,0,14,2026-03-26T20:08:19Z
2026-03-26 18:08:32,DUB,1.25,15,14,0.13,46,0,0.58,down,0.42,5,4,0.04,13,0,0.24,down,0,11,2026-03-26T18:08:32Z
2026-03-26 16:18:20,DUB,1.17,14,23,0.09,31,0,0.58,down,0.42,5,0,0.03,9,0,0.24,down,0,7,2026-03-26T16:18:20Z
2026-03-26 14:03:23,DUB,0.75,9,3,0.01,5,0,0.58,down,0.42,5,1,0.03,9,0,0.24,down,0,14,2026-03-26T14:03:23Z
2026-03-26 12:22:57,DUB,0.0,0,0,0.0,1,0,0.58,down,0.0,0,0,0.02,8,0,0.24,down,0,18,2026-03-26T12:22:57Z
2026-03-26 10:05:17,DUB,0.0,0,0,0.0,1,0,0.58,down,0.0,0,0,0.02,8,0,0.24,down,0,18,2026-03-26T10:05:17Z
2026-03-26 08:18:04,DUB,0.0,0,0,0.0,1,0,0.58,down,0.42,5,9,0.02,7,0,0.24,down,0,25,2026-03-26T08:18:04Z
2026-03-26 08:08:40,DUB,0.0,0,0,0.0,1,0,0.58,down,0.42,5,9,0.02,7,0,0.24,down,0,25,2026-03-26T08:08:40Z
2026-03-26 06:19:56,DUB,2.88,34,5,0.57,178,0,0.59,down,0.42,5,7,0.22,73,0,0.17,down,0,29,2026-03-26T06:19:56Z
2026-03-25 22:02:19,DUB,1.45,16,24,0.38,120,0,0.59,up,0.42,5,10,0.11,38,0,0.17,down,0,47,2026-03-25T22:02:19Z
2026-03-25 20:05:42,DUB,1.92,23,24,0.28,91,0,0.59,down,0.42,5,4,0.08,26,0,0.17,down,0,50,2026-03-25T20:05:42Z
2026-03-25 18:18:16,DUB,1.33,16,21,0.19,63,0,0.59,up,0.53,5,6,0.06,21,0,0.17,down,0,43,2026-03-25T18:18:16Z
2026-03-25 16:56:35,DUB,0.92,11,10,0.14,46,0,0.59,up,0.59,5,2,0.05,18,0,0.17,down,0,40,2026-03-25T16:56:35Z
2026-03-25 14:21:51,DUB,1.13,14,5,0.02,8,0,0.59,down,0.42,5,2,0.04,15,0,0.17,down,0,36,2026-03-25T14:21:51Z
2026-03-25 12:02:48,DUB,0.0,0,0,0.01,2,0,0.59,down,0.0,0,0,0.04,13,0,0.17,down,0,32,2026-03-25T12:02:48Z
2026-03-25 10:09:10,DUB,0.0,0,0,0.01,2,0,0.59,down,0.0,0,0,0.04,13,0,0.17,down,0,32,2026-03-25T10:09:10Z
2026-03-25 07:58:47,DUB,0.0,0,0,0.01,2,0,0.59,down,0.5,6,11,0.03,11,0,0.17,up,0,29,2026-03-25T07:58:47Z
2026-03-25 06:21:22,DUB,3.0,36,7,0.58,175,0,0.55,down,0.59,5,4,0.15,48,0,0.15,down,0,29,2026-03-25T06:21:22Z
2026-03-24 21:57:04,DUB,1.67,20,21,0.32,96,0,0.55,down,0.42,5,4,0.08,24,0,0.15,down,0,29,2026-03-24T21:57:04Z
2026-03-24 19:58:23,DUB,1.5,18,20,0.24,73,0,0.55,down,0.42,5,3,0.06,19,0,0.15,down,0,32,2026-03-24T19:58:23Z
2026-03-24 18:37:00,DUB,1.42,17,19,0.21,65,0,0.55,down,0.42,5,2,0.06,18,0,0.15,down,0,25,2026-03-24T18:37:00Z
2026-03-24 16:12:25,DUB,1.33,16,31,0.12,36,0,0.55,down,0.42,5,2,0.04,14,0,0.15,down,0,22,2026-03-24T16:12:25Z
2026-03-24 14:02:01,DUB,0.92,11,2,0.01,4,0,0.55,down,0.42,5,2,0.03,11,0,0.15,down,0,18,2026-03-24T14:02:01Z
2026-03-24 12:22:08,DUB,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.03,9,0,0.15,down,0,22,2026-03-24T12:22:08Z
2026-03-24 10:43:53,DUB,0.0,0,0,0.0,0,0,0.55,down,0.0,0,0,0.02,8,0,0.15,down,0,18,2026-03-24T10:43:53Z
2026-03-24 08:21:04,DUB,0.0,0,0,0.0,0,0,0.55,down,1.08,13,14,0.02,7,0,0.15,down,0,18,2026-03-24T08:21:04Z
2026-03-24 06:26:15,DUB,1.68,14,3,0.0,0,0,0.55,up,0.42,5,9,0.01,3,0,0.15,down,0,25,2026-03-24T06:26:15Z
2026-03-23 22:01:43,DUB,1.08,13,17,0.35,127,0,0.46,down,0.42,5,5,0.06,22,0,0.13,down,0,22,2026-03-23T22:01:43Z
2026-03-23 20:15:54,DUB,1.79,22,23,0.29,105,0,0.46,down,0.42,5,8,0.04,16,0,0.13,down,0,18,2026-03-23T20:15:54Z
2026-03-23 20:06:52,DUB,1.79,22,23,0.29,105,0,0.46,down,0.42,5,8,0.04,16,0,0.13,down,0,18,2026-03-23T20:06:52Z
2026-03-23 17:58:36,DUB,1.54,18,17,0.2,75,0,0.46,down,0.42,5,1,0.02,8,0,0.13,down,0,18,2026-03-23T17:58:36Z
2026-03-23 16:00:46,DUB,1.5,18,38,0.15,54,0,0.46,down,0.42,5,0,0.02,7,0,0.13,down,0,14,2026-03-23T16:00:46Z
2026-03-23 14:31:52,DUB,1.33,16,25,0.09,33,0,0.46,down,0.0,0,0,0.02,7,0,0.13,down,0,11,2026-03-23T14:31:52Z
2026-03-23 14:21:06,DUB,1.0,12,7,0.03,10,0,0.46,down,0.42,5,1,0.02,7,0,0.13,down,0,11,2026-03-23T14:21:06Z
2026-03-23 12:02:49,DUB,0.0,0,0,0.0,1,0,0.46,down,0.0,0,0,0.02,6,0,0.13,down,0,4,2026-03-23T12:02:49Z
2026-03-23 10:13:52,DUB,0.0,0,0,0.0,1,0,0.46,down,0.0,0,0,0.01,5,0,0.13,down,0,4,2026-03-23T10:13:52Z
2026-03-23 08:02:28,DUB,0.75,9,1,0.0,1,0,0.46,down,0.42,5,6,0.01,5,0,0.13,down,0,7,2026-03-23T08:02:28Z
2026-03-23 06:17:54,DUB,0.86,7,5,0.46,164,0,0.48,up,0.53,5,5,0.12,46,0,0.1,down,0,4,2026-03-23T06:17:54Z
2026-03-22 22:10:12,DUB,1.54,17,22,0.27,100,0,0.48,down,0.54,5,6,0.06,22,0,0.1,down,0,14,2026-03-22T22:10:12Z
2026-03-22 20:03:01,DUB,1.25,15,17,0.19,71,0,0.48,down,0.42,5,4,0.04,16,0,0.1,down,0,22,2026-03-22T20:03:01Z
2026-03-22 18:18:59,DUB,1.08,13,10,0.14,50,0,0.48,up,0.42,5,5,0.03,12,0,0.1,down,0,18,2026-03-22T18:18:59Z
2026-03-22 15:58:28,DUB,1.46,18,30,0.1,38,0,0.48,down,0.42,5,0,0.02,7,0,0.1,down,0,11,2026-03-22T15:58:28Z
2026-03-22 13:59:41,DUB,0.75,9,3,0.02,6,0,0.48,down,0.42,5,2,0.02,7,0,0.1,down,0,11,2026-03-22T13:59:41Z
2026-03-22 10:01:26,DUB,0.0,0,0,0.01,2,0,0.48,down,0.42,5,0,0.01,5,0,0.1,down,0,7,2026-03-22T10:01:26Z
2026-03-22 08:08:31,DUB,0.0,0,0,0.01,2,0,0.48,down,0.42,5,5,0.01,5,0,0.1,down,0,11,2026-03-22T08:08:31Z
2026-03-21 21:56:16,DUB,1.46,18,27,0.32,115,0,0.69,down,0.42,5,4,0.07,23,0,0.18,down,0,14,2026-03-21T21:56:16Z
2026-03-21 20:06:02,DUB,1.43,16,17,0.24,85,0,0.69,down,0.42,5,3,0.06,19,0,0.18,down,0,4,2026-03-21T20:06:02Z
2026-03-21 18:22:43,DUB,1.15,12,14,0.17,62,0,0.69,up,0.42,5,3,0.05,16,0,0.18,down,0,11,2026-03-21T18:22:43Z
2026-03-21 14:02:39,DUB,0.75,9,3,0.02,6,0,0.69,up,0.97,5,0,0.04,13,0,0.18,up,0,11,2026-03-21T14:02:39Z
2026-03-21 12:01:59,DUB,0.0,0,0,0.0,1,0,0.69,down,0.0,0,0,0.03,12,0,0.18,down,0,14,2026-03-21T12:01:59Z
2026-03-20 22:11:23,DUB,1.79,22,32,0.36,140,0,0.64,down,0.42,5,6,0.06,24,0,0.12,down,0,11,2026-03-20T22:11:23Z
2026-03-20 19:59:31,DUB,1.71,19,23,0.26,103,0,0.64,down,0.53,5,6,0.04,18,0,0.12,down,0,7,2026-03-20T19:59:31Z
2026-03-20 18:19:58,DUB,1.75,21,21,0.19,74,0,0.64,down,0.55,5,5,0.02,10,0,0.12,down,0,7,2026-03-20T18:19:58Z
2026-03-19 22:11:20,DUB,1.75,21,33,0.42,146,0,0.49,up,0.42,5,6,0.07,25,0,0.09,down,0,18,2026-03-19T22:11:20Z
2026-03-19 19:59:23,DUB,1.67,20,29,0.31,108,0,0.49,down,0.42,5,6,0.05,19,0,0.09,down,0,14,2026-03-19T19:59:23Z
2026-03-19 18:02:54,DUB,1.58,19,20,0.21,74,0,0.49,down,0.42,5,2,0.03,12,0,0.09,down,0,18,2026-03-19T18:02:54Z
2026-03-18 22:23:52,DUB,1.67,20,24,0.33,105,0,0.33,down,0.42,5,4,0.05,18,0,0.11,down,0,14,2026-03-18T22:23:52Z
2026-03-18 22:11:20,DUB,1.5,18,26,0.28,92,0,0.33,down,0.56,5,3,0.04,14,0,0.11,down,0,14,2026-03-18T22:11:20Z
2026-03-18 20:09:25,DUB,1.75,21,23,0.2,64,0,0.33,up,0.56,5,1,0.03,11,0,0.11,up,0,11,2026-03-18T20:09:25Z
2026-03-18 18:07:47,DUB,0.96,12,13,0.1,33,0,0.33,up,0.42,5,2,0.03,10,0,0.11,down,0,11,2026-03-18T18:07:47Z
2026-03-17 22:04:19,DUB,1.34,14,16,0.21,64,0,0.41,up,0.56,5,3,0.07,21,0,0.12,down,0,36,2026-03-17T22:04:19Z
2026-03-17 20:43:47,DUB,1.45,15,11,0.17,52,0,0.41,up,0.57,5,3,0.06,19,0,0.12,down,0,32,2026-03-17T20:43:47Z
2026-03-17 13:41:30,DUB,0.58,7,2,0.01,3,0,0.41,down,0.42,5,4,0.03,11,0,0.12,up,0,25,2026-03-17T13:41:30Z
2026-03-17 10:54:32,DUB,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.02,6,0,0.12,down,0,32,2026-03-17T10:54:32Z
