Time_recorded,METAR
2026-04-25 16:54:00,METAR KMRY 251654Z 27006KT 10SM FEW018 OVC038 13/09 A2991 RMK AO2 SLP140 T01280089
2026-04-25 15:54:00,METAR KMRY 251554Z 24005KT 10SM FEW018 OVC038 13/08 A2990 RMK AO2 SLP138 T01280083
2026-04-25 14:54:00,METAR KMRY 251454Z VRB05KT 10SM OVC038 13/09 A2991 RMK AO2 SLP138 T01280089 53008
2026-04-25 13:54:00,METAR KMRY 251354Z 28005KT 10SM BKN018 OVC034 13/09 A2989 RMK AO2 SLP134 T01280089
2026-04-25 12:54:00,METAR KMRY 251254Z 25004KT 10SM BKN020 OVC030 13/08 A2988 RMK AO2 SLP131 T01280083
2026-04-25 12:08:00,SPECI KMRY 251208Z AUTO 19003KT 10SM SCT021 BKN029 OVC036 13/08 A2988 RMK AO2 T01280083
2026-04-25 11:54:00,METAR KMRY 251154Z AUTO 20003KT 10SM FEW019 OVC034 13/08 A2988 RMK AO2 SLP131 T01280083 10133 20128 56009
2026-04-25 10:54:00,METAR KMRY 251054Z AUTO 18004KT 10SM FEW020 OVC034 13/08 A2988 RMK AO2 SLP131 T01280083
2026-04-25 09:54:00,METAR KMRY 250954Z AUTO 19003KT 10SM OVC035 13/09 A2989 RMK AO2 SLP134 T01280089
2026-04-25 08:54:00,METAR KMRY 250854Z AUTO 22003KT 10SM OVC035 13/09 A2991 RMK AO2 SLP140 T01280089 56006
2026-04-25 07:54:00,METAR KMRY 250754Z AUTO 00000KT 10SM SCT019 SCT026 OVC031 13/09 A2992 RMK AO2 SLP142 T01280089 401670111
2026-04-25 07:05:00,SPECI KMRY 250705Z AUTO 24004KT 10SM FEW022 OVC032 13/09 A2992 RMK AO2 T01330089
2026-04-25 06:54:00,METAR KMRY 250654Z AUTO 30003KT 10SM SCT020 BKN025 OVC031 13/09 A2992 RMK AO2 SLP144 T01330089
2026-04-25 06:04:00,SPECI KMRY 250604Z AUTO 00000KT 10SM BKN017 BKN024 OVC031 13/09 A2993 RMK AO2 T01330094
2026-04-25 05:54:00,METAR KMRY 250554Z AUTO 25003KT 10SM SCT017 OVC031 13/09 A2993 RMK AO2 SLP146 T01330094 10156 20128 50001
2026-04-25 04:54:00,METAR KMRY 250454Z AUTO 27004KT 10SM OVC031 13/09 A2994 RMK AO2 SLP150 T01330089
2026-04-25 04:49:00,SPECI KMRY 250449Z AUTO 27004KT 10SM FEW018 FEW025 OVC031 13/09 A2994 RMK AO2
2026-04-25 03:54:00,METAR KMRY 250354Z AUTO 26005KT 10SM SCT019 OVC026 13/09 A2993 RMK AO2 SLP146 T01330089
2026-04-25 02:54:00,METAR KMRY 250254Z 23005KT 10SM BKN026 13/08 A2991 RMK AO2 SLP141 T01330083 58006
2026-04-25 01:54:00,METAR KMRY 250154Z 25008KT 10SM BKN028 14/07 A2992 RMK AO2 SLP143 T01440072
2026-04-25 00:54:00,METAR KMRY 250054Z 26010KT 10SM BKN028 14/08 A2993 RMK AO2 SLP147 T01440078
2026-04-24 23:54:00,METAR KMRY 242354Z 24011KT 10SM BKN027 15/07 A2993 RMK AO2 SLP147 T01500072 10167 20139 58006
2026-04-24 23:14:00,SPECI KMRY 242314Z COR 24012KT 10SM BKN027 16/08 A2994 RMK AO2 T01560078
2026-04-24 22:54:00,METAR KMRY 242254Z 26010G20KT 10SM SCT027 16/07 A2994 RMK AO2 SLP150 T01610072
2026-04-24 21:54:00,METAR KMRY 242154Z 26011KT 10SM FEW026 16/08 A2995 RMK AO2 SLP153 T01610078
2026-04-24 20:54:00,METAR KMRY 242054Z 28010KT 10SM CLR 16/08 A2995 RMK AO2 SLP153 T01610083 58010
2026-04-24 19:54:00,METAR KMRY 241954Z 30010KT 10SM FEW024 16/08 A2996 RMK AO2 SLP158 T01560078
2026-04-24 18:54:00,METAR KMRY 241854Z 29009KT 270V330 10SM SCT024 14/08 A2998 RMK AO2 SLP162 T01440078
2026-04-24 18:36:00,SPECI KMRY 241836Z 30009KT 260V320 10SM SCT024 14/08 A2998 RMK AO2 T01440083
2026-04-24 17:54:00,METAR KMRY 241754Z 29006KT 10SM BKN020 14/08 A2998 RMK AO2 SLP164 T01390083 10139 20122 51003
2026-04-24 16:54:00,METAR KMRY 241654Z 28007KT 10SM BKN020 13/08 A2998 RMK AO2 SLP163 T01280083
2026-04-24 15:54:00,METAR KMRY 241554Z 26008KT 10SM OVC020 13/08 A2998 RMK AO2 SLP163 T01280078
2026-04-24 14:54:00,METAR KMRY 241454Z 24008KT 10SM OVC018 12/08 A2997 RMK AO2 SLP161 T01220083 56001
2026-04-24 13:54:00,METAR KMRY 241354Z 27004KT 10SM OVC016 12/08 A2997 RMK AO2 SLP161 T01220083
2026-04-24 13:39:00,SPECI KMRY 241339Z 00000KT 10SM OVC016 12/08 A2997 RMK AO2 T01220083
2026-04-24 12:54:00,METAR KMRY 241254Z 25005KT 10SM OVC013 12/09 A2997 RMK AO2 SLP161 T01220089
2026-04-24 11:54:00,METAR KMRY 241154Z AUTO 27007KT 10SM OVC014 12/09 A2998 RMK AO2 SLP162 T01220094 10122 20111 55005
2026-04-24 10:54:00,METAR KMRY 241054Z AUTO 20005KT 10SM OVC010 12/09 A2997 RMK AO2 SLP161 T01170089
2026-04-24 10:31:00,SPECI KMRY 241031Z AUTO 19005KT 10SM BKN009 11/09 A2997 RMK AO2 T01110089
2026-04-24 10:20:00,SPECI KMRY 241020Z AUTO 19005KT 10SM SCT009 11/09 A2997 RMK AO2 T01110089
2026-04-24 09:54:00,METAR KMRY 240954Z AUTO 20004KT 10SM CLR 12/09 A2997 RMK AO2 SLP161 T01170089
2026-04-24 08:54:00,METAR KMRY 240854Z AUTO 19005KT 10SM CLR 12/09 A2999 RMK AO2 SLP167 T01170094 58014
2026-04-24 07:54:00,METAR KMRY 240754Z AUTO 19004KT 10SM CLR 12/09 A3002 RMK AO2 SLP176 T01170094 401830083
2026-04-24 06:54:00,METAR KMRY 240654Z AUTO 17005KT 10SM CLR 12/09 A3002 RMK AO2 SLP177 T01220094
2026-04-24 06:26:00,SPECI KMRY 240626Z AUTO 18005KT 10SM SCT013 12/09 A3002 RMK AO2 T01220094
2026-04-24 05:54:00,METAR KMRY 240554Z AUTO 19005KT 10SM BKN013 12/09 A3003 RMK AO2 SLP182 T01220094 10161 20122 50002
2026-04-24 05:50:00,SPECI KMRY 240550Z AUTO 18005KT 10SM BKN013 12/09 A3003 RMK AO2
2026-04-24 04:54:00,METAR KMRY 240454Z AUTO 18004KT 10SM CLR 13/09 A3005 RMK AO2 SLP186 T01280089
2026-04-24 03:54:00,METAR KMRY 240354Z AUTO 21006KT 10SM CLR 13/09 A3004 RMK AO2 SLP183 T01330089
2026-04-24 02:54:00,METAR KMRY 240254Z 20006KT 10SM CLR 14/08 A3003 RMK AO2 SLP180 T01390083 56004
2026-04-24 01:54:00,METAR KMRY 240154Z 24006KT 10SM CLR 15/08 A3003 RMK AO2 SLP179 T01500083
2026-04-24 00:54:00,METAR KMRY 240054Z 25009KT 10SM CLR 16/09 A3003 RMK AO2 SLP181 T01560089
2026-04-23 23:54:00,METAR KMRY 232354Z 27009KT 10SM CLR 16/10 A3004 RMK AO2 SLP183 T01610100 10178 20161 58012
2026-04-23 22:54:00,METAR KMRY 232254Z 27009G16KT 10SM CLR 17/10 A3005 RMK AO2 SLP187 T01670100
2026-04-23 21:54:00,METAR KMRY 232154Z 29010KT 10SM CLR 17/10 A3007 RMK AO2 SLP193 T01670100
2026-04-23 20:54:00,METAR KMRY 232054Z 28010KT 10SM CLR 17/09 A3007 RMK AO2 SLP196 T01720094 58013
2026-04-23 19:54:00,METAR KMRY 231954Z 29009KT 10SM CLR 17/09 A3009 RMK AO2 SLP200 T01670094
2026-04-23 18:54:00,METAR KMRY 231854Z 30008KT 10SM CLR 18/08 A3010 RMK AO2 SLP205 T01780083
2026-04-23 17:54:00,METAR KMRY 231754Z 31007KT 10SM CLR 17/09 A3011 RMK AO2 SLP209 T01720089 10183 20089 58005
2026-04-23 16:54:00,METAR KMRY 231654Z VRB03KT 10SM CLR 17/09 A3012 RMK AO2 SLP211 T01720089
2026-04-23 15:54:00,METAR KMRY 231554Z 08006KT 10SM CLR 16/09 A3012 RMK AO2 SLP213 T01560089
2026-04-23 14:54:00,METAR KMRY 231454Z 11007KT 10SM CLR 13/08 A3013 RMK AO2 SLP214 T01280083 56004
2026-04-23 13:54:00,METAR KMRY 231354Z 09006KT 10SM CLR 10/08 A3013 RMK AO2 SLP215 T01000078
2026-04-23 12:54:00,METAR KMRY 231254Z 09006KT 10SM CLR 09/07 A3013 RMK AO2 SLP216 T00890072
2026-04-23 11:54:00,METAR KMRY 231154Z AUTO 07003KT 10SM CLR 09/07 A3014 RMK AO2 SLP218 T00890072 10122 20083 55004
2026-04-23 10:54:00,METAR KMRY 231054Z AUTO 10006KT 10SM CLR 08/07 A3013 RMK AO2 SLP214 T00830072
2026-04-23 09:54:00,METAR KMRY 230954Z AUTO 11003KT 10SM CLR 10/08 A3013 RMK AO2 SLP217 T01000078
2026-04-23 08:54:00,METAR KMRY 230854Z AUTO 09003KT 10SM CLR 11/08 A3015 RMK AO2 SLP222 T01060083 58008
2026-04-23 07:54:00,METAR KMRY 230754Z AUTO 11003KT 10SM CLR 12/09 A3016 RMK AO2 SLP226 T01170089 401780083
2026-04-23 06:54:00,METAR KMRY 230654Z AUTO 14005KT 10SM CLR 12/09 A3017 RMK AO2 SLP228 T01220094
2026-04-23 05:54:00,METAR KMRY 230554Z AUTO 12003KT 10SM CLR 12/09 A3017 RMK AO2 SLP230 T01170094 10167 20117 50006
2026-04-23 04:54:00,METAR KMRY 230454Z AUTO 10003KT 10SM CLR 12/09 A3018 RMK AO2 SLP233 T01170094
2026-04-23 03:54:00,METAR KMRY 230354Z VRB03KT 10SM CLR 13/10 A3017 RMK AO2 SLP228 T01330100
2026-04-23 02:54:00,METAR KMRY 230254Z 29005KT 10SM CLR 14/09 A3016 RMK AO2 SLP223 T01440094 56004
2026-04-23 01:54:00,METAR KMRY 230154Z 28007KT 10SM CLR 15/09 A3016 RMK AO2 SLP223 T01500094
2026-04-23 00:54:00,METAR KMRY 230054Z 23008KT 10SM FEW027 16/09 A3016 RMK AO2 SLP225 T01610094
2026-04-22 23:54:00,METAR KMRY 222354Z 23010KT 10SM FEW035 17/09 A3017 RMK AO2 SLP228 T01670094 10178 20161 57006
2026-04-22 22:54:00,METAR KMRY 222254Z 23014G19KT 10SM FEW050 17/09 A3018 RMK AO2 SLP230 T01720089
2026-04-22 21:54:00,METAR KMRY 222154Z 24016KT 10SM FEW055 18/08 A3018 RMK AO2 SLP232 T01780083
2026-04-22 20:54:00,METAR KMRY 222054Z 23012KT 10SM BKN050 17/08 A3019 RMK AO2 SLP234 T01720078 58007
2026-04-22 19:54:00,METAR KMRY 221954Z 22010KT 10SM BKN055 17/08 A3020 RMK AO2 SLP237 T01670078
2026-04-22 18:54:00,METAR KMRY 221854Z 23010KT 10SM OVC065 16/07 A3021 RMK AO2 SLP242 T01610072
2026-04-22 17:54:00,METAR KMRY 221754Z VRB06KT 10SM FEW043 OVC080 16/07 A3021 RMK AO2 SLP241 T01610067 10167 20083 53010
2026-04-22 16:54:00,METAR KMRY 221654Z VRB03KT 10SM BKN070 14/06 A3020 RMK AO2 SLP237 T01440061
2026-04-22 15:54:00,METAR KMRY 221554Z 12006KT 10SM OVC070 13/06 A3018 RMK AO2 SLP233 T01330056
2026-04-22 14:54:00,METAR KMRY 221454Z 13007KT 10SM OVC065 12/06 A3018 RMK AO2 SLP231 T01170056 53012
2026-04-22 13:54:00,METAR KMRY 221354Z 09007KT 10SM CLR 09/06 A3016 RMK AO2 SLP226 T00940056
2026-04-22 12:54:00,METAR KMRY 221254Z 09007KT 10SM CLR 09/06 A3015 RMK AO2 SLP223 T00890061
2026-04-22 11:54:00,METAR KMRY 221154Z AUTO 10008KT 10SM CLR 09/06 A3014 RMK AO2 SLP219 70021 T00940061 10128 20094 53006
2026-04-22 10:54:00,METAR KMRY 221054Z AUTO 10006KT 10SM FEW028 SCT042 BKN050 10/07 A3013 RMK AO2 SLP216 T01000067
2026-04-22 09:54:00,METAR KMRY 220954Z AUTO 10006KT 10SM CLR 11/07 A3013 RMK AO2 SLP213 T01060067
2026-04-22 08:54:00,METAR KMRY 220854Z AUTO 13004KT 10SM CLR 11/08 A3013 RMK AO2 SLP213 T01110078 50007
2026-04-22 07:54:00,METAR KMRY 220754Z AUTO 15004KT 10SM FEW025 11/09 A3013 RMK AO2 SLP215 T01110089 401720111
2026-04-22 06:54:00,METAR KMRY 220654Z AUTO 00000KT 10SM CLR 12/09 A3012 RMK AO2 SLP212 T01220094
2026-04-22 05:54:00,METAR KMRY 220554Z AUTO 00000KT 10SM SCT019 SCT030 BKN048 13/09 A3011 RMK AO2 SLP206 T01280094 10161 20128 50014
2026-04-22 05:50:00,SPECI KMRY 220550Z AUTO 00000KT 10SM SCT019 SCT030 SCT036 13/09 A3011 RMK AO2
2026-04-22 05:26:00,SPECI KMRY 220526Z AUTO 24004KT 10SM BKN021 BKN036 OVC050 13/09 A3011 RMK AO2 T01280089
2026-04-22 04:54:00,METAR KMRY 220454Z AUTO 18003KT 10SM SCT034 SCT048 BKN080 13/09 A3010 RMK AO2 SLP203 T01280089
2026-04-22 03:54:00,METAR KMRY 220354Z AUTO 19005KT 10SM FEW022 SCT028 13/08 A3006 RMK AO2 SLP192 T01330083
2026-04-22 02:54:00,METAR KMRY 220254Z 19006KT 10SM FEW050 SCT080 13/08 A3004 RMK AO2 SLP183 T01330083 51013
2026-04-22 01:54:00,METAR KMRY 220154Z 20007G15KT 10SM OVC070 14/09 A3002 RMK AO2 SLP178 T01440089
2026-04-22 00:54:00,METAR KMRY 220054Z 19011KT 10SM OVC070 16/09 A3001 RMK AO2 SLP175 T01560089
2026-04-21 23:54:00,METAR KMRY 212354Z 22013G18KT 10SM BKN060 BKN070 16/09 A3000 RMK AO2 RAB16E25 SLP169 P0000 60015 T01560089 10172 20111 58002
2026-04-21 22:54:00,METAR KMRY 212254Z 24013KT 10SM SCT032 OVC055 14/11 A3000 RMK AO2 SLP172 T01440106
2026-04-21 21:54:00,METAR KMRY 212154Z 24008KT 10SM FEW045 BKN050 BKN080 15/11 A3000 RMK AO2 RAE28 SLP170 P0001 T01500106
2026-04-21 20:54:00,METAR KMRY 212054Z 17004KT 10SM -RA BKN038 OVC055 12/10 A3000 RMK AO2 LTG DSNT E SLP171 P0014 60014 T01220100 53015
2026-04-21 20:21:00,SPECI KMRY 212021Z 20007KT 3SM R10R/6000VP6000FT -RA BR FEW028 BKN040 OVC050 11/09 A3000 RMK AO2 P0012 T01110089
2026-04-21 20:10:00,SPECI KMRY 212010Z 22012KT 1 3/4SM R10R/5000VP6000FT +RA BR SCT031 BKN040 OVC048 11/09 A3000 RMK AO2 VIS 1V4 LTG DSNT S P0008 T01110089
2026-04-21 19:54:00,METAR KMRY 211954Z 24015KT 10SM -RA FEW014 BKN038 OVC070 13/09 A2998 RMK AO2 PK WND 22027/1931 LTG DSNT S RAB41 SLP163 P0000 T01280094
2026-04-21 18:54:00,METAR KMRY 211854Z 21011G19KT 10SM FEW028 SCT050 OVC080 17/09 A2996 RMK AO2 SLP158 T01670094
2026-04-21 17:54:00,METAR KMRY 211754Z 21008KT 160V230 10SM FEW026 17/10 A2996 RMK AO2 RAE04 SLP157 P0001 60006 T01670100 10167 20128 51010
2026-04-21 16:54:00,METAR KMRY 211654Z 23009KT 10SM -RA FEW024 BKN043 OVC060 14/11 A2995 RMK AO2 RAB34 SLP153 P0000 T01440111
2026-04-21 15:54:00,METAR KMRY 211554Z 00000KT 10SM FEW070 BKN085 OVC110 13/11 A2994 RMK AO2 SLP150 T01330111
2026-04-21 14:54:00,METAR KMRY 211454Z 13005KT 10SM SCT065 OVC080 13/10 A2993 RMK AO2 RAE46 SLP146 P0001 60005 T01280100 53009
2026-04-21 13:54:00,METAR KMRY 211354Z 14007KT 8SM -RA OVC065 13/11 A2991 RMK AO2 RAB28 SLP140 P0003 T01280106
2026-04-21 12:54:00,METAR KMRY 211254Z AUTO 17006KT 10SM BKN060 OVC080 13/11 A2990 RMK AO2 RAE03 SLP135 P0001 T01280106
2026-04-21 11:54:00,METAR KMRY 211154Z AUTO 20004KT 10SM -RA FEW034 BKN060 OVC085 13/11 A2990 RMK AO2 RAB53 SLP135 P0000 60065 70106 T01280111 10128 20117 58008
2026-04-21 11:16:00,SPECI KMRY 211116Z AUTO 18007KT 10SM SCT018 OVC080 12/11 A2991 RMK AO2 T01220111
2026-04-21 10:54:00,METAR KMRY 211054Z AUTO 00000KT 10SM BKN018 BKN024 OVC060 12/11 A2991 RMK AO2 RAE22 SLP139 P0001 T01220111
2026-04-21 09:54:00,METAR KMRY 210954Z AUTO 00000KT 5SM RA BR FEW004 SCT017 OVC050 12/11 A2992 RMK AO2 SLP144 P0018 T01220111
2026-04-21 09:43:00,SPECI KMRY 210943Z AUTO 13003KT 3SM RA BR SCT003 BKN017 OVC034 12/11 A2992 RMK AO2 P0016 T01220111
2026-04-21 09:30:00,SPECI KMRY 210930Z AUTO 00000KT 4SM -RA BR BKN004 OVC020 12/11 A2992 RMK AO2 P0011 T01220111
2026-04-21 09:15:00,SPECI KMRY 210915Z AUTO 00000KT 2 1/2SM +RA BR BKN004 OVC010 12/11 A2991 RMK AO2 P0007 T01170111
2026-04-21 09:08:00,SPECI KMRY 210908Z AUTO 00000KT 2 1/2SM RA BR BKN005 OVC020 12/11 A2992 RMK AO2 P0004 T01170111
2026-04-21 08:54:00,METAR KMRY 210854Z AUTO 00000KT 3SM -RA BR BKN005 OVC022 12/11 A2992 RMK AO2 SLP143 P0008 60046 T01220111 53002
2026-04-21 08:49:00,SPECI KMRY 210849Z AUTO 00000KT 3SM RA BR FEW003 SCT007 OVC024 12/11 A2991 RMK AO2 P0008
2026-04-21 07:54:00,METAR KMRY 210754Z AUTO 00000KT 5SM RA BR FEW006 BKN042 OVC070 12/11 A2992 RMK AO2 SLP144 P0014 T01220111 402280078
2026-04-21 07:12:00,SPECI KMRY 210712Z AUTO 27003KT 3SM RA BR SCT009 OVC040 12/11 A2992 RMK AO2 P0006 T01220111
2026-04-21 06:54:00,METAR KMRY 210654Z AUTO 32003KT 6SM -RA BR FEW003 BKN009 OVC036 12/11 A2992 RMK AO2 SLP143 P0024 T01220111
2026-04-21 06:45:00,SPECI KMRY 210645Z AUTO 00000KT 4SM RA BR FEW004 OVC034 12/12 A2992 RMK AO2 P0024 T01220117
2026-04-21 06:38:00,SPECI KMRY 210638Z AUTO 00000KT 2 1/2SM RA BR FEW004 BKN028 OVC040 12/11 A2992 RMK AO2 P0022 T01220111
2026-04-21 06:28:00,SPECI KMRY 210628Z AUTO VRB04KT 1 3/4SM +RA BR FEW006 BKN021 OVC041 12/11 A2992 RMK AO2 P0018 T01220111
2026-04-21 06:09:00,SPECI KMRY 210609Z AUTO 25006KT 2SM RA BR FEW006 BKN015 OVC028 12/12 A2992 RMK AO2 P0006 T01220117
2026-04-21 05:54:00,METAR KMRY 210554Z AUTO 25005KT 2SM +RA BR BKN023 OVC028 13/12 A2991 RMK AO2 SLP141 P0026 60041 T01280117 10222 20128 50017
2026-04-21 05:33:00,SPECI KMRY 210533Z AUTO 26005KT 2 1/2SM +RA BR BKN019 OVC033 13/12 A2992 RMK AO2 P0015 T01280117
2026-04-21 05:21:00,SPECI KMRY 210521Z AUTO 26005KT 4SM RA BR SCT017 BKN025 OVC040 13/12 A2992 RMK AO2 P0008 T01280117
2026-04-21 05:05:00,SPECI KMRY 210505Z AUTO 23005KT 3SM RA BR FEW026 BKN030 OVC038 13/12 A2992 RMK AO2 P0003 T01280122
2026-04-21 04:54:00,METAR KMRY 210454Z AUTO 23007KT 2 1/2SM +RA BR BKN030 OVC038 13/12 A2992 RMK AO2 SLP144 P0014 T01280122
2026-04-21 03:54:00,METAR KMRY 210354Z AUTO 20006KT 10SM -RA SCT055 BKN080 OVC090 16/12 A2989 RMK AO2 RAB02 SLP135 P0001 T01610122
2026-04-21 02:54:00,METAR KMRY 210254Z 16009G16KT 130V190 10SM FEW043 SCT080 OVC100 19/08 A2986 RMK AO2 RAB38E49 SLP124 P0000 60000 T01890083 53002
2026-04-21 01:54:00,METAR KMRY 210154Z 16010G19KT 10SM FEW055 SCT090 BKN110 19/08 A2985 RMK AO2 SLP120 T01890083
2026-04-21 00:54:00,METAR KMRY 210054Z 14011G21KT 10SM FEW110 20/07 A2986 RMK AO2 SLP122 T02000072
2026-04-20 23:54:00,METAR KMRY 202354Z 15009G19KT 130V190 10SM CLR 22/M01 A2986 RMK AO2 SLP122 T02221011 10228 20172 56012
2026-04-20 22:54:00,METAR KMRY 202254Z 18010G30KT 10SM FEW070 SCT080 SCT110 21/02 A2987 RMK AO2 PK WND 18030/2252 SLP127 T02110017
2026-04-20 21:54:00,METAR KMRY 202154Z 16006G20KT 10SM FEW085 BKN110 21/04 A2987 RMK AO2 SLP127 T02110039
2026-04-20 20:54:00,METAR KMRY 202054Z 21011KT 10SM BKN075 OVC090 21/09 A2989 RMK AO2 SLP134 T02060094 58012
2026-04-20 19:54:00,METAR KMRY 201954Z 30004KT 10SM OVC065 20/04 A2991 RMK AO2 SLP139 T02000044
2026-04-20 18:54:00,METAR KMRY 201854Z 31005KT 10SM FEW070 19/06 A2993 RMK AO2 SLP145 T01940061
2026-04-20 17:54:00,METAR KMRY 201754Z 32005KT 10SM CLR 17/03 A2993 RMK AO2 SLP146 T01720033 10178 20078 56005
2026-04-20 16:54:00,METAR KMRY 201654Z 29004KT 10SM FEW090 BKN100 16/06 A2993 RMK AO2 SLP147 T01610061
2026-04-20 15:54:00,METAR KMRY 201554Z 05008KT 10SM SCT085 BKN110 14/08 A2993 RMK AO2 SLP148 T01440078
2026-04-20 14:54:00,METAR KMRY 201454Z 00000KT 10SM FEW100 OVC110 12/08 A2994 RMK AO2 SLP151 T01170083 53014
2026-04-20 13:54:00,METAR KMRY 201354Z 10003KT 10SM CLR 08/06 A2991 RMK AO2 SLP140 T00830061
2026-04-20 12:54:00,METAR KMRY 201254Z 00000KT 10SM CLR 09/07 A2991 RMK AO2 SLP139 T00890067 $
2026-04-20 11:54:00,METAR KMRY 201154Z AUTO 13004KT 10SM CLR 09/07 A2990 RMK AO2 SLP137 T00890067 10128 20083 56005 $
2026-04-20 10:54:00,METAR KMRY 201054Z AUTO 06003KT 10SM CLR 09/07 A2990 RMK AO2 SLP137 T00940072 $
2026-04-20 09:54:00,METAR KMRY 200954Z AUTO 00000KT 10SM CLR 11/08 A2991 RMK AO2 SLP139 T01060078 $
2026-04-20 08:54:00,METAR KMRY 200854Z AUTO 10007KT 10SM CLR 11/08 A2992 RMK AO2 SLP143 T01110083 58002 $
2026-04-20 07:54:00,METAR KMRY 200754Z AUTO 10005KT 10SM CLR 11/08 A2993 RMK AO2 SLP149 T01110083 401940094 $
2026-04-20 06:54:00,METAR KMRY 200654Z AUTO 09003KT 10SM CLR 11/08 A2993 RMK AO2 SLP146 T01110083 $
2026-04-20 05:54:00,METAR KMRY 200554Z AUTO 00000KT 10SM CLR 13/09 A2992 RMK AO2 SLP144 T01280089 10183 20122 51018 $
2026-04-20 04:54:00,METAR KMRY 200454Z AUTO 10006KT 10SM CLR 13/08 A2991 RMK AO2 SLP141 T01280083 $
2026-04-20 03:54:00,METAR KMRY 200354Z 12006KT 10SM CLR 14/09 A2990 RMK AO2 SLP136 T01440089 $
2026-04-20 02:54:00,METAR KMRY 200254Z 00000KT 10SM CLR 16/06 A2987 RMK AO2 SLP126 T01560061 51008 $
2026-04-20 01:54:00,METAR KMRY 200154Z 21007KT 170V250 10SM CLR 16/08 A2986 RMK AO2 SLP123 T01560083 $
2026-04-20 00:54:00,METAR KMRY 200054Z 21014G22KT 10SM CLR 16/09 A2986 RMK AO2 SLP123 T01610094 $
2026-04-19 23:54:00,METAR KMRY 192354Z 22010G17KT 10SM CLR 18/08 A2984 RMK AO2 SLP117 T01780083 10194 20150 56018 $
2026-04-19 22:54:00,METAR KMRY 192254Z 20011KT 10SM CLR 18/09 A2986 RMK AO2 SLP121 T01830094 $
2026-04-19 21:54:00,METAR KMRY 192154Z 26011G19KT 10SM CLR 18/09 A2988 RMK AO2 SLP130 T01780089 $
2026-04-19 20:54:00,METAR KMRY 192054Z 22011G16KT 10SM CLR 18/09 A2990 RMK AO2 SLP136 T01830094 58012 $
2026-04-19 19:54:00,METAR KMRY 191954Z VRB06KT 10SM CLR 19/03 A2991 RMK AO2 SLP139 T01890033 $
2026-04-19 18:54:00,METAR KMRY 191854Z 32006KT 10SM CLR 16/09 A2993 RMK AO2 SLP146 T01610094 $
2026-04-19 17:54:00,METAR KMRY 191754Z 31006KT 10SM CLR 15/10 A2993 RMK AO2 SLP147 T01500100 10161 20094 53003 $
2026-04-19 16:54:00,METAR KMRY 191654Z 00000KT 10SM CLR 15/08 A2991 RMK AO2 SLP141 T01500083 $
2026-04-19 15:54:00,METAR KMRY 191554Z 11003KT 10SM FEW003 12/09 A2992 RMK AO2 SLP144 T01170094 $
2026-04-19 15:52:00,SPECI KMRY 191552Z 11004KT 10SM FEW003 11/09 A2992 RMK AO2 $
2026-04-19 14:54:00,METAR KMRY 191454Z 10006KT 10SM FEW004 BKN006 11/09 A2992 RMK AO2 SLP144 T01060089 53006 $
2026-04-19 13:54:00,METAR KMRY 191354Z 08005KT 10SM OVC006 10/08 A2990 RMK AO2 SLP138 T01000083 $
2026-04-19 12:54:00,METAR KMRY 191254Z 12004KT 10SM BKN007 11/09 A2990 RMK AO2 SLP137 T01060094 $
2026-04-19 12:05:00,SPECI KMRY 191205Z AUTO 00000KT 10SM BKN005 09/09 A2990 RMK AO2 T00940089 $
2026-04-19 11:54:00,METAR KMRY 191154Z AUTO 09005KT 10SM OVC004 09/08 A2990 RMK AO2 SLP137 T00940083 10128 20094 56002 $
2026-04-19 11:30:00,SPECI KMRY 191130Z AUTO 09003KT 10SM BKN002 10/09 A2990 RMK AO2 T01000094 $
2026-04-19 11:23:00,SPECI KMRY 191123Z AUTO 11003KT 2SM BR OVC002 11/10 A2990 RMK AO2 T01060100 $
2026-04-19 11:15:00,SPECI KMRY 191115Z AUTO 13003KT 1/2SM R10R/3000VP6000FT FG VV002 11/10 A2991 RMK AO2 T01060100 $
2026-04-19 10:54:00,METAR KMRY 191054Z AUTO 12003KT 1/4SM R10R/1800V5000FT FG VV001 11/10 A2990 RMK AO2 SLP137 T01060100 $
2026-04-19 10:51:00,SPECI KMRY 191051Z AUTO 11004KT 1/2SM R10R/1800VP6000FT FG VV001 11/10 A2990 RMK AO2 $
2026-04-19 10:40:00,SPECI KMRY 191040Z AUTO 10004KT 1 3/4SM R10R/6000VP6000FT BR BKN001 OVC005 11/10 A2990 RMK AO2 T01110100 $
2026-04-19 10:31:00,SPECI KMRY 191031Z AUTO 09004KT 2SM BR OVC003 11/11 A2990 RMK AO2 VIS 1 1/4V4 CIG 001V006 T01110106 $
2026-04-19 10:24:00,SPECI KMRY 191024Z AUTO 08005KT 1 3/4SM BR OVC005 11/11 A2990 RMK AO2 CIG 001V006 T01110106 $
2026-04-19 09:54:00,METAR KMRY 190954Z AUTO 09004KT 10SM OVC005 12/11 A2991 RMK AO2 SLP139 T01170106 $
2026-04-19 08:54:00,METAR KMRY 190854Z AUTO 08003KT 10SM OVC005 12/11 A2992 RMK AO2 SLP142 T01220106 58009 $
2026-04-19 07:54:00,METAR KMRY 190754Z AUTO 10003KT 10SM BKN006 12/10 A2993 RMK AO2 SLP147 T01220100 402170072 $
