Time_recorded,METAR
2026-04-27 17:00:00,METAR VVPB 271700Z 18003KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 16:30:00,METAR VVPB 271630Z 22004KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 16:00:00,METAR VVPB 271600Z 22004KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 15:30:00,METAR VVPB 271530Z 22004KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 15:00:00,METAR VVPB 271500Z 22004KT 9999 FEW020 BKN060 27/23 Q1009 NOSIG
2026-04-27 14:30:00,METAR VVPB 271430Z 25003KT 9999 FEW020 BKN060 27/23 Q1009 NOSIG
2026-04-27 14:00:00,METAR VVPB 271400Z 16003KT 9999 FEW020 BKN060 27/24 Q1008 NOSIG
2026-04-27 13:30:00,METAR VVPB 271330Z 13003KT 9999 FEW020 BKN060 27/24 Q1008 NOSIG
2026-04-27 13:00:00,METAR VVPB 271300Z 06001KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 12:30:00,METAR VVPB 271230Z 27004KT 9999 FEW020 BKN060 27/23 Q1008 NOSIG
2026-04-27 12:00:00,METAR VVPB 271200Z 27005KT 9999 FEW020 BKN060 27/23 Q1007 NOSIG
2026-04-27 11:30:00,METAR VVPB 271130Z 26006KT 9999 FEW020 BKN060 28/23 Q1007 NOSIG
2026-04-27 11:00:00,METAR VVPB 271100Z 18006KT 9999 FEW020 BKN060 28/23 Q1006 NOSIG
2026-04-27 10:30:00,METAR VVPB 271030Z 21007KT 9999 -TSRA FEW020CB SCT060 30/23 Q1006 BECMG TL1115 NSW
2026-04-27 10:00:00,METAR VVPB 271000Z 22005KT 8000 TS FEW020CB SCT060 31/24 Q1007 TEMPO TL1050 4000 TSRA
2026-04-27 09:30:00,METAR VVPB 270930Z 12003KT 9999 VCTS FEW020CB SCT060 31/22 Q1006 NOSIG
2026-04-27 09:00:00,METAR VVPB 270900Z 11004KT 9999 FEW020CB SCT060 31/22 Q1006 NOSIG
2026-04-27 08:30:00,METAR VVPB 270830Z 08007KT 9999 FEW020CB SCT060 31/22 Q1006 NOSIG
2026-04-27 08:00:00,METAR VVPB 270800Z 07007KT 9999 FEW020 SCT060 30/22 Q1006 NOSIG
2026-04-27 07:30:00,METAR VVPB 270730Z 06008KT 9999 FEW020 SCT060 31/22 Q1006 NOSIG
2026-04-27 07:00:00,METAR VVPB 270700Z 05008KT 9999 FEW020 32/21 Q1006 NOSIG
2026-04-27 06:30:00,METAR VVPB 270630Z 06010KT 9999 FEW020 31/22 Q1007 NOSIG
2026-04-27 06:00:00,METAR VVPB 270600Z 06009KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-27 05:30:00,METAR VVPB 270530Z 06009KT 9999 FEW020 33/23 Q1008 NOSIG
2026-04-27 05:00:00,METAR VVPB 270500Z VRB01KT 9999 FEW020 33/21 Q1008 NOSIG
2026-04-27 04:30:00,METAR VVPB 270430Z 16004KT 090V230 9999 FEW020 SCT060 33/22 Q1009 NOSIG
2026-04-27 04:00:00,METAR VVPB 270400Z 19003KT 140V250 9999 FEW020 SCT060 32/22 Q1009 NOSIG
2026-04-27 03:30:00,METAR VVPB 270330Z VRB03KT 9999 FEW020 SCT060 32/22 Q1010 NOSIG
2026-04-27 03:00:00,METAR VVPB 270300Z 07002KT 9999 FEW020 SCT060 30/23 Q1010 NOSIG
2026-04-27 02:30:00,METAR VVPB 270230Z 06003KT 9999 FEW020 SCT060 30/23 Q1010 NOSIG
2026-04-27 02:00:00,METAR VVPB 270200Z VRB01KT 9999 FEW020 SCT060 29/23 Q1011 NOSIG
2026-04-27 01:30:00,METAR VVPB 270130Z VRB02KT 9999 FEW020 SCT060 28/23 Q1010 NOSIG
2026-04-27 01:00:00,METAR VVPB 270100Z 15004KT 9999 FEW020 SCT060 27/23 Q1010 NOSIG
2026-04-27 00:30:00,METAR VVPB 270030Z 20003KT 9999 FEW020 SCT060 26/22 Q1010 NOSIG
2026-04-27 00:00:00,METAR VVPB 270000Z 19003KT 9999 FEW020 SCT060 26/22 Q1010 NOSIG
2026-04-26 23:30:00,METAR VVPB 262330Z 22003KT 9999 FEW020 SCT060 26/22 Q1010 NOSIG
2026-04-26 23:00:00,METAR VVPB 262300Z 22004KT 9999 FEW020 25/22 Q1010 NOSIG
2026-04-26 22:30:00,METAR VVPB 262230Z 22003KT 9999 FEW017 25/23 Q1010 NOSIG
2026-04-26 22:00:00,METAR VVPB 262200Z 21002KT 9999 FEW017 25/23 Q1009 NOSIG
2026-04-26 21:30:00,METAR VVPB 262130Z 21002KT 9999 FEW017 25/24 Q1009 NOSIG
2026-04-26 21:00:00,METAR VVPB 262100Z 16002KT 8000 FEW017 25/24 Q1008 NOSIG
2026-04-26 20:30:00,METAR VVPB 262030Z COR 29002KT 7000 FEW017 25/24 Q1009 NOSIG
2026-04-26 20:00:00,METAR VVPB 262000Z 20002KT 7000 FEW017 25/24 Q109 NOSIG
2026-04-26 19:30:00,METAR VVPB 261930Z 20002KT 9999 FEW017 25/24 Q109 NOSIG
2026-04-26 19:00:00,METAR VVPB 261900Z 20002KT 9999 FEW017 25/24 Q109 NOSIG
2026-04-26 18:30:00,METAR VVPB 261830Z 28002KT 9999 FEW020 25/24 Q109 NOSIG
2026-04-26 18:00:00,METAR VVPB 261800Z 31003KT 9999 FEW020 25/24 Q1010 NOSIG
2026-04-26 17:30:00,METAR VVPB 261730Z 33003KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-26 17:00:00,METAR VVPB 261700Z 33003KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-26 16:30:00,METAR VVPB 261630Z 33001KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-26 16:00:00,METAR VVPB 261600Z 36003KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-26 15:30:00,METAR VVPB 261530Z 01002KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-26 15:00:00,METAR VVPB 261500Z 07002KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-26 14:30:00,METAR VVPB 261430Z 13002KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-26 14:00:00,METAR VVPB 261400Z 09004KT 9999 SCT020 26/24 Q1011 NOSIG
2026-04-26 13:30:00,METAR VVPB 261330Z 11003KT 9999 SCT020 26/24 Q1010 NOSIG
2026-04-26 13:00:00,METAR VVPB 261300Z 09003KT 9999 SCT020 26/24 Q1010 NOSIG
2026-04-26 12:30:00,METAR VVPB 261230Z 06003KT 9999 SCT020 SCT050 26/24 Q1010 NOSIG
2026-04-26 12:00:00,METAR VVPB 261200Z 05003KT 9999 SCT020 SCT050 27/24 Q1010 NOSIG
2026-04-26 11:30:00,METAR VVPB 261130Z 09005KT 9999 SCT020 SCT050 27/24 Q1010 NOSIG
2026-04-26 11:00:00,METAR VVPB 261100Z 08006KT 9999 SCT020 SCT050 27/23 Q1009 NOSIG
2026-04-26 10:30:00,METAR VVPB 261030Z 06006KT 9999 SCT020 SCT050 28/23 Q1009 NOSIG
2026-04-26 10:00:00,METAR VVPB 261000Z 08006KT 9999 SCT020 SCT050 28/24 Q1009 NOSIG
2026-04-26 09:30:00,METAR VVPB 260930Z 09007KT 9999 SCT020 SCT050 28/23 Q1009 NOSIG
2026-04-26 09:00:00,METAR VVPB 260900Z 09008KT 9999 SCT020 SCT050 29/23 Q1008 NOSIG
2026-04-26 08:30:00,METAR VVPB 260830Z 07008KT 9999 SCT020 SCT050 28/23 Q1009 NOSIG
2026-04-26 08:00:00,METAR VVPB 260800Z 06008KT 9999 SCT020 SCT050 29/23 Q1009 NOSIG
2026-04-26 07:30:00,METAR VVPB 260730Z 06008KT 9999 SCT020 SCT050 29/23 Q1009 NOSIG
2026-04-26 07:00:00,METAR VVPB 260700Z 07009KT 9999 SCT020 SCT050 29/23 Q1009 NOSIG
2026-04-26 06:30:00,METAR VVPB 260630Z 06009KT 9999 SCT020 SCT050 30/23 Q1010 NOSIG
2026-04-26 06:00:00,METAR VVPB 260600Z 08009KT 9999 SCT020 SCT050 30/23 Q1010 NOSIG
2026-04-26 05:30:00,METAR VVPB 260530Z 07010KT 9999 SCT020 SCT050 29/23 Q1011 NOSIG
2026-04-26 05:00:00,METAR VVPB 260500Z 06008KT 9999 SCT020 SCT050 30/23 Q1011 NOSIG
2026-04-26 04:30:00,METAR VVPB 260430Z 09006KT 9999 SCT020 SCT050 30/23 Q1012 NOSIG
2026-04-26 04:00:00,METAR VVPB 260400Z 08008KT 9999 SCT020 SCT050 30/23 Q1012 NOSIG
2026-04-26 03:30:00,METAR VVPB 260330Z 07005KT 9999 SCT020 SCT050 30/24 Q1012 NOSIG
2026-04-26 03:00:00,METAR VVPB 260300Z 06004KT 9999 SCT020 29/24 Q1013 NOSIG
2026-04-26 02:30:00,METAR VVPB 260230Z 05002KT 9999 SCT020 29/22 Q1013 NOSIG
2026-04-26 02:00:00,METAR VVPB 260200Z 11003KT 9999 SCT020 29/23 Q1013 NOSIG
2026-04-26 01:30:00,METAR VVPB 260130Z 11003KT 9999 SCT020 28/24 Q1013 NOSIG
2026-04-26 01:00:00,METAR VVPB 260100Z 15001KT 9999 SCT020 27/24 Q1013 NOSIG
2026-04-26 00:30:00,METAR VVPB 260030Z 33001KT 9999 SCT020 27/24 Q1013 NOSIG
2026-04-26 00:00:00,METAR VVPB 260000Z 03001KT 9999 SCT020 26/24 Q1013 NOSIG
2026-04-25 23:30:00,METAR VVPB 252330Z 20002KT 9999 SCT020 26/24 Q1012 NOSIG
2026-04-25 23:00:00,METAR VVPB 252300Z 22002KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 22:30:00,METAR VVPB 252230Z 20001KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 22:00:00,METAR VVPB 252200Z 22002KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 21:30:00,METAR VVPB 252130Z 22002KT 9999 SCT020 25/24 Q1011 NOSIG
2026-04-25 21:00:00,METAR VVPB 252100Z 22002KT 9999 SCT020 25/24 Q1011 NOSIG
2026-04-25 20:30:00,METAR VVPB 252030Z 18002KT 9999 SCT020 25/24 Q1011 NOSIG
2026-04-25 20:00:00,METAR VVPB 252000Z 18001KT 9999 SCT020 25/24 Q1011 NOSIG
2026-04-25 19:30:00,METAR VVPB 251930Z 18001KT 9999 SCT020 25/24 Q1011 NOSIG
2026-04-25 19:00:00,METAR VVPB 251900Z 16002KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 18:30:00,METAR VVPB 251830Z 16002KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 18:00:00,METAR VVPB 251800Z 13002KT 9999 SCT020 25/24 Q1012 NOSIG
2026-04-25 17:30:00,METAR VVPB 251730Z 11001KT 9999 SCT020 26/24 Q1012 NOSIG
2026-04-25 17:00:00,METAR VVPB 251700Z COR 33001KT 9999 SCT020 26/24 Q1013 NOSIG
2026-04-25 16:30:00,METAR VVPB 251630Z 02003KT 9999 SCT020 26/24 Q1013 NOSIG
2026-04-25 16:00:00,METAR VVPB 251600Z 36003KT 9999 SCT020 26/24 Q1013 NOSIG
2026-04-25 15:30:00,METAR VVPB 251530Z 36003KT 9999 SCT020 26/24 Q1014 NOSIG
2026-04-25 15:00:00,METAR VVPB 251500Z 35002KT 9999 SCT020 26/24 Q1014 NOSIG
2026-04-25 14:30:00,METAR VVPB 251430Z 34003KT 9999 -RA SCT020 26/24 Q1014 NOSIG
2026-04-25 14:00:00,METAR VVPB 251400Z 34003KT 9999 SCT020 26/24 Q1014 NOSIG
2026-04-25 13:30:00,METAR VVPB 251330Z 36003KT 9999 FEW020 26/24 Q1014 NOSIG
2026-04-25 13:00:00,METAR VVPB 251300Z 04003KT 9999 FEW020 26/24 Q1013 NOSIG
2026-04-25 12:30:00,METAR VVPB 251230Z 04003KT 9999 FEW020 26/23 Q1013 NOSIG
2026-04-25 12:00:00,METAR VVPB 251200Z 02003KT 9999 FEW020 26/23 Q1012 NOSIG
2026-04-25 11:30:00,METAR VVPB 251130Z 01004KT 9999 FEW020 26/23 Q1012 NOSIG
2026-04-25 11:00:00,METAR VVPB 251100Z 04005KT 9999 FEW020 27/23 Q1012 NOSIG
2026-04-25 10:30:00,METAR VVPB 251030Z 05004KT 9999 FEW020 27/23 Q1011 NOSIG
2026-04-25 10:00:00,METAR VVPB 251000Z 05005KT 9999 SCT020 27/23 Q1011 NOSIG
2026-04-25 09:30:00,METAR VVPB 250930Z 08006KT 9999 SCT020 28/23 Q1011 NOSIG
2026-04-25 09:00:00,METAR VVPB 250900Z 06006KT 9999 SCT020 28/23 Q1011 NOSIG
2026-04-25 08:30:00,METAR VVPB 250830Z 08007KT 9999 SCT020 28/23 Q1011 NOSIG
2026-04-25 08:00:00,METAR VVPB 250800Z 05007KT 9999 SCT020 28/22 Q1011 NOSIG
2026-04-25 07:30:00,METAR VVPB 250730Z 05007KT 9999 SCT020 29/22 Q1011 NOSIG
2026-04-25 07:00:00,METAR VVPB 250700Z 03007KT 9999 SCT020 29/22 Q1012 NOSIG
2026-04-25 06:30:00,METAR VVPB 250630Z 03008KT 9999 SCT017 FEW020CB 29/23 Q1012 NOSIG
2026-04-25 06:00:00,METAR VVPB 250600Z 03008KT 9999 SCT017 FEW020CB 29/22 Q1012 NOSIG
2026-04-25 05:30:00,METAR VVPB 250530Z 04008KT 9999 SCT017 FEW020CB 29/22 Q1013 NOSIG
2026-04-25 05:00:00,METAR VVPB 250500Z 03008KT 9999 SCT020 SCT060 29/23 Q1013 NOSIG
2026-04-25 04:30:00,METAR VVPB 250430Z 36007KT 9999 SCT020 SCT060 30/23 Q1014 NOSIG
2026-04-25 04:00:00,METAR VVPB 250400Z 33005KT 9999 SCT020 SCT060 29/23 Q1014 NOSIG
2026-04-25 03:30:00,METAR VVPB 250330Z 36006KT 9999 SCT013 BKN050 28/23 Q1014 NOSIG
2026-04-25 03:00:00,METAR VVPB 250300Z 36006KT 9999 SCT013 BKN050 27/23 Q1015 NOSIG
2026-04-25 02:30:00,METAR VVPB 250230Z 36007KT 9999 SCT013 BKN050 27/24 Q1015 NOSIG
2026-04-25 02:00:00,METAR VVPB 250200Z 32005KT 9999 SCT013 BKN050 27/24 Q1015 NOSIG
2026-04-25 01:30:00,METAR VVPB 250130Z 33005KT 8000 SCT013 BKN050 27/24 Q1015 NOSIG
2026-04-25 01:00:00,METAR VVPB 250100Z 32004KT 8000 SCT013 BKN050 26/24 Q1015 NOSIG
2026-04-25 00:30:00,METAR VVPB 250030Z 30004KT 8000 SCT013 BKN050 26/24 Q1014 NOSIG
2026-04-25 00:00:00,METAR VVPB 250000Z 31003KT 8000 SCT015 BKN050 26/23 Q1014 NOSIG
2026-04-24 23:30:00,METAR VVPB 242330Z 30003KT 9999 SCT015 BKN050 26/23 Q1013 NOSIG
2026-04-24 23:00:00,METAR VVPB 242300Z 29004KT 9999 FEW020 BKN050 25/23 Q1013 NOSIG
2026-04-24 22:30:00,METAR VVPB 242230Z 30003KT 9999 FEW020 BKN050 25/23 Q1013 NOSIG
2026-04-24 22:00:00,METAR VVPB 242200Z 28003KT 9999 FEW020 BKN050 25/23 Q1012 NOSIG
2026-04-24 21:30:00,METAR VVPB 242130Z 24003KT 9999 FEW020 BKN045 25/22 Q1012 NOSIG
2026-04-24 21:00:00,METAR VVPB 242100Z 26003KT 9999 FEW020 BKN040 25/22 Q1012 NOSIG
2026-04-24 20:30:00,METAR VVPB 242030Z 24002KT 9999 FEW020 BKN040 25/22 Q1011 NOSIG
2026-04-24 20:00:00,METAR VVPB 242000Z 24001KT 9999 FEW020 BKN040 25/23 Q1011 NOSIG
2026-04-24 19:30:00,METAR VVPB 241930Z 25002KT 9999 FEW020 BKN040 25/23 Q1011 NOSIG
2026-04-24 19:00:00,METAR VVPB 241900Z 27003KT 9999 FEW020 BKN040 25/23 Q1011 NOSIG
2026-04-24 18:30:00,METAR VVPB 241830Z 27001KT 9999 FEW020 BKN040 25/23 Q1011 NOSIG
2026-04-24 18:00:00,METAR VVPB 241800Z 30002KT 9999 FEW020 BKN040 25/23 Q1011 NOSIG
2026-04-24 17:30:00,METAR VVPB 241730Z 31004KT 9999 FEW020 BKN040 25/23 Q1012 NOSIG
2026-04-24 17:00:00,METAR VVPB 241700Z 30003KT 9999 FEW020 BKN040 26/22 Q1012 NOSIG
2026-04-24 16:30:00,METAR VVPB 241630Z 20004KT 9999 FEW020 BKN035 26/22 Q1012 NOSIG
2026-04-24 16:00:00,METAR VVPB 241600Z 19003KT 9999 FEW020 BKN040 26/22 Q1013 NOSIG
2026-04-24 15:30:00,METAR VVPB 241530Z 21003KT 9999 SCT015 BKN050 26/22 Q1013 NOSIG
2026-04-24 15:00:00,METAR VVPB 241500Z 21003KT 9999 SCT015 BKN050 26/22 Q1013 NOSIG
2026-04-24 14:30:00,METAR VVPB 241430Z 21003KT 9999 SCT015 BKN050 26/22 Q1013 NOSIG
2026-04-24 14:00:00,METAR VVPB 241400Z 23004KT 9999 SCT015 BKN050 26/22 Q1013 NOSIG
2026-04-24 13:30:00,METAR VVPB 241330Z 23004KT 9999 SCT015 BKN050 26/22 Q1013 NOSIG
2026-04-24 13:00:00,METAR VVPB 241300Z 25002KT 9999 SCT015 BKN050 26/22 Q1012 NOSIG
2026-04-24 12:30:00,METAR VVPB 241230Z 21002KT 9999 SCT015 SCT050 26/22 Q1012 NOSIG
2026-04-24 12:00:00,METAR VVPB 241200Z 32002KT 9999 SCT015 SCT050 26/22 Q1012 NOSIG
2026-04-24 11:30:00,METAR VVPB 241130Z 22001KT 9999 SCT015 SCT050 26/22 Q1011 NOSIG
2026-04-24 11:00:00,METAR VVPB 241100Z 14005KT 9999 SCT015 SCT050 25/23 Q1010 NOSIG
2026-04-24 10:30:00,METAR VVPB 241030Z 12003KT 9999 SCT015 SCT050 26/23 Q1010 NOSIG
2026-04-24 10:00:00,METAR VVPB 241000Z 02003KT 9999 SCT015 SCT050 25/22 Q1010 NOSIG
2026-04-24 09:30:00,METAR VVPB 240930Z 36006KT 9999 SCT015 SCT050 25/22 Q1009 NOSIG
2026-04-24 09:00:00,METAR VVPB 240900Z 36007KT 9999 SCT015 SCT050 26/22 Q1009 NOSIG
2026-04-24 08:30:00,METAR VVPB 240830Z 35006KT 9999 SCT015 SCT050 26/22 Q1009 NOSIG
2026-04-24 08:00:00,METAR VVPB 240800Z 36007KT 9999 SCT015 SCT050 27/23 Q1009 NOSIG
2026-04-24 07:30:00,METAR VVPB 240730Z 35007KT 9999 SCT015 SCT050 27/23 Q1010 NOSIG
2026-04-24 07:00:00,METAR VVPB 240700Z 36007KT 9999 SCT015 SCT050 26/23 Q1010 NOSIG
2026-04-24 06:30:00,METAR VVPB 240630Z 35008KT 9999 SCT013 SCT050 26/23 Q1010 NOSIG
2026-04-24 06:00:00,METAR VVPB 240600Z 34007KT 9000 SCT013 SCT050 27/24 Q1011 NOSIG
2026-04-24 05:30:00,METAR VVPB 240530Z 33008KT 9000 SCT013 SCT050 27/24 Q1011 NOSIG
2026-04-24 05:00:00,METAR VVPB 240500Z 33008KT 9000 SCT013 SCT050 27/24 Q1011 NOSIG
2026-04-24 04:30:00,METAR VVPB 240430Z 34009KT 9000 SCT013 SCT050 27/24 Q1011 NOSIG
2026-04-24 04:00:00,METAR VVPB 240400Z 34009KT 7000 -RA SCT013 SCT050 27/24 Q1011 NOSIG
2026-04-24 03:30:00,METAR VVPB 240330Z 34009KT 7000 SCT015 BKN050 27/24 Q1011 NOSIG
2026-04-24 03:00:00,METAR VVPB 240300Z 32008KT 9000 SCT015 SCT050 28/24 Q1011 NOSIG
2026-04-24 02:30:00,METAR VVPB 240230Z 32008KT 9000 SCT013 SCT050 28/24 Q1011 NOSIG
2026-04-24 02:00:00,METAR VVPB 240200Z VRB02KT 9999 SCT013 SCT050 28/24 Q1010 NOSIG
2026-04-24 01:30:00,METAR VVPB 240130Z 27006KT 9999 SCT013 SCT050 28/24 Q1010 NOSIG
2026-04-24 01:00:00,METAR VVPB 240100Z 27005KT 9000 SCT015 SCT050 27/24 Q1010 NOSIG
2026-04-24 00:30:00,METAR VVPB 240030Z 28007KT 8000 SCT013 BKN050 27/24 Q1010 NOSIG
2026-04-24 00:00:00,METAR VVPB 240000Z 29006KT 8000 SCT013 BKN060 27/24 Q1010 NOSIG
2026-04-23 23:30:00,METAR VVPB 232330Z 30005KT 8000 SCT012 BKN060 27/24 Q1009 NOSIG
2026-04-23 23:00:00,METAR VVPB 232300Z 29003KT 8000 SCT012 SCT050 26/24 Q1009 NOSIG
2026-04-23 22:30:00,METAR VVPB 232230Z 14002KT 9999 SCT012 SCT050 26/24 Q1009 NOSIG
2026-04-23 22:00:00,METAR VVPB 232200Z 31003KT 9999 SCT012 26/24 Q1009 NOSIG
2026-04-23 19:00:00,METAR VVPB 231900Z 26004KT 9999 FEW017 26/23 Q1007 NOSIG
2026-04-23 18:30:00,METAR VVPB 231830Z 28005KT 9999 FEW017 SCT050 26/23 Q1007 NOSIG
2026-04-23 18:00:00,METAR VVPB 231800Z 28005KT 9999 FEW017 SCT050 26/23 Q1007 NOSIG
2026-04-23 17:30:00,METAR VVPB 231730Z 29005KT 9999 FEW017 SCT050 26/23 Q1008 NOSIG
2026-04-23 17:00:00,METAR VVPB 231700Z 30008KT 9999 FEW017 SCT050 27/23 Q1008 NOSIG
2026-04-23 16:30:00,METAR VVPB 231630Z 30008KT 9999 FEW017 SCT050 27/23 Q1008 NOSIG
2026-04-23 16:00:00,METAR VVPB 231600Z 30008KT 9999 FEW017 SCT050 27/23 Q1009 NOSIG
2026-04-23 15:30:00,METAR VVPB 231530Z 31008KT 9999 FEW017 SCT050 27/23 Q1009 NOSIG
2026-04-23 15:00:00,METAR VVPB 231500Z 31012KT 9999 FEW020 SCT050 27/23 Q1009 NOSIG
2026-04-23 14:30:00,METAR VVPB 231430Z 31008KT 9999 FEW020 SCT050 27/23 Q1008 NOSIG
2026-04-23 14:00:00,METAR VVPB 231400Z 30008KT 9999 FEW020 SCT050 28/23 Q1008 NOSIG
2026-04-23 13:30:00,METAR VVPB 231330Z 32008KT 9999 FEW020 SCT050 28/23 Q1007 NOSIG
2026-04-23 13:00:00,METAR VVPB 231300Z 30007KT 9999 FEW020 BKN050 29/21 Q1007 NOSIG
2026-04-23 12:30:00,METAR VVPB 231230Z 29007KT 9999 FEW020 BKN050 29/21 Q1007 NOSIG
2026-04-23 12:00:00,METAR VVPB 231200Z 29007KT 9999 FEW020 SCT060 29/21 Q1006 NOSIG
2026-04-23 11:30:00,METAR VVPB 231130Z 31004KT 9999 FEW020 SCT060 30/22 Q1006 NOSIG
2026-04-23 11:00:00,METAR VVPB 231100Z 31006KT 9999 FEW020 SCT060 30/22 Q1006 NOSIG
2026-04-23 10:30:00,METAR VVPB 231030Z 31004KT 9999 FEW020 SCT060 30/21 Q1005 NOSIG
2026-04-23 10:00:00,METAR VVPB 231000Z 28007KT 9999 FEW020 SCT060 30/21 Q1005 NOSIG
2026-04-23 09:30:00,METAR VVPB 230930Z 27006KT 9999 FEW020 SCT060 31/22 Q1005 NOSIG
2026-04-23 09:00:00,METAR VVPB 230900Z 28004KT 9999 FEW020 SCT060 32/22 Q1004 NOSIG
2026-04-23 08:30:00,METAR VVPB 230830Z 08005KT 050V110 9999 FEW020 SCT060 31/22 Q1004 NOSIG
2026-04-23 08:00:00,METAR VVPB 230800Z 07008KT 9000 FEW020 SCT060 32/22 Q1003 NOSIG
2026-04-23 07:30:00,METAR VVPB 230730Z 07008KT 9999 FEW020 33/23 Q1004 NOSIG
2026-04-23 07:00:00,METAR VVPB 230700Z 06008KT 9999 FEW020 34/23 Q1004 NOSIG
2026-04-23 06:30:00,METAR VVPB 230630Z 04008KT 9999 FEW020 34/23 Q1004 NOSIG
2026-04-23 06:00:00,METAR VVPB 230600Z 02006KT 9999 FEW020 35/22 Q1004 NOSIG
2026-04-23 05:30:00,METAR VVPB 230530Z 05005KT 010V090 9999 FEW020 36/23 Q1005 NOSIG
2026-04-23 05:00:00,METAR VVPB 230500Z 02005KT 320V080 9999 FEW020 35/23 Q1005 NOSIG
2026-04-23 04:30:00,METAR VVPB 230430Z 06005KT 020V090 9999 FEW020 35/23 Q1006 NOSIG
2026-04-23 04:00:00,METAR VVPB 230400Z 06006KT 9999 FEW020 35/24 Q1006 NOSIG
2026-04-23 03:30:00,METAR VVPB 230330Z 04005KT 9999 FEW020 34/24 Q1006 NOSIG
2026-04-23 03:00:00,METAR VVPB 230300Z 06006KT 9999 FEW020 33/25 Q1006 NOSIG
2026-04-23 02:30:00,METAR VVPB 230230Z 05005KT 040V110 9999 FEW020 33/24 Q1006 NOSIG
2026-04-23 02:00:00,METAR VVPB 230200Z 04004KT 010V070 9999 FEW020 33/24 Q1007 NOSIG
2026-04-23 01:30:00,METAR VVPB 230130Z VRB01KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-23 01:00:00,METAR VVPB 230100Z VRB02KT 9999 FEW020 33/22 Q1006 NOSIG
2026-04-23 00:30:00,METAR VVPB 230030Z 23003KT 9999 FEW020 32/23 Q1006 NOSIG
2026-04-23 00:00:00,METAR VVPB 230000Z 32001KT 9999 FEW020 30/22 Q1006 NOSIG
2026-04-22 23:30:00,METAR VVPB 222330Z 31002KT 9999 SCT020 28/23 Q1005 NOSIG
2026-04-22 23:00:00,METAR VVPB 222300Z 36001KT 9999 SCT020 26/24 Q1005 NOSIG
2026-04-22 22:30:00,METAR VVPB 222230Z 35001KT 9999 SCT020 26/24 Q1005 NOSIG
2026-04-22 22:00:00,METAR VVPB 222200Z 03001KT 9999 SCT020 26/24 Q1004 NOSIG
2026-04-22 21:30:00,METAR VVPB 222130Z 06002KT 9999 SCT020 26/24 Q1004 NOSIG
2026-04-22 21:00:00,METAR VVPB 222100Z 36001KT 9999 SCT020 26/24 Q1004 NOSIG
2026-04-22 20:30:00,METAR VVPB 222030Z 31002KT 9999 SCT020 26/23 Q1004 NOSIG
2026-04-22 20:00:00,METAR VVPB 222000Z 14003KT 9999 SCT020 27/23 Q1004 NOSIG
2026-04-22 19:30:00,METAR VVPB 221930Z 14003KT 9999 SCT020 27/23 Q1004 NOSIG
2026-04-22 19:00:00,METAR VVPB 221900Z 11002KT 9999 SCT020 27/24 Q1005 NOSIG
2026-04-22 18:30:00,METAR VVPB 221830Z 11002KT 9999 SCT020 27/24 Q1005 NOSIG
2026-04-22 18:00:00,METAR VVPB 221800Z 05001KT 9999 SCT020 27/24 Q1005 NOSIG
2026-04-22 17:30:00,METAR VVPB 221730Z 05001KT 9999 SCT020 27/24 Q1005 NOSIG
2026-04-22 17:00:00,METAR VVPB 221700Z 05002KT 9999 SCT020 27/24 Q1006 NOSIG
2026-04-22 16:30:00,METAR VVPB 221630Z 08003KT 9999 SCT020 28/23 Q1006 NOSIG
2026-04-22 16:00:00,METAR VVPB 221600Z 09001KT 9999 SCT020 29/23 Q1006 NOSIG
2026-04-22 15:30:00,METAR VVPB 221530Z 13002KT 9999 SCT020 30/22 Q1006 NOSIG
2026-04-22 15:00:00,METAR VVPB 221500Z 22004KT 9999 SCT020 31/22 Q1006 NOSIG
2026-04-22 14:30:00,METAR VVPB 221430Z 18002KT 9999 FEW020 30/22 Q1006 NOSIG
2026-04-22 14:00:00,METAR VVPB 221400Z 18002KT 9999 FEW020 30/22 Q1005 NOSIG
2026-04-22 13:30:00,METAR VVPB 221330Z 21002KT 9999 FEW020 31/22 Q1005 NOSIG
2026-04-22 13:00:00,METAR VVPB 221300Z 19002KT 9999 FEW020 30/23 Q1005 NOSIG
